timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
82, 0.019536019536019536, 0.031746031746031744, -0.10744810744810745, -0.1875, -0.03125, -0.09375, 0.0
83, 0.12332112332112333, 0.052503052503052504, 0.007326007326007326, -0.0625, -0.09375, -0.09375, 0.0
84, -0.11721611721611722, -0.0695970695970696, -0.07326007326007326, 0.0, -0.125, -0.09375, 0.0
85, -0.4249084249084249, -0.3833943833943834, -0.17094017094017094, 0.0, 0.0, -0.0625, 0.0
86, -0.04395604395604396, -0.02564102564102564, -0.09645909645909646, -0.15625, 0.0625, 0.0625, 0.0
87, 0.10134310134310134, 0.1684981684981685, 0.221001221001221, -0.28125, 0.0625, 0.09375, 0.0
88, 0.47496947496947495, 0.6068376068376068, 0.2686202686202686, -0.0625, 0.125, 0.0625, 0.0
89, 0.33455433455433453, 0.6800976800976801, 0.16483516483516483, 0.3125, 0.1875, 0.0, 0.0
90, 0.2796092796092796, 0.5042735042735043, 0.20146520146520147, 0.5625, 0.03125, 0.0, 0.0
91, 0.017094017094017096, 0.21001221001221002, 0.047619047619047616, 0.6875, -0.125, 0.0, 0.0
92, -0.2148962148962149, -0.01098901098901099, -0.15262515262515264, 0.59375, -0.1875, -0.25, 0.0
93, -0.020757020757020756, 0.10256410256410256, -0.6434676434676435, 0.25, -0.09375, -0.59375, 0.0
94, 0.34065934065934067, 0.2222222222222222, -1.0317460317460319, 0.1875, -0.1875, -0.46875, 0.0
95, -0.054945054945054944, 0.17826617826617827, -0.6935286935286935, 0.21875, -0.15625, -0.3125, 0.0
96, -0.09035409035409035, -0.054945054945054944, -0.32112332112332115, 0.15625, -0.0625, -0.28125, 0.0
97, -0.017094017094017096, 0.08791208791208792, -0.3235653235653236, 0.15625, -0.03125, -0.1875, 0.0
98, -0.2454212454212454, 0.031746031746031744, -0.2893772893772894, 0.125, 0.0, -0.1875, 0.0
99, -0.21733821733821734, -0.40293040293040294, -0.22832722832722832, 0.03125, 0.09375, -0.15625, 0.0
100, -0.1391941391941392, -0.6971916971916972, -0.27350427350427353, -0.03125, 0.1875, 0.0, 0.0
101, -0.14774114774114774, -0.43956043956043955, -0.452991452991453, -0.03125, 0.34375, 0.0, 0.0
102, -0.21855921855921856, 0.07203907203907203, -0.8485958485958486, 0.09375, 0.59375, 0.0, 0.0
103, -1.8742368742368742, -0.3797313797313797, -0.4652014652014652, 0.21875, 1.0625, 0.03125, 0.0
104, -0.2686202686202686, -0.29181929181929184, 0.1623931623931624, 0.34375, 1.21875, 0.3125, 0.0
105, 0.0757020757020757, -0.4542124542124542, 0.32234432234432236, 0.0, 0.71875, 0.46875, 0.0
106, -0.1746031746031746, -0.006105006105006105, 0.557997557997558, 0.0, 0.40625, 0.34375, 0.0
107, -0.4908424908424908, -0.02197802197802198, 0.4700854700854701, 0.0625, 0.4375, 0.1875, 0.0
108, -0.684981684981685, 0.02197802197802198, -0.019536019536019536, 0.1875, 0.625, 0.0625, 0.0
109, -0.46764346764346765, 0.23687423687423687, 0.26373626373626374, 0.3125, 0.71875, 0.5, 0.0
110, 0.724053724053724, -0.5225885225885226, 0.0231990231990232, 0.3125, 0.78125, 0.53125, 0.0
111, 0.8400488400488401, -0.6727716727716728, 0.02442002442002442, 0.21875, 0.5, 0.375, 0.0
112, 0.702075702075702, -0.001221001221001221, 0.18437118437118438, 0.0, 0.25, 0.21875, 0.0
113, 0.525030525030525, -0.0695970695970696, 0.04884004884004884, 0.125, 0.15625, -0.0625, 0.0
114, 0.24664224664224665, -0.24786324786324787, -0.32722832722832723, -0.03125, -0.03125, 0.0, 0.0
115, -0.21367521367521367, 1.1062271062271063, -0.1343101343101343, 0.0, -0.09375, 0.28125, 0.0
116, 0.06227106227106227, 0.2087912087912088, -0.06349206349206349, 0.28125, 0.3125, 0.34375, 0.0
117, 0.6141636141636142, 0.042735042735042736, -0.1684981684981685, 0.375, 0.34375, 0.3125, 0.0
118, 0.8388278388278388, -0.4065934065934066, -0.23076923076923078, 0.21875, 0.15625, 0.15625, 0.0
119, 0.9719169719169719, -0.6886446886446886, -0.38461538461538464, 0.0, -0.125, 0.0, 0.0
120, 0.6544566544566545, -0.28205128205128205, -0.38583638583638585, -0.15625, -0.28125, -0.03125, 0.0
121, -0.20757020757020758, 0.09401709401709402, -0.3247863247863248, -0.09375, -0.0625, 0.03125, 0.0
122, -0.001221001221001221, 0.013431013431013432, -0.2454212454212454, -0.03125, 0.09375, 0.09375, 0.0
123, 0.3064713064713065, -0.07814407814407814, -0.16605616605616605, 0.0, 0.03125, 0.09375, 0.0
124, 0.35775335775335776, -0.026862026862026864, -0.026862026862026864, 0.0, -0.03125, 0.0625, 0.0
125, 0.10378510378510379, -0.07448107448107448, -0.19047619047619047, 0.0, -0.0625, 0.03125, 0.0
126, -0.030525030525030524, -0.03418803418803419, -0.3504273504273504, -0.03125, 0.0, 0.0, 0.0
127, 0.017094017094017096, -0.08547008547008547, -0.5067155067155067, -0.0625, 0.0625, 0.03125, 0.0
128, 0.040293040293040296, -0.029304029304029304, -0.3882783882783883, -0.1875, 0.09375, 0.03125, 0.0
129, -0.009768009768009768, 0.0757020757020757, 0.017094017094017096, -0.1875, 0.0625, 0.0, 0.0
130, 0.013431013431013432, -0.05860805860805861, -0.03540903540903541, -0.0625, 0.03125, -0.0625, 0.0
131, -0.18925518925518925, 0.002442002442002442, 0.1855921855921856, -0.03125, 0.0625, 0.0, 0.0
132, -0.06471306471306472, -0.01221001221001221, 0.23809523809523808, -0.03125, 0.1875, 0.03125, 0.0
133, -0.008547008547008548, -0.10378510378510379, 0.16605616605616605, 0.0, 0.25, 0.09375, 0.0
134, 0.3333333333333333, -0.16361416361416362, 0.23931623931623933, -0.03125, 0.1875, 0.0625, 0.0
135, 0.14163614163614163, -0.10866910866910867, 0.2490842490842491, -0.0625, 0.0, 0.0, 0.0
136, -0.10500610500610501, 0.10744810744810745, 0.3882783882783883, -0.0625, -0.0625, 0.0, 0.0
137, -0.07326007326007326, 0.1623931623931624, 0.4053724053724054, 0.0, -0.03125, 0.03125, 0.0
138, 0.06715506715506715, 0.09157509157509157, 0.2905982905982906, 0.125, -0.03125, 0.0625, 0.0
139, 0.13553113553113552, 0.031746031746031744, -0.01221001221001221, 0.21875, -0.09375, 0.03125, 0.0
140, -0.08547008547008547, 0.001221001221001221, -0.3553113553113553, 0.21875, -0.15625, 0.03125, 0.0
141, -0.3601953601953602, 0.07448107448107448, -0.5433455433455433, 0.15625, 0.0, 0.03125, 0.0
142, -0.24053724053724054, 0.0989010989010989, -0.45054945054945056, 0.125, 0.125, 0.0625, 0.0
143, 0.09645909645909646, 0.06471306471306472, -0.16605616605616605, 0.0625, 0.15625, 0.03125, 0.0
144, 0.21611721611721613, 0.03663003663003663, -0.05128205128205128, 0.03125, 0.09375, -0.03125, 0.0
145, 0.11843711843711843, -0.01098901098901099, -0.07326007326007326, 0.0, 0.0, -0.09375, 0.0
146, 0.13675213675213677, 0.07081807081807082, -0.1746031746031746, 0.0, -0.03125, -0.09375, 0.0
147, 0.047619047619047616, 0.0, -0.1807081807081807, 0.0, -0.03125, -0.125, 0.0
148, 0.020757020757020756, -0.03540903540903541, -0.2796092796092796, -0.03125, -0.0625, -0.15625, 0.0
149, 0.0927960927960928, -0.11965811965811966, -0.32967032967032966, -0.125, -0.09375, -0.15625, 0.0
150, 0.05616605616605617, -0.12454212454212454, -0.27350427350427353, -0.21875, -0.15625, -0.1875, 0.0
151, 0.06837606837606838, 0.02197802197802198, -0.14774114774114774, -0.1875, -0.15625, -0.21875, 0.0
152, -0.10622710622710622, -0.10500610500610501, -0.05982905982905983, -0.125, -0.03125, -0.21875, 0.0
153, -0.28815628815628813, 0.013431013431013432, 0.18192918192918192, -0.0625, 0.0625, -0.15625, 0.0
154, 0.06593406593406594, -0.026862026862026864, 0.15995115995115994, 0.0, 0.125, -0.125, 0.0
155, -0.030525030525030524, -0.07936507936507936, 0.14163614163614163, 0.0625, 0.125, -0.15625, 0.0
156, -0.040293040293040296, -0.10256410256410256, 0.05372405372405373, 0.15625, 0.125, -0.1875, 0.0
157, -0.1562881562881563, -0.22954822954822954, -0.16727716727716727, 0.1875, 0.15625, -0.25, 0.0
158, -0.15384615384615385, -0.09768009768009768, -0.1978021978021978, 0.09375, 0.15625, -0.28125, 0.0
159, -0.12087912087912088, 0.03907203907203907, -0.1330891330891331, 0.03125, 0.09375, -0.25, 0.0
160, -0.16117216117216118, 0.12698412698412698, -0.0757020757020757, 0.03125, 0.0625, -0.25, 0.0
161, -0.3724053724053724, 0.14041514041514042, -0.08791208791208792, 0.0625, 0.0625, -0.21875, 0.0
162, -0.2564102564102564, 0.10866910866910867, -0.052503052503052504, 0.03125, 0.125, -0.1875, 0.0
163, -0.09645909645909646, 0.2039072039072039, 0.020757020757020756, 0.03125, 0.0625, -0.21875, 0.0
164, -0.11843711843711843, 0.2857142857142857, -0.019536019536019536, 0.0625, -0.03125, -0.1875, 0.0
165, -0.4065934065934066, 0.37606837606837606, -0.08913308913308914, 0.125, -0.03125, -0.125, 0.0
166, -0.33455433455433453, 0.4236874236874237, -0.11233211233211234, 0.1875, 0.0, -0.0625, 0.0
167, -0.2844932844932845, 0.27228327228327226, -0.22466422466422467, 0.1875, 0.03125, 0.0, 0.0
168, -0.09157509157509157, 0.17338217338217338, -0.31868131868131866, 0.15625, 0.03125, 0.03125, 0.0
169, 0.12454212454212454, 0.057387057387057384, -0.44932844932844934, 0.09375, 0.0, 0.03125, 0.0
170, 0.028083028083028084, 0.1746031746031746, -0.35653235653235654, 0.09375, -0.03125, 0.03125, 0.0
171, 0.06349206349206349, 0.13186813186813187, -0.37362637362637363, 0.125, -0.03125, 0.0625, 0.0
172, 0.019536019536019536, 0.08547008547008547, -0.4884004884004884, 0.125, 0.0, 0.0625, 0.0
173, 0.11843711843711843, -0.0231990231990232, -0.46642246642246643, 0.09375, 0.0, 0.0625, 0.0
174, 0.2039072039072039, -0.07203907203907203, -0.3882783882783883, 0.03125, 0.0, 0.03125, 0.0
175, 0.2503052503052503, 0.047619047619047616, -0.2576312576312576, 0.0, 0.0, 0.03125, 0.0
176, 0.17094017094017094, -0.04395604395604396, -0.3443223443223443, 0.0, -0.03125, 0.03125, 0.0
177, 0.10744810744810745, 0.009768009768009768, -0.34798534798534797, 0.0, -0.03125, 0.0, 0.0
178, 0.08424908424908426, 0.014652014652014652, -0.29304029304029305, 0.0, 0.0, 0.0, 0.0
179, 0.09401709401709402, -0.03663003663003663, -0.3308913308913309, 0.0, 0.0, 0.0, 0.0
180, 0.12332112332112333, -0.10134310134310134, -0.34798534798534797, -0.03125, 0.0, 0.0, 0.0
181, 0.08424908424908426, -0.03663003663003663, -0.33455433455433453, -0.0625, -0.03125, 0.0, 0.0
182, 0.001221001221001221, -0.008547008547008548, -0.23687423687423687, -0.0625, 0.0, 0.0, 0.0
183, 0.02197802197802198, -0.03296703296703297, -0.18803418803418803, -0.03125, 0.0, 0.0, 0.0
184, 0.09035409035409035, -0.12698412698412698, -0.25518925518925517, 0.0, 0.03125, 0.0, 0.0
185, 0.06593406593406594, -0.11843711843711843, -0.27228327228327226, -0.03125, 0.03125, 0.0, 0.0
186, 0.0463980463980464, -0.08669108669108669, -0.2087912087912088, -0.09375, 0.0, 0.0, 0.0
187, -0.029304029304029304, -0.004884004884004884, -0.10256410256410256, -0.09375, 0.03125, 0.0, 0.0
188, -0.026862026862026864, 0.002442002442002442, -0.057387057387057384, -0.0625, 0.0625, 0.0, 0.0
189, 0.0, -0.047619047619047616, -0.08058608058608059, -0.03125, 0.0625, 0.0, 0.0
190, -0.0463980463980464, -0.03540903540903541, -0.16361416361416362, -0.0625, 0.0625, 0.0, 0.0
191, 0.014652014652014652, -0.05128205128205128, -0.10866910866910867, -0.09375, 0.03125, 0.0, 0.0
192, -0.06593406593406594, 0.002442002442002442, -0.1391941391941392, -0.09375, 0.03125, 0.0, 0.0
193, -0.006105006105006105, 0.013431013431013432, 0.009768009768009768, -0.0625, 0.0625, 0.03125, 0.0
194, 0.0, -0.02197802197802198, -0.06715506715506715, -0.03125, 0.03125, 0.03125, 0.0
195, 0.01221001221001221, -0.008547008547008548, 0.02442002442002442, -0.03125, 0.0, 0.03125, 0.0
196, -0.02197802197802198, -0.008547008547008548, -0.047619047619047616, -0.03125, 0.0, 0.03125, 0.0
197, 0.02442002442002442, -0.05616605616605617, -0.08302808302808302, -0.03125, 0.03125, 0.0, 0.0
198, 0.03296703296703297, -0.008547008547008548, -0.057387057387057384, -0.0625, 0.0, 0.0, 0.0
199, -0.019536019536019536, 0.054945054945054944, -0.05860805860805861, -0.03125, 0.0, 0.0, 0.0
200, 0.013431013431013432, 0.020757020757020756, -0.06471306471306472, 0.0, 0.0, 0.0, 0.0
201, 0.002442002442002442, 0.0, -0.05860805860805861, 0.0, 0.0, 0.0, 0.0
202, 0.06593406593406594, -0.018315018315018316, -0.07692307692307693, 0.0, 0.0, 0.03125, 0.0
203, 0.04151404151404151, 0.04884004884004884, -0.03540903540903541, 0.0, -0.0625, 0.03125, 0.0
204, 0.013431013431013432, 0.001221001221001221, -0.12698412698412698, 0.0, -0.03125, 0.0, 0.0
205, -0.026862026862026864, 0.05982905982905983, -0.08913308913308914, 0.0, -0.03125, 0.03125, 0.0
206, 0.06105006105006105, 0.01098901098901099, -0.13553113553113552, 0.0, 0.0, 0.0625, 0.0
207, 0.09523809523809523, -0.040293040293040296, -0.17338217338217338, 0.0, 0.0, 0.0625, 0.0
208, 0.052503052503052504, 0.004884004884004884, -0.16361416361416362, -0.03125, -0.03125, 0.0625, 0.0
209, 0.001221001221001221, 0.014652014652014652, -0.1562881562881563, 0.0, 0.0, 0.0625, 0.0
210, 0.08424908424908426, -0.07692307692307693, -0.19291819291819293, 0.0, 0.0, 0.0625, 0.0
211, 0.08424908424908426, -0.03540903540903541, -0.14407814407814407, -0.03125, 0.0, 0.03125, 0.0
212, 0.05372405372405373, 0.001221001221001221, -0.1855921855921856, 0.0, 0.0, 0.03125, 0.0
213, 0.020757020757020756, -0.019536019536019536, -0.1916971916971917, 0.0, 0.0, 0.03125, 0.0
214, 0.028083028083028084, -0.014652014652014652, -0.23687423687423687, -0.03125, 0.0, 0.03125, 0.0
215, 0.014652014652014652, -0.003663003663003663, -0.16483516483516483, -0.03125, 0.03125, 0.03125, 0.0
216, 0.06349206349206349, 0.009768009768009768, -0.07448107448107448, -0.03125, 0.03125, 0.03125, 0.0
217, 0.06227106227106227, -0.040293040293040296, -0.1111111111111111, -0.03125, 0.0, 0.0, 0.0
218, 0.01098901098901099, -0.001221001221001221, -0.06593406593406594, -0.03125, -0.03125, 0.0, 0.0
219, -0.06471306471306472, 0.02442002442002442, -0.09523809523809523, -0.03125, 0.0, 0.0, 0.0
220, 0.001221001221001221, -0.006105006105006105, -0.09157509157509157, 0.0, 0.0, 0.0, 0.0
221, 0.10012210012210013, -0.06593406593406594, -0.10989010989010989, -0.03125, 0.0, 0.0, 0.0
222, 0.015873015873015872, -0.004884004884004884, -0.09401709401709402, -0.03125, -0.03125, 0.0, 0.0
223, 0.01098901098901099, -0.014652014652014652, -0.10989010989010989, -0.03125, 0.0, 0.0, 0.0
224, 0.04151404151404151, 0.007326007326007326, -0.018315018315018316, -0.03125, 0.0, 0.0, 0.0
225, 0.029304029304029304, 0.006105006105006105, -0.013431013431013432, 0.0, 0.0, 0.0, 0.0
226, 0.015873015873015872, -0.002442002442002442, -0.05128205128205128, 0.0, 0.0, 0.0, 0.0
227, 0.0231990231990232, -0.007326007326007326, -0.09035409035409035, 0.0, 0.0, 0.0, 0.0
228, 0.029304029304029304, -0.017094017094017096, -0.14041514041514042, 0.0, 0.0, 0.0, 0.0
229, 0.018315018315018316, 0.006105006105006105, -0.08913308913308914, 0.0, 0.0, 0.0, 0.0
230, 0.01221001221001221, 0.013431013431013432, -0.0757020757020757, 0.0, 0.0, 0.0, 0.0
231, 0.017094017094017096, 0.001221001221001221, -0.07448107448107448, 0.0, 0.0, 0.0, 0.0
232, 0.014652014652014652, 0.009768009768009768, -0.09035409035409035, 0.0, 0.0, 0.0, 0.0
233, 0.026862026862026864, -0.008547008547008548, -0.14041514041514042, 0.0, 0.0, -0.03125, 0.0
234, 0.02564102564102564, -0.017094017094017096, -0.14041514041514042, 0.0, 0.0, -0.03125, 0.0
235, 0.009768009768009768, 0.0231990231990232, -0.15506715506715507, 0.0, 0.0, -0.03125, 0.0
236, 0.03296703296703297, -0.007326007326007326, -0.1282051282051282, 0.0, 0.0, 0.0, 0.0
237, 0.007326007326007326, 0.04395604395604396, -0.0463980463980464, 0.0, 0.0, 0.0, 0.0
238, 0.014652014652014652, -0.013431013431013432, -0.09401709401709402, 0.0, 0.0, 0.0, 0.0
239, 0.018315018315018316, 0.01098901098901099, -0.1111111111111111, 0.0, 0.0, 0.0, 0.0
240, 0.050061050061050064, -0.040293040293040296, -0.15506715506715507, 0.0, 0.0, 0.0, 0.0
241, 0.030525030525030524, 0.0, -0.1330891330891331, 0.0, -0.03125, -0.03125, 0.0
242, -0.013431013431013432, 0.001221001221001221, -0.13553113553113552, 0.0, 0.0, -0.03125, 0.0
243, 0.029304029304029304, 0.008547008547008548, -0.12698412698412698, 0.0, 0.0, 0.0, 0.0
244, 0.026862026862026864, -0.006105006105006105, -0.12698412698412698, 0.0, 0.0, 0.0, 0.0
245, 0.001221001221001221, -0.01221001221001221, -0.1221001221001221, 0.0, -0.03125, 0.0, 0.0
246, 0.007326007326007326, 0.006105006105006105, -0.05860805860805861, 0.0, 0.0, 0.0, 0.0
247, 0.0927960927960928, 0.030525030525030524, -0.015873015873015872, 0.0, 0.0, 0.0, 0.0
248, 0.05128205128205128, -0.026862026862026864, -0.11843711843711843, 0.0, -0.03125, 0.0, 0.0
249, 0.045177045177045176, 0.0, -0.21733821733821734, 0.0, -0.03125, 0.0, 0.0
250, 0.0463980463980464, -0.01221001221001221, -0.2771672771672772, 0.0, 0.0, 0.0, 0.0
251, 0.0231990231990232, 0.03540903540903541, -0.18437118437118438, 0.0, 0.0, 0.0, 0.0
252, 0.004884004884004884, 0.02564102564102564, -0.09157509157509157, 0.0, 0.0, 0.0, 0.0
253, 0.003663003663003663, 0.007326007326007326, -0.06715506715506715, 0.0, 0.0, 0.0, 0.0
254, 0.020757020757020756, -0.001221001221001221, -0.029304029304029304, 0.0, 0.0, 0.0, 0.0
255, 0.0927960927960928, -0.05860805860805861, -0.1343101343101343, 0.0, 0.0, 0.0, 0.0
256, 0.06349206349206349, -0.04884004884004884, -0.18803418803418803, 0.0, -0.03125, 0.0, 0.0
257, 0.04151404151404151, -0.029304029304029304, -0.2454212454212454, -0.03125, -0.03125, 0.0, 0.0
258, 0.01221001221001221, -0.007326007326007326, -0.17094017094017094, -0.03125, 0.0, 0.0, 0.0
259, 0.020757020757020756, -0.004884004884004884, -0.12087912087912088, -0.03125, 0.0, 0.0, 0.0
260, 0.0463980463980464, 0.003663003663003663, -0.028083028083028084, 0.0, 0.0, 0.0, 0.0
