timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
18, -0.019536019536019536, 0.31013431013431014, 0.4993894993894994, -0.28125, -0.34375, -0.125, 0.0
19, 0.04395604395604396, 0.05982905982905983, 0.2442002442002442, -0.03125, -0.15625, -0.125, 0.0
20, -0.40293040293040294, 0.47863247863247865, -0.1452991452991453, 0.03125, -0.1875, -0.03125, 0.0
21, 0.4652014652014652, -0.7130647130647131, 0.199023199023199, 0.0625, -0.03125, 0.0, 0.0
22, 0.13797313797313798, -0.18925518925518925, -0.27350427350427353, 0.0, -0.25, 0.0, 0.0
23, 0.6923076923076923, -0.36996336996337, -0.48595848595848595, -0.0625, -0.28125, -0.09375, 0.0
24, 0.28327228327228327, -0.19413919413919414, -0.36996336996337, -0.15625, -0.25, -0.1875, 0.0
25, -0.017094017094017096, -0.008547008547008548, -0.4126984126984127, -0.1875, -0.125, -0.21875, 0.0
26, -0.0757020757020757, -0.3028083028083028, -0.6910866910866911, -0.28125, -0.0625, -0.21875, 0.0
27, 0.2600732600732601, -0.17216117216117216, -0.19536019536019536, -0.3125, -0.125, -0.25, 0.0
28, 0.1855921855921856, -0.09523809523809523, -0.221001221001221, -0.28125, -0.15625, -0.3125, 0.0
29, 0.6019536019536019, -0.13797313797313798, -0.5885225885225885, -0.46875, -0.15625, -0.4375, 0.0
30, 0.1855921855921856, -0.17094017094017094, -0.7130647130647131, -0.625, -0.09375, -0.625, 0.0
31, -0.5787545787545788, -0.21978021978021978, -1.1074481074481075, -0.5625, 0.125, -0.6875, 0.0
32, -1.2857142857142858, -0.15018315018315018, -1.6446886446886446, -0.53125, 0.5625, -0.6875, 0.0
33, -1.5665445665445665, -0.24786324786324787, -2.4786324786324787, -0.65625, 0.96875, -0.65625, 0.0
34, -0.42124542124542125, 0.5262515262515263, -2.5567765567765566, -0.8125, 1.1875, -0.3125, 0.0
35, 0.14041514041514042, -0.409035409035409, -0.9181929181929182, -0.75, 1.21875, 0.34375, 0.0
36, 0.8876678876678876, 0.10866910866910867, -2.1416361416361416, -0.03125, 1.59375, 0.9375, 0.0
37, 1.2796092796092795, -1.8046398046398047, -2.7753357753357752, 0.40625, 1.8125, 0.3125, 0.0
38, 1.7423687423687424, -1.4493284493284493, -2.3516483516483517, 0.40625, 2.03125, -0.09375, 0.0
39, 2.705738705738706, -2.103785103785104, -1.862026862026862, 0.25, 1.625, -0.28125, 0.0
40, 1.0317460317460319, -0.78998778998779, -0.9462759462759462, 0.09375, 1.03125, 0.0, 0.0
41, 0.7472527472527473, -0.03785103785103785, 0.2515262515262515, 0.46875, 0.96875, 0.09375, 0.0
42, -0.07203907203907203, 0.663003663003663, 2.1697191697191696, 1.125, 0.84375, 0.0, 0.0
43, -0.6776556776556777, -0.945054945054945, 2.4078144078144077, 1.875, 0.84375, -0.0625, 0.0
44, 0.4481074481074481, -0.3333333333333333, 1.7301587301587302, 1.84375, 0.5625, -0.09375, 0.0
45, -0.3882783882783883, 1.1184371184371185, 2.0463980463980462, 1.53125, -0.1875, 0.0, 0.0
46, -1.7387057387057387, 2.7362637362637363, 2.727716727716728, 1.90625, -0.4375, 0.0625, 0.0
47, -2.7326007326007327, 2.277167277167277, 2.8974358974358974, 2.1875, -0.03125, 0.21875, 0.0
48, -1.308913308913309, 1.4188034188034189, 1.8974358974358974, 2.0, 0.0, 0.40625, 0.0
49, -0.05372405372405373, 1.6703296703296704, 1.0146520146520146, 1.6875, -0.25, 0.40625, 0.0
50, 0.11233211233211234, 1.2039072039072038, -0.06715506715506715, 1.21875, -0.53125, 0.09375, 0.0
51, -0.652014652014652, 1.42002442002442, -0.5824175824175825, 0.78125, -0.375, -0.0625, 0.0
52, -1.3846153846153846, 1.164835164835165, -0.7435897435897436, 0.46875, 0.15625, -0.25, 0.0
53, -0.7423687423687424, 0.9206349206349206, -0.2271062271062271, 0.15625, 0.3125, -0.21875, 0.0
54, 0.23687423687423687, 0.8449328449328449, 0.10866910866910867, -0.09375, 0.03125, -0.15625, 0.0
55, -0.06471306471306472, 1.4554334554334554, 0.21978021978021978, -0.0625, -0.1875, -0.1875, 0.0
56, -0.5054945054945055, 1.7777777777777777, 0.4346764346764347, 0.1875, -0.28125, -0.15625, 0.0
57, -0.5262515262515263, 1.8363858363858363, 0.6324786324786325, 0.625, -0.375, 0.0, 0.0
58, -1.2698412698412698, -0.0989010989010989, -0.7863247863247863, 0.875, -0.125, 0.25, 0.0
59, -0.7496947496947497, -0.304029304029304, -0.9804639804639804, 0.65625, 0.125, 0.15625, 0.0
60, -0.33821733821733824, -0.08424908424908426, -0.8754578754578755, 0.4375, 0.1875, 0.09375, 0.0
61, -0.14163614163614163, 0.20146520146520147, -0.5555555555555556, 0.34375, 0.15625, 0.0, 0.0
62, -0.38095238095238093, 0.06349206349206349, -0.07448107448107448, 0.375, 0.03125, -0.03125, 0.0
63, -0.3724053724053724, -0.03663003663003663, 1.5604395604395604, -0.25, 0.5, 0.0, 0.0
64, 0.07448107448107448, -0.08791208791208792, 1.5714285714285714, -0.125, 0.375, 0.0, 0.0
65, 0.07448107448107448, 0.33577533577533575, 1.2405372405372406, 0.0, 0.1875, 0.0, 0.0
66, 0.12332112332112333, 0.2503052503052503, 0.7350427350427351, 0.1875, 0.25, 0.0, 0.0
67, 0.20512820512820512, 0.08302808302808302, 0.16117216117216118, 0.28125, 0.125, 0.0, 0.0
68, -0.10378510378510379, -0.1514041514041514, -0.21245421245421245, 0.28125, 0.0, -0.03125, 0.0
69, -0.28327228327228327, -0.22466422466422467, -0.5384615384615384, 0.15625, -0.09375, 0.0, 0.0
70, -0.052503052503052504, 0.19658119658119658, -0.5811965811965812, 0.0, -0.21875, -0.0625, 0.0
71, 0.1794871794871795, -0.002442002442002442, -0.7643467643467643, -0.09375, -0.5, -0.09375, 0.0
72, 0.10744810744810745, 0.12942612942612944, -1.5653235653235653, -0.21875, -1.03125, -0.1875, 0.0
73, -1.1233211233211233, -0.06471306471306472, -2.1953601953601956, -0.125, -1.1875, -0.09375, 0.0
74, -0.9169719169719169, -0.3199023199023199, -2.78021978021978, -0.3125, -1.15625, -0.09375, 0.0
75, -0.4908424908424908, -0.5921855921855922, -3.1953601953601956, -0.59375, -1.71875, -0.21875, 0.0
76, -0.5006105006105006, -0.5726495726495726, -3.2905982905982905, -0.9375, -2.625, -0.375, 0.0
77, 0.3064713064713065, -1.0757020757020757, -2.9816849816849818, -1.53125, -4.15625, -0.625, 0.0
78, -1.8632478632478633, -1.525030525030525, -2.293040293040293, -2.25, -5.59375, -0.6875, 0.0
79, -4.824175824175824, -1.442002442002442, -1.3357753357753357, -2.90625, -5.96875, -0.34375, 0.0
80, -6.742368742368742, -0.21733821733821734, -0.8669108669108669, -3.21875, -5.3125, 0.25, 0.0
81, -4.103785103785103, 0.6910866910866911, 0.02197802197802198, -3.3125, -5.25, 0.3125, 0.0
82, -0.26495726495726496, 1.8412698412698412, 1.5677655677655677, -3.46875, -6.875, -0.15625, 0.0
83, -1.6422466422466422, 3.061050061050061, 3.5702075702075704, -3.75, -8.5, -0.34375, 0.0
84, -4.941391941391942, 7.424908424908425, 4.684981684981685, -3.59375, -8.25, 0.0, 0.0
85, -5.294261294261294, 5.822954822954823, 3.5665445665445668, -2.5, -6.40625, 0.5, 0.0
86, -2.0305250305250304, 3.879120879120879, 1.8522588522588523, -1.75, -6.4375, 0.0, 0.0
87, -3.184371184371184, 1.7887667887667889, 0.9120879120879121, -1.0625, -6.3125, -0.34375, 0.0
88, -1.249084249084249, -0.336996336996337, -0.13553113553113552, -0.5625, -5.84375, 0.0, 0.0
89, 0.06837606837606838, -1.0231990231990231, -1.0769230769230769, -0.4375, -5.65625, 0.40625, 0.0
90, -0.1391941391941392, -0.31013431013431014, -1.1941391941391941, -0.53125, -5.5625, 0.40625, 0.0
91, 0.47374847374847373, -0.0927960927960928, -1.2588522588522588, -0.53125, -5.59375, -0.09375, 0.0
92, 2.1062271062271063, -0.8693528693528694, -1.2442002442002442, -0.65625, -6.25, -0.46875, 0.0
93, 1.768009768009768, -1.5787545787545787, -1.8278388278388278, -0.9375, -7.03125, -0.71875, 0.0
94, -0.15384615384615385, -0.10256410256410256, -2.311355311355311, -1.1875, -7.125, -1.25, 0.0
95, -2.5921855921855923, 1.818070818070818, -3.3211233211233213, -1.03125, -6.21875, -1.3125, 0.0
96, -3.3516483516483517, 3.021978021978022, -4.711843711843712, -0.3125, -4.46875, -0.53125, 0.0
97, -3.006105006105006, 2.7435897435897436, -5.492063492063492, 0.6875, -1.59375, 0.84375, 0.0
98, -1.3418803418803418, 1.8461538461538463, -5.332112332112332, 0.875, -0.4375, 1.46875, 0.0
99, 0.8131868131868132, 0.8315018315018315, -4.481074481074481, 0.59375, -0.09375, 1.6875, 0.0
100, 1.0525030525030525, 0.5934065934065934, -3.4896214896214897, 0.125, -0.0625, 1.6875, 0.0
101, 1.7484737484737485, 1.393162393162393, -2.8583638583638584, 0.0, -0.28125, 1.625, 0.0
102, 1.7374847374847375, 0.7802197802197802, -2.9047619047619047, -0.09375, -0.53125, 1.5, 0.0
103, 0.6959706959706959, 0.7863247863247863, -2.547008547008547, -0.15625, -0.15625, 1.5625, 0.0
104, 1.4896214896214897, -0.0695970695970696, -2.0244200244200243, -0.15625, 0.0625, 1.65625, 0.0
105, 1.9291819291819292, 0.32722832722832723, -1.4236874236874237, -0.25, 0.09375, 1.59375, 0.0
106, 2.1416361416361416, -0.0231990231990232, -0.7948717948717948, -0.21875, 0.03125, 1.40625, 0.0
107, 1.4114774114774116, 0.3540903540903541, -0.1391941391941392, -0.03125, 0.1875, 1.375, 0.0
108, 1.221001221001221, 0.10989010989010989, 0.40293040293040294, 0.21875, 0.46875, 1.1875, 0.0
109, 2.2344322344322345, -0.9926739926739927, 0.04395604395604396, 0.09375, 0.15625, 0.875, 0.0
110, 1.3028083028083028, -0.706959706959707, 0.16727716727716727, -0.0625, -0.0625, 0.6875, 0.0
111, 0.3772893772893773, -0.30158730158730157, 0.47863247863247865, -0.09375, -0.0625, 0.59375, 0.0
112, 1.0695970695970696, -0.3028083028083028, 0.34554334554334554, 0.0, -0.03125, 0.5625, 0.0
113, 1.0671550671550671, -0.757020757020757, -0.026862026862026864, -0.03125, -0.375, 0.375, 0.0
114, 0.33577533577533575, -0.4993894993894994, -0.03296703296703297, -0.09375, -0.59375, 0.21875, 0.0
115, -0.18803418803418803, -0.1111111111111111, 0.10012210012210013, -0.09375, -0.53125, 0.1875, 0.0
116, 0.12576312576312576, -0.2490842490842491, 0.06715506715506715, 0.03125, -0.28125, 0.25, 0.0
117, 0.5274725274725275, -0.3711843711843712, 0.1794871794871795, 0.15625, -0.21875, 0.09375, 0.0
118, 0.8437118437118437, -0.20757020757020758, 0.10622710622710622, 0.15625, -0.28125, 0.0, 0.0
119, 0.14652014652014653, -0.10744810744810745, -0.11355311355311355, 0.09375, -0.40625, 0.0, 0.0
120, -0.18803418803418803, -0.05860805860805861, -0.5274725274725275, 0.09375, -0.03125, 0.1875, 0.0
121, 0.3626373626373626, -0.2515262515262515, -0.514041514041514, 0.03125, 0.0, 0.1875, 0.0
122, 0.09401709401709402, 0.25518925518925517, -0.4126984126984127, 0.0625, 0.09375, 0.1875, 0.0
123, 0.3724053724053724, 0.009768009768009768, -0.34554334554334554, 0.03125, 0.0, 0.0625, 0.0
124, -0.23809523809523808, 0.2967032967032967, -0.36874236874236876, 0.0, 0.0, 0.0625, 0.0
125, -0.684981684981685, 0.6007326007326007, -0.3663003663003663, 0.09375, 0.15625, 0.15625, 0.0
126, -0.2503052503052503, 0.15873015873015872, -0.608058608058608, 0.0625, 0.21875, 0.15625, 0.0
127, -0.09523809523809523, 0.11477411477411477, -0.5934065934065934, -0.03125, 0.09375, 0.15625, 0.0
128, -0.4175824175824176, 0.41025641025641024, -0.518925518925519, -0.03125, 0.09375, 0.15625, 0.0
129, -0.7936507936507936, 0.4554334554334554, -0.34065934065934067, 0.03125, 0.3125, 0.1875, 0.0
130, -0.25518925518925517, 0.221001221001221, -0.12332112332112333, 0.0625, 0.34375, 0.15625, 0.0
131, 0.007326007326007326, -0.06349206349206349, -0.15873015873015872, 0.03125, 0.25, 0.09375, 0.0
132, 0.042735042735042736, -0.16361416361416362, 0.013431013431013432, -0.09375, -0.125, -0.09375, 0.0
133, -0.33821733821733824, 0.003663003663003663, 0.19536019536019536, -0.09375, -0.15625, -0.0625, 0.0
134, -0.10622710622710622, -0.13186813186813187, 0.21245421245421245, -0.03125, -0.03125, -0.03125, 0.0
135, 0.5482295482295483, -0.6056166056166056, 0.22832722832722832, -0.0625, -0.15625, -0.09375, 0.0
136, 0.10134310134310134, -0.23076923076923078, 0.36385836385836384, -0.15625, -0.40625, -0.21875, 0.0
137, -0.5567765567765568, 0.10134310134310134, 0.5335775335775336, -0.125, -0.4375, -0.15625, 0.0
138, -1.0256410256410255, 0.2686202686202686, 0.6605616605616605, 0.03125, -0.15625, 0.0, 0.0
139, -0.5421245421245421, 0.11233211233211234, 0.9902319902319903, 0.25, 0.1875, 0.1875, 0.0
140, -0.008547008547008548, -0.030525030525030524, 1.1355311355311355, 0.375, 0.34375, 0.3125, 0.0
141, 1.0354090354090355, -0.47741147741147744, 0.8302808302808303, 0.40625, 0.1875, 0.28125, 0.0
142, 1.1062271062271063, -0.4554334554334554, 0.24053724053724054, 0.3125, -0.15625, 0.09375, 0.0
143, 0.29181929181929184, -0.17582417582417584, -0.31746031746031744, 0.15625, -0.3125, -0.03125, 0.0
144, 0.001221001221001221, 0.04884004884004884, -0.7655677655677655, 0.15625, -0.03125, 0.0, 0.0
145, 0.5286935286935287, 0.0231990231990232, -0.8717948717948718, 0.03125, -0.125, 0.0, 0.0
146, 0.054945054945054944, 0.5115995115995116, -0.9926739926739927, 0.0625, -0.0625, -0.03125, 0.0
147, -0.5665445665445665, 0.7545787545787546, -1.1367521367521367, 0.15625, 0.1875, 0.0, 0.0
148, -0.29426129426129427, 0.31868131868131866, -1.4163614163614164, 0.09375, 0.28125, 0.0, 0.0
149, -0.01221001221001221, 0.32112332112332115, -1.358974358974359, -0.03125, 0.125, 0.0, 0.0
150, 0.2600732600732601, 0.17338217338217338, -1.2405372405372406, -0.25, -0.15625, -0.1875, 0.0
151, -0.47741147741147744, 0.5775335775335775, -0.9157509157509157, -0.34375, -0.25, -0.1875, 0.0
152, -1.065934065934066, 0.8351648351648352, -0.5848595848595849, -0.25, -0.03125, -0.0625, 0.0
153, -1.0048840048840049, 0.6825396825396826, -0.33577533577533575, -0.125, 0.15625, 0.09375, 0.0
154, -0.06227106227106227, -0.16117216117216118, -0.06227106227106227, -0.21875, 0.0, 0.125, 0.0
155, -0.5470085470085471, -0.9169719169719169, 1.5824175824175823, -0.5625, -0.625, -0.0625, 0.0
156, -1.291819291819292, 0.27472527472527475, 2.128205128205128, -0.28125, -0.5, 0.03125, 0.0
157, -0.9194139194139194, -0.13675213675213677, 2.3565323565323566, 0.1875, 0.0, 0.375, 0.0
158, -0.10989010989010989, -0.4908424908424908, 2.437118437118437, 0.6875, 0.46875, 0.71875, 0.0
159, 0.047619047619047616, 0.008547008547008548, 2.0671550671550674, 1.15625, 0.9375, 0.96875, 0.0
160, -0.7387057387057387, 0.5958485958485958, 1.4810744810744811, 1.875, 1.9375, 1.65625, 0.0
161, -0.326007326007326, 0.5445665445665445, 1.1916971916971917, 2.8125, 3.5625, 2.46875, 0.0
162, 2.236874236874237, -0.8522588522588522, 1.105006105006105, 3.8125, 5.25, 3.21875, 0.0
163, 3.547008547008547, -1.3846153846153846, 0.9096459096459096, 4.3125, 6.1875, 3.28125, 0.0
164, 2.9157509157509156, -0.5946275946275946, 0.8937728937728938, 4.8125, 7.125, 3.25, 0.0
165, 5.51037851037851, -3.0183150183150182, -0.0757020757020757, 5.3125, 8.03125, 3.28125, 0.0
166, 9.94993894993895, -5.0818070818070815, -0.5177045177045178, 4.59375, 7.5, 2.5, 0.0
167, 7.771672771672772, -2.705738705738706, -0.1746031746031746, 3.375, 5.6875, 1.15625, 0.0
168, 5.984126984126984, -0.7289377289377289, 0.6727716727716728, 3.875, 5.65625, 0.65625, 0.0
169, 4.777777777777778, -1.404151404151404, 0.4346764346764347, 4.5625, 6.125, 0.53125, 0.0
170, 4.15995115995116, -1.8327228327228327, 0.42735042735042733, 5.0, 6.4375, 0.65625, 0.0
171, 3.744810744810745, -2.288156288156288, 0.6263736263736264, 5.28125, 6.625, 0.78125, 0.0
172, 2.942612942612943, -2.590964590964591, 1.0915750915750915, 5.53125, 6.65625, 1.0, 0.0
173, 2.647130647130647, -3.4835164835164836, 1.380952380952381, 5.8125, 6.625, 1.15625, 0.0
174, 3.283272283272283, -4.3247863247863245, 1.5531135531135531, 5.90625, 6.03125, 1.09375, 0.0
175, 4.119658119658119, -4.814407814407814, 1.1318681318681318, 5.75, 4.84375, 0.90625, 0.0
176, 5.282051282051282, -5.910866910866911, 0.5628815628815629, 5.15625, 2.875, 0.40625, 0.0
177, 4.282051282051282, -6.827838827838828, -0.23565323565323565, 4.40625, 0.625, -0.375, 0.0
178, 1.3333333333333333, -5.915750915750916, -0.5506715506715507, 3.625, -0.96875, -1.0625, 0.0
179, -2.1709401709401708, -3.128205128205128, -1.879120879120879, 3.65625, -0.75, -1.0, 0.0
180, -1.5628815628815629, -3.1086691086691087, -2.7997557997557996, 3.6875, -0.375, -0.8125, 0.0
181, -1.4224664224664225, -3.8192918192918195, -3.8205128205128207, 3.40625, -0.15625, -0.6875, 0.0
182, -0.5628815628815629, -2.9365079365079363, -4.1953601953601956, 3.125, -0.25, -0.875, 0.0
183, -0.518925518925519, -1.778998778998779, -5.048840048840049, 3.0625, -0.75, -1.0, 0.0
184, -1.7606837606837606, -2.056166056166056, -6.665445665445666, 2.84375, -1.15625, -0.875, 0.0
185, -2.1526251526251525, -1.1245421245421245, -7.73992673992674, 2.53125, -1.125, -0.875, 0.0
186, -2.6605616605616604, -1.2063492063492063, -8.621489621489621, 2.125, -1.09375, -0.875, 0.0
187, -3.6153846153846154, -0.8388278388278388, -8.910866910866911, 1.5625, -0.875, -0.625, 0.0
188, -3.8363858363858365, -0.7228327228327228, -8.184371184371184, 0.84375, -0.46875, -0.3125, 0.0
189, -2.7887667887667886, -0.1391941391941392, -6.6007326007326, 0.21875, -0.15625, 0.0, 0.0
190, -1.6862026862026862, 0.12942612942612944, -4.859584859584859, -0.3125, -0.125, 0.21875, 0.0
191, -1.2722832722832722, 0.2661782661782662, -3.266178266178266, -0.375, -0.375, 0.1875, 0.0
192, -1.468864468864469, 0.6043956043956044, -2.05006105006105, -0.21875, -0.375, 0.15625, 0.0
193, -1.5897435897435896, 0.28327228327228327, -1.4847374847374848, -0.09375, -0.09375, 0.25, 0.0
194, -1.1184371184371185, -0.38461538461538464, -1.1294261294261294, -0.21875, 0.09375, 0.28125, 0.0
195, -0.3528693528693529, -0.4017094017094017, -0.6923076923076923, -0.4375, 0.0625, 0.15625, 0.0
196, -0.02442002442002442, 0.05372405372405373, 0.07203907203907203, -0.4375, 0.0, 0.0, 0.0
197, -0.115995115995116, -0.020757020757020756, 0.409035409035409, -0.375, 0.0625, 0.0, 1.0
198, 0.006105006105006105, 0.0, 0.231990231990232, -0.34375, 0.03125, -0.125, 1.0
199, 0.3199023199023199, 0.24786324786324787, 0.03296703296703297, -0.1875, -0.25, -0.34375, 1.0
200, -0.052503052503052504, 0.10866910866910867, -0.7887667887667887, -0.21875, -0.65625, -0.28125, 1.0
201, -2.142857142857143, 0.4700854700854701, -2.253968253968254, -0.34375, -0.5625, 0.0, 1.0
202, -1.017094017094017, -0.23809523809523808, -4.0537240537240535, -0.5, -0.46875, 0.1875, 1.0
203, 0.5677655677655677, -1.0793650793650793, -4.543345543345543, -0.96875, -1.75, 0.0, 1.0
204, 1.7875457875457876, -1.3553113553113554, -4.118437118437118, -1.71875, -4.0625, -0.6875, 1.0
205, -3.542124542124542, -0.031746031746031744, -2.3235653235653237, -2.28125, -6.625, -1.3125, 1.0
206, -7.653235653235654, 0.5543345543345544, -1.800976800976801, -2.28125, -7.375, -0.9375, 1.0
207, -5.750915750915751, 0.15018315018315018, -1.5323565323565325, -2.09375, -7.15625, 0.03125, 1.0
208, -2.0256410256410255, -0.31013431013431014, 0.13064713064713065, -2.28125, -7.90625, 0.46875, 1.0
209, 0.09401709401709402, 2.1294261294261294, 2.7887667887667886, -2.71875, -9.875, 0.15625, 1.0
210, -3.8376068376068377, 5.170940170940171, 3.663003663003663, -2.875, -11.1875, -0.125, 1.0
211, -4.236874236874237, 1.5213675213675213, 2.409035409035409, -2.28125, -10.0, -0.0625, 1.0
212, -3.1684981684981683, 0.833943833943834, 0.9291819291819292, -1.15625, -7.9375, 0.21875, 1.0
213, -0.08547008547008547, -0.18925518925518925, -0.09645909645909646, -0.21875, -6.46875, 0.65625, 1.0
214, 1.032967032967033, -1.0256410256410255, -0.398046398046398, -0.4375, -6.9375, 0.65625, 1.0
215, -0.24786324786324787, -0.5445665445665445, -0.24175824175824176, -0.5, -6.875, 0.375, 1.0
216, -0.8302808302808303, 0.3540903540903541, -1.0854700854700854, -0.15625, -6.21875, 0.25, 1.0
217, -1.1684981684981686, -0.029304029304029304, -2.5921855921855923, -0.0625, -5.59375, 0.28125, 1.0
218, -2.272283272283272, 0.2979242979242979, -2.623931623931624, -0.28125, -5.0625, 0.375, 1.0
219, -1.5677655677655677, 0.8705738705738706, -1.884004884004884, -0.21875, -4.84375, 0.6875, 1.0
220, -0.7716727716727717, 1.4676434676434675, -3.0415140415140414, 0.34375, -4.375, 0.875, 1.0
221, -0.2869352869352869, 0.800976800976801, -5.482295482295482, 0.75, -3.6875, 1.0625, 1.0
222, 0.518925518925519, -0.2857142857142857, -6.293040293040293, 0.5, -3.3125, 1.125, 1.0
223, -1.1037851037851039, 0.5347985347985348, -5.5506715506715505, 0.4375, -2.5, 1.21875, 1.0
224, -0.07936507936507936, 0.6691086691086691, -4.241758241758242, 0.4375, -2.09375, 1.5, 1.0
225, 0.5372405372405372, 0.9426129426129426, -1.6324786324786325, 0.625, -2.15625, 1.6875, 1.0
226, -0.7533577533577533, 0.3162393162393162, -2.105006105006105, 0.84375, -2.1875, 1.84375, 1.0
227, 0.45787545787545786, -0.8034188034188035, -3.3736263736263736, 0.875, -1.53125, 2.0625, 1.0
228, 2.6434676434676434, -1.343101343101343, -3.6971916971916974, 0.59375, -1.0625, 2.03125, 1.0
229, 3.2332112332112333, -1.0451770451770452, -3.822954822954823, 0.34375, -0.78125, 1.8125, 1.0
230, 4.970695970695971, -1.3052503052503053, -4.0366300366300365, 0.28125, -0.46875, 1.59375, 1.0
231, 5.94017094017094, -1.4090354090354091, -4.261294261294261, 0.0625, -0.46875, 1.1875, 1.0
232, 5.559218559218559, -1.1037851037851039, -4.083028083028083, -0.21875, -0.4375, 0.65625, 1.0
233, 4.551892551892552, -0.24175824175824176, -3.1086691086691087, -0.53125, -0.3125, 0.3125, 1.0
234, 3.68009768009768, 0.9658119658119658, -1.5836385836385836, -0.5, -0.09375, 0.125, 1.0
235, 2.5238095238095237, 0.8876678876678876, -0.796092796092796, -0.28125, 0.15625, 0.09375, 1.0
236, 1.6324786324786325, 0.7191697191697192, -0.1221001221001221, -0.15625, 0.3125, 0.1875, 1.0
237, 1.089133089133089, 0.07692307692307693, -0.057387057387057384, -0.28125, 0.5, 0.28125, 1.0
238, 0.6214896214896215, -0.14774114774114774, 0.15873015873015872, -0.46875, 0.46875, 0.34375, 0.0
239, -0.06105006105006105, 0.11233211233211234, 0.33821733821733824, -0.5, 0.4375, 0.4375, 0.0
240, -0.3162393162393162, -0.04884004884004884, 0.514041514041514, -0.40625, 0.4375, 0.65625, 0.0
241, -1.5384615384615385, 0.5323565323565324, 0.2796092796092796, -0.0625, 0.53125, 0.84375, 0.0
242, -0.3089133089133089, -0.15262515262515264, 0.2442002442002442, 0.15625, 0.5, 0.78125, 0.0
243, 0.4652014652014652, -1.0134310134310134, -0.23809523809523808, -0.03125, 0.21875, 0.625, 0.0
244, 0.231990231990232, -0.6605616605616605, -0.18315018315018314, -0.125, 0.21875, 0.46875, 0.0
245, 0.3052503052503053, -0.46886446886446886, -0.09645909645909646, -0.15625, 0.1875, 0.40625, 0.0
246, 0.20024420024420025, -0.2600732600732601, 0.03296703296703297, -0.125, 0.09375, 0.34375, 0.0
247, -0.008547008547008548, 0.04151404151404151, 0.020757020757020756, 0.0, 0.03125, 0.28125, 0.0
248, 0.409035409035409, -0.15995115995115994, 0.0, 0.0, -0.0625, 0.125, 0.0
249, 0.7728937728937729, -0.01221001221001221, 0.0, -0.09375, -0.1875, 0.0, 0.0
250, 0.3247863247863248, 0.03907203907203907, -0.04884004884004884, -0.09375, -0.15625, 0.03125, 0.0
251, 0.1391941391941392, 0.05128205128205128, 0.0989010989010989, -0.0625, -0.03125, 0.15625, 0.0
252, 0.23076923076923078, -0.045177045177045176, 0.2783882783882784, 0.0, 0.03125, 0.1875, 0.0
253, 0.46153846153846156, -0.1330891330891331, 0.4542124542124542, 0.0625, 0.0, 0.1875, 0.0
254, 0.18437118437118438, -0.16605616605616605, 0.24664224664224665, 0.0625, -0.0625, 0.125, 0.0
255, 0.09523809523809523, -0.38583638583638585, 0.2454212454212454, 0.0, -0.15625, 0.03125, 0.0
256, -0.4554334554334554, 0.11233211233211234, 0.6581196581196581, -0.03125, -0.1875, 0.0625, 0.0
257, -0.8241758241758241, 0.42246642246642246, 0.989010989010989, 0.09375, 0.0, 0.21875, 0.0
