timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1276, -2.612942612942613, -5.302808302808303, -1.667887667887668, 1.15625, 0.28125, -0.71875, 0.0
1277, -2.7545787545787546, -5.124542124542124, -1.9059829059829059, 1.0625, -0.34375, -0.46875, 0.0
1278, -2.84981684981685, -5.468864468864469, -1.9597069597069596, 0.71875, -0.71875, -0.25, 0.0
1279, -3.214896214896215, -4.896214896214897, -1.8522588522588523, 0.3125, -0.90625, 0.0, 0.0
1280, -3.083028083028083, -4.8559218559218555, -1.63003663003663, 0.1875, -0.9375, 0.1875, 0.0
1281, -3.330891330891331, -5.410256410256411, -1.8608058608058609, 0.3125, -0.9375, 0.34375, 0.0
1282, -3.203907203907204, -6.007326007326007, -1.8644688644688645, 0.1875, -0.9375, 0.53125, 0.0
1283, -2.6153846153846154, -6.115995115995116, -1.2197802197802199, -0.0625, -1.15625, 0.75, 0.0
1284, -2.9536019536019538, -5.884004884004884, -0.5506715506715507, -0.25, -1.75, 0.9375, 1.0
1285, -4.663003663003663, -5.759462759462759, -0.5457875457875457, -0.1875, -2.375, 1.21875, 1.0
1286, -4.599511599511599, -6.772893772893773, -0.9499389499389499, -0.25, -2.59375, 1.65625, 1.0
1287, -4.221001221001221, -6.964590964590965, -0.6947496947496947, -0.71875, -2.96875, 1.90625, 1.0
1288, -4.095238095238095, -6.013431013431013, 0.5470085470085471, -1.28125, -4.46875, 2.5, 1.0
1289, -3.9536019536019538, -4.9181929181929185, 1.6373626373626373, -1.28125, -4.9375, 2.9375, 1.0
1290, -3.5006105006105006, -4.241758241758242, 1.656898656898657, -1.21875, -4.5, 3.1875, 1.0
1291, -1.4957264957264957, -3.32967032967033, 1.7814407814407816, -1.15625, -4.53125, 3.1875, 1.0
1292, -0.4371184371184371, -2.1306471306471306, 2.636141636141636, -0.96875, -5.5625, 3.0, 1.0
1293, -1.6336996336996337, -0.6654456654456654, 3.1587301587301586, -0.40625, -6.15625, 3.0, 1.0
1294, -1.2454212454212454, -1.6666666666666667, 1.8888888888888888, -0.03125, -5.71875, 3.0, 1.0
1295, 2.7948717948717947, -3.543345543345543, 0.9633699633699634, -0.5625, -6.1875, 2.5625, 1.0
1296, 3.7936507936507935, -3.0195360195360195, 2.1086691086691087, -1.21875, -7.46875, 1.75, 1.0
1297, -0.36874236874236876, -0.04151404151404151, 2.888888888888889, -0.46875, -7.28125, 1.15625, 1.0
1298, -4.273504273504273, -0.20024420024420025, 1.7960927960927962, 0.71875, -5.25, 1.09375, 1.0
1299, -3.277167277167277, -1.4627594627594627, 0.19658119658119658, 1.3125, -3.3125, 1.3125, 1.0
1300, 1.0146520146520146, -3.199023199023199, -1.746031746031746, 1.375, -2.125, 1.25, 1.0
1301, 0.7948717948717948, -1.465201465201465, -2.432234432234432, 1.28125, -2.1875, 1.03125, 1.0
1302, 0.42002442002442003, -1.4774114774114775, -3.6727716727716726, 1.90625, -1.5625, 0.875, 1.0
1303, 2.3284493284493286, -2.4615384615384617, -4.013431013431013, 2.0, -1.03125, 1.0, 1.0
1304, 2.9572649572649574, -2.271062271062271, -3.4249084249084247, 1.625, -1.40625, 1.0, 1.0
1305, 0.9352869352869353, -0.9523809523809523, -2.68009768009768, 1.40625, -1.65625, 0.71875, 1.0
1306, -0.34554334554334554, -0.7765567765567766, -2.4346764346764345, 1.6875, -1.34375, 0.65625, 1.0
1307, 0.5091575091575091, -1.6862026862026862, -2.9975579975579976, 1.78125, -1.0, 0.71875, 1.0
1308, 1.728937728937729, -1.8315018315018314, -3.1062271062271063, 1.4375, -1.03125, 0.625, 1.0
1309, 1.2454212454212454, -0.7118437118437119, -2.923076923076923, 1.1875, -1.15625, 0.5, 1.0
1310, 0.6043956043956044, -0.6837606837606838, -3.242979242979243, 1.28125, -0.96875, 0.40625, 1.0
1311, 0.7643467643467643, -0.8522588522588522, -3.758241758241758, 1.25, -0.8125, 0.46875, 1.0
1312, 0.78998778998779, -0.7423687423687424, -4.004884004884005, 0.84375, -0.65625, 0.40625, 1.0
1313, 0.7704517704517705, -0.2258852258852259, -3.873015873015873, 0.65625, -0.5, 0.3125, 1.0
1314, 0.32112332112332115, 0.17826617826617827, -3.5946275946275947, 0.53125, -0.3125, 0.25, 1.0
1315, 0.42002442002442003, 0.39438339438339437, -3.3015873015873014, 0.4375, -0.15625, 0.34375, 1.0
1316, 0.5921855921855922, 0.45665445665445664, -2.9047619047619047, 0.25, -0.15625, 0.3125, 1.0
1317, 0.47496947496947495, 0.4371184371184371, -2.606837606837607, 0.0625, -0.125, 0.21875, 1.0
1318, -0.11965811965811966, 0.5848595848595849, -2.064713064713065, -0.03125, 0.0625, 0.15625, 1.0
1319, -0.3516483516483517, 0.8827838827838828, -1.4981684981684982, 0.0, 0.34375, 0.125, 1.0
1320, 0.0757020757020757, 0.4590964590964591, -1.2417582417582418, -0.09375, 0.21875, 0.21875, 1.0
1321, -0.36752136752136755, 0.36874236874236876, -1.164835164835165, -0.1875, 0.28125, 0.1875, 1.0
1322, -0.7680097680097681, 0.15873015873015872, -1.3736263736263736, -0.25, 0.59375, 0.15625, 1.0
1323, -0.7643467643467643, 0.06349206349206349, -2.202686202686203, -0.34375, 1.0625, 0.25, 0.0
1324, 0.568986568986569, -0.5177045177045178, -2.6678876678876677, -0.46875, 1.0625, 0.15625, 0.0
1325, 0.3772893772893773, -1.1672771672771673, -3.6617826617826617, -0.78125, 1.0, 0.125, 0.0
1326, -0.37484737484737485, -0.9218559218559218, -4.17948717948718, -1.0625, 1.375, 0.1875, 0.0
1327, -1.2173382173382172, -0.7289377289377289, -4.380952380952381, -1.09375, 2.1875, 0.375, 0.0
1328, -1.47985347985348, -1.3028083028083028, -4.286935286935287, -1.0, 3.21875, 0.625, 0.0
1329, -0.7155067155067155, -1.5152625152625152, -3.7887667887667886, -0.9375, 4.21875, 0.6875, 0.0
1330, 0.08913308913308914, -1.5873015873015872, -3.2295482295482296, -0.75, 5.03125, 0.4375, 0.0
1331, 1.0537240537240538, -1.8437118437118436, -3.017094017094017, -0.5, 5.5625, 0.0, 0.0
1332, 1.6935286935286935, -2.5506715506715505, -3.064713064713065, -0.34375, 5.71875, -0.4375, 0.0
1333, 0.8913308913308914, -2.628815628815629, -2.5164835164835164, -0.5, 5.90625, -0.84375, 0.0
1334, -0.17704517704517705, -1.5091575091575091, -1.4017094017094016, -0.625, 6.3125, -1.09375, 0.0
1335, -0.5042735042735043, -0.7545787545787546, -0.3614163614163614, -0.15625, 7.0625, -1.25, 0.0
1336, 0.5934065934065934, -0.2503052503052503, 0.24664224664224665, 0.3125, 6.84375, -1.5, 0.0
1337, 0.4468864468864469, 0.43345543345543347, 0.3614163614163614, 0.90625, 6.4375, -2.03125, 0.0
1338, 0.6202686202686203, 0.5592185592185592, -0.045177045177045176, 1.3125, 5.96875, -2.40625, 0.0
1339, -0.06105006105006105, 0.9499389499389499, -0.6764346764346765, 1.375, 5.4375, -2.6875, 0.0
1340, -0.6031746031746031, 2.614163614163614, -0.6788766788766789, 1.4375, 4.78125, -2.84375, 0.0
1341, -0.6862026862026862, 5.684981684981685, -0.645909645909646, 1.59375, 4.03125, -2.71875, 0.0
1342, -1.3076923076923077, -5.162393162393163, -1.5848595848595848, 1.78125, 3.65625, -2.59375, 0.0
1343, -0.9938949938949939, -6.786324786324786, -1.3968253968253967, 1.90625, 3.3125, -2.59375, 0.0
1344, -1.1147741147741148, -7.067155067155067, -1.2954822954822955, 2.0625, 2.8125, -2.71875, 0.0
1345, -2.1294261294261294, -7.174603174603175, -1.5286935286935286, 2.125, 2.375, -2.625, 0.0
1346, -2.7032967032967035, -6.8046398046398044, -1.6031746031746033, 2.15625, 2.15625, -2.15625, 0.0
1347, -2.2625152625152625, -6.382173382173383, -1.236874236874237, 2.09375, 1.5625, -1.84375, 0.0
1348, -2.7765567765567765, -6.072039072039072, -1.2197802197802199, 2.09375, 1.1875, -1.71875, 0.0
1349, -2.84004884004884, -6.023199023199023, -1.2332112332112333, 2.0625, 1.09375, -1.53125, 0.0
1350, -2.8095238095238093, -5.51037851037851, -1.4993894993894994, 2.0, 1.09375, -1.40625, 0.0
1351, -2.8937728937728937, -5.318681318681318, -1.862026862026862, 1.96875, 0.6875, -1.28125, 0.0
1352, -3.3162393162393164, -5.512820512820513, -2.213675213675214, 1.8125, 0.15625, -1.0, 0.0
1353, -2.6605616605616604, -6.002442002442002, -2.3076923076923075, 1.46875, -0.1875, -0.65625, 0.0
1354, -2.4004884004884004, -5.504273504273504, -1.8461538461538463, 0.875, -0.5, -0.5, 0.0
1355, -3.0146520146520146, -4.891330891330892, -1.5543345543345544, 0.71875, -0.75, -0.4375, 0.0
1356, -3.258852258852259, -5.004884004884005, -1.7887667887667889, 0.78125, -0.6875, -0.28125, 0.0
1357, -2.8192918192918195, -5.543345543345543, -2.242979242979243, 0.6875, -0.53125, -0.0625, 0.0
1358, -2.6678876678876677, -5.163614163614164, -2.0085470085470085, 0.21875, -0.5, 0.125, 0.0
1359, -2.9963369963369964, -4.908424908424909, -1.73992673992674, 0.28125, -0.28125, 0.28125, 0.0
1360, -2.387057387057387, -5.2173382173382175, -1.221001221001221, 0.34375, -0.25, 0.375, 1.0
1361, -1.3943833943833943, -5.638583638583639, -0.6617826617826618, 0.3125, -0.5625, 0.40625, 1.0
1362, -1.431013431013431, -6.244200244200244, -0.5653235653235653, 0.0, -1.0625, 0.53125, 1.0
1363, -2.31990231990232, -6.023199023199023, -0.5225885225885226, -0.3125, -1.5, 0.78125, 1.0
1364, -3.416361416361416, -5.78021978021978, -0.3797313797313797, -0.375, -1.8125, 1.0, 1.0
1365, -4.141636141636142, -5.888888888888889, -0.1684981684981685, -0.4375, -2.15625, 1.375, 1.0
1366, -4.384615384615385, -6.289377289377289, -0.2515262515262515, -0.71875, -2.75, 1.8125, 1.0
1367, -3.6715506715506714, -6.518925518925519, 0.21978021978021978, -1.25, -3.75, 2.25, 1.0
1368, -3.0720390720390722, -5.485958485958486, 1.431013431013431, -1.65625, -4.78125, 2.625, 1.0
1369, -2.498168498168498, -3.8632478632478633, 2.647130647130647, -1.5, -5.28125, 2.875, 1.0
1370, -0.8315018315018315, -2.8705738705738706, 2.923076923076923, -0.78125, -6.125, 2.875, 1.0
1371, -2.4822954822954824, -2.5494505494505493, 2.0134310134310134, -0.3125, -6.6875, 2.65625, 1.0
1372, -3.5824175824175826, -2.7655677655677655, 0.0927960927960928, -0.25, -5.8125, 2.46875, 1.0
1373, -0.8192918192918193, -2.5763125763125765, -0.5604395604395604, -0.21875, -3.875, 2.40625, 1.0
1374, 3.173382173382173, -2.7155067155067156, 0.11721611721611722, -0.15625, -3.1875, 2.21875, 1.0
1375, 2.8095238095238093, -1.5421245421245422, 2.282051282051282, -0.21875, -4.71875, 1.78125, 1.0
1376, -2.1025641025641026, -0.31746031746031744, 2.9804639804639805, 0.0625, -6.0, 1.25, 1.0
1377, -4.536019536019536, -0.3321123321123321, 0.800976800976801, 0.96875, -4.9375, 1.3125, 1.0
1378, -2.3321123321123323, -2.398046398046398, -0.6825396825396826, 1.625, -2.53125, 1.46875, 1.0
1379, 1.94993894993895, -3.1868131868131866, -0.2600732600732601, 1.25, -1.875, 1.375, 1.0
1380, 1.2344322344322345, -2.2918192918192917, -0.018315018315018316, 0.84375, -2.84375, 1.0625, 1.0
1381, -1.5067155067155067, -0.13797313797313798, -0.6874236874236874, 1.4375, -2.59375, 1.09375, 1.0
1382, -1.332112332112332, -0.960927960927961, -2.413919413919414, 2.09375, -1.21875, 1.3125, 1.0
1383, 3.1623931623931623, -2.954822954822955, -3.070818070818071, 1.71875, -1.34375, 1.0, 1.0
1384, 3.4774114774114775, -2.9267399267399266, -2.7142857142857144, 0.8125, -2.125, 0.40625, 1.0
1385, 0.5323565323565324, -0.8754578754578755, -1.6898656898656899, 0.53125, -2.21875, 0.34375, 1.0
1386, -1.0390720390720392, 0.23565323565323565, -0.6324786324786325, 1.03125, -1.53125, 0.46875, 1.0
1387, 0.006105006105006105, 0.09035409035409035, -0.3333333333333333, 1.5, -1.28125, 0.65625, 1.0
1388, 0.6691086691086691, -0.31746031746031744, -0.7191697191697192, 1.6875, -1.375, 0.6875, 1.0
1389, 1.1196581196581197, -1.0952380952380953, -1.4505494505494505, 1.46875, -1.46875, 0.5625, 1.0
1390, 0.7997557997557998, -0.8412698412698413, -1.9242979242979243, 1.28125, -1.40625, 0.46875, 1.0
1391, 0.7704517704517705, -0.2796092796092796, -2.41025641025641, 1.4375, -1.25, 0.40625, 1.0
1392, 1.2551892551892552, -0.47619047619047616, -3.0525030525030523, 1.59375, -1.28125, 0.28125, 1.0
1393, 0.08547008547008547, -1.155067155067155, -4.852258852258852, 1.34375, -1.09375, 0.1875, 1.0
1394, -0.10378510378510379, -0.5946275946275946, -4.772893772893773, 0.9375, -0.625, 0.1875, 1.0
1395, 0.5372405372405372, -0.31135531135531136, -4.252747252747253, 0.65625, -0.25, 0.3125, 1.0
1396, 0.8901098901098901, -0.06471306471306472, -3.7533577533577533, 0.5, -0.125, 0.3125, 1.0
1397, 0.5616605616605617, -0.09768009768009768, -3.473748473748474, 0.375, -0.09375, 0.25, 1.0
1398, 0.21611721611721613, -0.12454212454212454, -3.277167277167277, 0.1875, 0.0625, 0.21875, 1.0
1399, 0.36996336996337, -0.10989010989010989, -2.669108669108669, 0.0, 0.28125, 0.1875, 1.0
1400, 0.4713064713064713, -0.08791208791208792, -2.0598290598290596, -0.21875, 0.375, 0.15625, 1.0
1401, 0.1684981684981685, -0.21001221001221002, -1.794871794871795, -0.4375, 0.28125, 0.1875, 1.0
1402, -0.5238095238095238, -0.1452991452991453, -1.7545787545787546, -0.71875, 0.3125, 0.21875, 0.0
1403, -1.3833943833943834, 0.2564102564102564, -1.6202686202686203, -0.875, 0.53125, 0.40625, 0.0
1404, -0.684981684981685, 0.10989010989010989, -1.663003663003663, -0.8125, 0.875, 0.46875, 0.0
1405, -0.07326007326007326, -0.2979242979242979, -1.7521367521367521, -0.53125, 1.3125, 0.375, 0.0
1406, 0.7655677655677655, -0.6398046398046398, -2.0244200244200243, -0.5, 1.125, 0.15625, 0.0
1407, 0.6007326007326007, -1.2967032967032968, -3.115995115995116, -0.75, 1.125, -0.09375, 0.0
1408, -0.47863247863247865, -1.2564102564102564, -4.247863247863248, -1.0, 1.625, -0.125, 0.0
1409, -1.8363858363858363, -1.1684981684981686, -4.754578754578755, -1.0625, 2.84375, 0.125, 0.0
1410, -2.1807081807081805, -1.4566544566544566, -4.255189255189255, -1.03125, 4.34375, 0.3125, 0.0
1411, -1.2612942612942613, -1.6349206349206349, -3.2808302808302807, -0.84375, 5.53125, 0.28125, 0.0
1412, 0.4896214896214896, -1.9694749694749696, -2.514041514041514, -0.71875, 5.875, 0.0, 0.0
1413, 1.5225885225885225, -2.266178266178266, -2.3614163614163615, -0.6875, 5.5625, -0.5, 0.0
1414, 1.2820512820512822, -2.4542124542124544, -2.051282051282051, -0.90625, 5.25, -1.0, 0.0
1415, -0.9108669108669109, -1.0586080586080586, -1.3968253968253967, -0.78125, 5.65625, -1.03125, 0.0
1416, -1.8815628815628815, -0.6275946275946276, -0.4261294261294261, -0.125, 6.53125, -1.15625, 0.0
1417, 0.5616605616605617, -0.23565323565323565, 1.3553113553113554, 0.3125, 6.25, -1.5, 0.0
1418, 1.1941391941391941, -0.47741147741147744, 0.6361416361416361, 0.625, 5.53125, -1.8125, 0.0
1419, -0.3797313797313797, 0.013431013431013432, 0.23687423687423687, 0.8125, 5.125, -2.09375, 0.0
1420, -1.137973137973138, 1.2820512820512822, 0.3418803418803419, 1.0625, 5.375, -2.3125, 0.0
1421, -0.6874236874236874, 2.5567765567765566, 0.4432234432234432, 1.375, 5.34375, -2.375, 0.0
1422, -0.3711843711843712, 4.175824175824176, 0.15873015873015872, 1.625, 4.78125, -2.3125, 0.0
1423, 0.0463980463980464, 5.9352869352869355, -0.5982905982905983, 1.71875, 4.125, -2.25, 0.0
1424, 0.2857142857142857, -3.664224664224664, -0.757020757020757, 1.78125, 3.625, -2.40625, 0.0
1425, -0.7374847374847375, -4.908424908424909, -0.8449328449328449, 1.96875, 3.0, -2.59375, 0.0
1426, -2.2918192918192917, -5.704517704517705, -1.387057387057387, 2.125, 2.46875, -2.4375, 0.0
1427, -1.7277167277167278, -6.162393162393163, -1.3785103785103785, 2.15625, 2.40625, -2.21875, 0.0
1428, -1.6336996336996337, -5.757020757020757, -1.1965811965811965, 2.21875, 2.0625, -2.09375, 0.0
1429, -1.7716727716727716, -5.802197802197802, -1.6862026862026862, 2.25, 1.5, -2.0625, 0.0
1430, -2.862026862026862, -5.844932844932845, -2.294261294261294, 2.0625, 0.71875, -1.78125, 0.0
1431, -3.9047619047619047, -5.8669108669108665, -2.7643467643467643, 1.8125, 0.34375, -1.40625, 0.0
1432, -3.9267399267399266, -5.768009768009768, -2.733821733821734, 1.5625, 0.25, -1.15625, 0.0
1433, -3.4188034188034186, -5.655677655677656, -2.4188034188034186, 1.34375, 0.21875, -0.9375, 0.0
1434, -2.960927960927961, -5.7313797313797314, -2.0134310134310134, 1.09375, -0.03125, -0.78125, 0.0
1435, -2.8095238095238093, -5.7765567765567765, -1.818070818070818, 0.8125, -0.5, -0.5625, 0.0
1436, -3.0024420024420024, -5.754578754578755, -1.5384615384615385, 0.59375, -0.875, -0.21875, 0.0
1437, -3.340659340659341, -5.797313797313797, -1.1575091575091576, 0.40625, -0.53125, -0.03125, 0.0
1438, -2.6031746031746033, -5.35042735042735, -0.8656898656898657, 0.4375, 0.0, 0.0, 0.0
1439, -1.1636141636141637, -5.413919413919414, -0.4432234432234432, 0.4375, -0.1875, 0.03125, 0.0
1440, -2.247863247863248, -5.553113553113553, -0.6947496947496947, 0.34375, -1.03125, 0.1875, 0.0
1441, -2.3211233211233213, -5.7203907203907205, -0.8021978021978022, 0.28125, -1.15625, 0.40625, 0.0
1442, -1.9072039072039073, -6.2625152625152625, -0.7533577533577533, 0.09375, -1.375, 0.53125, 1.0
1443, -2.2283272283272284, -6.236874236874237, -0.590964590964591, -0.21875, -1.78125, 0.75, 1.0
1444, -2.3089133089133087, -6.0927960927960925, -0.2893772893772894, -0.5, -2.3125, 1.0, 1.0
1445, -3.2576312576312576, -6.002442002442002, -0.0231990231990232, -0.625, -2.9375, 1.34375, 1.0
1446, -4.247863247863248, -5.864468864468864, 0.07814407814407814, -0.71875, -3.4375, 1.53125, 1.0
1447, -4.800976800976801, -5.604395604395604, 0.1623931623931624, -0.8125, -3.84375, 1.78125, 1.0
1448, -5.2173382173382175, -4.645909645909646, 0.7496947496947497, -0.9375, -4.3125, 2.0625, 1.0
1449, -5.356532356532356, -3.6495726495726495, 1.4847374847374848, -0.9375, -4.5625, 2.375, 1.0
1450, -4.975579975579976, -3.3345543345543347, 1.586080586080586, -0.625, -4.21875, 2.625, 1.0
1451, -2.4835164835164836, -3.42002442002442, 1.4639804639804639, -0.0625, -2.90625, 2.59375, 1.0
1452, -0.08913308913308914, -2.938949938949939, 1.3650793650793651, 0.0625, -3.0, 2.59375, 1.0
1453, 2.184371184371184, -2.2783882783882783, 1.595848595848596, 0.0, -3.9375, 2.6875, 1.0
1454, 2.305250305250305, -1.4957264957264957, 1.3076923076923077, 0.3125, -4.03125, 2.59375, 1.0
1455, 2.600732600732601, -1.695970695970696, 0.6862026862026862, 0.59375, -3.5625, 2.09375, 1.0
1456, 3.1953601953601956, -1.7606837606837606, 0.9413919413919414, 0.3125, -4.15625, 1.6875, 1.0
1457, 1.884004884004884, -1.021978021978022, 1.9328449328449329, 0.0625, -5.25, 1.40625, 1.0
1458, -0.5335775335775336, -0.4078144078144078, 1.774114774114774, 0.5, -5.125, 1.34375, 1.0
1459, -1.9755799755799757, -0.4810744810744811, 0.48473748473748474, 1.0625, -3.8125, 1.4375, 1.0
1460, -0.2979242979242979, -1.551892551892552, -0.46642246642246643, 1.28125, -2.4375, 1.375, 1.0
1461, 3.039072039072039, -2.937728937728938, -0.8412698412698413, 0.875, -2.46875, 0.9375, 1.0
1462, 4.073260073260073, -2.3003663003663, 0.2039072039072039, 0.5, -3.59375, 0.625, 1.0
1463, -2.172161172161172, -0.6019536019536019, -0.6251526251526252, 1.0, -2.96875, 0.5, 1.0
1464, -1.155067155067155, -1.5531135531135531, -2.0085470085470085, 1.5, -1.5, 0.65625, 1.0
1465, 1.2808302808302807, -1.9352869352869353, -2.57997557997558, 1.5, -0.8125, 0.71875, 1.0
1466, 2.5396825396825395, -1.818070818070818, -1.8510378510378511, 1.09375, -1.375, 0.625, 1.0
1467, 0.19658119658119658, -0.1514041514041514, -0.4627594627594628, 0.875, -2.03125, 0.53125, 1.0
1468, -1.4175824175824177, 0.4297924297924298, 0.46153846153846156, 1.4375, -1.53125, 0.5625, 1.0
1469, -0.9108669108669109, -0.8803418803418803, -0.115995115995116, 1.90625, -0.6875, 0.71875, 1.0
1470, 0.49572649572649574, -2.1135531135531136, -1.3296703296703296, 1.53125, -0.28125, 0.59375, 1.0
1471, 0.8437118437118437, -1.0415140415140416, -1.8864468864468864, 0.875, -0.625, 0.5, 1.0
1472, 0.16971916971916973, 0.10744810744810745, -1.4700854700854702, 0.84375, -1.0, 0.5625, 1.0
1473, -0.054945054945054944, -0.1111111111111111, -1.636141636141636, 1.375, -0.71875, 0.53125, 1.0
1474, 0.557997557997558, -1.2063492063492063, -2.4395604395604398, 1.40625, -0.21875, 0.625, 1.0
1475, 1.017094017094017, -1.1978021978021978, -2.6336996336996337, 1.0625, -0.25, 0.59375, 1.0
1476, 1.2148962148962148, -0.7704517704517705, -2.3492063492063493, 0.8125, -0.46875, 0.5625, 1.0
1477, 0.938949938949939, -0.32844932844932845, -2.0268620268620268, 0.75, -0.6875, 0.5, 1.0
1478, 0.43956043956043955, -0.03663003663003663, -1.9926739926739927, 0.875, -0.46875, 0.40625, 1.0
1479, 0.5323565323565324, -0.29304029304029305, -2.36996336996337, 0.8125, -0.21875, 0.375, 1.0
1480, 1.2271062271062272, -0.6190476190476191, -2.647130647130647, 0.53125, -0.28125, 0.3125, 1.0
1481, 1.1416361416361416, -0.19536019536019536, -2.266178266178266, 0.34375, -0.40625, 0.28125, 1.0
1482, 0.48595848595848595, -0.08424908424908426, -2.1294261294261294, 0.375, -0.15625, 0.1875, 1.0
1483, 0.3894993894993895, -0.2148962148962149, -2.1074481074481075, 0.34375, 0.15625, 0.0625, 1.0
1484, 0.4713064713064713, -0.42735042735042733, -2.227106227106227, 0.125, 0.21875, 0.0625, 1.0
1485, 0.6336996336996337, -0.38461538461538464, -1.8522588522588523, -0.125, 0.0, 0.0625, 1.0
1486, 0.014652014652014652, -0.23809523809523808, -1.1489621489621489, -0.34375, 0.0, 0.03125, 1.0
1487, -0.22954822954822954, 0.014652014652014652, -0.9206349206349206, -0.34375, 0.1875, 0.0, 1.0
1488, 0.06105006105006105, -0.1807081807081807, -1.061050061050061, -0.375, 0.375, 0.03125, 1.0
1489, 0.2258852258852259, -0.6410256410256411, -1.4322344322344323, -0.53125, 0.28125, 0.0625, 1.0
1490, -0.10378510378510379, -0.9133089133089133, -2.0964590964590966, -0.8125, 0.1875, 0.0625, 0.0
1491, -0.8376068376068376, -1.0708180708180708, -2.7496947496947497, -1.0625, 0.4375, 0.09375, 0.0
1492, -0.9316239316239316, -0.9316239316239316, -3.3064713064713063, -1.21875, 0.9375, 0.15625, 0.0
1493, -1.1306471306471306, -1.2002442002442002, -3.5042735042735043, -1.21875, 1.5, 0.28125, 0.0
1494, -1.2478632478632479, -1.459096459096459, -3.711843711843712, -1.15625, 2.21875, 0.34375, 0.0
1495, -1.0769230769230769, -1.89010989010989, -3.7826617826617825, -1.125, 3.0625, 0.3125, 0.0
1496, -1.358974358974359, -2.062271062271062, -3.8644688644688645, -1.1875, 4.09375, 0.3125, 0.0
1497, -0.7301587301587301, -2.641025641025641, -3.614163614163614, -1.125, 5.25, 0.34375, 0.0
1498, 0.43956043956043955, -3.1343101343101343, -2.9523809523809526, -1.09375, 6.46875, 0.03125, 0.0
1499, 1.3614163614163615, -3.5921855921855923, -2.1526251526251525, -1.21875, 6.5625, -0.4375, 0.0
1500, 0.3724053724053724, -2.7814407814407813, -1.15995115995116, -1.28125, 6.59375, -0.8125, 0.0
1501, -1.4578754578754578, -1.1978021978021978, -0.21245421245421245, -0.90625, 7.125, -1.03125, 0.0
1502, -2.242979242979243, -0.16483516483516483, 0.7619047619047619, -0.40625, 7.625, -1.1875, 0.0
1503, -1.2942612942612943, 0.45665445665445664, 1.0805860805860805, 0.0625, 7.59375, -1.375, 0.0
1504, -1.989010989010989, 1.7301587301587302, 0.7057387057387058, 0.4375, 7.5, -1.59375, 0.0
1505, -1.4468864468864469, 3.1587301587301586, 0.32112332112332115, 0.75, 7.28125, -1.75, 0.0
1506, 0.11721611721611722, 5.62026862026862, 0.17216117216117216, 0.90625, 6.5625, -1.78125, 0.0
1507, 0.3956043956043956, 6.446886446886447, -0.16727716727716727, 1.21875, 5.375, -2.03125, 0.0
1508, -0.040293040293040296, 2.9145299145299144, -0.44078144078144077, 1.65625, 4.3125, -2.09375, 0.0
1509, -0.12942612942612944, -0.7936507936507936, -1.0012210012210012, 2.03125, 3.53125, -2.125, 0.0
1510, 0.007326007326007326, -2.166056166056166, -0.518925518925519, 2.09375, 2.84375, -2.15625, 0.0
1511, -0.6141636141636142, -2.664224664224664, -0.4981684981684982, 2.0625, 2.125, -2.03125, 0.0
1512, -0.5897435897435898, -3.391941391941392, -0.5238095238095238, 2.21875, 1.5625, -2.03125, 0.0
1513, -1.122100122100122, -4.023199023199023, -0.8058608058608059, 2.28125, 0.90625, -2.03125, 0.0
1514, -2.0, -4.719169719169719, -1.1111111111111112, 2.21875, 0.28125, -1.96875, 0.0
1515, -2.6984126984126986, -4.816849816849817, -1.2991452991452992, 2.09375, 0.0, -1.84375, 0.0
1516, -2.8864468864468864, -4.887667887667888, -1.1794871794871795, 1.9375, -0.09375, -1.53125, 0.0
1517, -2.3772893772893773, -5.141636141636142, -1.1953601953601953, 1.96875, -0.0625, -1.375, 0.0
1518, -2.619047619047619, -5.277167277167277, -1.7619047619047619, 1.96875, -0.1875, -1.25, 0.0
1519, -3.0683760683760686, -5.566544566544566, -1.978021978021978, 1.8125, -0.34375, -1.125, 0.0
1520, -2.976800976800977, -5.230769230769231, -2.1807081807081805, 1.53125, -0.21875, -0.875, 0.0
1521, -2.8376068376068377, -5.173382173382174, -2.06959706959707, 1.28125, -0.21875, -0.625, 0.0
1522, -2.6788766788766787, -5.174603174603175, -1.9304029304029304, 1.125, -0.21875, -0.4375, 0.0
1523, -2.3272283272283274, -5.155067155067155, -1.7606837606837606, 1.03125, -0.1875, -0.34375, 0.0
1524, -2.1819291819291817, -5.451770451770452, -1.8522588522588523, 0.8125, -0.34375, -0.21875, 0.0
1525, -1.9951159951159951, -5.771672771672772, -1.695970695970696, 0.4375, -0.5625, -0.09375, 0.0
1526, -2.5054945054945055, -5.272283272283272, -1.4102564102564104, 0.28125, -0.5625, 0.0, 0.0
1527, -2.5885225885225887, -5.293040293040293, -1.1294261294261294, 0.3125, -0.53125, 0.125, 0.0
1528, -2.658119658119658, -5.637362637362638, -1.2295482295482296, 0.375, -0.4375, 0.25, 0.0
1529, -2.4993894993894994, -5.9523809523809526, -0.9804639804639804, 0.1875, -0.375, 0.34375, 0.0
1530, -1.6813186813186813, -6.231990231990232, -0.4126984126984127, 0.03125, -0.6875, 0.4375, 0.0
1531, -2.0, -6.0647130647130645, 0.20757020757020758, -0.03125, -1.15625, 0.625, 1.0
1532, -3.221001221001221, -6.029304029304029, 0.14163614163614163, 0.03125, -1.46875, 0.9375, 1.0
