timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
34, -0.009768009768009768, 0.014652014652014652, -0.1343101343101343, 0.0, 0.0, 0.0, 0.0
35, 0.0, 0.018315018315018316, -0.1452991452991453, 0.0, 0.0, 0.0, 0.0
36, -0.004884004884004884, 0.008547008547008548, -0.15384615384615385, 0.0, 0.0, 0.0, 0.0
37, -0.002442002442002442, 0.015873015873015872, -0.14407814407814407, 0.0, 0.0, 0.0, 0.0
38, -0.009768009768009768, 0.018315018315018316, -0.16483516483516483, 0.0, 0.0, 0.0, 0.0
39, -0.006105006105006105, 0.013431013431013432, -0.15506715506715507, 0.0, 0.0, 0.0, 0.0
40, -0.002442002442002442, 0.015873015873015872, -0.16483516483516483, 0.0, 0.0, 0.0, 0.0
41, -0.007326007326007326, 0.020757020757020756, -0.14774114774114774, 0.0, 0.0, 0.0, 0.0
42, -0.003663003663003663, 0.009768009768009768, -0.19413919413919414, 0.0, 0.0, 0.0, 0.0
43, -0.006105006105006105, 0.018315018315018316, -0.13675213675213677, 0.0, 0.0, 0.0, 0.0
44, -0.006105006105006105, 0.02197802197802198, -0.20634920634920634, 0.0, 0.0, 0.0, 0.0
45, -0.01098901098901099, 0.017094017094017096, -0.17704517704517705, 0.0, 0.0, 0.0, 0.0
46, 0.003663003663003663, 0.004884004884004884, -0.18315018315018314, 0.0, 0.0, 0.0, 0.0
47, 0.07936507936507936, -0.02197802197802198, -0.22832722832722832, 0.0, 0.0, 0.0, 0.0
48, -0.07203907203907203, 0.09768009768009768, -0.07814407814407814, 0.0, 0.0, 0.0, 0.0
49, 0.0, -0.001221001221001221, -0.17216117216117216, 0.0, 0.0, 0.0, 0.0
50, -0.006105006105006105, -0.013431013431013432, -0.11843711843711843, 0.0, 0.0, 0.0, 0.0
51, -0.013431013431013432, 0.052503052503052504, -0.15384615384615385, 0.0, 0.0, 0.0, 0.0
52, -0.2222222222222222, -0.884004884004884, 0.41025641025641024, 0.0, 0.0, 0.0, 0.0
53, 1.0390720390720392, 1.8534798534798536, -0.557997557997558, -0.125, 0.15625, 0.0, 0.0
54, -0.9194139194139194, -0.39438339438339437, 0.2564102564102564, 0.0, -0.0625, -0.0625, 0.0
55, 0.6031746031746031, -1.15018315018315, -0.5531135531135531, -0.25, 0.1875, -0.1875, 0.0
56, 0.1514041514041514, 0.7814407814407814, 0.3125763125763126, 0.0625, 0.03125, -1.65625, 0.0
57, 1.5604395604395604, 0.2857142857142857, -0.9304029304029304, 0.0625, 0.0, -1.75, 0.0
58, 0.10744810744810745, -5.228327228327228, -2.942612942612943, -1.375, 0.59375, 0.71875, 0.0
59, -1.3577533577533578, -5.457875457875458, -2.231990231990232, -4.6875, 1.3125, 2.34375, 0.0
60, -0.01098901098901099, -1.442002442002442, -3.191697191697192, -3.9375, 2.5, 2.6875, 0.0
61, 0.01221001221001221, 0.8266178266178266, -3.7936507936507935, -1.40625, 1.59375, 1.0625, 0.0
62, -0.778998778998779, 0.746031746031746, 0.3137973137973138, 0.125, -0.0625, -0.65625, 0.0
63, -0.9365079365079365, 0.8327228327228328, 0.3772893772893773, 0.125, -0.1875, -0.59375, 0.0
64, -0.7264957264957265, 0.7472527472527473, 0.4590964590964591, 0.1875, -0.3125, -0.5625, 0.0
65, -0.47374847374847373, 0.6434676434676435, 0.1111111111111111, 0.21875, -0.40625, -0.53125, 0.0
66, -0.20146520146520147, 0.2698412698412698, -0.09523809523809523, 0.28125, -0.46875, -0.5, 0.0
67, -0.27106227106227104, -0.08791208791208792, -0.37484737484737485, 0.3125, -0.40625, -0.34375, 0.0
68, -0.28205128205128205, -0.2490842490842491, -0.5018315018315018, 0.40625, -0.15625, -0.125, 0.0
69, -0.21367521367521367, -0.4053724053724054, -0.7008547008547008, 0.59375, 0.125, 0.0625, 0.0
70, 0.4358974358974359, -0.5653235653235653, -0.6446886446886447, 0.84375, 0.40625, 0.21875, 0.0
71, 1.4639804639804639, -0.9426129426129426, -0.7924297924297924, 0.96875, 0.3125, 0.15625, 0.0
72, 2.5763125763125765, -1.5372405372405373, -1.0085470085470085, 0.96875, 0.0625, -0.0625, 0.0
73, 2.3736263736263736, -1.6666666666666667, -1.3711843711843712, 0.9375, -0.21875, -0.375, 0.0
74, 2.330891330891331, -1.9426129426129426, -1.8571428571428572, 0.8125, -0.53125, -0.5625, 0.0
75, 2.3284493284493286, -1.9633699633699633, -2.3956043956043955, 0.6875, -0.96875, -0.6875, 0.0
76, 1.7936507936507937, -2.172161172161172, -3.184371184371184, 0.53125, -1.3125, -0.8125, 0.0
77, 0.9584859584859585, -1.894993894993895, -3.6105006105006106, 0.3125, -1.3125, -0.90625, 0.0
78, 0.10378510378510379, -0.9597069597069597, -3.3833943833943834, 0.1875, -0.96875, -0.78125, 0.0
79, -0.34676434676434675, -0.23931623931623933, -3.076923076923077, 0.25, -0.40625, -0.34375, 0.0
80, -0.2783882783882784, -0.3028083028083028, -2.923076923076923, 0.375, 0.21875, 0.09375, 0.0
81, 0.0695970695970696, -0.28205128205128205, -2.752136752136752, 0.40625, 0.78125, 0.40625, 0.0
82, 1.1941391941391941, -0.28083028083028083, -2.695970695970696, 0.40625, 1.1875, 0.625, 0.0
83, 1.7912087912087913, -0.3894993894993895, -2.4884004884004884, 0.25, 1.09375, 0.59375, 0.0
84, 2.0378510378510377, -0.28327228327228327, -2.2808302808302807, 0.0625, 0.8125, 0.4375, 0.0
85, 1.3162393162393162, 0.03540903540903541, -2.244200244200244, 0.0, 0.78125, 0.3125, 0.0
86, 0.575091575091575, 0.5299145299145299, -2.32967032967033, 0.0625, 1.125, 0.375, 0.0
87, 0.2905982905982906, 0.6202686202686203, -2.227106227106227, 0.125, 1.5625, 0.53125, 0.0
88, -0.057387057387057384, 0.6007326007326007, -2.133089133089133, 0.1875, 2.125, 0.71875, 0.0
89, 0.557997557997558, 0.08302808302808302, -1.5946275946275947, 0.125, 2.4375, 0.8125, 0.0
90, -0.050061050061050064, 0.2857142857142857, -1.3247863247863247, 0.03125, 2.71875, 0.9375, 0.0
91, 0.7045177045177046, 0.25396825396825395, -0.9658119658119658, 0.09375, 2.9375, 1.0625, 0.0
92, 0.7716727716727717, 0.19291819291819293, -0.8974358974358975, 0.09375, 3.03125, 1.0, 0.0
93, 0.5641025641025641, 0.5506715506715507, -0.2783882783882784, 0.125, 3.15625, 0.90625, 0.0
94, -0.5970695970695971, 1.4371184371184371, 0.16605616605616605, 0.28125, 3.5625, 0.96875, 0.0
95, -2.9157509157509156, 2.7545787545787546, 1.7338217338217339, 0.75, 4.78125, 1.15625, 0.0
96, -3.5763125763125765, 4.146520146520147, 2.043956043956044, 1.09375, 5.71875, 1.28125, 0.0
97, -2.907203907203907, 5.257631257631258, 2.139194139194139, 1.375, 6.28125, 1.53125, 0.0
98, -2.5054945054945055, 5.874236874236874, 1.9536019536019535, 1.46875, 6.25, 1.71875, 0.0
99, -2.2002442002442004, 5.6581196581196584, 1.5653235653235653, 1.59375, 5.96875, 1.59375, 0.0
100, -2.126984126984127, 4.954822954822955, 0.8876678876678876, 1.8125, 5.71875, 1.34375, 0.0
101, -1.4163614163614164, 3.8595848595848596, 0.2869352869352869, 2.0, 5.25, 0.8125, 0.0
102, -1.595848595848596, 3.1404151404151404, -0.4126984126984127, 2.03125, 4.4375, 0.28125, 0.0
103, -2.1294261294261294, 2.4554334554334556, -1.1306471306471306, 1.9375, 3.625, -0.15625, 0.0
104, -2.559218559218559, 2.4249084249084247, -1.656898656898657, 1.59375, 2.78125, -0.4375, 0.0
105, -2.2673992673992673, 1.9963369963369964, -1.9438339438339438, 1.21875, 1.96875, -0.6875, 0.0
106, -2.722832722832723, 2.3211233211233213, -1.8547008547008548, 0.59375, 0.875, -0.8125, 0.0
107, -2.1587301587301586, 2.318681318681319, -1.63003663003663, 0.28125, 0.40625, -0.71875, 0.0
108, -2.0354090354090353, 2.3724053724053724, -1.4554334554334554, 0.0625, 0.0, -0.5625, 0.0
109, -2.2857142857142856, 2.47008547008547, -1.1697191697191698, 0.09375, -0.0625, -0.625, 0.0
110, -2.2124542124542126, 2.4004884004884004, -1.1477411477411477, 0.1875, 0.03125, -0.6875, 0.0
111, -1.8485958485958487, 2.4725274725274726, -1.0073260073260073, 0.3125, 0.125, -0.59375, 0.0
112, -1.4175824175824177, 2.572649572649573, -1.155067155067155, 0.5, 0.03125, -0.5, 0.0
113, -1.0012210012210012, 2.05006105006105, -1.0073260073260073, 0.4375, -0.25, -0.4375, 0.0
114, -0.8412698412698413, 2.0024420024420024, -0.7655677655677655, 0.3125, -0.53125, -0.21875, 0.0
115, -0.1562881562881563, 1.5543345543345544, -0.6581196581196581, 0.0625, -0.9375, -0.21875, 0.0
116, -0.5409035409035409, 2.103785103785104, -0.746031746031746, -0.03125, -1.125, -0.25, 0.0
117, -0.6947496947496947, 2.5775335775335777, -0.9218559218559218, -0.03125, -1.09375, -0.15625, 0.0
118, 0.8888888888888888, 2.2405372405372406, -1.2380952380952381, -0.25, -1.34375, 0.09375, 0.0
119, 1.0976800976800978, 2.376068376068376, -1.0073260073260073, -0.78125, -2.1875, 0.25, 0.0
120, 0.7032967032967034, 3.1623931623931623, -0.3785103785103785, -1.3125, -3.09375, 0.40625, 0.0
121, 0.07692307692307693, 4.188034188034188, 0.6507936507936508, -1.84375, -3.90625, 0.53125, 0.0
122, -0.4249084249084249, 5.244200244200244, 1.2551892551892552, -2.0625, -4.3125, 0.3125, 0.0
123, -0.9340659340659341, 6.264957264957265, 1.3113553113553114, -1.9375, -4.3125, 0.15625, 0.0
124, 0.1514041514041514, 6.318681318681318, 1.2283272283272284, -1.6875, -4.25, 0.0625, 0.0
125, 0.9792429792429792, 5.902319902319903, 0.9755799755799756, -1.5, -4.59375, -0.21875, 0.0
126, 0.9841269841269841, 4.096459096459096, 1.2942612942612943, -1.5, -4.96875, -0.9375, 0.0
127, 0.2026862026862027, 3.197802197802198, 1.5726495726495726, -1.8125, -5.15625, -1.625, 0.0
128, -0.6349206349206349, 2.8205128205128207, 1.636141636141636, -1.8125, -4.90625, -1.84375, 0.0
129, -0.7362637362637363, 2.2356532356532357, 1.380952380952381, -1.4375, -4.3125, -1.78125, 0.0
130, -0.14285714285714285, 1.6459096459096458, 1.286935286935287, -1.125, -3.71875, -1.84375, 0.0
131, 0.4884004884004884, 0.608058608058608, 0.7924297924297924, -1.0, -3.71875, -1.875, 0.0
132, 1.1916971916971917, -0.7155067155067155, 0.48717948717948717, -1.375, -4.1875, -1.96875, 0.0
133, 1.0915750915750915, -0.702075702075702, 1.105006105006105, -1.90625, -4.9375, -2.125, 0.0
134, 1.0683760683760684, -0.905982905982906, 1.6800976800976801, -2.25, -5.40625, -2.34375, 0.0
135, 0.5860805860805861, -0.7277167277167277, 1.4371184371184371, -2.34375, -5.71875, -2.40625, 0.0
136, -1.1587301587301588, 0.3992673992673993, 1.1562881562881564, -2.09375, -5.28125, -2.15625, 0.0
137, -3.688644688644689, 1.5787545787545787, 0.18681318681318682, -1.34375, -3.59375, -1.6875, 0.0
138, -4.0537240537240535, 2.070818070818071, -0.6837606837606838, -0.46875, -1.59375, -0.9375, 0.0
139, -3.4652014652014653, 1.5775335775335775, -1.126984126984127, 0.25, 0.0, -0.125, 0.0
140, -0.9401709401709402, 0.5970695970695971, -1.0231990231990231, 0.59375, 0.625, 0.1875, 0.0
141, 1.4810744810744811, -0.6105006105006106, -0.49694749694749696, 0.25, 0.15625, 0.0, 0.0
142, 0.5628815628815629, -0.7680097680097681, -0.15995115995115994, 0.0, -0.21875, -0.125, 0.0
143, -0.18803418803418803, -0.3028083028083028, -0.015873015873015872, -0.125, -0.25, -0.21875, 0.0
144, -0.8351648351648352, 0.04151404151404151, -0.019536019536019536, 0.0, 0.03125, -0.125, 0.0
145, -0.46886446886446886, -0.2796092796092796, 0.06837606837606838, 0.21875, 0.5625, -0.03125, 0.0
146, -0.01221001221001221, -0.28327228327228327, 0.28815628815628813, 0.34375, 0.65625, 0.0625, 0.0
147, 0.35653235653235654, -0.4627594627594628, 0.3492063492063492, 0.3125, 0.53125, 0.1875, 0.0
148, 0.8107448107448108, -0.3431013431013431, 0.18437118437118438, 0.21875, 0.3125, 0.09375, 0.0
149, 0.6910866910866911, -0.4835164835164835, 0.19413919413919414, 0.15625, 0.0625, 0.0, 0.0
150, 0.05128205128205128, -0.15018315018315018, 0.09645909645909646, 0.125, -0.125, -0.15625, 0.0
151, -0.20024420024420025, -0.04151404151404151, -0.08913308913308914, 0.15625, -0.15625, -0.28125, 0.0
152, 0.2039072039072039, 0.013431013431013432, -0.4517704517704518, 0.21875, -0.0625, -0.25, 0.0
153, 0.3492063492063492, -0.2148962148962149, -0.6214896214896215, 0.34375, 0.0625, -0.25, 0.0
154, 0.38583638583638585, -0.13675213675213677, -0.6410256410256411, 0.3125, 0.15625, -0.4375, 0.0
155, 0.25518925518925517, 0.015873015873015872, -0.503052503052503, 0.28125, 0.125, -0.5, 0.0
156, 0.36385836385836384, 0.042735042735042736, -0.47496947496947495, 0.28125, 0.0, -0.53125, 0.0
157, 0.16361416361416362, 0.04151404151404151, -0.5042735042735043, 0.1875, -0.125, -0.59375, 0.0
158, -0.08302808302808302, 0.11843711843711843, -0.5628815628815629, 0.09375, -0.21875, -0.625, 0.0
159, -0.3443223443223443, 0.28327228327228327, -0.43956043956043955, 0.0, -0.25, -0.625, 0.0
160, -0.673992673992674, 0.38583638583638585, -0.2844932844932845, -0.09375, -0.21875, -0.53125, 0.0
161, -0.7277167277167277, 0.5518925518925519, -0.19047619047619047, -0.15625, -0.15625, -0.375, 0.0
162, -1.006105006105006, 0.7680097680097681, -0.019536019536019536, -0.15625, -0.03125, -0.03125, 0.0
163, -0.7997557997557998, 0.9291819291819292, 0.07203907203907203, 0.0, 0.125, 0.0625, 0.0
164, -0.38095238095238093, 0.6275946275946276, 0.10622710622710622, 0.03125, 0.1875, 0.125, 0.0
165, 0.16117216117216118, 0.054945054945054944, -0.03907203907203907, -0.03125, 0.15625, 0.0625, 0.0
166, 0.09645909645909646, -0.16117216117216118, 0.10256410256410256, -0.0625, 0.125, -0.0625, 0.0
167, 0.15873015873015872, -0.05616605616605617, 0.1623931623931624, -0.125, 0.03125, -0.09375, 0.0
168, -0.047619047619047616, -0.020757020757020756, 0.32112332112332115, -0.125, 0.0, -0.0625, 0.0
169, -0.045177045177045176, -0.18315018315018314, 0.2905982905982906, 0.0, 0.03125, -0.0625, 0.0
170, -0.0231990231990232, -0.17338217338217338, 0.19291819291819293, 0.03125, 0.0, -0.09375, 0.0
171, -0.11355311355311355, -0.26495726495726496, 0.009768009768009768, 0.0625, -0.03125, -0.125, 0.0
172, 0.014652014652014652, -0.18681318681318682, -0.04151404151404151, 0.0625, -0.0625, -0.125, 0.0
173, -0.13064713064713065, -0.040293040293040296, -0.18803418803418803, 0.0625, -0.09375, -0.125, 0.0
174, -0.15262515262515264, -0.199023199023199, -0.18803418803418803, 0.1875, -0.0625, -0.21875, 0.0
175, -0.24664224664224665, -0.199023199023199, -0.15873015873015872, 0.15625, 0.0, -0.1875, 0.0
176, 0.006105006105006105, -0.11477411477411477, -0.12332112332112333, 0.09375, 0.0625, -0.03125, 0.0
177, 0.11355311355311355, -0.06715506715506715, -0.11965811965811966, 0.0625, 0.0, 0.0, 0.0
178, 0.20024420024420025, -0.07448107448107448, -0.14041514041514042, 0.09375, -0.09375, -0.03125, 0.0
179, 0.05372405372405373, -0.02197802197802198, -0.1111111111111111, 0.09375, -0.125, -0.09375, 0.0
180, 0.031746031746031744, -0.09157509157509157, -0.11233211233211234, 0.0625, -0.09375, -0.125, 0.0
181, -0.07448107448107448, -0.17094017094017094, -0.21611721611721613, 0.0, 0.0, -0.09375, 0.0
182, 0.07692307692307693, -0.04395604395604396, -0.1746031746031746, -0.03125, 0.0, -0.03125, 0.0
183, 0.04884004884004884, -0.01221001221001221, 0.006105006105006105, 0.0, 0.0, 0.0, 0.0
184, -0.057387057387057384, -0.09768009768009768, 0.04395604395604396, 0.0, 0.0625, 0.0625, 0.0
185, -0.115995115995116, -0.09157509157509157, 0.19291819291819293, -0.03125, 0.125, 0.09375, 0.0
186, 0.050061050061050064, -0.1562881562881563, 0.08547008547008547, -0.125, 0.09375, 0.1875, 0.0
187, 0.007326007326007326, -0.13186813186813187, 0.006105006105006105, -0.21875, 0.0, 0.21875, 0.0
188, -0.04151404151404151, -0.5665445665445665, 0.18803418803418803, 0.09375, -0.21875, -0.09375, 0.0
189, -0.16117216117216118, -0.115995115995116, -0.052503052503052504, -0.03125, -0.21875, 0.0, 0.0
190, 0.030525030525030524, 0.05372405372405373, -0.02442002442002442, 0.0, -0.15625, -0.15625, 0.0
191, -0.02442002442002442, -0.06593406593406594, -0.06227106227106227, -0.0625, -0.03125, 0.0, 0.0
192, 0.315018315018315, -0.017094017094017096, -0.07936507936507936, -0.03125, 0.0, 0.03125, 0.0
193, 0.23565323565323565, -0.0757020757020757, -0.09523809523809523, 0.03125, -0.0625, 0.0, 0.0
194, 0.2454212454212454, -0.19047619047619047, -0.10866910866910867, 0.125, -0.09375, -0.09375, 0.0
195, 0.013431013431013432, -0.115995115995116, -0.08913308913308914, 0.125, -0.09375, -0.0625, 0.0
196, 0.02197802197802198, -0.10256410256410256, 0.006105006105006105, 0.09375, 0.03125, 0.0, 0.0
197, 0.11721611721611722, -0.10500610500610501, -0.047619047619047616, 0.0625, 0.0625, 0.0, 0.0
198, 0.3333333333333333, -0.14407814407814407, -0.042735042735042736, 0.125, 0.0, -0.125, 0.0
199, 0.19413919413919414, 0.06837606837606838, -0.03418803418803419, 0.1875, -0.125, -0.21875, 0.0
200, 0.03296703296703297, -0.02564102564102564, -0.05616605616605617, 0.1875, -0.15625, -0.1875, 0.0
201, -0.1684981684981685, 0.019536019536019536, -0.07448107448107448, 0.21875, -0.09375, -0.1875, 0.0
202, -0.10256410256410256, 0.0695970695970696, -0.11843711843711843, 0.28125, 0.0, -0.21875, 0.0
203, 0.05860805860805861, -0.07203907203907203, -0.040293040293040296, 0.25, -0.03125, -0.21875, 0.0
204, -0.042735042735042736, -0.03540903540903541, -0.1684981684981685, 0.1875, -0.03125, -0.1875, 0.0
205, 0.01098901098901099, -0.06349206349206349, -0.09523809523809523, 0.125, -0.03125, -0.15625, 0.0
206, 0.052503052503052504, -0.01098901098901099, -0.08669108669108669, 0.0625, -0.03125, -0.09375, 0.0
207, 0.04151404151404151, -0.052503052503052504, -0.23443223443223443, 0.03125, 0.0, -0.03125, 0.0
208, 0.11965811965811966, -0.013431013431013432, -0.326007326007326, 0.03125, 0.0, -0.0625, 0.0
209, 0.09645909645909646, -0.03296703296703297, -0.3882783882783883, 0.0, 0.0, -0.0625, 0.0
210, 0.09401709401709402, 0.0, -0.36752136752136755, 0.0, 0.0, -0.03125, 0.0
211, 0.06593406593406594, -0.01221001221001221, -0.23076923076923078, 0.0, 0.0, -0.03125, 0.0
212, 0.04884004884004884, -0.06593406593406594, -0.115995115995116, 0.0, 0.0, -0.03125, 0.0
213, 0.0, -0.06471306471306472, -0.06349206349206349, 0.0, 0.0, -0.03125, 0.0
214, 0.015873015873015872, -0.03540903540903541, 0.02442002442002442, 0.0, 0.03125, -0.03125, 0.0
215, 0.02564102564102564, -0.006105006105006105, 0.03296703296703297, 0.03125, 0.03125, 0.0, 0.0
216, 0.06105006105006105, -0.1575091575091575, 0.008547008547008548, 0.09375, 0.0, 0.0, 0.0
217, 0.03418803418803419, -0.1807081807081807, -0.13553113553113552, 0.03125, 0.0, 0.0, 0.0
218, 0.05616605616605617, -0.04395604395604396, -0.12332112332112333, 0.0, 0.0, 0.0, 0.0
219, 0.05982905982905983, 0.05860805860805861, -0.11843711843711843, 0.0, 0.0, 0.0, 0.0
220, 0.04884004884004884, 0.006105006105006105, -0.08791208791208792, 0.03125, 0.0, 0.0, 0.0
221, -0.006105006105006105, -0.07448107448107448, -0.13675213675213677, 0.0625, 0.0, 0.0, 0.0
222, -0.018315018315018316, -0.05860805860805861, -0.1391941391941392, 0.0, 0.0, 0.0, 0.0
223, 0.02442002442002442, 0.054945054945054944, -0.08058608058608059, 0.0, 0.0, 0.03125, 0.0
224, 0.045177045177045176, -0.02564102564102564, -0.05128205128205128, 0.0, 0.0, 0.0625, 0.0
225, 0.052503052503052504, -0.03907203907203907, -0.09035409035409035, 0.0, 0.0, 0.0625, 0.0
226, 0.06837606837606838, -0.03418803418803419, -0.09401709401709402, 0.0, 0.0, 0.0625, 0.0
227, 0.08058608058608059, -0.07203907203907203, -0.09035409035409035, -0.03125, 0.0, 0.0625, 0.0
228, 0.09035409035409035, -0.040293040293040296, -0.12332112332112333, 0.0, 0.0, 0.03125, 0.0
229, 0.115995115995116, -0.07814407814407814, -0.13675213675213677, 0.0, 0.0, 0.03125, 0.0
230, 0.047619047619047616, -0.07326007326007326, -0.14652014652014653, -0.03125, 0.0, 0.0, 0.0
231, 0.047619047619047616, -0.015873015873015872, -0.06471306471306472, 0.0, 0.0, 0.0, 0.0
232, 0.01098901098901099, -0.06105006105006105, -0.0927960927960928, 0.0, 0.0, 0.0, 0.0
233, -0.006105006105006105, -0.08669108669108669, -0.10500610500610501, -0.03125, 0.0, 0.0, 0.0
234, -0.05860805860805861, 0.06227106227106227, -0.16117216117216118, 0.03125, -0.03125, -0.03125, 0.0
235, -0.1221001221001221, -0.14041514041514042, -0.26495726495726496, 0.0, -0.03125, 0.0, 0.0
236, -0.07081807081807082, -0.1282051282051282, -0.2148962148962149, 0.0, 0.0, 0.0, 0.0
237, -0.014652014652014652, -0.06837606837606838, -0.17094017094017094, -0.03125, 0.0, 0.0, 0.0
238, 0.014652014652014652, -0.06105006105006105, -0.11355311355311355, -0.03125, 0.0, 0.0, 0.0
239, 0.02442002442002442, -0.042735042735042736, -0.03907203907203907, -0.03125, 0.0, 0.0, 0.0
240, 0.02197802197802198, -0.019536019536019536, -0.02442002442002442, -0.03125, 0.0, 0.0, 0.0
241, 0.06471306471306472, -0.0695970695970696, -0.09523809523809523, 0.0, 0.0, 0.03125, 0.0
242, 0.0463980463980464, -0.06837606837606838, -0.18803418803418803, 0.0, 0.0, 0.0, 0.0
243, 0.01098901098901099, -0.047619047619047616, -0.23076923076923078, -0.03125, 0.0, 0.0, 0.0
244, 0.05616605616605617, -0.030525030525030524, -0.22466422466422467, -0.0625, 0.0, 0.03125, 0.0
245, 0.08180708180708181, -0.02564102564102564, -0.25274725274725274, -0.0625, 0.03125, 0.03125, 0.0
246, 0.07448107448107448, -0.03663003663003663, -0.21978021978021978, -0.0625, 0.0, 0.0, 0.0
247, 0.047619047619047616, -0.050061050061050064, -0.22466422466422467, -0.09375, 0.03125, 0.0, 0.0
248, 0.052503052503052504, -0.05372405372405373, -0.19047619047619047, -0.09375, 0.0625, 0.0, 0.0
249, 0.019536019536019536, -0.11965811965811966, -0.21367521367521367, -0.125, 0.09375, 0.0, 0.0
250, 0.02442002442002442, -0.0757020757020757, -0.09401709401709402, -0.125, 0.09375, 0.0, 0.0
251, 0.014652014652014652, -0.12087912087912088, -0.040293040293040296, -0.15625, 0.09375, 0.0, 0.0
252, -0.03785103785103785, -0.0695970695970696, 0.10500610500610501, -0.125, 0.0625, 0.0, 0.0
253, -0.06715506715506715, -0.12332112332112333, 0.05372405372405373, -0.09375, 0.0625, 0.0, 0.0
254, -0.052503052503052504, -0.14041514041514042, 0.03296703296703297, -0.09375, 0.0625, 0.03125, 0.0
255, -0.09768009768009768, -0.24297924297924298, -0.09523809523809523, -0.125, 0.125, 0.09375, 0.0
256, -0.020757020757020756, -0.13553113553113552, 0.002442002442002442, -0.125, 0.1875, 0.125, 0.0
257, 0.020757020757020756, -0.16117216117216118, 0.15873015873015872, -0.125, 0.1875, 0.15625, 0.0
258, 0.2869352869352869, -0.02197802197802198, 0.5396825396825397, -0.09375, 0.15625, 0.15625, 0.0
259, 0.23931623931623933, 0.042735042735042736, 0.5531135531135531, -0.0625, 0.09375, 0.125, 0.0
