timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
392016, -7.191, -6.727, 1.258, -0.506, 0.04, 3.241, 0
392036, -4.008, -6.845, 1.619, -0.611, -0.307, 3.021, 0
392056, -2.409, -7.103, 1.713, -0.699, -1.157, 2.702, 0
392076, -2.957, -6.585, 1.955, -0.447, -1.376, 2.549, 0
392096, -2.507, -6.736, 2.168, -0.163, -1.131, 2.326, 0
392116, -0.476, -6.687, 1.55, -0.001, -1.241, 2.077, 0
392136, 1.697, -7.201, 1.606, 0.066, -1.186, 1.894, 0
392156, 3.411, -8.009, 1.448, 0.27, -1.296, 1.557, 0
392176, 4.388, -7.612, 1.325, 0.245, -1.378, 0.988, 0
392196, 4.878, -6.826, 1.0, 0.31, -1.41, 0.544, 0
392216, 5.274, -5.987, 0.265, 0.51, -1.313, 0.232, 0
392236, 6.018, -5.53, -0.6, 0.594, -1.133, -0.089, 0
392256, 6.393, -4.728, -0.525, 0.594, -0.958, -0.486, 0
392276, 6.272, -3.597, -0.291, 0.594, -0.847, -0.876, 0
392296, 5.435, -2.948, -0.837, 0.709, -0.77, -1.14, 0
392316, 5.011, -2.705, -1.413, 0.849, -0.444, -1.321, 0
392336, 5.581, -1.543, -0.978, 0.831, -0.167, -1.484, 0
392356, 4.951, -0.505, -1.736, 0.894, -0.1, -1.729, 0
392376, 3.181, 0.701, -3.487, 0.834, -0.036, -1.879, 0
392396, 1.473, 1.529, -4.553, 0.722, 0.265, -1.893, 0
392416, 1.103, 1.905, -4.087, 0.519, 0.682, -1.809, 0
392436, 0.96, 1.634, -3.196, 0.34, 0.829, -1.753, 0
392456, 1.014, 1.339, -2.987, 0.215, 0.869, -1.831, 0
392476, -0.959, 1.038, -4.119, 0.113, 0.682, -1.947, 0
392496, -3.11, 1.343, -4.073, -0.181, 0.713, -1.91, 0
392516, -3.95, 1.014, -3.017, -0.332, 0.926, -1.702, 0
392536, -4.062, 0.372, -1.862, -0.443, 1.061, -1.56, 0
392556, -4.134, 0.021, -0.882, -0.406, 0.975, -1.42, 0
392576, -4.885, -0.576, -1.175, -0.393, 0.69, -1.29, 0
392596, -5.22, -0.437, -0.638, -0.462, 0.349, -0.943, 0
392616, -5.608, -1.122, -0.666, -0.375, 0.462, -0.709, 0
392636, -4.555, -1.666, -0.464, -0.311, 0.394, -0.533, 0
392656, -4.213, -2.373, -0.372, -0.285, 0.229, -0.419, 0
392676, -4.016, -2.412, 0.126, -0.228, 0.151, -0.311, 0
392696, -3.412, -2.616, 0.532, -0.135, 0.043, -0.224, 0
392716, -2.479, -2.617, 0.464, -0.063, -0.084, -0.189, 0
392736, -1.976, -2.591, 0.171, -0.013, -0.128, -0.143, 0
392756, -1.249, -2.631, 0.033, 0.007, -0.132, -0.147, 0
392776, -0.773, -2.484, -0.183, -0.052, -0.201, -0.193, 0
392796, -0.959, -2.079, -0.372, -0.113, -0.166, -0.182, 0
392816, -0.926, -1.673, -0.308, -0.108, -0.113, -0.122, 0
392836, -0.839, -1.51, 0.195, -0.026, -0.059, -0.028, 0
392856, -0.321, -1.614, 0.4, -0.034, -0.08, 0.014, 0
392876, 0.059, -1.776, 0.369, -0.077, -0.169, -0.024, 0
392896, -0.385, -1.542, 0.005, 0.022, -0.078, -0.158, 0
392916, 0.124, -0.471, 0.412, 0.184, -0.167, -0.053, 0
392936, -0.048, -0.878, 0.107, 0.172, -0.189, -0.02, 0
392956, -0.122, -1.123, -0.074, 0.003, -0.069, -0.028, 0
392976, 0.212, -1.073, 0.041, -0.141, -0.03, -0.018, 0
392996, 0.578, -0.857, -0.226, -0.186, -0.12, -0.058, 0
393016, 0.383, -0.832, 0.001, -0.18, -0.208, -0.104, 0
393036, 0.118, -0.837, -0.003, -0.21, -0.186, -0.128, 0
393056, 0.0, -0.994, -0.154, -0.281, -0.168, -0.128, 0
393076, -0.003, -1.078, 0.095, -0.499, -0.131, -0.185, 0
393096, 0.828, -0.838, 0.336, -0.526, -0.139, -0.361, 1
393116, 0.894, -0.371, 0.257, -0.41, -0.362, -0.48, 1
393136, 0.811, -0.171, 0.279, -0.157, -0.47, -0.529, 1
393156, 0.976, -0.432, -0.076, -0.009, -0.543, -0.563, 1
393176, 0.833, -0.485, -0.63, 0.036, -0.492, -0.631, 1
393196, 0.686, -0.463, -1.201, 0.009, -0.23, -0.84, 1
393216, 1.163, 0.699, -1.307, -0.065, -0.034, -0.877, 1
393236, 1.289, 1.641, -0.667, 0.172, -0.007, -0.831, 1
393256, 1.145, 1.666, -1.336, 0.328, -0.139, -0.831, 1
393276, 1.053, 1.066, -1.988, 0.284, -0.08, -0.856, 1
393296, 1.34, 0.896, -2.199, -0.095, 0.084, -1.039, 1
393316, 1.258, 1.998, -2.652, -0.317, 0.039, -1.26, 1
393336, -0.866, 3.37, -1.206, 0.253, -0.001, -0.981, 1
393356, -1.748, 2.331, -1.776, 0.537, 0.354, -0.725, 0
393376, -2.399, 1.532, -4.027, 0.054, 0.719, -0.563, 0
393396, -3.106, 1.818, -5.295, -0.443, 1.28, -0.588, 0
393416, -1.95, 1.14, -4.91, -0.75, 1.149, -0.453, 0
393436, -4.045, -0.091, -5.467, -1.444, 0.372, -0.467, 0
393456, -7.576, -0.754, -5.468, -2.081, 0.463, -0.197, 0
393476, -8.167, -0.872, -4.822, -2.254, 1.284, 0.545, 0
393496, -6.746, -2.361, -3.469, -1.7, 1.635, 1.489, 0
393516, -5.477, -5.739, -3.393, -1.594, 1.374, 1.772, 0
393536, -5.58, -6.454, -2.343, -2.151, 0.687, 1.498, 0
393556, -7.471, -5.545, -0.863, -2.466, 0.222, 1.309, 0
393576, -7.828, -4.481, 0.562, -1.894, 0.164, 1.858, 0
393596, -6.895, -4.604, 1.299, -1.302, -0.025, 2.233, 0
393616, -6.219, -5.254, 1.004, -0.896, -0.318, 2.5, 0
393636, -5.716, -7.415, -0.045, -1.172, -0.287, 2.335, 0
393656, -4.676, -6.298, 0.575, -1.371, -0.5, 2.153, 0
393676, -4.187, -5.418, 1.316, -1.123, -0.891, 2.199, 0
393696, -3.991, -5.314, 1.603, -0.805, -1.15, 2.296, 0
393716, -3.3, -4.796, 2.322, -0.456, -1.507, 2.501, 0
393736, -3.533, -6.462, 1.847, -0.364, -1.422, 2.468, 0
393756, -2.173, -6.906, 1.661, -0.576, -1.13, 2.227, 0
393776, -0.463, -5.172, 2.546, -0.208, -1.488, 2.143, 0
393796, -0.772, -5.123, 2.629, 0.353, -1.47, 2.206, 0
393816, 0.292, -6.84, 2.209, 0.408, -1.224, 1.948, 0
393836, 1.329, -6.193, 2.297, 0.327, -1.22, 1.623, 0
393856, 1.752, -5.561, 1.661, 0.427, -1.134, 1.445, 0
393876, 3.016, -5.53, 0.515, 0.516, -1.025, 1.18, 0
393896, 3.71, -5.693, 0.617, 0.57, -0.97, 0.929, 0
393916, 4.257, -5.205, 1.455, 0.689, -0.841, 0.672, 0
393936, 5.296, -4.643, 1.161, 0.866, -0.833, 0.377, 0
393956, 6.062, -4.05, -0.248, 1.002, -0.789, 0.069, 0
393976, 6.693, -3.94, -0.894, 1.065, -0.633, -0.317, 0
393996, 7.395, -3.283, -0.192, 1.021, -0.654, -0.802, 0
394016, 6.194, -1.781, -1.153, 1.047, -0.707, -1.092, 0
394036, 4.68, -0.439, -2.541, 1.099, -0.374, -1.173, 0
394056, 4.494, -0.098, -3.217, 0.96, 0.031, -1.323, 0
394076, 3.994, 0.484, -3.446, 0.773, 0.152, -1.591, 0
394096, 2.209, 1.527, -3.449, 0.72, 0.274, -1.682, 0
394116, 1.506, 1.696, -3.941, 0.718, 0.573, -1.643, 0
394136, 0.376, 1.396, -3.948, 0.59, 0.689, -1.626, 0
394156, -0.578, 1.312, -3.54, 0.345, 0.83, -1.66, 0
394176, -1.089, 1.01, -2.286, 0.144, 0.801, -1.674, 0
394196, -1.948, 0.769, -1.476, 0.128, 0.693, -1.681, 0
394216, -3.387, 0.824, -1.826, 0.13, 0.529, -1.654, 0
394236, -5.945, 1.198, -2.071, -0.034, 0.386, -1.517, 0
394256, -6.61, 1.329, -1.219, -0.155, 0.599, -1.18, 0
394276, -5.245, 0.35, -0.593, -0.143, 0.634, -0.833, 0
394296, -4.393, -0.528, -0.13, -0.075, 0.348, -0.591, 0
394316, -3.999, -1.282, -0.414, 0.013, 0.164, -0.5, 0
394336, -4.122, -1.31, -0.812, -0.05, 0.1, -0.447, 0
394356, -3.793, -0.784, -0.458, -0.078, 0.152, -0.297, 0
394376, -2.486, -1.489, -0.715, 0.029, 0.183, -0.114, 0
394396, -1.988, -1.718, -0.81, -0.053, 0.014, -0.1, 0
394416, -1.905, -1.533, -0.472, -0.133, -0.012, -0.087, 0
394436, -1.378, -1.233, 0.148, -0.136, 0.0, -0.058, 0
394456, -1.123, -1.218, 0.16, -0.071, -0.038, -0.014, 0
394476, -0.863, -1.289, 0.004, 0.038, -0.061, 0.033, 0
394496, -0.579, -1.654, -0.203, 0.009, -0.107, 0.019, 0
394516, -0.605, -1.389, 0.248, -0.118, -0.165, -0.046, 0
394536, -0.39, -1.24, 0.551, -0.167, -0.153, -0.062, 0
394556, -0.27, -1.499, 0.36, -0.386, -0.102, -0.182, 0
394576, 0.217, -1.463, 0.014, -0.623, -0.197, -0.241, 0
394596, 0.614, -1.055, 0.326, -0.654, -0.387, -0.296, 1
394616, 0.745, -0.801, 0.627, -0.477, -0.463, -0.318, 1
394636, 1.299, -0.996, 0.633, -0.307, -0.496, -0.375, 1
394656, 1.742, -1.042, 0.634, -0.194, -0.647, -0.503, 1
394676, 1.825, -1.128, 0.698, -0.088, -0.812, -0.656, 1
394696, 1.44, -1.064, 0.095, -0.093, -0.854, -0.85, 1
394716, 1.13, -0.54, -0.091, -0.032, -0.685, -0.925, 1
394736, 1.272, 0.225, 0.076, 0.253, -0.475, -0.972, 1
394756, 1.515, 0.256, 0.092, 0.501, -0.292, -1.065, 1
394776, 2.335, -0.074, -0.33, 0.574, -0.442, -1.326, 1
394796, 1.972, -0.498, -1.284, 0.306, -0.77, -1.343, 1
394816, 1.185, 0.677, -1.855, 0.282, -0.587, -1.359, 1
394836, 0.87, 1.292, -2.167, 0.508, -0.281, -1.219, 1
394856, 0.835, 1.5, -2.089, 0.736, 0.186, -1.243, 1
394876, 1.169, 1.038, -3.307, 0.661, 0.462, -1.414, 1
394896, 0.87, 1.035, -4.42, 0.424, 0.061, -0.997, 0
394916, -0.306, 2.375, -3.777, 0.112, -0.009, -1.328, 0
394936, -2.196, 2.536, -4.667, -0.263, 0.249, -1.224, 0
394956, -4.197, 2.977, -5.106, -0.329, 0.93, -0.695, 0
394976, -4.002, 2.554, -5.462, -0.613, 0.963, -0.222, 0
394996, -4.234, 0.381, -6.452, -1.5, 0.635, -0.161, 0
395016, -6.245, -0.734, -6.084, -2.392, 0.653, -0.092, 0
395036, -7.17, -0.716, -4.566, -2.371, 0.818, 0.726, 0
395056, -7.522, -3.693, -2.196, -2.007, 0.972, 1.442, 0
395076, -6.847, -5.556, -2.028, -1.993, 1.051, 1.756, 0
395096, -6.554, -6.564, -1.625, -2.44, 0.79, 1.659, 0
395116, -6.848, -5.56, -0.531, -2.816, 0.323, 1.441, 0
395136, -7.54, -4.765, 0.572, -2.58, -0.012, 1.654, 0
395156, -7.902, -4.997, 1.368, -1.969, -0.06, 2.119, 0
395176, -7.633, -5.771, 1.541, -1.507, -0.02, 2.544, 0
395196, -6.619, -6.605, 1.64, -1.359, 0.094, 2.679, 0
395216, -5.585, -6.957, 1.547, -1.358, -0.132, 2.701, 0
395236, -4.84, -6.663, 2.073, -1.205, -0.434, 2.763, 0
395256, -3.982, -7.25, 2.474, -0.879, -0.773, 2.847, 0
395276, -3.446, -7.685, 2.734, -0.653, -0.943, 2.799, 0
395296, -2.419, -7.611, 2.35, -0.553, -0.922, 2.571, 0
395316, -1.342, -7.176, 2.493, -0.452, -1.121, 2.458, 0
395336, -0.242, -7.369, 2.641, -0.211, -1.249, 2.269, 0
395356, 1.116, -6.79, 3.361, 0.065, -1.518, 2.123, 0
395376, 0.419, -6.837, 2.275, 0.433, -1.738, 1.929, 0
395396, 1.153, -7.028, 1.461, 0.534, -1.439, 1.866, 0
395416, 3.719, -7.161, 1.573, 0.532, -1.196, 1.692, 0
395436, 4.991, -6.231, 1.858, 0.572, -1.313, 1.226, 0
395456, 4.502, -5.319, 1.423, 0.825, -1.459, 0.852, 0
395476, 4.932, -4.817, 0.309, 1.056, -1.293, 0.659, 0
395496, 5.204, -5.393, -0.738, 1.165, -1.166, 0.407, 0
395516, 5.943, -5.222, -0.533, 0.965, -0.903, -0.241, 0
395536, 6.704, -3.213, 0.655, 1.026, -0.988, -0.682, 0
395556, 5.751, -2.498, -0.669, 1.247, -1.131, -0.932, 0
395576, 4.22, -2.01, -2.58, 1.312, -0.813, -1.098, 0
395596, 3.239, -1.651, -3.95, 1.097, -0.301, -1.244, 0
395616, 3.122, -0.802, -3.554, 0.821, 0.023, -1.353, 0
395636, 3.826, 0.338, -2.876, 0.834, 0.005, -1.494, 0
395656, 2.682, 0.867, -4.345, 0.836, -0.03, -1.641, 0
395676, 0.396, 1.423, -5.613, 0.654, 0.409, -1.57, 0
395696, 0.241, 1.312, -5.095, 0.403, 0.779, -1.492, 0
395716, 0.678, 0.935, -4.054, 0.283, 0.835, -1.524, 0
395736, 0.426, 0.565, -3.651, 0.287, 0.846, -1.694, 0
395756, -1.029, 0.661, -4.431, -0.01, 0.749, -1.751, 0
395776, -3.195, 1.544, -3.878, -0.218, 0.81, -1.647, 0
395796, -4.144, 1.848, -2.94, -0.351, 0.939, -1.432, 0
395816, -4.622, 1.783, -2.237, -0.39, 0.866, -1.207, 0
395836, -5.259, 1.772, -1.376, -0.332, 0.788, -0.932, 0
395856, -5.566, 0.967, -0.774, -0.257, 0.67, -0.645, 0
395876, -5.278, -0.399, -0.48, -0.353, 0.546, -0.502, 0
395896, -4.815, -1.03, -0.084, -0.431, 0.444, -0.403, 0
395916, -4.162, -1.096, 0.311, -0.354, 0.262, -0.29, 0
395936, -3.963, -1.325, 0.251, -0.249, 0.161, -0.164, 0
395956, -3.28, -1.778, 0.118, -0.186, 0.066, -0.067, 0
395976, -2.471, -2.177, 0.014, -0.248, 0.014, -0.046, 0
395996, -1.562, -2.255, 0.176, -0.313, -0.109, -0.085, 0
396016, -1.324, -1.909, 0.423, -0.164, -0.199, -0.071, 0
396036, -1.014, -1.916, 0.266, -0.095, -0.208, -0.05, 0
396056, -0.668, -1.935, 0.358, -0.078, -0.145, -0.043, 0
396076, -0.292, -1.829, 0.289, -0.103, -0.117, -0.053, 0
396096, -0.085, -1.673, 0.28, -0.148, -0.188, -0.084, 0
396116, -0.381, -1.346, 0.325, -0.109, -0.241, -0.084, 0
396136, -0.319, -1.342, 0.444, -0.073, -0.189, -0.049, 0
396156, -0.097, -1.428, 0.48, -0.081, -0.125, -0.058, 0
396176, 0.306, -1.654, 0.228, -0.178, -0.132, -0.119, 0
396196, 0.05, -1.514, 0.088, -0.354, -0.201, -0.202, 0
396216, 0.093, -1.153, 0.074, -0.429, -0.193, -0.214, 0
396236, 0.216, -0.885, 0.1, -0.393, -0.258, -0.2, 1
396256, -0.118, -1.03, 0.3, -0.354, -0.342, -0.218, 1
396276, 0.285, -0.729, 0.209, -0.353, -0.347, -0.262, 1
396296, 0.387, -0.776, 0.392, -0.407, -0.401, -0.266, 1
396316, 0.923, 0.232, 0.619, -0.405, -0.496, -0.388, 1
396336, 1.015, 0.108, 0.559, 0.139, -0.651, -0.479, 1
396356, 0.753, -0.42, -0.374, 0.426, -0.462, -0.577, 1
396376, 1.506, -0.216, -0.667, 0.434, -0.053, -0.808, 1
396396, 2.012, 0.308, -0.6, 0.522, -0.004, -0.925, 1
396416, 2.217, 1.057, -0.775, 0.781, -0.086, -0.94, 1
396436, 1.588, 0.749, -1.47, 1.386, 0.028, -0.915, 1
396456, 1.726, -0.2, -2.165, 1.524, 0.304, -0.748, 1
396476, 1.947, 0.914, -2.455, 1.263, 0.448, -0.757, 1
396496, 1.678, 0.788, -2.34, 1.267, 0.709, -1.237, 0
396516, 1.048, 1.014, -2.875, 0.791, 0.234, -1.081, 0
396536, -1.128, 1.98, -3.306, 0.431, 0.207, -0.978, 0
396556, -2.027, 1.743, -4.437, -0.223, 0.333, -0.794, 0
396576, -2.75, 1.144, -5.138, -0.959, 0.356, -0.714, 0
396596, -4.428, 1.045, -5.689, -1.651, 0.465, -0.544, 0
396616, -6.035, 1.979, -4.878, -1.659, 0.617, 0.006, 0
396636, -7.651, 0.73, -3.934, -1.597, 0.904, 0.707, 0
396656, -7.463, -1.242, -3.313, -1.792, 1.233, 1.105, 0
396676, -6.49, -3.317, -3.09, -2.177, 1.169, 1.214, 0
396696, -6.164, -4.425, -2.969, -2.54, 0.78, 1.266, 0
396716, -6.873, -3.817, -1.914, -2.367, 0.415, 1.502, 0
396736, -8.367, -4.589, -1.749, -2.189, 0.565, 1.784, 0
396756, -8.5, -5.134, -1.574, -2.106, 0.892, 2.089, 0
396776, -7.715, -4.743, -0.721, -1.846, 0.948, 2.297, 0
396796, -7.047, -5.365, 0.006, -1.615, 0.695, 2.435, 0
396816, -5.777, -5.633, 0.884, -1.514, 0.054, 2.453, 0
396836, -5.963, -5.514, 1.559, -1.348, -0.537, 2.442, 0
396856, -7.162, -5.933, 1.255, -1.126, -0.428, 2.554, 0
396876, -5.759, -6.37, 1.586, -0.94, -0.266, 2.625, 0
396896, -3.671, -6.688, 2.555, -0.713, -0.578, 2.494, 0
396916, -1.902, -7.394, 2.813, -0.643, -1.084, 2.166, 0
396936, -1.474, -6.278, 2.967, -0.39, -1.582, 1.991, 0
396956, -2.425, -6.852, 2.133, -0.123, -1.353, 1.881, 0
396976, -0.824, -7.176, 1.766, -0.068, -1.131, 1.677, 0
396996, 0.631, -6.996, 2.666, 0.04, -1.276, 1.298, 0
397016, 3.048, -5.518, 2.966, 0.257, -1.536, 1.125, 0
397036, 4.39, -5.776, 1.472, 0.681, -1.569, 1.01, 0
397056, 5.412, -6.805, 0.19, 0.795, -1.453, 0.627, 0
397076, 6.246, -5.087, 0.975, 0.649, -1.28, 0.113, 0
397096, 6.127, -3.532, 0.469, 0.735, -1.332, -0.24, 0
397116, 5.102, -2.157, -1.53, 0.911, -1.191, -0.461, 0
397136, 4.668, -1.812, -2.758, 1.021, -0.761, -0.516, 0
397156, 5.102, -2.024, -2.297, 0.921, -0.339, -0.638, 0
397176, 5.185, -1.095, -1.216, 0.799, -0.23, -0.873, 0
397196, 4.907, -0.59, -1.513, 0.872, -0.169, -1.104, 0
397216, 4.138, -0.171, -2.599, 0.905, -0.163, -1.309, 0
397236, 2.923, -0.082, -3.398, 0.838, -0.027, -1.469, 0
397256, 1.549, 0.652, -3.99, 0.673, 0.183, -1.62, 0
397276, 0.157, 1.693, -3.416, 0.448, 0.436, -1.628, 0
397296, 0.134, 2.006, -2.943, 0.381, 0.709, -1.51, 0
397316, 0.271, 1.056, -2.963, 0.407, 0.728, -1.469, 0
397336, -0.582, 0.594, -3.579, 0.25, 0.682, -1.59, 0
397356, -2.444, 0.939, -3.423, 0.03, 0.611, -1.648, 0
397376, -3.825, 0.995, -2.669, -0.186, 0.646, -1.554, 0
397396, -4.569, 0.936, -1.781, -0.235, 0.673, -1.354, 0
397416, -5.1, 0.643, -1.132, -0.217, 0.55, -1.126, 0
397436, -6.123, 0.291, -0.696, -0.166, 0.459, -0.883, 0
397456, -5.996, -0.6, -0.582, -0.159, 0.446, -0.585, 0
397476, -5.078, -1.093, -0.218, -0.262, 0.355, -0.282, 0
397496, -4.276, -1.559, -0.196, -0.219, 0.13, -0.16, 0
397516, -3.284, -2.07, -0.552, -0.188, 0.021, -0.116, 0
397536, -2.994, -2.041, -0.555, -0.207, -0.005, -0.077, 0
397556, -2.401, -1.764, -0.188, -0.182, 0.041, 0.004, 0
397576, -1.426, -1.583, 0.248, -0.103, -0.018, 0.042, 0
397596, -0.599, -1.679, 0.108, -0.075, -0.191, -0.021, 0
397616, -0.512, -1.825, -0.159, -0.07, -0.23, -0.061, 0
397636, -0.282, -1.71, -0.322, -0.092, -0.188, -0.082, 0
397656, -0.339, -1.459, -0.291, -0.146, -0.149, -0.083, 0
397676, -0.14, -0.882, 0.247, -0.054, -0.164, -0.049, 0
397696, -0.258, -1.049, 0.287, 0.006, -0.163, -0.025, 0
397716, -0.099, -0.983, 0.431, 0.028, -0.191, -0.016, 0
397736, -0.404, -1.173, 0.322, -0.05, -0.133, -0.037, 0
397756, -0.358, -0.936, 0.261, -0.117, -0.104, -0.022, 0
397776, -0.356, -1.014, 0.121, -0.178, -0.08, -0.019, 0
397796, -0.253, -0.85, 0.115, -0.199, -0.012, -0.014, 0
397816, 0.254, -0.832, 0.513, -0.189, -0.078, 0.012, 0
397836, 0.46, -0.763, 0.65, -0.138, -0.265, 0.018, 1
397856, 0.342, -0.635, 0.567, -0.106, -0.395, 0.001, 1
397876, 0.242, -1.303, 0.249, -0.324, -0.504, -0.119, 1
397896, 0.807, -1.837, -0.626, -0.81, -0.488, -0.459, 1
397916, 1.251, -1.144, -0.121, -0.955, -0.587, -0.654, 1
397936, 1.138, -0.546, 0.073, -0.708, -0.558, -0.784, 1
397956, 1.095, -0.24, 0.16, -0.272, -0.328, -0.798, 1
397976, 1.964, -0.083, 0.412, 0.342, -0.316, -0.966, 1
397996, 2.305, -0.619, -0.515, 0.645, -0.575, -1.227, 1
398016, 1.727, 0.242, -1.656, 0.737, -0.385, -1.451, 1
398036, 1.009, 1.031, -1.459, 1.017, -0.133, -1.387, 1
398056, 1.078, 0.841, -1.959, 0.976, 0.119, -1.219, 1
398076, 2.401, 1.497, -3.706, 0.771, 0.147, -1.434, 1
398096, 0.383, 0.986, -2.302, 1.228, -0.271, -1.485, 1
398116, -1.013, 0.736, -3.253, 0.999, 0.003, -1.594, 0
398136, -1.47, 0.257, -4.076, 0.445, 0.499, -1.593, 0
398156, -2.293, 1.664, -4.562, -0.325, 0.422, -1.478, 0
398176, -4.937, 3.29, -5.022, -0.615, 0.238, -1.21, 0
398196, -6.721, 2.561, -5.485, -0.633, 0.537, -0.5, 0
398216, -6.934, 0.835, -5.85, -0.988, 1.028, -0.003, 0
398236, -6.815, -0.319, -5.483, -1.641, 1.35, 0.291, 0
398256, -6.063, 0.047, -4.546, -2.142, 1.353, 0.632, 0
398276, -7.098, -1.667, -3.2, -1.803, 0.973, 1.197, 0
398296, -7.734, -3.669, -2.85, -1.797, 1.254, 1.532, 0
398316, -7.128, -4.925, -2.235, -2.021, 1.609, 1.709, 0
398336, -6.101, -4.823, -0.598, -2.155, 1.406, 1.791, 0
398356, -6.587, -5.099, 0.186, -2.097, 0.777, 1.798, 0
398376, -7.141, -5.05, 0.537, -2.061, 0.393, 1.899, 0
398396, -7.362, -4.932, 1.189, -1.941, 0.26, 2.076, 0
398416, -7.109, -4.803, 1.607, -1.738, 0.32, 2.301, 0
398436, -6.133, -5.207, 1.635, -1.385, 0.358, 2.48, 0
398456, -4.532, -5.817, 2.04, -0.948, 0.161, 2.583, 0
398476, -3.942, -6.638, 1.509, -1.185, -0.574, 2.318, 0
398496, -4.442, -5.728, 2.153, -1.291, -0.707, 2.171, 0
398516, -4.421, -4.82, 2.43, -1.065, -0.751, 2.295, 0
398536, -3.934, -4.894, 2.333, -0.64, -0.779, 2.492, 0
398556, -2.749, -6.012, 2.059, -0.447, -0.745, 2.58, 0
398576, -0.462, -7.011, 2.096, -0.467, -1.005, 2.301, 0
398596, 0.462, -6.989, 1.989, -0.508, -1.425, 1.938, 0
398616, -0.259, -6.646, 1.838, -0.313, -1.279, 1.782, 0
398636, 0.192, -6.163, 2.363, -0.023, -1.081, 1.731, 0
398656, 1.59, -5.655, 3.326, 0.281, -1.069, 1.594, 0
398676, 2.945, -5.763, 2.601, 0.556, -1.277, 1.397, 0
398696, 3.865, -6.187, 0.746, 0.486, -1.389, 1.0, 0
398716, 3.937, -6.336, 0.531, 0.422, -1.205, 0.605, 0
398736, 4.95, -4.821, 1.815, 0.543, -1.133, 0.379, 0
398756, 6.06, -3.956, 1.891, 0.935, -1.238, 0.166, 0
398776, 6.274, -3.788, -0.096, 1.178, -1.13, -0.087, 0
398796, 6.004, -4.19, -1.919, 1.018, -0.754, -0.45, 0
398816, 6.492, -2.935, -1.574, 0.796, -0.583, -0.858, 0
398836, 5.772, -1.876, -0.91, 0.871, -0.567, -1.066, 0
398856, 5.876, -1.072, -0.849, 1.189, -0.408, -1.251, 0
398876, 5.32, -1.281, -3.122, 1.215, -0.317, -1.51, 0
398896, 3.533, -0.609, -4.166, 0.905, -0.013, -1.75, 0
398916, 2.967, 0.038, -3.086, 0.677, 0.235, -1.909, 0
398936, 2.634, 0.956, -2.693, 0.709, 0.062, -2.065, 0
398956, 0.278, 1.375, -3.702, 0.675, 0.356, -2.005, 0
398976, -1.425, 0.595, -3.633, 0.496, 0.615, -1.971, 0
398996, -1.585, 0.674, -2.57, 0.307, 0.654, -1.994, 0
399016, -3.825, 1.306, -3.255, 0.175, 0.318, -2.037, 0
399036, -6.459, 2.408, -2.867, -0.136, 0.151, -1.786, 0
399056, -7.383, 2.667, -1.786, -0.16, 0.394, -1.312, 0
399076, -6.447, 1.559, -1.159, -0.087, 0.645, -0.86, 0
399096, -4.896, 0.495, -0.577, -0.076, 0.551, -0.59, 0
399116, -3.859, -0.506, -0.44, -0.114, 0.218, -0.535, 0
399136, -4.0, -0.464, -0.484, -0.142, -0.083, -0.492, 0
399156, -3.986, -0.488, -1.099, -0.12, -0.061, -0.364, 0
399176, -3.176, -0.733, -1.288, -0.089, 0.04, -0.156, 0
399196, -2.174, -1.264, -1.306, -0.127, 0.095, -0.024, 0
399216, -1.244, -1.438, -0.669, -0.172, 0.035, -0.015, 0
399236, -0.96, -1.51, -0.384, -0.189, -0.021, -0.042, 0
399256, -0.713, -1.614, -0.173, -0.191, 0.009, -0.032, 0
399276, -0.03, -1.626, 0.286, -0.207, -0.035, -0.048, 0
399296, -0.296, -1.526, 0.49, -0.213, -0.193, -0.106, 0
399316, -0.362, -1.21, 0.587, -0.15, -0.187, -0.149, 0
399336, -0.672, -1.17, 0.49, -0.083, -0.202, -0.109, 0
399356, -0.558, -1.161, 0.615, -0.113, -0.145, -0.065, 0
399376, -0.106, -1.616, 0.577, -0.25, -0.098, -0.102, 0
399396, 0.254, -1.683, 0.515, -0.54, -0.175, -0.194, 0
399416, -0.019, -1.246, 0.494, -0.766, -0.332, -0.306, 1
399436, -0.04, -1.081, 0.426, -0.82, -0.406, -0.489, 1
399456, -0.188, -0.771, 0.631, -0.707, -0.623, -0.525, 1
399476, 0.24, -1.095, 0.421, -0.717, -0.778, -0.497, 1
399496, 0.294, -0.279, 0.946, -0.423, -0.81, -0.52, 1
399516, 0.668, -0.345, 1.117, -0.07, -0.926, -0.451, 1
399536, 0.573, -0.636, 0.96, 0.161, -0.839, -0.525, 1
399556, 0.623, -0.519, 0.291, 0.288, -0.472, -0.706, 1
399576, 1.247, -0.156, 0.223, 0.496, -0.307, -0.671, 1
399596, 1.857, 0.121, -0.019, 0.57, -0.412, -0.797, 1
399616, 2.201, 0.362, -0.221, 0.681, -0.615, -0.874, 1
399636, 1.721, 0.979, -0.413, 1.2, -0.574, -0.606, 1
399656, 0.975, 0.326, -1.137, 1.343, -0.065, -0.676, 1
399676, 2.109, 0.285, -3.167, 1.241, 0.289, -0.764, 0
399696, 2.901, 1.713, -1.774, 1.579, 0.176, -1.007, 0
399716, 3.03, -0.444, -2.46, 0.974, -0.309, -1.184, 0
399736, 1.696, -0.288, -3.729, 0.328, -0.17, -1.523, 0
