timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
117, -0.5934065934065934, 0.02197802197802198, 0.1391941391941392, 0.09375, 0.53125, -0.09375, 0.0
118, -1.0012210012210012, 0.5677655677655677, -0.026862026862026864, 0.5, 0.8125, 0.03125, 0.0
119, -0.04395604395604396, -0.3540903540903541, -0.5054945054945055, 0.40625, 0.625, 0.15625, 0.0
120, 0.5079365079365079, -0.9072039072039072, -0.25274725274725274, -0.0625, 0.21875, 0.09375, 0.0
121, -0.29426129426129427, 0.2490842490842491, 0.49694749694749696, -0.15625, 0.21875, 0.09375, 0.0
122, -0.4139194139194139, 0.6251526251526252, 0.9365079365079365, 0.0625, 0.34375, 0.0625, 0.0
123, -0.09035409035409035, 0.11721611721611722, 0.6654456654456654, 0.125, 0.21875, 0.0, 0.0
124, 0.029304029304029304, -0.23809523809523808, 0.2503052503052503, -0.0625, -0.0625, 0.0, 0.0
125, -0.20757020757020758, -0.07936507936507936, 0.07814407814407814, -0.21875, -0.21875, 0.0, 0.0
126, -0.47863247863247865, 0.34676434676434675, 0.1978021978021978, -0.15625, -0.15625, 0.03125, 0.0
127, -0.5995115995115995, 0.5567765567765568, 0.03785103785103785, 0.03125, 0.0, 0.0, 0.0
128, -0.33455433455433453, 0.03785103785103785, -0.4065934065934066, 0.03125, 0.03125, 0.03125, 0.0
129, 0.08424908424908426, -0.37484737484737485, -0.5543345543345544, -0.15625, -0.03125, 0.09375, 0.0
130, 0.2600732600732601, -0.4481074481074481, -0.358974358974359, -0.375, -0.125, 0.0625, 0.0
131, -0.115995115995116, 0.03540903540903541, -0.06593406593406594, -0.34375, -0.03125, 0.03125, 0.0
132, -0.08547008547008547, 0.1343101343101343, -0.013431013431013432, -0.15625, 0.0, 0.125, 0.0
133, 0.03907203907203907, -0.24297924297924298, -0.2564102564102564, -0.1875, -0.15625, 0.15625, 0.0
134, 0.14652014652014653, -0.23321123321123322, -0.1916971916971917, -0.25, 0.0625, 0.21875, 0.0
135, 0.5164835164835165, -0.28083028083028083, -0.17094017094017094, -0.375, 0.1875, 0.28125, 0.0
136, 0.5177045177045178, 0.028083028083028084, 0.03907203907203907, -0.46875, -0.03125, 0.25, 0.0
137, 0.003663003663003663, 0.3724053724053724, 0.17826617826617827, -0.34375, -0.15625, 0.21875, 0.0
138, 0.08913308913308914, 0.27472527472527475, 0.25274725274725274, -0.0625, 0.0, 0.21875, 0.0
139, 0.4896214896214896, -0.463980463980464, -0.2222222222222222, 0.0, 0.0625, 0.1875, 0.0
140, 0.20146520146520147, -0.14041514041514042, -0.2454212454212454, -0.125, -0.0625, 0.15625, 0.0
141, -0.2454212454212454, 0.24053724053724054, -0.042735042735042736, -0.09375, -0.125, 0.125, 0.0
142, -0.0757020757020757, -0.007326007326007326, 0.01098901098901099, 0.1875, 0.0, 0.125, 0.0
143, 0.6776556776556777, -0.9169719169719169, -0.17704517704517705, 0.1875, 0.0, 0.1875, 0.0
144, 0.43956043956043955, -0.8644688644688645, -0.3052503052503053, -0.09375, -0.125, 0.09375, 0.0
145, -0.36874236874236876, -0.09768009768009768, -0.10989010989010989, -0.28125, -0.125, 0.03125, 0.0
146, -0.2783882783882784, 0.0, 0.12942612942612944, -0.15625, 0.0, 0.09375, 0.0
147, 0.14163614163614163, -0.2026862026862027, 0.22466422466422467, -0.03125, 0.0, 0.15625, 0.0
148, -0.001221001221001221, -0.10500610500610501, 0.10866910866910867, 0.0, -0.09375, 0.125, 0.0
149, -0.24053724053724054, -0.1562881562881563, -0.18925518925518925, 0.0625, 0.0, 0.09375, 0.0
150, -0.04151404151404151, -0.23809523809523808, -0.29181929181929184, 0.03125, 0.15625, 0.09375, 0.0
151, 0.3199023199023199, -0.1452991452991453, 0.052503052503052504, -0.03125, 0.125, 0.09375, 0.0
152, 0.32722832722832723, -0.199023199023199, 0.13553113553113552, -0.0625, 0.0, 0.09375, 0.0
153, 0.2442002442002442, -0.20757020757020758, 0.03296703296703297, -0.09375, -0.09375, 0.09375, 0.0
154, -0.001221001221001221, 0.14896214896214896, 0.08791208791208792, -0.0625, -0.125, 0.03125, 0.0
155, -0.2148962148962149, 0.16483516483516483, -0.07081807081807082, 0.03125, -0.0625, 0.03125, 0.0
156, -0.23321123321123322, -0.11233211233211234, -0.36996336996337, 0.0, 0.0, 0.03125, 0.0
157, 0.0, -0.045177045177045176, -0.2503052503052503, -0.1875, 0.03125, 0.09375, 0.0
158, 0.05616605616605617, 0.015873015873015872, 0.0, -0.0625, 0.0625, 0.03125, 0.0
159, 0.22466422466422467, 0.11721611721611722, 0.2661782661782662, 0.25, 0.0, 0.03125, 0.0
160, 0.22954822954822954, -0.1855921855921856, -0.12087912087912088, 0.34375, -0.03125, 0.0625, 0.0
161, 0.1575091575091575, -0.4017094017094017, -0.7435897435897436, 0.15625, -0.03125, 0.125, 0.0
162, -0.042735042735042736, 0.0757020757020757, -0.590964590964591, 0.125, 0.0, 0.09375, 0.0
163, -0.1916971916971917, 0.5409035409035409, -0.10866910866910867, 0.34375, 0.0625, 0.125, 1.0
164, -0.10134310134310134, 0.23687423687423687, -0.0989010989010989, 0.59375, 0.03125, 0.1875, 1.0
165, 0.2564102564102564, -0.32234432234432236, -0.48473748473748474, 0.5625, 0.0, 0.09375, 1.0
166, 0.0463980463980464, -0.7387057387057387, -1.326007326007326, -0.0625, 0.1875, 0.125, 1.0
167, -0.1684981684981685, -0.6910866910866911, -1.7533577533577533, -0.9375, 0.46875, 0.21875, 1.0
168, 0.2442002442002442, 0.18803418803418803, -0.778998778998779, -1.21875, 0.375, 0.25, 1.0
169, 0.46642246642246643, 1.36996336996337, 0.3553113553113553, -0.5625, 0.125, 0.21875, 1.0
170, 0.8669108669108669, 0.4652014652014652, -0.28083028083028083, -0.15625, 0.09375, 0.1875, 1.0
171, 2.06959706959707, -1.1391941391941391, -1.3943833943833943, -0.5625, -0.09375, 0.09375, 1.0
172, 1.6813186813186813, -0.326007326007326, -1.1684981684981686, -0.6875, -0.03125, -0.03125, 1.0
173, 1.6605616605616607, -0.19413919413919414, -0.8412698412698413, -0.375, 0.15625, -0.09375, 1.0
174, 2.293040293040293, -0.9181929181929182, -0.7948717948717948, -0.28125, 0.0625, -0.1875, 1.0
175, 2.5238095238095237, -1.750915750915751, -0.8522588522588522, -0.40625, -0.0625, -0.34375, 1.0
176, 2.166056166056166, -2.1306471306471306, -0.7741147741147741, -0.5625, 0.0, -0.53125, 1.0
177, 1.9511599511599511, -1.9682539682539681, -0.2612942612942613, -0.5, 0.15625, -0.6875, 1.0
178, 1.4932844932844933, -2.6105006105006106, -0.4053724053724054, -0.4375, 0.28125, -0.875, 1.0
179, 1.4871794871794872, -3.1062271062271063, -0.5409035409035409, -0.53125, 0.25, -1.03125, 1.0
180, 0.702075702075702, -2.5885225885225887, -0.03540903540903541, -0.4375, 0.25, -1.15625, 1.0
181, -0.1623931623931624, -2.4444444444444446, 0.115995115995116, -0.25, 0.40625, -1.25, 1.0
182, -0.15873015873015872, -3.4285714285714284, 0.5518925518925519, -0.1875, 0.4375, -1.28125, 1.0
183, 0.2783882783882784, -4.043956043956044, 1.3736263736263736, -0.1875, 0.28125, -1.375, 1.0
184, -0.1807081807081807, -3.8766788766788767, 1.6056166056166057, -0.125, 0.125, -1.625, 1.0
185, -1.2063492063492063, -2.956043956043956, 1.678876678876679, 0.0, 0.125, -1.84375, 1.0
186, -1.9047619047619047, -2.8974358974358974, 1.4371184371184371, 0.1875, 0.03125, -1.9375, 1.0
187, -2.0549450549450547, -3.57997557997558, 1.1355311355311355, 0.21875, -0.15625, -1.9375, 1.0
188, -3.311355311355311, -2.5054945054945055, 1.2857142857142858, 0.1875, -0.15625, -2.03125, 1.0
189, -3.851037851037851, -2.0354090354090353, 1.352869352869353, 0.53125, 0.03125, -1.9375, 1.0
190, -3.7032967032967035, -1.9230769230769231, 1.7057387057387057, 0.65625, 0.0, -1.8125, 1.0
191, -4.343101343101343, -1.15995115995116, 1.6593406593406594, 0.84375, -0.09375, -1.75, 1.0
192, -5.5677655677655675, -0.7362637362637363, 0.3663003663003663, 1.03125, 0.125, -1.71875, 1.0
193, -5.488400488400488, -0.4603174603174603, -0.22832722832722832, 0.8125, 0.3125, -1.46875, 1.0
194, -5.665445665445666, 0.9242979242979243, 0.6483516483516484, 0.6875, 0.1875, -1.1875, 1.0
195, -5.22954822954823, 1.3272283272283272, 1.253968253968254, 1.09375, 0.3125, -0.90625, 1.0
196, -4.063492063492063, 0.06471306471306472, 1.0525030525030525, 1.53125, 0.5, -0.75, 1.0
197, -3.1855921855921854, -0.702075702075702, 0.6288156288156288, 1.375, 0.4375, -0.6875, 1.0
198, -4.087912087912088, 0.27228327228327226, -0.040293040293040296, 1.09375, 0.125, -0.53125, 1.0
199, -4.642246642246643, 1.0195360195360195, -0.3418803418803419, 0.90625, 0.0, -0.21875, 1.0
200, -4.847374847374847, 1.57997557997558, -0.4627594627594628, 1.0, 0.0, 0.0625, 1.0
201, -4.222222222222222, 1.7728937728937728, -0.8412698412698413, 1.1875, 0.125, 0.4375, 1.0
202, -3.277167277167277, 0.9194139194139194, -1.8034188034188035, 1.09375, 0.1875, 0.78125, 1.0
203, -2.5934065934065935, 1.2905982905982907, -1.7264957264957266, 0.6875, 0.0, 1.03125, 1.0
204, -2.6776556776556775, 1.9047619047619047, -1.6275946275946276, 0.625, -0.03125, 1.28125, 1.0
205, -1.667887667887668, 2.1172161172161172, -1.4676434676434675, 0.75, 0.0625, 1.5, 1.0
206, -1.1660561660561661, 1.6459096459096458, -1.774114774114774, 0.46875, -0.0625, 1.75, 1.0
207, -0.8608058608058609, 0.7008547008547008, -2.503052503052503, 0.1875, -0.0625, 1.84375, 1.0
208, 0.25396825396825395, -0.009768009768009768, -2.905982905982906, 0.0, -0.21875, 1.96875, 1.0
209, 0.9584859584859585, -0.20512820512820512, -3.352869352869353, -0.28125, -0.375, 1.9375, 1.0
210, 0.7582417582417582, 0.38217338217338215, -3.5555555555555554, -0.4375, -0.25, 1.875, 1.0
211, 1.1746031746031746, 0.3492063492063492, -3.1965811965811968, -0.40625, -0.15625, 1.78125, 1.0
212, 1.6544566544566544, -0.3431013431013431, -3.115995115995116, -0.5625, -0.21875, 1.6875, 1.0
213, 1.431013431013431, -0.23443223443223443, -2.9902319902319903, -0.78125, -0.28125, 1.59375, 1.0
214, 0.9230769230769231, -0.06593406593406594, -2.763125763125763, -0.9375, -0.125, 1.59375, 1.0
215, 1.5848595848595848, -0.6190476190476191, -2.1416361416361416, -1.0625, -0.03125, 1.59375, 1.0
216, 2.271062271062271, -1.3186813186813187, -1.8217338217338217, -1.0625, -0.0625, 1.5, 1.0
217, 1.8217338217338217, -1.4407814407814408, -1.4896214896214897, -0.90625, 0.28125, 1.375, 1.0
218, 2.387057387057387, -2.41025641025641, -1.4065934065934067, -1.0, 0.5, 1.15625, 1.0
219, 3.061050061050061, -3.221001221001221, -1.1978021978021978, -1.25, 0.46875, 1.0, 1.0
220, 3.5641025641025643, -3.6166056166056166, -0.23809523809523808, -1.46875, 0.375, 0.8125, 1.0
221, 3.3076923076923075, -3.3211233211233213, 0.7216117216117216, -1.1875, 0.46875, 0.53125, 1.0
222, 3.1904761904761907, -3.057387057387057, 1.2844932844932846, -0.75, 0.5625, 0.21875, 1.0
223, 2.987789987789988, -4.409035409035409, 0.5726495726495726, -0.90625, 0.34375, 0.0, 1.0
224, 2.0854700854700856, -3.967032967032967, 0.833943833943834, -1.0625, 0.15625, -0.1875, 1.0
225, 0.33943833943833945, -2.934065934065934, 1.3186813186813187, -0.75, 0.40625, -0.375, 1.0
226, -0.20512820512820512, -2.807081807081807, 1.7155067155067154, -0.3125, 0.59375, -0.5, 1.0
227, -0.115995115995116, -3.5641025641025643, 1.6703296703296704, -0.28125, 0.1875, -0.5625, 1.0
228, -2.1343101343101343, -2.652014652014652, 1.3675213675213675, -0.375, 0.125, -0.53125, 1.0
229, -3.15995115995116, -2.1257631257631258, 1.3382173382173381, -0.3125, 0.25, -0.4375, 1.0
230, -3.2783882783882783, -2.1172161172161172, 1.4603174603174602, -0.15625, 0.1875, -0.3125, 1.0
231, -2.7667887667887667, -1.7374847374847375, 1.4847374847374848, 0.1875, 0.28125, -0.21875, 1.0
232, -2.2918192918192917, -2.15995115995116, 0.6288156288156288, 0.125, 0.15625, -0.21875, 1.0
233, -2.4542124542124544, -1.164835164835165, 0.5873015873015873, -0.125, 0.0625, -0.15625, 1.0
234, -2.5115995115995116, -0.2612942612942613, 0.5457875457875457, -0.03125, 0.09375, -0.125, 1.0
235, -2.167277167277167, -0.221001221001221, 0.21123321123321123, 0.09375, 0.03125, -0.03125, 1.0
236, -1.757020757020757, -0.6813186813186813, -0.3137973137973138, 0.125, -0.09375, 0.03125, 1.0
237, -1.4639804639804639, -1.188034188034188, -0.8913308913308914, -0.03125, -0.15625, 0.03125, 1.0
238, -1.2808302808302807, -0.9743589743589743, -0.9926739926739927, -0.3125, -0.03125, 0.0, 1.0
239, -0.8998778998778999, -0.6288156288156288, -0.5970695970695971, -0.53125, 0.0, 0.0, 1.0
240, -0.9194139194139194, -0.15262515262515264, -0.11355311355311355, -0.4375, 0.0, 0.03125, 1.0
241, -0.46153846153846156, -0.5201465201465202, -0.10866910866910867, -0.09375, 0.0, 0.125, 1.0
242, -0.19658119658119658, -0.7448107448107448, -0.3199023199023199, -0.03125, -0.03125, 0.09375, 0.0
243, -0.4126984126984127, -0.5335775335775336, -0.36507936507936506, -0.15625, 0.0, 0.0625, 0.0
244, 0.0927960927960928, -1.0586080586080586, -0.22832722832722832, -0.21875, 0.09375, 0.125, 0.0
245, 0.27106227106227104, -0.7509157509157509, -0.09401709401709402, -0.40625, 0.03125, 0.09375, 0.0
246, 0.0463980463980464, -0.6898656898656899, -0.006105006105006105, -0.4375, 0.0, 0.09375, 0.0
247, -0.10989010989010989, -0.04884004884004884, 0.38583638583638585, -0.28125, 0.03125, 0.0625, 0.0
248, 0.01221001221001221, -0.16361416361416362, 0.34676434676434675, 0.03125, 0.09375, 0.03125, 0.0
249, 0.18803418803418803, -0.48473748473748474, -0.08424908424908426, 0.03125, 0.0625, 0.03125, 0.0
250, -0.3418803418803419, -0.3321123321123321, -0.24664224664224665, -0.125, 0.0, 0.0, 0.0
251, -0.35653235653235654, -0.231990231990232, -0.1855921855921856, -0.21875, 0.15625, 0.03125, 0.0
252, -0.026862026862026864, -0.06471306471306472, 0.1807081807081807, -0.25, 0.15625, 0.0625, 0.0
253, 0.01098901098901099, -0.04884004884004884, 0.3333333333333333, -0.125, 0.03125, 0.0625, 0.0
254, -0.16117216117216118, -0.22344322344322345, 0.014652014652014652, 0.0, -0.03125, 0.0625, 0.0
255, -0.14041514041514042, -0.3528693528693529, -0.29426129426129427, -0.15625, 0.0, 0.03125, 0.0
256, -0.336996336996337, -0.05616605616605617, -0.08424908424908426, -0.15625, 0.0, 0.03125, 0.0
