timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
37, -0.07936507936507936, -0.38095238095238093, 0.16483516483516483, -0.28125, -0.6875, -1.40625, 0.0
38, -1.0231990231990231, 0.1111111111111111, 0.5152625152625152, -0.375, -0.6875, -1.5, 0.0
39, -1.1367521367521367, 0.3308913308913309, 0.6984126984126984, -0.28125, -0.5625, -1.40625, 0.0
40, -1.2393162393162394, 0.21123321123321123, 0.7374847374847375, -0.15625, -0.5, -1.28125, 0.0
41, -0.9731379731379731, -0.12332112332112333, 0.7301587301587301, -0.09375, -0.46875, -1.125, 0.0
42, -0.9291819291819292, -0.4627594627594628, 0.6971916971916972, -0.09375, -0.53125, -0.9375, 0.0
43, -1.1721611721611722, -0.7448107448107448, 0.5738705738705738, -0.09375, -0.5625, -0.75, 0.0
44, -1.2307692307692308, -1.1233211233211233, 0.2869352869352869, -0.0625, -0.53125, -0.46875, 0.0
45, -1.0476190476190477, -1.2503052503052503, 0.19291819291819293, 0.0, -0.375, -0.25, 0.0
46, -0.14896214896214896, -1.6752136752136753, -0.020757020757020756, 0.03125, -0.21875, -0.03125, 0.0
47, 0.45787545787545786, -1.9267399267399268, -0.2967032967032967, 0.0625, -0.25, 0.09375, 0.0
48, 0.6581196581196581, -1.695970695970696, -0.42124542124542125, 0.0625, -0.21875, 0.15625, 0.0
49, 0.8156288156288156, -1.606837606837607, -0.326007326007326, 0.0625, 0.0, 0.125, 0.0
50, 0.8461538461538461, -1.2039072039072038, 0.29181929181929184, -0.03125, 0.1875, 0.09375, 0.0
51, 1.043956043956044, -0.8278388278388278, 0.9743589743589743, -0.15625, 0.28125, 0.09375, 0.0
52, 1.4236874236874237, -0.7045177045177046, 1.2173382173382172, -0.125, 0.25, 0.03125, 0.0
53, 1.5299145299145298, -0.7838827838827839, 1.0305250305250304, -0.0625, 0.03125, -0.09375, 0.0
54, 1.1123321123321124, -0.6568986568986569, 0.6800976800976801, -0.03125, -0.125, -0.28125, 0.0
55, 0.6898656898656899, -0.5042735042735043, 0.21123321123321123, -0.0625, -0.09375, -0.4375, 0.0
56, 0.8608058608058609, -0.6373626373626373, -0.1746031746031746, -0.125, -0.03125, -0.5, 0.0
57, 0.8131868131868132, -0.8302808302808303, -0.4932844932844933, -0.21875, -0.1875, -0.5625, 0.0
58, 0.5311355311355311, -0.8632478632478633, -0.9035409035409036, -0.25, -0.34375, -0.625, 0.0
59, 0.2039072039072039, -0.9645909645909646, -1.2759462759462759, -0.34375, -0.375, -0.59375, 0.0
60, 0.06715506715506715, -1.0903540903540903, -1.4236874236874237, -0.4375, -0.28125, -0.5625, 0.0
61, -0.14041514041514042, -0.9658119658119658, -1.2112332112332111, -0.53125, -0.125, -0.5, 0.0
62, -0.10866910866910867, -0.0231990231990232, 0.24297924297924298, -0.25, 0.25, 0.125, 0.0
63, 0.06349206349206349, -0.14896214896214896, 0.25518925518925517, -0.25, 0.375, 0.1875, 0.0
64, 0.42246642246642246, -0.4139194139194139, 0.1978021978021978, -0.3125, 0.34375, 0.15625, 0.0
65, 0.2039072039072039, -0.22344322344322345, 0.2869352869352869, -0.40625, 0.21875, 0.15625, 0.0
66, 0.013431013431013432, 0.003663003663003663, 0.29914529914529914, -0.40625, 0.25, 0.15625, 0.0
67, 0.08058608058608059, -0.028083028083028084, 0.35653235653235654, -0.34375, 0.28125, 0.1875, 0.0
68, 0.29304029304029305, -0.10500610500610501, 0.38095238095238093, -0.21875, 0.25, 0.1875, 0.0
69, 0.2686202686202686, -0.18681318681318682, 0.336996336996337, -0.09375, 0.125, 0.15625, 0.0
70, 0.14163614163614163, -0.199023199023199, 0.12698412698412698, -0.03125, 0.0, 0.125, 0.0
71, -0.08302808302808302, -0.05616605616605617, 0.013431013431013432, 0.0, -0.09375, 0.125, 0.0
72, -0.21245421245421245, -0.09401709401709402, -0.09035409035409035, 0.03125, -0.03125, 0.09375, 0.0
73, 0.05982905982905983, -0.21123321123321123, -0.2222222222222222, 0.0625, 0.0, 0.0625, 0.0
74, 0.020757020757020756, -0.115995115995116, -0.29304029304029305, 0.0, -0.03125, 0.03125, 0.0
75, -0.1623931623931624, 0.04395604395604396, -0.3089133089133089, 0.0, 0.0, 0.0625, 0.0
76, -0.18803418803418803, 0.0757020757020757, -0.2857142857142857, 0.0, 0.0625, 0.0625, 0.0
77, 0.030525030525030524, -0.08302808302808302, -0.398046398046398, 0.0, 0.0625, 0.09375, 0.0
78, 0.06593406593406594, -0.0695970695970696, -0.44932844932844934, -0.0625, 0.0, 0.09375, 0.0
79, -0.10866910866910867, 0.06593406593406594, -0.3956043956043956, -0.0625, 0.0, 0.09375, 0.0
80, -0.1794871794871795, -0.007326007326007326, -0.3540903540903541, -0.0625, 0.0625, 0.09375, 0.0
81, -0.10256410256410256, -0.08913308913308914, -0.3431013431013431, -0.09375, 0.09375, 0.09375, 0.0
82, -0.09157509157509157, -0.12942612942612944, -0.3247863247863248, -0.09375, 0.09375, 0.09375, 0.0
83, -0.11233211233211234, -0.05982905982905983, -0.20512820512820512, -0.125, 0.0625, 0.125, 0.0
84, 0.018315018315018316, -0.13186813186813187, -0.18803418803418803, -0.15625, 0.03125, 0.125, 0.0
85, 0.03785103785103785, -0.057387057387057384, -0.15873015873015872, -0.15625, 0.0, 0.125, 0.0
86, -0.03418803418803419, 0.0, -0.115995115995116, -0.125, 0.03125, 0.125, 0.0
87, -0.007326007326007326, -0.03785103785103785, -0.05860805860805861, -0.09375, 0.0625, 0.15625, 0.0
88, 0.08547008547008547, -0.08791208791208792, -0.06105006105006105, -0.125, 0.0625, 0.15625, 0.0
89, 0.17826617826617827, -0.15873015873015872, -0.08424908424908426, -0.15625, 0.0, 0.15625, 0.0
90, 0.042735042735042736, -0.04884004884004884, -0.007326007326007326, -0.15625, 0.0, 0.125, 0.0
91, -0.02442002442002442, -0.015873015873015872, 0.02197802197802198, -0.09375, 0.09375, 0.125, 0.0
92, 0.10256410256410256, -0.10378510378510379, 0.08547008547008547, -0.09375, 0.125, 0.125, 0.0
93, 0.10012210012210013, -0.06715506715506715, 0.0989010989010989, -0.09375, 0.0625, 0.125, 0.0
94, -0.04395604395604396, -0.013431013431013432, 0.08180708180708181, -0.09375, 0.0625, 0.125, 0.0
95, -0.03907203907203907, -0.017094017094017096, 0.05372405372405373, -0.0625, 0.09375, 0.125, 0.0
96, 0.008547008547008548, -0.042735042735042736, 0.008547008547008548, -0.0625, 0.125, 0.09375, 0.0
97, 0.02564102564102564, -0.029304029304029304, 0.002442002442002442, -0.0625, 0.09375, 0.09375, 0.0
98, -0.030525030525030524, -0.06715506715506715, 0.05860805860805861, -0.0625, 0.09375, 0.09375, 0.0
99, 0.019536019536019536, -0.0927960927960928, 0.09157509157509157, -0.09375, 0.09375, 0.0625, 0.0
100, -0.007326007326007326, -0.02442002442002442, 0.047619047619047616, -0.0625, 0.09375, 0.03125, 0.0
101, -0.05372405372405373, 0.004884004884004884, -0.017094017094017096, -0.03125, 0.09375, 0.03125, 0.0
102, -0.04151404151404151, -0.02442002442002442, -0.03540903540903541, 0.0, 0.09375, 0.0, 0.0
103, -0.07326007326007326, -0.040293040293040296, -0.10256410256410256, 0.0, 0.09375, 0.0, 0.0
104, -0.050061050061050064, -0.0231990231990232, -0.09035409035409035, -0.03125, 0.0625, 0.0, 0.0
105, -0.07081807081807082, -0.008547008547008548, -0.06593406593406594, -0.0625, 0.03125, 0.0, 0.0
106, -0.008547008547008548, -0.03418803418803419, -0.16361416361416362, -0.0625, 0.03125, 0.0, 0.0
107, -0.017094017094017096, -0.045177045177045176, -0.23076923076923078, -0.0625, 0.03125, 0.0, 0.0
108, -0.007326007326007326, -0.02564102564102564, -0.18925518925518925, -0.0625, 0.03125, 0.0, 0.0
109, -0.09645909645909646, 0.013431013431013432, -0.115995115995116, -0.0625, 0.0625, 0.0, 0.0
110, -0.002442002442002442, -0.09401709401709402, -0.1978021978021978, -0.0625, 0.0625, 0.0, 0.0
111, 0.0, -0.05616605616605617, -0.1794871794871795, -0.09375, 0.03125, 0.0, 0.0
112, -0.10866910866910867, 0.02197802197802198, -0.09401709401709402, -0.125, 0.0, 0.0, 0.0
113, -0.21001221001221002, 0.01098901098901099, -0.07936507936507936, -0.125, 0.0625, 0.0, 0.0
114, -0.04151404151404151, -0.017094017094017096, -0.018315018315018316, -0.09375, 0.125, 0.0, 0.0
115, 0.10134310134310134, -0.11477411477411477, -0.004884004884004884, -0.125, 0.09375, 0.03125, 0.0
116, 0.013431013431013432, -0.047619047619047616, 0.04151404151404151, -0.125, 0.0, 0.03125, 0.0
117, -0.040293040293040296, 0.0, 0.02564102564102564, -0.09375, 0.0, 0.03125, 0.0
118, 0.09401709401709402, -0.09035409035409035, 0.019536019536019536, -0.03125, 0.0625, 0.03125, 0.0
119, -0.001221001221001221, -0.06715506715506715, -0.01098901098901099, -0.03125, 0.03125, 0.0, 0.0
120, -0.18437118437118438, 0.040293040293040296, -0.015873015873015872, -0.03125, 0.03125, 0.0, 0.0
121, -0.0757020757020757, -0.009768009768009768, -0.013431013431013432, -0.03125, 0.09375, 0.03125, 0.0
122, 0.11965811965811966, -0.17582417582417584, -0.10866910866910867, -0.03125, 0.0625, 0.03125, 0.0
123, -0.01098901098901099, -0.026862026862026864, -0.12454212454212454, -0.09375, 0.0, 0.03125, 0.0
124, -0.08180708180708181, 0.06105006105006105, -0.14896214896214896, -0.03125, 0.03125, 0.03125, 0.0
125, 0.052503052503052504, -0.08791208791208792, -0.2222222222222222, -0.03125, 0.03125, 0.03125, 0.0
126, 0.054945054945054944, -0.08058608058608059, -0.17826617826617827, -0.0625, 0.0, 0.03125, 0.0
127, 0.015873015873015872, -0.04151404151404151, -0.17094017094017094, -0.0625, 0.0, 0.03125, 0.0
128, 0.045177045177045176, -0.047619047619047616, -0.13553113553113552, -0.09375, 0.0, 0.03125, 0.0
129, -0.002442002442002442, -0.02197802197802198, -0.13064713064713065, -0.0625, 0.0, 0.03125, 0.0
130, -0.018315018315018316, -0.018315018315018316, -0.0695970695970696, -0.0625, 0.0, 0.03125, 0.0
131, 0.08180708180708181, -0.09768009768009768, -0.054945054945054944, -0.0625, 0.0, 0.03125, 0.0
132, 0.02564102564102564, -0.03785103785103785, -0.007326007326007326, -0.09375, -0.03125, 0.0, 0.0
133, -0.08669108669108669, 0.01098901098901099, -0.009768009768009768, -0.09375, -0.03125, 0.0, 0.0
134, -0.015873015873015872, -0.019536019536019536, 0.020757020757020756, -0.0625, -0.03125, 0.03125, 0.0
135, -0.01221001221001221, -0.029304029304029304, -0.045177045177045176, -0.03125, -0.03125, 0.03125, 0.0
136, 0.031746031746031744, -0.03296703296703297, -0.057387057387057384, -0.03125, -0.03125, 0.03125, 0.0
137, 0.018315018315018316, -0.030525030525030524, -0.10866910866910867, -0.03125, -0.03125, 0.03125, 0.0
138, 0.006105006105006105, -0.057387057387057384, -0.052503052503052504, -0.03125, -0.03125, 0.03125, 0.0
139, -0.001221001221001221, -0.02564102564102564, -0.0927960927960928, -0.03125, 0.0, 0.03125, 0.0
140, -0.001221001221001221, -0.026862026862026864, -0.06471306471306472, -0.0625, 0.03125, 0.03125, 0.0
141, 0.015873015873015872, -0.028083028083028084, -0.03785103785103785, -0.09375, 0.03125, 0.03125, 0.0
142, -0.004884004884004884, -0.001221001221001221, 0.06349206349206349, -0.09375, 0.0, 0.03125, 0.0
143, 0.07814407814407814, -0.08424908424908426, 0.001221001221001221, -0.125, 0.0, 0.03125, 0.0
144, 0.0, -0.015873015873015872, 0.1111111111111111, -0.09375, -0.03125, 0.03125, 0.0
145, -0.009768009768009768, -0.013431013431013432, 0.015873015873015872, -0.0625, -0.03125, 0.03125, 0.0
146, -0.018315018315018316, -0.007326007326007326, 0.017094017094017096, 0.0, 0.0, 0.0, 0.0
147, -0.009768009768009768, 0.007326007326007326, 0.007326007326007326, 0.03125, 0.0, 0.03125, 0.0
148, 0.006105006105006105, 0.02564102564102564, 0.1794871794871795, 0.09375, 0.0, 0.0, 0.0
149, -0.042735042735042736, 0.028083028083028084, 0.14652014652014653, 0.1875, -0.0625, 0.0, 0.0
150, 0.03296703296703297, 0.001221001221001221, 0.04884004884004884, 0.25, -0.0625, 0.03125, 0.0
151, -0.017094017094017096, -0.03785103785103785, -0.1452991452991453, 0.21875, -0.03125, 0.03125, 0.0
152, 0.003663003663003663, -0.07692307692307693, -0.20634920634920634, 0.125, 0.03125, 0.03125, 0.0
153, 0.12576312576312576, -0.047619047619047616, -0.15506715506715507, 0.0625, 0.0625, 0.0, 0.0
154, 0.05982905982905983, 0.013431013431013432, -0.04884004884004884, 0.03125, 0.0, 0.0, 0.0
155, -0.05128205128205128, -0.06105006105006105, -0.18681318681318682, 0.0, -0.0625, 0.0, 0.0
156, -0.1391941391941392, 0.02197802197802198, -0.2967032967032967, -0.0625, 0.0, -0.03125, 0.0
157, -0.07936507936507936, 0.004884004884004884, -0.17216117216117216, -0.09375, 0.0625, 0.0, 0.0
158, -0.006105006105006105, -0.018315018315018316, -0.007326007326007326, -0.03125, 0.03125, 0.0, 0.0
159, -0.06471306471306472, 0.03540903540903541, 0.0927960927960928, 0.0, 0.0, 0.0, 0.0
160, -0.08302808302808302, -0.028083028083028084, -0.06593406593406594, 0.03125, 0.0, 0.0, 0.0
161, 0.02197802197802198, -0.12332112332112333, -0.0927960927960928, -0.03125, 0.03125, 0.0, 0.0
162, 0.004884004884004884, -0.04884004884004884, -0.040293040293040296, -0.1875, -0.03125, 0.03125, 0.0
163, -0.13064713064713065, 0.07081807081807082, 0.15384615384615385, -0.15625, -0.03125, 0.03125, 0.0
164, -0.026862026862026864, -0.003663003663003663, 0.01098901098901099, -0.0625, 0.03125, 0.0625, 0.0
165, 0.33577533577533575, -0.43956043956043955, -0.22832722832722832, -0.0625, 0.125, 0.09375, 0.0
166, 0.49694749694749696, -0.3833943833943834, -0.13064713064713065, -0.25, 0.03125, 0.0, 0.0
167, 0.09035409035409035, -0.1111111111111111, -0.03663003663003663, -0.40625, -0.15625, -0.03125, 0.0
168, -0.15873015873015872, -0.020757020757020756, -0.1111111111111111, -0.4375, -0.15625, 0.0, 0.0
169, -0.12942612942612944, 0.01098901098901099, -0.1391941391941392, -0.34375, 0.0, 0.03125, 0.0
170, 0.026862026862026864, -0.05982905982905983, 0.0463980463980464, -0.21875, 0.09375, 0.0625, 0.0
171, 0.23931623931623933, -0.21245421245421245, 0.10256410256410256, -0.15625, 0.09375, 0.0625, 0.0
172, 0.04395604395604396, -0.1221001221001221, 0.01098901098901099, -0.15625, -0.03125, 0.03125, 0.0
173, -0.09523809523809523, -0.057387057387057384, -0.02442002442002442, -0.125, 0.0, 0.0, 0.0
174, -0.06837606837606838, -0.042735042735042736, -0.002442002442002442, -0.125, 0.0, 0.03125, 0.0
175, 0.002442002442002442, -0.03540903540903541, 0.014652014652014652, -0.09375, 0.0, 0.03125, 0.0
176, -0.020757020757020756, -0.015873015873015872, 0.003663003663003663, 0.0, 0.0, 0.0, 0.0
177, -0.05982905982905983, 0.007326007326007326, 0.003663003663003663, 0.0, 0.0625, 0.0, 0.0
178, 0.07814407814407814, -0.12942612942612944, -0.031746031746031744, 0.0, 0.0625, 0.03125, 0.0
179, 0.1282051282051282, -0.05616605616605617, 0.04151404151404151, 0.0, 0.0, 0.0, 0.0
180, -0.02442002442002442, -0.018315018315018316, -0.03785103785103785, 0.0, 0.0, 0.0, 0.0
181, -0.06471306471306472, -0.13186813186813187, -0.16971916971916973, -0.03125, 0.03125, 0.0, 0.0
182, -0.07203907203907203, 0.02564102564102564, -0.13553113553113552, -0.03125, 0.0625, 0.0, 0.0
183, 0.04395604395604396, -0.02564102564102564, -0.10866910866910867, 0.0, 0.09375, 0.0, 0.0
184, 0.03907203907203907, -0.013431013431013432, -0.017094017094017096, 0.0625, 0.03125, 0.0, 0.0
185, -0.014652014652014652, 0.02564102564102564, -0.018315018315018316, 0.125, 0.03125, 0.0, 0.0
186, -0.10866910866910867, -0.10012210012210013, -0.2039072039072039, 0.09375, 0.09375, 0.0, 0.0
187, 0.0927960927960928, -0.10989010989010989, -0.12454212454212454, 0.03125, 0.0625, -0.03125, 0.0
188, 0.01098901098901099, -0.0695970695970696, -0.052503052503052504, -0.03125, 0.0, -0.0625, 0.0
189, -0.2588522588522589, 0.14407814407814407, 0.020757020757020756, 0.0, 0.09375, -0.03125, 0.0
190, -0.24175824175824176, 0.1343101343101343, 0.014652014652014652, 0.0625, 0.21875, -0.03125, 0.0
191, -0.05128205128205128, 0.0231990231990232, 0.14041514041514042, 0.125, 0.25, 0.0, 0.0
192, 0.09035409035409035, -0.16117216117216118, 0.03907203907203907, 0.0625, 0.15625, 0.0, 0.0
193, 0.221001221001221, -0.24297924297924298, -0.0757020757020757, -0.03125, -0.03125, 0.0, 0.0
194, -0.0695970695970696, 0.015873015873015872, -0.03907203907203907, -0.0625, -0.03125, 0.0, 0.0
195, -0.10012210012210013, 0.004884004884004884, -0.028083028083028084, 0.03125, 0.03125, 0.0, 0.0
196, -0.008547008547008548, -0.10622710622710622, -0.19658119658119658, 0.0, 0.09375, 0.0, 0.0
197, 0.050061050061050064, -0.16483516483516483, -0.16605616605616605, -0.09375, 0.03125, 0.0625, 0.0
198, -0.221001221001221, 0.10378510378510379, -0.0695970695970696, -0.03125, 0.09375, 0.09375, 0.0
199, 0.03907203907203907, -0.10256410256410256, -0.1391941391941392, 0.0, 0.21875, 0.03125, 0.0
200, 0.1343101343101343, -0.08791208791208792, -0.028083028083028084, -0.0625, 0.0625, 0.03125, 0.0
201, -0.1978021978021978, 0.09645909645909646, 0.013431013431013432, -0.125, -0.0625, 0.0, 0.0
202, -0.16117216117216118, 0.09035409035409035, 0.09768009768009768, 0.0, 0.0, 0.0, 0.0
203, -0.04395604395604396, -0.03785103785103785, -0.10012210012210013, 0.125, 0.15625, 0.0, 0.0
204, 0.17094017094017094, -0.21611721611721613, -0.09645909645909646, 0.09375, 0.1875, 0.0625, 0.0
205, -0.014652014652014652, -0.06593406593406594, -0.03663003663003663, -0.0625, 0.09375, 0.09375, 0.0
206, 0.03418803418803419, -0.05860805860805861, 0.07326007326007326, -0.125, 0.0625, 0.0625, 0.0
207, -0.0231990231990232, 0.014652014652014652, 0.057387057387057384, -0.15625, 0.0, 0.0625, 0.0
208, -0.003663003663003663, 0.01098901098901099, 0.1221001221001221, -0.0625, 0.0, 0.03125, 0.0
209, 0.028083028083028084, -0.06105006105006105, -0.03296703296703297, -0.03125, 0.0, 0.03125, 0.0
210, -0.0695970695970696, -0.03418803418803419, -0.11477411477411477, -0.09375, 0.0, 0.03125, 0.0
211, -0.026862026862026864, -0.03296703296703297, -0.12576312576312576, -0.09375, 0.0, 0.03125, 0.0
212, -0.001221001221001221, -0.04395604395604396, -0.10744810744810745, -0.09375, 0.03125, 0.0625, 0.0
213, 0.16971916971916973, -0.1684981684981685, -0.1916971916971917, -0.15625, 0.0, 0.09375, 0.0
214, -0.029304029304029304, 0.007326007326007326, -0.10622710622710622, -0.21875, -0.09375, 0.125, 0.0
215, -0.17094017094017094, 0.0, -0.15506715506715507, -0.125, -0.03125, 0.15625, 0.0
216, 0.045177045177045176, -0.16971916971916973, -0.15506715506715507, -0.0625, 0.0625, 0.09375, 0.0
217, 0.17094017094017094, -0.19413919413919414, -0.06471306471306472, -0.09375, 0.03125, 0.125, 0.0
218, 0.07081807081807082, -0.1746031746031746, -0.052503052503052504, -0.125, -0.0625, 0.09375, 0.0
219, -0.1452991452991453, -0.03785103785103785, -0.08180708180708181, -0.15625, -0.09375, 0.0625, 0.0
220, -0.06715506715506715, 0.0, 0.017094017094017096, -0.1875, 0.0, 0.09375, 0.0
221, 0.054945054945054944, 0.03785103785103785, 0.2783882783882784, -0.125, 0.0, 0.0625, 0.0
222, 0.02564102564102564, -0.004884004884004884, 0.26373626373626374, -0.09375, -0.03125, 0.03125, 0.0
223, 0.409035409035409, -0.29304029304029305, 0.1916971916971917, -0.15625, -0.15625, 0.03125, 0.0
224, 0.5372405372405372, -0.33577533577533575, 0.3882783882783883, -0.21875, -0.28125, 0.0, 0.0
225, 0.14774114774114774, -0.006105006105006105, 0.5653235653235653, -0.15625, -0.25, -0.03125, 0.0
226, -0.20024420024420025, 0.08547008547008547, 0.3443223443223443, 0.0, -0.0625, -0.03125, 0.0
227, 0.031746031746031744, -0.08302808302808302, 0.1855921855921856, 0.0, -0.03125, -0.03125, 0.0
228, 0.01098901098901099, -0.03418803418803419, 0.10866910866910867, 0.0, -0.125, -0.0625, 0.0
229, -0.31013431013431014, -0.03418803418803419, -0.1111111111111111, -0.03125, -0.125, -0.0625, 0.0
230, -0.25518925518925517, -0.07203907203907203, -0.2905982905982906, -0.15625, -0.03125, -0.03125, 0.0
231, -0.18925518925518925, -0.008547008547008548, -0.199023199023199, -0.28125, -0.03125, 0.0, 0.0
232, -0.35775335775335776, 0.19658119658119658, -0.07081807081807082, -0.15625, 0.0, 0.0, 0.0
233, -0.2148962148962149, 0.03663003663003663, -0.16483516483516483, -0.03125, 0.125, 0.0, 0.0
234, -0.03418803418803419, -0.14041514041514042, -0.32844932844932845, -0.0625, 0.125, 0.0, 0.0
235, 0.004884004884004884, -0.2148962148962149, -0.36507936507936506, -0.125, 0.0625, 0.0, 0.0
236, -0.004884004884004884, -0.0695970695970696, -0.22954822954822954, -0.09375, 0.03125, 0.03125, 0.0
237, -0.0231990231990232, -0.11843711843711843, -0.2673992673992674, -0.03125, 0.03125, 0.03125, 0.0
238, -0.04395604395604396, -0.052503052503052504, -0.21245421245421245, -0.03125, 0.09375, 0.0, 0.0
239, 0.004884004884004884, -0.10134310134310134, -0.22954822954822954, -0.03125, 0.09375, 0.0, 0.0
240, -0.06227106227106227, -0.04151404151404151, -0.12087912087912088, -0.0625, 0.0625, 0.0, 0.0
241, 0.0, -0.04884004884004884, -0.1916971916971917, -0.03125, 0.0625, 0.0, 0.0
242, 0.15018315018315018, -0.16605616605616605, -0.2271062271062271, -0.0625, 0.0, 0.0, 0.0
243, -0.057387057387057384, -0.002442002442002442, -0.21855921855921856, -0.0625, 0.0, 0.0, 0.0
244, -0.13797313797313798, 0.015873015873015872, -0.2026862026862027, -0.03125, 0.0625, 0.0, 0.0
245, 0.03785103785103785, -0.25518925518925517, -0.3956043956043956, -0.125, 0.09375, 0.0, 0.0
246, -0.014652014652014652, -0.07936507936507936, -0.06105006105006105, -0.21875, 0.09375, 0.03125, 0.0
247, -0.028083028083028084, 0.03418803418803419, 0.029304029304029304, -0.15625, 0.09375, 0.0625, 0.0
248, -0.007326007326007326, -0.03418803418803419, -0.017094017094017096, -0.125, 0.0625, 0.0625, 0.0
249, 0.018315018315018316, -0.115995115995116, -0.13064713064713065, -0.125, 0.03125, 0.0625, 0.0
250, -0.028083028083028084, -0.014652014652014652, -0.05128205128205128, -0.15625, 0.0, 0.03125, 0.0
251, -0.10012210012210013, 0.01221001221001221, -0.05372405372405373, -0.09375, 0.0625, 0.0, 0.0
252, 0.08180708180708181, -0.1807081807081807, -0.11965811965811966, -0.0625, 0.15625, 0.0, 0.0
253, 0.057387057387057384, -0.1562881562881563, -0.057387057387057384, -0.125, 0.09375, 0.0, 0.0
254, -0.03907203907203907, -0.10989010989010989, -0.12454212454212454, -0.21875, 0.0, 0.03125, 0.0
255, -0.11843711843711843, 0.0, -0.08058608058608059, -0.28125, 0.03125, 0.03125, 0.0
