timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1309157, -0.346, -0.563, -0.995, 0.158, -0.12, 0.047, 0
1309177, -0.275, -0.556, -1.28, 0.044, 0.022, 0.087, 0
1309197, -0.182, -0.37, -0.886, -0.036, 0.155, 0.109, 0
1309217, 0.034, -0.229, -0.364, -0.115, 0.173, 0.12, 0
1309237, 0.058, -0.114, -0.209, -0.138, 0.109, 0.082, 0
1309257, 0.028, -0.015, -0.16, -0.103, 0.067, 0.037, 0
1309277, -0.107, -0.056, -0.21, -0.116, 0.053, 0.049, 0
1309297, -0.173, -0.013, -0.013, -0.156, 0.071, 0.062, 0
1309317, -0.288, 0.125, 0.513, -0.139, 0.136, 0.12, 0
1309337, -0.12, 0.091, 1.197, -0.056, 0.072, 0.154, 0
1309357, 0.085, -0.092, 1.467, 0.014, -0.15, 0.12, 0
1309377, -0.231, -0.261, 1.335, 0.084, -0.216, 0.128, 0
1309397, -0.356, -0.356, 1.582, 0.095, -0.117, 0.203, 0
1309417, -0.258, -0.198, 3.848, 0.139, -0.105, 0.224, 0
1309437, -0.286, -0.223, 4.993, 0.182, -0.274, 0.245, 0
1309457, -0.713, -0.266, 5.797, 0.189, -0.56, 0.265, 0
1309477, -1.011, -0.377, 6.247, 0.236, -0.754, 0.309, 0
1309497, -0.828, -0.655, 6.439, 0.345, -0.944, 0.346, 0
1309517, -0.77, -0.769, 6.218, 0.464, -1.169, 0.321, 0
1309537, -0.495, -1.424, 5.38, 0.66, -1.447, 0.284, 0
1309557, -0.364, -2.393, 4.179, 0.758, -1.695, 0.16, 0
1309577, -0.077, -2.547, 2.826, 0.831, -1.866, -0.128, 0
1309597, -1.122, -1.163, 0.278, 1.242, -2.059, -0.353, 0
1309617, -2.259, -1.933, -3.36, 2.025, -2.039, -0.27, 0
1309637, -1.168, -3.607, -6.196, 1.971, -1.795, -0.082, 0
1309657, -0.905, -3.115, -7.415, 0.964, -1.941, -0.255, 0
1309677, -2.549, -1.031, -6.739, 0.461, -1.68, -0.232, 0
1309697, -1.026, -1.544, -5.931, 0.643, -1.057, 0.136, 0
1309717, -0.244, -2.384, -6.17, 0.593, -1.022, 0.258, 0
1309737, -0.634, -1.914, -6.05, 0.492, -0.645, 0.289, 0
1309757, 0.038, -2.238, -5.256, 0.466, -0.135, 0.369, 0
1309777, 0.643, -1.839, -4.15, 0.241, 0.047, 0.237, 0
1309797, 0.565, -1.296, -3.305, 0.015, 0.032, 0.081, 0
1309817, 0.544, -0.909, -2.353, -0.131, 0.12, -0.051, 0
1309837, 0.097, -0.311, -1.453, -0.226, 0.161, -0.164, 0
1309857, -0.227, 0.024, -0.778, -0.227, 0.294, -0.128, 0
1309877, -0.234, 0.058, -0.201, -0.188, 0.279, -0.025, 0
1309897, -0.4, 0.164, 0.007, -0.149, 0.259, 0.07, 0
1309917, -0.166, 0.074, 0.037, -0.071, 0.237, 0.125, 0
1309937, -0.086, -0.291, -0.147, -0.094, 0.161, 0.1, 0
1309957, -0.309, -0.178, -0.186, -0.093, 0.164, 0.1, 0
1309977, -0.447, -0.453, -0.163, -0.14, 0.156, 0.097, 0
1309997, -0.214, -0.256, 0.035, -0.161, 0.146, 0.1, 0
1310017, -0.138, -0.289, 0.144, -0.121, 0.08, 0.084, 0
1310037, -0.171, -0.417, 0.027, -0.122, 0.05, 0.086, 0
1310057, -0.099, -0.339, -0.01, -0.124, 0.021, 0.106, 0
1310077, 0.009, -0.464, -0.083, -0.116, 0.012, 0.117, 0
1310097, 0.232, -0.566, -0.206, -0.202, -0.018, 0.097, 0
1310117, 0.217, -0.612, -0.415, -0.315, -0.025, 0.073, 1
1310137, 0.111, -0.158, -0.358, -0.262, 0.026, 0.064, 1
1310157, -0.001, 0.055, -0.211, -0.074, 0.08, 0.056, 1
1310177, 0.116, -0.139, -0.356, -0.003, 0.087, 0.056, 1
1310197, 0.1, -0.023, -0.302, 0.065, 0.096, 0.039, 1
1310217, 0.027, -0.382, -0.468, 0.014, 0.117, 0.016, 1
1310237, -0.153, -0.607, -0.594, -0.196, 0.164, 0.033, 1
1310257, -0.06, 0.003, -0.637, -0.219, 0.182, 0.069, 1
1310277, -0.092, -0.174, -0.737, -0.087, 0.141, 0.055, 1
1310297, -0.387, -0.293, -1.215, -0.037, 0.21, 0.065, 1
1310317, -0.195, -0.349, -1.579, -0.027, 0.248, 0.058, 1
1310337, -0.526, -0.65, -1.973, -0.103, 0.324, 0.049, 1
1310357, -0.468, -0.691, -2.436, -0.184, 0.447, 0.049, 1
1310377, -0.478, -0.638, -2.786, -0.24, 0.512, 0.003, 1
1310397, -0.322, -0.344, -3.567, -0.217, 0.54, -0.032, 1
1310417, -0.692, -0.542, -4.341, 0.005, 0.478, -0.045, 1
1310437, -1.457, -0.51, -3.861, 0.117, 0.546, -0.043, 1
1310457, -1.794, -0.709, -2.532, -0.049, 0.664, 0.017, 1
1310477, -1.799, -0.212, -1.003, -0.397, 0.742, 0.102, 1
1310497, -0.734, 0.1, -0.6, -0.411, 0.711, 0.174, 1
1310517, -0.191, -0.794, -0.744, -0.245, 0.429, 0.168, 1
1310537, -0.579, -1.491, -0.973, -0.468, 0.354, 0.039, 1
1310557, -1.005, -1.066, -0.857, -0.859, 0.664, 0.052, 1
1310577, -0.675, -0.997, -0.496, -1.175, 1.098, 0.18, 1
1310597, 0.104, -0.786, -0.036, -1.435, 1.275, 0.248, 1
1310617, 0.049, -0.24, 0.707, -1.43, 1.072, 0.137, 1
1310637, -0.254, -0.013, 1.076, -1.162, 0.896, 0.029, 1
1310657, -0.483, -0.34, 1.23, -0.963, 0.955, 0.009, 1
1310677, -0.511, -0.247, 2.016, -1.073, 1.13, 0.07, 1
1310697, -0.005, -0.157, 3.027, -1.142, 1.158, 0.108, 1
1310717, 0.303, 0.479, 3.999, -1.109, 0.923, 0.039, 1
1310737, 0.413, 0.311, 2.76, -0.687, 0.461, -0.06, 1
1310757, -0.442, -0.342, 2.113, -0.362, 0.127, -0.185, 1
1310777, -1.143, -0.257, 2.345, -0.55, 0.383, -0.122, 1
1310797, -0.291, 0.269, 3.173, -0.676, 0.723, 0.029, 1
1310817, 0.425, 0.275, 3.504, -0.51, 0.48, 0.023, 1
1310837, -0.142, 0.221, 2.756, -0.244, -0.019, -0.031, 1
1310857, -0.406, -0.223, 1.596, 0.092, -0.244, -0.026, 1
1310877, -0.753, -0.857, 0.575, 0.075, -0.027, 0.023, 1
1310897, -0.496, -0.738, 0.583, -0.087, 0.171, 0.129, 0
1310917, -0.045, -0.362, 0.975, -0.123, 0.069, 0.158, 0
1310937, -0.137, -0.115, 1.196, 0.051, -0.1, 0.169, 0
1310957, -0.186, -0.546, 0.433, 0.115, -0.21, 0.169, 0
1310977, -0.568, -0.761, -0.443, 0.014, -0.047, 0.196, 0
1310997, -0.373, -0.646, -0.817, -0.023, 0.17, 0.222, 0
1311017, 0.076, -0.723, -0.872, -0.054, 0.186, 0.171, 0
1311037, 0.013, -0.396, -0.642, -0.085, 0.138, 0.13, 0
1311057, -0.168, -0.265, -0.461, -0.153, 0.176, 0.13, 0
1311077, -0.085, -0.103, -0.254, -0.189, 0.222, 0.141, 0
1311097, 0.008, -0.039, -0.1, -0.193, 0.177, 0.105, 0
1311117, -0.037, -0.02, -0.149, -0.153, 0.092, 0.062, 0
1311137, -0.062, 0.021, -0.108, -0.067, 0.061, 0.038, 0
1311157, -0.103, -0.1, 0.075, -0.039, 0.095, 0.025, 0
1311177, -0.065, -0.13, 0.429, -0.081, 0.122, 0.043, 0
1311197, 0.07, -0.111, 0.681, -0.113, 0.03, 0.042, 0
1311217, -0.131, -0.097, 0.713, -0.083, -0.004, 0.048, 0
1311237, -0.077, -0.126, 0.764, -0.03, -0.021, 0.045, 0
1311257, -0.065, -0.145, 0.841, -0.038, -0.02, 0.055, 0
1311277, -0.152, -0.164, 1.379, -0.064, 0.016, 0.056, 0
1311297, -0.1, 0.026, 2.332, -0.109, 0.052, 0.079, 0
1311317, -0.155, 0.198, 3.749, -0.094, -0.017, 0.105, 0
1311337, -0.253, 0.216, 4.963, -0.092, -0.142, 0.131, 0
1311357, -0.303, -0.109, 5.711, -0.182, -0.433, 0.174, 0
1311377, -0.383, -0.01, 6.307, 0.015, -0.76, 0.1, 0
1311397, -0.46, -0.734, 5.639, 0.224, -1.111, 0.059, 0
1311417, -0.933, -0.816, 4.49, 0.319, -1.436, -0.02, 0
1311437, -1.56, -0.95, 3.078, 0.468, -1.352, 0.017, 0
1311457, -1.082, -1.514, 1.866, 0.718, -1.156, 0.114, 0
1311477, -0.788, -1.814, 0.177, 0.916, -1.284, 0.056, 0
1311497, -1.298, -2.181, -2.145, 1.045, -1.45, -0.018, 0
1311517, -1.648, -2.319, -4.161, 1.007, -1.362, -0.057, 0
1311537, -2.058, -2.314, -4.945, 0.9, -1.192, -0.056, 0
1311557, -1.716, -2.168, -5.197, 0.689, -1.004, -0.083, 0
1311577, -1.826, -1.374, -5.448, 0.531, -0.939, -0.116, 0
1311597, -1.775, -0.637, -5.524, 0.693, -0.635, 0.014, 0
1311617, -0.499, -1.442, -5.863, 0.884, -0.425, 0.16, 0
1311637, -0.113, -2.011, -6.251, 0.419, -0.574, -0.092, 0
1311657, -0.611, -0.27, -5.012, -0.138, -0.594, -0.292, 0
1311677, -0.243, 0.262, -3.334, -0.197, -0.395, -0.252, 0
1311697, -0.017, 0.37, -2.138, -0.109, -0.37, -0.183, 0
1311717, -0.29, -0.09, -1.697, -0.041, -0.315, -0.059, 0
1311737, -0.249, -0.424, -1.459, -0.193, -0.155, 0.021, 0
1311757, -0.306, -0.136, -0.745, -0.274, 0.005, 0.107, 0
1311777, 0.015, -0.341, -0.177, -0.184, 0.156, 0.182, 0
1311797, 0.161, -0.428, 0.223, -0.086, 0.181, 0.169, 0
1311817, -0.018, -0.581, 0.126, -0.009, 0.174, 0.132, 0
1311837, 0.076, -0.74, -0.096, -0.036, 0.152, 0.092, 0
1311857, -0.297, -0.322, -0.232, -0.128, 0.099, 0.112, 0
1311877, -0.247, -0.272, -0.347, -0.155, 0.117, 0.155, 0
1311897, -0.259, -0.01, -0.431, -0.074, 0.142, 0.193, 0
1311917, -0.199, -0.143, -0.712, -0.021, 0.213, 0.225, 0
1311937, 0.043, -0.833, -1.063, -0.252, 0.221, 0.162, 1
1311957, -0.551, -0.202, -0.953, -0.297, 0.331, 0.107, 1
1311977, -0.399, -0.008, -0.969, -0.14, 0.456, 0.087, 1
1311997, 0.145, 0.347, -1.16, 0.193, 0.41, 0.08, 1
1312017, 0.052, -0.302, -1.628, 0.227, 0.265, 0.108, 1
1312037, -0.176, -0.656, -1.576, 0.125, 0.273, 0.084, 1
1312057, -0.076, -0.395, -1.362, 0.078, 0.326, 0.027, 1
1312077, 0.297, -0.578, -1.648, 0.082, 0.222, -0.062, 1
1312097, -0.104, -0.877, -2.049, -0.017, 0.248, -0.158, 1
1312117, -0.543, -0.398, -1.724, -0.199, 0.392, -0.163, 1
1312137, -0.731, 0.5, -1.44, -0.232, 0.475, -0.049, 1
1312157, -0.923, 0.36, -1.279, -0.242, 0.502, 0.11, 1
1312177, -0.473, -0.087, -1.386, -0.254, 0.467, 0.16, 1
1312197, 0.085, -0.564, -2.044, -0.139, 0.276, 0.062, 1
1312217, -0.512, -1.201, -2.605, -0.089, 0.271, -0.034, 1
1312237, -1.217, -1.305, -2.148, -0.277, 0.601, 0.007, 1
1312257, -0.464, -1.076, -1.863, -0.371, 0.691, 0.004, 1
1312277, 0.068, -1.178, -2.002, -0.456, 0.35, -0.092, 1
1312297, -0.49, -1.304, -1.93, -0.58, 0.054, -0.184, 1
1312317, -1.656, -0.771, -0.861, -0.772, 0.31, -0.083, 1
1312337, -1.276, -0.485, 0.295, -0.984, 0.853, 0.105, 1
1312357, -0.08, -0.104, 1.327, -1.078, 0.836, 0.075, 1
1312377, -0.191, -0.191, 1.324, -1.009, 0.616, 0.04, 1
1312397, -0.556, 0.081, 2.034, -0.945, 0.576, 0.039, 1
1312417, -0.069, 0.075, 2.564, -0.889, 0.698, 0.106, 1
1312437, 0.305, 0.082, 2.5, -0.768, 0.679, 0.079, 1
1312457, 0.472, -0.089, 2.06, -0.541, 0.409, 0.009, 1
1312477, -0.101, -0.146, 2.08, -0.431, 0.167, -0.079, 1
1312497, -0.266, -0.134, 2.432, -0.458, 0.258, -0.048, 1
1312517, 0.062, -0.202, 2.376, -0.524, 0.359, 0.012, 1
1312537, 0.405, -0.265, 1.617, -0.433, 0.207, -0.004, 1
1312557, -0.054, -0.173, 0.99, -0.197, -0.064, -0.09, 1
1312577, -0.538, -0.192, 0.922, -0.098, 0.062, -0.076, 1
1312597, -0.216, -0.262, 0.922, -0.199, 0.402, 0.038, 1
1312617, 0.362, -0.304, 0.93, -0.321, 0.509, 0.111, 1
1312637, 0.267, 0.028, 1.076, -0.39, 0.198, 0.059, 1
1312657, -0.325, 0.269, 1.033, -0.229, 0.022, 0.022, 1
1312677, -0.334, -0.169, 0.909, -0.034, 0.105, 0.064, 1
1312697, -0.263, -0.564, 0.699, -0.12, 0.224, 0.1, 1
1312717, -0.121, -0.314, 0.747, -0.265, 0.268, 0.153, 1
1312737, 0.077, 0.039, 0.817, -0.196, 0.128, 0.161, 1
1312757, -0.051, -0.364, 0.115, 0.062, -0.055, 0.116, 1
1312777, -0.111, -0.971, -0.684, 0.112, -0.095, 0.081, 1
1312797, -0.156, -0.739, -0.89, -0.054, -0.081, 0.073, 0
1312817, -0.4, -0.534, -0.669, -0.182, 0.103, 0.163, 0
1312837, 0.186, -0.151, -0.036, -0.144, 0.161, 0.161, 0
1312857, -0.111, -0.152, -0.149, -0.105, 0.103, 0.131, 0
1312877, -0.243, -0.247, -0.42, -0.175, 0.164, 0.153, 0
1312897, -0.116, -0.086, -0.38, -0.213, 0.236, 0.15, 0
1312917, 0.025, -0.145, -0.284, -0.186, 0.235, 0.139, 0
1312937, -0.008, -0.041, -0.122, -0.185, 0.172, 0.147, 0
1312957, -0.068, 0.008, -0.002, -0.181, 0.122, 0.15, 0
1312977, -0.178, -0.07, 0.037, -0.181, 0.139, 0.146, 0
1312997, -0.059, -0.146, 0.058, -0.207, 0.155, 0.149, 0
1313017, 0.069, 0.017, 0.221, -0.11, 0.077, 0.104, 0
1313037, 0.051, -0.19, 0.332, -0.073, 0.009, 0.087, 0
1313057, -0.061, -0.015, 0.619, -0.05, -0.012, 0.08, 0
1313077, -0.085, -0.089, 0.844, 0.022, 0.028, 0.082, 0
1313097, -0.03, -0.254, 1.131, -0.03, 0.029, 0.103, 0
1313117, 0.003, -0.113, 1.883, -0.092, 0.006, 0.109, 0
1313137, -0.021, 0.099, 3.104, -0.12, -0.014, 0.134, 0
1313157, -0.078, 0.358, 4.504, -0.083, -0.101, 0.168, 0
1313177, -0.166, 0.28, 5.526, -0.007, -0.232, 0.178, 0
1313197, -0.409, -0.189, 5.92, -0.044, -0.342, 0.205, 0
1313217, -0.633, -1.047, 5.643, -0.296, -0.389, 0.226, 0
1313237, -0.977, -0.91, 5.269, -0.317, -0.342, 0.204, 0
1313257, -1.066, -0.23, 4.785, 0.212, -0.27, 0.278, 0
1313277, -0.147, -0.559, 3.713, 0.708, -0.433, 0.326, 0
1313297, 0.236, -2.149, 1.655, 0.645, -0.682, 0.229, 0
1313317, -0.336, -2.766, -0.378, 0.166, -0.621, 0.021, 0
1313337, -0.736, -1.664, -2.493, 0.25, -0.549, -0.07, 0
1313357, -1.31, -0.68, -2.433, 0.485, -0.504, -0.056, 0
1313377, -0.933, -1.248, -2.476, 0.807, -0.271, -0.03, 0
1313397, -0.751, -1.293, -3.52, 0.704, -0.607, -0.1, 0
1313417, -1.247, -1.115, -5.103, 0.733, -0.725, -0.149, 0
1313437, -1.046, -0.957, -5.641, 0.764, -0.563, 0.027, 0
1313457, -0.474, -1.135, -6.191, 0.854, -0.448, 0.183, 0
1313477, 0.453, -2.008, -6.603, 0.539, -0.357, -0.02, 0
1313497, -0.204, -0.509, -5.801, 0.097, -0.233, -0.279, 0
1313517, 0.316, -0.253, -4.637, 0.028, 0.053, -0.133, 0
1313537, -0.115, 0.095, -3.263, -0.106, 0.194, -0.02, 0
1313557, 0.101, 0.343, -1.721, -0.149, 0.387, 0.204, 0
1313577, 0.017, 0.314, -0.516, -0.112, 0.368, 0.345, 0
1313597, -0.23, 0.043, -0.035, -0.037, 0.327, 0.39, 0
1313617, 0.377, -0.208, 0.186, -0.079, 0.306, 0.409, 0
1313637, 0.073, -0.139, 0.187, -0.125, 0.092, 0.29, 0
1313657, -0.188, -0.266, -0.02, -0.113, 0.113, 0.234, 0
1313677, -0.193, -0.299, 0.183, -0.098, 0.13, 0.178, 0
1313697, -0.22, -0.373, 0.416, -0.067, 0.092, 0.128, 0
1313717, -0.388, -0.483, 0.314, -0.116, -0.034, 0.043, 0
1313737, -0.555, -0.184, 0.27, -0.089, -0.064, 0.069, 0
1313757, -0.474, -0.475, 0.087, -0.005, -0.027, 0.152, 0
1313777, -0.164, -0.542, 0.053, -0.017, -0.006, 0.166, 0
1313797, -0.035, -0.539, -0.049, -0.075, -0.07, 0.105, 0
1313817, 0.043, -0.371, -0.192, -0.034, -0.091, 0.09, 0
1313837, 0.047, -0.162, -0.217, 0.059, -0.076, 0.087, 0
1313857, 0.083, 0.127, -0.067, 0.202, -0.084, 0.087, 1
1313877, 0.396, -0.14, -0.17, 0.315, -0.046, 0.053, 1
1313897, -0.594, -0.588, -0.59, 0.125, 0.219, 0.009, 1
1313917, 0.31, -0.045, -0.284, 0.161, 0.199, -0.065, 1
1313937, -0.08, -0.209, -0.263, 0.036, 0.049, -0.025, 1
1313957, -0.244, 0.007, -0.188, 0.041, 0.07, 0.029, 1
1313977, -0.1, -0.097, -0.392, 0.054, 0.1, 0.069, 1
1313997, -0.081, -0.154, -0.761, -0.007, 0.147, 0.066, 1
1314017, 0.073, -0.078, -1.086, -0.043, 0.145, 0.072, 1
1314037, 0.369, -0.274, -1.692, -0.051, 0.014, 0.026, 1
1314057, -0.203, -0.454, -2.404, -0.097, 0.142, 0.0, 1
1314077, -0.19, -0.465, -2.729, -0.183, 0.344, 0.042, 1
1314097, 0.082, -0.298, -2.767, -0.18, 0.37, 0.034, 1
1314117, -0.085, -0.308, -3.032, -0.149, 0.374, 0.004, 1
1314137, 0.515, -0.124, -3.429, -0.053, 0.179, -0.037, 1
1314157, 0.272, -0.468, -4.119, 0.086, 0.02, -0.098, 1
1314177, -0.947, -1.461, -4.18, -0.199, 0.277, -0.162, 1
1314197, -0.841, -0.937, -4.019, -0.42, 0.701, -0.154, 1
1314217, -0.29, -1.01, -3.074, -0.639, 0.668, -0.198, 1
1314237, -0.27, -0.816, -1.908, -0.902, 0.378, -0.238, 1
1314257, -0.48, 0.081, -0.979, -0.797, 0.175, -0.237, 1
1314277, -1.512, 0.044, -0.392, -0.632, 0.453, -0.056, 1
1314297, -0.771, -0.317, 0.759, -0.679, 0.595, -0.056, 1
1314317, -0.132, -0.522, 1.358, -0.882, 0.395, -0.197, 1
1314337, -0.595, -0.318, 1.646, -0.994, 0.376, -0.248, 1
1314357, -0.19, -0.285, 1.547, -0.959, 0.409, -0.172, 1
1314377, -0.327, -0.313, 2.114, -1.021, 0.396, -0.19, 1
1314397, -0.459, 0.169, 2.468, -1.04, 0.437, -0.158, 1
1314417, -0.251, 0.039, 2.352, -0.859, 0.447, -0.16, 1
1314437, -0.148, -0.221, 1.9, -0.673, 0.304, -0.212, 1
1314457, -0.549, -0.326, 1.873, -0.613, 0.156, -0.211, 1
1314477, -0.678, -0.024, 1.916, -0.656, 0.262, -0.113, 1
1314497, -0.296, -0.079, 1.716, -0.53, 0.346, -0.032, 1
1314517, -0.25, -0.133, 1.605, -0.426, 0.304, -0.052, 1
1314537, -0.072, -0.114, 1.852, -0.376, 0.169, -0.061, 1
1314557, -0.305, -0.16, 1.843, -0.313, 0.081, -0.07, 1
1314577, -0.449, -0.352, 1.456, -0.268, 0.172, -0.048, 1
1314597, -0.191, -0.471, 1.013, -0.293, 0.28, 0.043, 1
1314617, 0.202, -0.39, 0.832, -0.321, 0.252, 0.048, 1
1314637, -0.131, -0.185, 0.854, -0.302, 0.14, 0.021, 1
1314657, -0.214, -0.307, 1.047, -0.232, 0.22, 0.05, 1
1314677, 0.048, -0.316, 0.966, -0.194, 0.263, 0.092, 1
1314697, 0.063, -0.386, 0.595, -0.124, 0.116, 0.069, 1
1314717, -0.044, -0.301, 0.408, -0.068, 0.026, 0.083, 1
1314737, 0.018, -0.336, 0.34, 0.004, 0.032, 0.103, 0
1314757, -0.23, -0.497, 0.168, 0.023, 0.051, 0.098, 0
1314777, 0.069, -0.381, -0.114, 0.058, 0.081, 0.125, 0
1314797, 0.183, -0.343, -0.32, 0.075, 0.015, 0.113, 0
1314817, 0.05, -0.136, -0.349, 0.038, 0.027, 0.127, 0
1314837, 0.026, -0.319, -0.489, -0.077, 0.073, 0.124, 0
1314857, -0.292, -0.058, -0.613, -0.099, 0.214, 0.098, 0
1314877, 0.03, -0.022, -0.487, -0.109, 0.224, 0.117, 0
1314897, 0.132, 0.089, -0.212, -0.104, 0.111, 0.101, 0
1314917, -0.017, -0.045, 0.112, -0.119, 0.064, 0.127, 0
1314937, -0.154, -0.067, 0.395, -0.139, 0.129, 0.163, 0
1314957, 0.005, -0.103, 0.71, -0.104, 0.111, 0.153, 0
1314977, -0.088, -0.187, 0.769, -0.069, 0.043, 0.116, 0
1314997, -0.021, -0.158, 0.85, -0.025, -0.04, 0.097, 0
1315017, -0.179, -0.08, 1.169, 0.024, -0.069, 0.098, 0
1315037, -0.263, -0.124, 1.788, 0.047, -0.012, 0.128, 0
1315057, -0.375, -0.05, 2.806, 0.056, 0.015, 0.175, 0
1315077, -0.269, 0.062, 4.151, 0.1, -0.119, 0.207, 0
1315097, -0.695, 0.024, 5.092, 0.147, -0.277, 0.239, 0
1315117, -0.718, 0.421, 6.024, 0.332, -0.404, 0.314, 0
1315137, -0.493, 0.077, 6.43, 0.443, -0.505, 0.354, 0
1315157, -0.528, -0.372, 6.423, 0.411, -0.555, 0.381, 0
1315177, -1.073, -0.322, 6.485, 0.538, -0.51, 0.402, 0
1315197, -1.099, -0.387, 6.521, 0.962, -0.503, 0.329, 0
1315217, -0.324, -2.0, 5.051, 0.961, -0.937, 0.2, 0
1315237, -1.15, -3.116, 2.513, 0.737, -1.477, 0.135, 0
1315257, -2.515, -1.811, -0.519, 1.549, -1.276, 0.45, 0
1315277, -0.18, -2.609, -6.998, 1.584, -1.358, 0.226, 0
1315297, -1.615, -4.173, -8.194, 0.898, -1.593, -0.339, 0
1315317, -2.188, -2.324, -7.541, 0.759, -1.386, -0.085, 0
1315337, -1.757, -2.09, -6.984, 0.914, -0.987, 0.114, 0
1315357, -2.064, -1.275, -6.411, 0.937, -0.617, 0.296, 0
1315377, -1.309, -1.073, -5.379, 1.052, 0.064, 0.426, 0
1315397, 0.361, -1.035, -3.931, 0.987, 0.284, 0.41, 0
1315417, 0.858, -0.848, -3.112, 0.817, 0.105, 0.309, 0
1315437, 0.158, -0.194, -2.512, 0.54, -0.093, 0.42, 0
1315457, 1.023, -1.082, -2.139, 0.29, -0.05, 0.283, 0
1315477, 0.752, -1.296, -1.77, -0.202, -0.312, -0.126, 0
1315497, -0.192, -0.153, -1.254, -0.483, -0.2, -0.27, 0
1315517, 0.004, -0.208, -0.973, -0.31, 0.061, -0.046, 0
1315537, -0.116, -0.679, -0.897, -0.193, 0.161, 0.067, 0
1315557, -0.325, -1.03, -0.763, -0.162, 0.267, 0.11, 0
1315577, -0.118, -1.148, -0.379, -0.228, 0.368, 0.122, 0
1315597, -0.269, -0.91, 0.053, -0.313, 0.321, 0.072, 0
1315617, -0.5, -0.385, 0.446, -0.277, 0.295, 0.055, 0
1315637, -0.643, -0.329, 0.503, -0.153, 0.293, 0.13, 0
1315657, -0.568, -0.621, 0.37, -0.124, 0.253, 0.198, 0
1315677, -0.385, -0.44, 0.413, -0.169, 0.193, 0.164, 0
1315697, -0.256, -0.529, 0.269, -0.153, 0.129, 0.125, 0
1315717, -0.099, -0.554, 0.005, -0.164, 0.02, 0.039, 0
1315737, -0.208, -0.364, -0.251, -0.128, -0.048, -0.042, 0
1315757, -0.169, -0.201, -0.391, -0.088, -0.067, -0.025, 1
1315777, -0.626, -0.222, -0.526, -0.081, 0.026, 0.049, 1
1315797, -0.838, 0.146, -0.448, 0.007, 0.193, 0.158, 1
1315817, -0.501, 0.358, -0.291, 0.283, 0.34, 0.306, 1
1315837, 0.187, 0.675, -0.184, 0.711, 0.4, 0.346, 1
1315857, 0.416, -0.68, -1.186, 0.852, 0.315, 0.266, 1
1315877, 0.459, -2.178, -2.031, 0.527, 0.241, 0.0, 1
1315897, 0.023, -2.34, -2.666, -0.061, 0.309, -0.199, 1
1315917, -0.359, -1.063, -2.447, -0.337, 0.518, -0.175, 1
1315937, -0.292, -0.588, -2.144, -0.26, 0.642, -0.097, 1
1315957, 0.108, -0.872, -2.21, -0.16, 0.607, -0.087, 1
1315977, 0.543, -1.754, -2.253, -0.381, 0.363, -0.297, 1
1315997, 0.228, -1.239, -2.236, -0.484, 0.158, -0.461, 1
1316017, -0.481, -1.43, -3.118, -0.576, 0.271, -0.516, 1
1316037, -0.342, -1.468, -3.897, -0.72, 0.455, -0.494, 1
1316057, -0.114, -2.229, -3.723, -1.287, 0.332, -0.347, 1
1316077, -0.339, -1.478, -2.427, -1.755, 0.249, -0.375, 1
1316097, -0.956, -0.093, -1.393, -1.618, 0.437, -0.431, 1
1316117, -1.373, 0.232, -1.086, -1.217, 0.709, -0.263, 1
1316137, -0.682, -0.119, -0.94, -0.975, 0.745, -0.117, 1
1316157, -0.031, -1.037, -1.012, -1.026, 0.497, -0.213, 1
1316177, -0.74, -1.202, -0.561, -1.302, 0.535, -0.273, 1
1316197, -1.048, -0.313, 0.66, -1.442, 0.915, -0.146, 1
1316217, -0.404, 0.05, 1.466, -1.337, 1.079, -0.021, 1
1316237, -0.245, -0.168, 2.478, -1.251, 0.973, -0.065, 1
1316257, -0.299, 0.373, 3.708, -1.186, 0.741, -0.062, 1
1316277, -0.439, 0.152, 3.989, -1.119, 0.656, -0.058, 1
1316297, -0.597, 0.159, 4.27, -1.109, 0.648, -0.064, 1
1316317, -0.172, 0.413, 4.151, -0.994, 0.609, -0.036, 1
1316337, 0.034, 0.201, 3.322, -0.599, 0.26, -0.075, 1
1316357, -0.411, -0.113, 2.142, -0.296, -0.019, -0.148, 1
1316377, -0.592, -0.561, 1.376, -0.216, 0.005, -0.086, 1
1316397, -0.437, -0.782, 0.874, -0.359, 0.183, -0.006, 1
1316417, -0.368, -0.504, 1.049, -0.502, 0.312, 0.038, 1
1316437, -0.211, -0.367, 1.401, -0.564, 0.275, 0.094, 1
1316457, -0.32, -0.122, 1.339, -0.398, 0.063, 0.066, 1
1316477, -0.506, -0.44, 0.716, -0.113, -0.055, 0.074, 1
1316497, -0.381, -1.203, -0.098, -0.078, -0.045, 0.107, 1
1316517, -0.465, -1.026, -0.483, -0.271, 0.014, 0.125, 1
1316537, -0.126, -0.343, -0.156, -0.274, 0.129, 0.153, 1
1316557, 0.26, -0.427, -0.027, -0.067, 0.07, 0.157, 1
1316577, 0.106, -0.532, -0.001, 0.023, -0.07, 0.125, 1
1316597, -0.084, -0.547, -0.216, -0.014, -0.113, 0.088, 1
1316617, -0.078, -0.175, -0.328, -0.061, -0.011, 0.096, 1
1316637, 0.065, -0.092, -0.274, -0.014, 0.1, 0.115, 1
1316657, 0.194, -0.025, 0.007, 0.054, 0.088, 0.103, 1
1316677, -0.014, -0.139, -0.041, 0.133, -0.028, 0.08, 1
