timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
84, -0.568986568986569, 0.045177045177045176, -0.12576312576312576, -0.15625, -0.125, -0.03125, 0.0
85, -0.5775335775335775, 0.14896214896214896, -0.06349206349206349, -0.03125, 0.0, -0.0625, 0.0
86, -0.21733821733821734, -0.09645909645909646, -0.05982905982905983, 0.0, 0.03125, -0.03125, 0.0
87, 0.10012210012210013, -0.37484737484737485, -0.20512820512820512, 0.0, -0.125, -0.03125, 0.0
88, -0.08547008547008547, -0.2771672771672772, -0.22954822954822954, -0.0625, -0.28125, -0.03125, 0.0
89, -0.2979242979242979, -0.115995115995116, -0.23565323565323565, -0.125, -0.21875, 0.0, 0.0
90, -0.3601953601953602, -0.020757020757020756, -0.16605616605616605, -0.125, 0.0, 0.0, 0.0
91, -0.2869352869352869, 0.07081807081807082, -0.04884004884004884, -0.1875, 0.15625, 0.0, 0.0
92, -0.13064713064713065, 0.34065934065934067, 0.4371184371184371, -0.21875, 0.1875, 0.0625, 0.0
93, 0.047619047619047616, -0.052503052503052504, 0.4346764346764347, -0.15625, 0.0625, 0.0625, 0.0
94, 0.33455433455433453, -0.5616605616605617, 0.03296703296703297, -0.125, -0.1875, 0.09375, 0.0
95, 0.019536019536019536, -0.3785103785103785, -0.06105006105006105, -0.09375, -0.3125, 0.09375, 0.0
96, -0.10134310134310134, -0.18192918192918192, -0.17704517704517705, -0.0625, 0.0, 0.0625, 0.0
97, 0.052503052503052504, -0.1807081807081807, -0.11721611721611722, -0.0625, 0.09375, 0.0625, 0.0
98, 0.42246642246642246, -0.2857142857142857, 0.047619047619047616, -0.09375, 0.0, 0.0625, 0.0
99, 0.17582417582417584, -0.1514041514041514, 0.05616605616605617, -0.09375, -0.125, 0.03125, 0.0
100, -0.006105006105006105, -0.08791208791208792, 0.0, -0.15625, -0.09375, 0.0625, 0.0
101, -0.11843711843711843, 0.10012210012210013, 0.15506715506715507, -0.15625, 0.03125, 0.03125, 0.0
102, 0.08913308913308914, -0.029304029304029304, 0.14285714285714285, -0.1875, 0.0625, 0.0625, 0.0
103, 0.02442002442002442, -0.0695970695970696, 0.22954822954822954, -0.25, 0.03125, 0.0625, 0.0
104, 0.01221001221001221, -0.08791208791208792, 0.14041514041514042, -0.25, 0.0, 0.0625, 0.0
105, -0.12698412698412698, 0.1343101343101343, 0.23687423687423687, -0.15625, 0.0, 0.03125, 0.0
106, -0.27106227106227104, 0.047619047619047616, 0.14774114774114774, -0.0625, 0.125, 0.0625, 0.0
107, -0.06349206349206349, -0.26495726495726496, 0.08058608058608059, 0.0, 0.15625, 0.0625, 0.0
108, 0.31868131868131866, -0.41025641025641024, -0.14407814407814407, -0.09375, 0.03125, 0.03125, 0.0
109, 0.05616605616605617, -0.06715506715506715, -0.21367521367521367, -0.15625, -0.03125, 0.0, 0.0
110, -0.15384615384615385, 0.017094017094017096, -0.10500610500610501, -0.15625, 0.0, -0.03125, 0.0
111, -0.018315018315018316, -0.057387057387057384, -0.045177045177045176, -0.0625, 0.03125, 0.0, 0.0
112, 0.042735042735042736, -0.23809523809523808, -0.20024420024420025, -0.03125, 0.03125, -0.03125, 0.0
113, -0.10134310134310134, -0.057387057387057384, -0.14041514041514042, 0.0, 0.09375, -0.03125, 0.0
114, -0.052503052503052504, 0.007326007326007326, -0.08302808302808302, 0.0, 0.21875, -0.03125, 0.0
115, 0.29181929181929184, 0.008547008547008548, -0.11721611721611722, -0.0625, 0.21875, -0.03125, 0.0
116, 0.503052503052503, -0.20512820512820512, -0.2686202686202686, -0.15625, 0.125, -0.09375, 0.0
117, 0.4517704517704518, -0.23565323565323565, -0.3528693528693529, -0.25, 0.09375, -0.125, 0.0
118, 0.115995115995116, -0.17216117216117216, -0.36874236874236876, -0.28125, 0.125, -0.125, 0.0
119, 0.040293040293040296, -0.040293040293040296, -0.36874236874236876, -0.28125, 0.21875, -0.21875, 0.0
120, -0.030525030525030524, -0.03296703296703297, -0.4163614163614164, -0.3125, 0.28125, -0.15625, 0.0
121, 0.05616605616605617, -0.05372405372405373, -0.05982905982905983, -0.40625, 0.3125, -0.1875, 0.0
122, -0.06227106227106227, -0.07081807081807082, 0.32722832722832723, -0.34375, 0.21875, -0.1875, 0.0
123, -0.12332112332112333, -0.10256410256410256, 0.38583638583638585, -0.21875, 0.1875, -0.21875, 0.0
124, -0.2783882783882784, -0.18437118437118438, 0.3516483516483517, -0.09375, 0.125, -0.25, 0.0
125, -0.3504273504273504, -0.2771672771672772, 0.3089133089133089, -0.0625, 0.0625, -0.21875, 0.0
126, -0.4652014652014652, -0.38217338217338215, 0.2857142857142857, -0.09375, 0.03125, -0.21875, 0.0
127, -0.5665445665445665, -0.3907203907203907, 0.30036630036630035, -0.0625, 0.09375, -0.1875, 0.0
128, -0.3125763125763126, -0.4932844932844933, 0.38461538461538464, 0.0, 0.09375, -0.1875, 0.0
129, -0.41025641025641024, -0.5604395604395604, 0.26373626373626374, 0.03125, 0.0, -0.1875, 0.0
130, -0.557997557997558, -0.5042735042735043, 0.09523809523809523, 0.03125, -0.03125, -0.1875, 0.0
131, -0.6263736263736264, -0.3064713064713065, 0.14896214896214896, -0.03125, 0.0625, -0.1875, 0.0
132, -0.37606837606837606, -0.35775335775335776, 0.2503052503052503, -0.0625, 0.15625, -0.1875, 0.0
133, -0.4017094017094017, -0.23931623931623933, 0.22466422466422467, -0.0625, 0.09375, -0.15625, 0.0
134, -0.20512820512820512, -0.07326007326007326, 0.20757020757020758, -0.0625, 0.03125, -0.125, 0.0
135, 0.3321123321123321, -0.34798534798534797, 0.16727716727716727, -0.15625, -0.15625, -0.03125, 0.0
136, -0.047619047619047616, -0.006105006105006105, 0.3076923076923077, -0.34375, -0.4375, -0.03125, 0.0
137, -0.5323565323565324, 0.4004884004884005, 0.40293040293040294, -0.28125, -0.3125, -0.0625, 0.0
138, -0.5274725274725275, 0.47741147741147744, 0.32112332112332115, -0.0625, 0.09375, -0.0625, 0.0
139, -0.1746031746031746, 0.06349206349206349, 0.14407814407814407, 0.125, 0.40625, -0.0625, 0.0
140, 0.13064713064713065, -0.231990231990232, -0.04884004884004884, 0.125, 0.34375, -0.03125, 0.0
141, -0.020757020757020756, -0.07326007326007326, -0.2026862026862027, 0.03125, 0.125, -0.03125, 0.0
142, -0.3052503052503053, -0.08791208791208792, -0.514041514041514, 0.03125, 0.09375, -0.03125, 0.0
143, -0.2576312576312576, -0.21855921855921856, -0.7362637362637363, 0.03125, 0.21875, -0.03125, 0.0
144, -0.13553113553113552, -0.19658119658119658, -0.6361416361416361, 0.0, 0.21875, 0.0, 0.0
145, -0.047619047619047616, -0.03663003663003663, -0.5091575091575091, -0.09375, 0.15625, 0.0, 0.0
146, -0.030525030525030524, -0.01098901098901099, -0.3626373626373626, -0.09375, 0.15625, 0.0625, 0.0
147, -0.015873015873015872, -0.0927960927960928, -0.06837606837606838, -0.125, 0.125, 0.03125, 0.0
148, 0.030525030525030524, -0.03418803418803419, 0.09401709401709402, -0.125, 0.09375, 0.03125, 0.0
149, -0.05128205128205128, 0.07203907203907203, 0.10989010989010989, -0.09375, 0.09375, 0.03125, 0.0
150, 0.15506715506715507, 0.1111111111111111, 0.07326007326007326, -0.0625, 0.0625, 0.03125, 0.0
151, 0.2515262515262515, 0.017094017094017096, 0.04884004884004884, -0.03125, -0.03125, 0.03125, 0.0
152, 0.03296703296703297, 0.03663003663003663, -0.07081807081807082, 0.03125, 0.0, 0.03125, 0.0
153, 0.004884004884004884, 0.02442002442002442, -0.12332112332112333, 0.09375, 0.09375, 0.03125, 0.0
154, 0.2979242979242979, -0.21855921855921856, -0.24297924297924298, 0.03125, 0.0, 0.0, 0.0
155, 0.36996336996337, -0.26373626373626374, -0.22344322344322345, -0.03125, -0.15625, 0.0, 0.0
156, 0.13064713064713065, -0.08424908424908426, -0.2783882783882784, 0.0, -0.1875, -0.03125, 0.0
157, -0.05616605616605617, 0.008547008547008548, -0.32967032967032966, 0.09375, -0.09375, -0.03125, 0.0
158, -0.07448107448107448, -0.18925518925518925, -0.63003663003663, 0.03125, 0.0, 0.0, 0.0
159, -0.003663003663003663, -0.22832722832722832, -0.608058608058608, -0.09375, 0.0, 0.0, 0.0
160, -0.047619047619047616, -0.12454212454212454, -0.3199023199023199, -0.1875, 0.0, 0.0, 0.0
161, -0.07326007326007326, -0.0989010989010989, -0.2490842490842491, -0.15625, 0.03125, 0.0, 0.0
162, -0.001221001221001221, -0.47985347985347987, -0.4346764346764347, -0.28125, 0.0, -0.03125, 0.0
163, -0.3321123321123321, -0.2661782661782662, -0.17704517704517705, -0.34375, 0.0, 0.0, 0.0
164, -0.5201465201465202, 0.09401709401709402, 0.2625152625152625, -0.28125, 0.15625, 0.0, 0.0
165, -0.11843711843711843, -0.014652014652014652, 0.6336996336996337, -0.21875, 0.15625, 0.0625, 0.0
166, 0.03907203907203907, -0.008547008547008548, 0.5103785103785103, -0.15625, 0.03125, 0.03125, 0.0
167, -0.030525030525030524, -0.008547008547008548, 0.25274725274725274, -0.125, 0.0, 0.0625, 0.0
168, -0.1807081807081807, 0.09768009768009768, 0.23321123321123322, -0.03125, 0.0, 0.09375, 0.0
169, -0.0989010989010989, 0.009768009768009768, 0.14652014652014653, 0.0, 0.0, 0.1875, 0.0
170, -0.26373626373626374, -0.13797313797313798, -0.1343101343101343, -0.0625, 0.09375, 0.21875, 0.0
171, -0.045177045177045176, -0.10866910866910867, 0.052503052503052504, -0.09375, 0.125, 0.25, 0.0
172, 0.02442002442002442, -0.08791208791208792, 0.19047619047619047, -0.0625, 0.03125, 0.25, 0.0
173, -0.03540903540903541, -0.030525030525030524, 0.054945054945054944, -0.03125, 0.0, 0.28125, 0.0
174, -0.03907203907203907, -0.05616605616605617, 0.008547008547008548, -0.03125, -0.03125, 0.3125, 0.0
175, -0.27350427350427353, -0.042735042735042736, -0.2039072039072039, -0.0625, 0.0, 0.3125, 0.0
176, -0.004884004884004884, -0.10012210012210013, -0.14407814407814407, -0.0625, 0.125, 0.3125, 0.0
177, 0.19291819291819293, -0.28205128205128205, -0.15384615384615385, -0.03125, 0.0625, 0.375, 0.0
178, 0.5335775335775336, -0.409035409035409, -0.24297924297924298, -0.09375, -0.0625, 0.40625, 0.0
179, 0.673992673992674, -0.4297924297924298, -0.29426129426129427, -0.125, -0.09375, 0.34375, 0.0
180, 0.7191697191697192, -0.45665445665445664, -0.3443223443223443, -0.09375, 0.0, 0.28125, 0.0
181, 0.7326007326007326, -0.5238095238095238, -0.3772893772893773, -0.125, 0.03125, 0.21875, 0.0
182, 0.5555555555555556, -0.2588522588522589, -0.29426129426129427, -0.1875, 0.0, 0.1875, 0.0
183, 0.21001221001221002, -0.047619047619047616, -0.07448107448107448, -0.21875, 0.0, 0.15625, 0.0
184, -0.09035409035409035, 0.05982905982905983, -0.004884004884004884, -0.1875, 0.0, 0.15625, 0.0
185, -0.029304029304029304, 0.018315018315018316, 0.08058608058608059, -0.09375, 0.0, 0.15625, 0.0
186, -0.020757020757020756, 0.0231990231990232, -0.018315018315018316, -0.0625, 0.03125, 0.125, 0.0
187, 0.02564102564102564, -0.07326007326007326, -0.19658119658119658, -0.09375, 0.09375, 0.125, 0.0
188, 0.15995115995115994, -0.12698412698412698, -0.06471306471306472, -0.15625, 0.0625, 0.125, 0.0
189, 0.03296703296703297, -0.052503052503052504, 0.13675213675213677, -0.15625, -0.03125, 0.09375, 0.0
190, -0.031746031746031744, -0.040293040293040296, 0.07326007326007326, -0.09375, -0.0625, 0.125, 0.0
191, 0.02564102564102564, -0.10989010989010989, 0.02442002442002442, -0.0625, 0.0, 0.125, 0.0
192, 0.17582417582417584, -0.16483516483516483, 0.13675213675213677, -0.09375, 0.0625, 0.125, 0.0
193, 0.05128205128205128, -0.0231990231990232, 0.23687423687423687, -0.125, 0.03125, 0.09375, 0.0
194, -0.06471306471306472, 0.03663003663003663, 0.3540903540903541, 0.0, 0.03125, 0.0, 0.0
195, -0.02564102564102564, -0.045177045177045176, 0.3553113553113553, 0.03125, 0.0, 0.0, 0.0
196, -0.020757020757020756, -0.1855921855921856, 0.12454212454212454, 0.0, 0.0, -0.03125, 0.0
197, -0.13064713064713065, -0.13553113553113552, -0.09401709401709402, -0.125, -0.03125, -0.0625, 0.0
198, -0.3308913308913309, 0.003663003663003663, -0.21855921855921856, -0.21875, 0.0, 0.0, 0.0
199, -0.36996336996337, 0.07814407814407814, -0.10866910866910867, -0.1875, 0.0625, 0.0, 0.0
200, -0.21123321123321123, 0.17582417582417584, 0.09523809523809523, -0.0625, 0.03125, 0.03125, 0.0
201, -0.05982905982905983, 0.06593406593406594, 0.07448107448107448, 0.0, 0.0, 0.03125, 0.0
202, 0.002442002442002442, -0.13186813186813187, -0.06715506715506715, 0.0, 0.0, 0.0625, 0.0
203, 0.07203907203907203, -0.14407814407814407, -0.1452991452991453, -0.09375, -0.03125, 0.0625, 0.0
204, -0.020757020757020756, -0.08913308913308914, -0.19047619047619047, -0.0625, 0.0, 0.0625, 0.0
205, -0.04151404151404151, -0.16361416361416362, -0.20634920634920634, 0.0, 0.0, 0.03125, 0.0
206, -0.09035409035409035, -0.24786324786324787, -0.3492063492063492, 0.0, 0.0, 0.03125, 0.0
207, 0.047619047619047616, -0.17216117216117216, -0.3772893772893773, -0.0625, 0.0, 0.0, 0.0
208, -0.08058608058608059, -0.16483516483516483, -0.3956043956043956, -0.1875, 0.0, -0.03125, 0.0
209, -0.115995115995116, 0.002442002442002442, -0.3052503052503053, -0.1875, 0.03125, 0.0, 0.0
210, 0.01098901098901099, -0.03418803418803419, -0.09035409035409035, -0.1875, -0.03125, 0.0625, 0.0
211, 0.013431013431013432, -0.047619047619047616, -0.09035409035409035, -0.21875, -0.03125, 0.03125, 0.0
212, -0.2612942612942613, -0.05860805860805861, -0.34676434676434675, -0.3125, 0.125, 0.0, 0.0
213, -0.14896214896214896, 0.14652014652014653, 0.0989010989010989, -0.1875, 0.15625, 0.0625, 0.0
214, -0.040293040293040296, -0.0989010989010989, 0.09035409035409035, -0.1875, 0.0625, 0.09375, 0.0
215, -0.003663003663003663, -0.050061050061050064, 0.1282051282051282, -0.21875, 0.0, 0.1875, 1.0
216, -0.06593406593406594, -0.4432234432234432, -0.19291819291819293, -0.28125, 0.0, 0.03125, 1.0
217, -0.3772893772893773, -0.11721611721611722, -0.32234432234432236, -0.21875, 0.25, 0.03125, 1.0
218, -0.11477411477411477, 0.16117216117216118, 0.19291819291819293, 0.09375, 0.3125, 0.03125, 1.0
219, -0.0927960927960928, -0.8803418803418803, -0.6935286935286935, 0.0625, 0.0, 0.125, 1.0
220, -0.029304029304029304, -0.9914529914529915, -1.3137973137973138, -0.5, 0.25, 0.1875, 1.0
221, 0.0231990231990232, -0.16971916971916973, -0.8681318681318682, -1.1875, 0.5625, 0.3125, 1.0
222, 0.5384615384615384, 0.47985347985347987, 0.568986568986569, -1.09375, 0.375, 0.34375, 1.0
223, 0.33821733821733824, 0.6031746031746031, 0.8498168498168498, -0.46875, 0.03125, 0.25, 1.0
224, 0.608058608058608, 0.336996336996337, 0.4481074481074481, 0.0625, 0.03125, 0.25, 1.0
225, 0.9572649572649573, -0.35775335775335776, -0.10866910866910867, 0.21875, 0.125, 0.21875, 1.0
226, 1.5848595848595848, -0.14163614163614163, 0.05128205128205128, 0.125, 0.0, 0.25, 1.0
227, 1.774114774114774, -0.16727716727716727, -0.07326007326007326, 0.125, -0.25, 0.1875, 1.0
228, 2.0537240537240535, -0.0989010989010989, -0.3076923076923077, 0.0, -0.375, 0.125, 1.0
229, 2.3272283272283274, -0.1111111111111111, -0.18925518925518925, 0.03125, -0.3125, 0.03125, 1.0
230, 3.032967032967033, -0.3125763125763126, -0.21245421245421245, 0.0625, -0.09375, -0.0625, 1.0
231, 3.727716727716728, -0.6642246642246642, -0.08791208791208792, 0.03125, -0.0625, -0.125, 1.0
232, 4.0818070818070815, -0.9035409035409036, -0.10378510378510379, -0.0625, -0.125, -0.28125, 1.0
233, 4.833943833943834, -0.9206349206349206, 0.37362637362637363, -0.03125, -0.21875, -0.4375, 1.0
234, 4.677655677655678, -0.9719169719169719, -0.0989010989010989, 0.0625, -0.46875, -0.6875, 1.0
235, 4.177045177045177, -0.8107448107448108, -0.8058608058608059, 0.25, -0.46875, -0.8125, 1.0
236, 3.7533577533577533, -1.4810744810744811, -2.1245421245421245, 0.25, -0.21875, -0.96875, 1.0
237, 4.0195360195360195, -2.741147741147741, -1.9133089133089134, 0.0, 0.09375, -1.125, 1.0
238, 2.916971916971917, -2.656898656898657, -1.424908424908425, -0.3125, 0.125, -1.15625, 1.0
239, 1.2820512820512822, -2.177045177045177, -0.7765567765567766, -0.0625, 0.28125, -1.21875, 1.0
240, 1.3687423687423688, -3.6446886446886446, -0.7203907203907204, 0.15625, 0.59375, -1.40625, 1.0
241, 2.231990231990232, -4.848595848595848, 0.013431013431013432, -0.09375, 0.3125, -1.65625, 1.0
242, 0.3540903540903541, -3.562881562881563, 0.8229548229548229, -0.53125, -0.3125, -1.9375, 1.0
243, -2.172161172161172, -2.183150183150183, 0.5738705738705738, -0.21875, -0.21875, -2.15625, 1.0
244, -3.572649572649573, -1.5848595848595848, 0.23687423687423687, 0.0, -0.1875, -2.0, 1.0
245, -4.323565323565323, -2.305250305250305, -0.09768009768009768, -0.125, -0.40625, -1.78125, 1.0
246, -5.073260073260073, -2.3174603174603177, 0.1807081807081807, -0.3125, -0.75, -1.59375, 1.0
247, -6.130647130647131, -1.1807081807081807, 0.4432234432234432, -0.15625, -0.4375, -1.375, 1.0
248, -5.490842490842491, -1.5372405372405373, 1.264957264957265, 0.0, -0.21875, -1.28125, 1.0
249, -5.014652014652015, -1.531135531135531, 1.5054945054945055, -0.0625, -0.375, -1.25, 1.0
250, -6.0537240537240535, -0.851037851037851, 1.2087912087912087, -0.25, -0.4375, -0.96875, 1.0
251, -6.242979242979243, -0.32844932844932845, 1.9206349206349207, -0.15625, -0.28125, -0.78125, 1.0
252, -5.996336996336996, -0.9108669108669109, 2.0097680097680097, 0.03125, -0.125, -0.625, 1.0
253, -5.57020757020757, -0.9401709401709402, 1.6971916971916972, 0.125, -0.15625, -0.4375, 1.0
254, -4.565323565323565, -0.40415140415140416, 1.57997557997558, 0.1875, -0.25, -0.3125, 1.0
255, -4.018315018315018, -1.054945054945055, 0.3504273504273504, 0.03125, -0.25, -0.25, 1.0
