timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
514756, 1.826, 0.268, 1.025, -0.49, -2.191, 3.366, 1
514776, 1.833, 0.056, 0.591, -0.07, -1.938, 3.256, 1
514796, 1.43, -1.025, 0.007, -0.156, -2.313, 3.342, 1
514816, 1.807, -2.153, -0.657, -0.215, -2.59, 3.338, 1
514836, 1.62, -2.211, -0.876, -0.279, -2.507, 3.036, 1
514856, 1.055, -1.32, -0.537, -0.067, -2.007, 2.877, 1
514876, 1.268, -1.12, -0.284, 0.324, -1.58, 2.913, 1
514896, 1.539, -1.378, -0.407, 0.677, -1.575, 3.065, 1
514916, 2.171, -2.574, -1.288, 1.05, -1.813, 2.968, 1
514936, 2.672, -3.581, -2.458, 0.977, -2.049, 2.544, 1
514956, 2.802, -2.815, -3.211, 0.637, -2.162, 2.291, 1
514976, 3.402, -2.369, -3.52, 0.568, -1.825, 2.181, 1
514996, 4.156, -2.58, -3.583, 0.632, -1.268, 2.051, 1
515016, 5.025, -2.778, -3.415, 0.692, -0.716, 1.754, 1
515036, 5.415, -2.666, -3.25, 0.58, -0.321, 1.23, 1
515056, 5.246, -2.018, -3.024, 0.334, -0.196, 0.756, 1
515076, 4.409, -1.626, -2.65, 0.102, -0.191, 0.438, 1
515096, 3.309, -0.823, -1.961, -0.132, -0.13, 0.24, 1
515116, 1.607, 0.155, -0.991, -0.249, 0.095, 0.075, 1
515136, 0.668, 1.092, -0.072, -0.15, 0.441, 0.045, 1
515156, 0.577, 0.95, 0.421, -0.037, 0.591, 0.203, 1
515176, 0.718, 0.645, 0.547, -0.08, 0.428, 0.338, 1
515196, 0.671, 0.592, 0.876, -0.224, 0.086, 0.449, 1
515216, 0.696, 0.428, 1.043, -0.047, -0.106, 0.413, 1
515236, 0.967, 0.075, 0.742, 0.217, -0.103, 0.336, 1
515256, 1.045, -0.295, 0.258, 0.345, -0.074, 0.351, 1
515276, 1.145, -0.92, -0.394, 0.168, -0.141, 0.307, 1
515296, 1.233, -1.292, -1.022, -0.054, -0.051, 0.142, 1
515316, 0.514, -1.055, -1.294, -0.199, 0.435, 0.135, 1
515336, 0.719, -0.349, -1.001, 0.111, 1.156, 0.084, 1
515356, 2.245, -1.16, -1.122, 0.166, 1.392, -0.026, 1
515376, 2.685, -2.004, -2.1, -0.081, 1.478, -0.453, 0
515396, 2.167, -1.982, -2.143, -0.337, 1.953, -0.933, 0
515416, 1.37, -0.926, -1.629, -0.268, 2.732, -1.026, 0
515436, 1.319, -0.994, -1.594, -0.072, 3.481, -1.041, 0
515456, 3.052, -1.753, -1.724, -0.067, 3.368, -1.262, 0
515476, 3.475, -2.863, -2.197, -0.199, 3.309, -1.794, 0
515496, 2.58, -2.317, -2.004, -0.01, 3.943, -2.318, 0
515516, 1.678, -1.576, -1.65, 0.541, 5.074, -2.781, 0
515536, 2.673, -1.324, -1.295, 1.121, 5.751, -3.12, 0
515556, 3.422, -1.659, -1.208, 1.505, 5.845, -3.521, 0
515576, 3.892, -1.227, -0.728, 1.87, 5.467, -3.979, 0
515596, 3.819, -0.372, 0.228, 2.366, 4.941, -4.281, 0
515616, 3.185, -0.923, 0.206, 2.623, 4.196, -4.363, 0
515636, 2.097, -1.081, 0.135, 2.72, 3.439, -4.291, 0
515656, 1.09, -2.026, -0.099, 2.842, 2.844, -4.125, 0
515676, 0.317, -3.752, -0.327, 2.94, 2.43, -3.886, 0
515696, -0.244, -4.633, -0.34, 3.158, 2.26, -3.781, 0
515716, -1.022, -6.044, -0.844, 3.208, 1.946, -3.541, 0
515736, -0.792, -7.254, -0.596, 3.108, 1.693, -3.193, 0
515756, -1.13, -6.991, -0.463, 3.355, 1.232, -2.898, 0
515776, -2.394, -7.092, -1.726, 3.328, 0.868, -2.59, 0
515796, -3.142, -6.384, -1.976, 3.055, 0.649, -2.347, 0
515816, -3.208, -6.074, -2.508, 2.977, 0.733, -2.096, 0
515836, -2.938, -6.016, -3.305, 2.904, 0.734, -1.868, 0
515856, -2.075, -6.184, -3.197, 2.571, 0.48, -1.567, 0
515876, -2.158, -5.835, -3.095, 2.231, 0.124, -1.5, 0
515896, -2.451, -5.251, -2.723, 1.979, -0.054, -1.298, 0
515916, -2.297, -4.956, -2.293, 1.944, 0.102, -1.18, 0
515936, -1.611, -4.558, -1.751, 1.889, 0.305, -1.012, 0
515956, -1.741, -4.876, -2.391, 1.803, 0.216, -0.919, 0
515976, -2.375, -4.49, -2.856, 1.458, 0.151, -0.823, 0
515996, -1.75, -3.927, -2.506, 1.127, 0.234, -0.629, 0
516016, -2.193, -3.614, -2.755, 1.086, 0.086, -0.525, 0
516036, -2.07, -3.856, -2.913, 0.981, 0.068, -0.315, 0
516056, -1.379, -4.079, -2.494, 0.756, 0.104, -0.16, 0
516076, -0.641, -3.77, -2.194, 0.497, 0.067, -0.12, 0
516096, -1.174, -3.034, -1.956, 0.22, 0.028, -0.082, 0
516116, -1.112, -3.184, -1.804, 0.172, 0.037, 0.0, 0
516136, -0.557, -3.308, -1.253, 0.097, -0.005, 0.084, 0
516156, -0.014, -3.036, -0.406, -0.069, -0.046, 0.141, 0
516176, -0.24, -2.736, -0.203, -0.136, -0.05, 0.122, 0
516196, -0.316, -2.708, -0.048, -0.095, 0.017, 0.113, 0
516216, -0.279, -2.692, -0.268, -0.067, 0.034, 0.154, 0
516236, -0.129, -3.186, -0.328, -0.188, -0.107, 0.21, 0
516256, -0.304, -3.045, -0.327, -0.395, -0.216, 0.257, 0
516276, -0.44, -3.35, -0.593, -0.632, -0.222, 0.357, 0
516296, -0.706, -3.429, -0.807, -0.946, -0.155, 0.497, 1
516316, -0.535, -3.57, -0.637, -1.096, -0.18, 0.629, 1
516336, -0.96, -3.61, -1.361, -1.108, -0.387, 0.646, 1
516356, -1.841, -3.829, -1.922, -1.211, -0.695, 0.755, 1
516376, -2.866, -4.104, -2.078, -1.255, -0.875, 0.945, 1
516396, -3.049, -5.186, -1.805, -1.464, -1.263, 1.18, 1
516416, -2.538, -5.242, -1.674, -1.825, -1.838, 1.375, 1
516436, -3.156, -5.594, -1.169, -1.998, -2.354, 1.459, 1
516456, -4.145, -5.657, -1.22, -2.05, -2.748, 1.714, 1
516476, -5.826, -6.151, -1.542, -2.112, -2.605, 2.117, 1
516496, -5.673, -6.985, -1.552, -2.139, -2.037, 2.559, 1
516516, -4.25, -8.025, -1.103, -2.276, -1.846, 2.875, 1
516536, -2.212, -9.122, 0.088, -2.373, -2.42, 2.958, 1
516556, -1.104, -9.441, 1.313, -2.331, -3.427, 2.999, 1
516576, -1.647, -8.388, 1.974, -2.086, -3.996, 3.1, 1
516596, -3.114, -5.125, 1.822, -1.713, -3.688, 3.34, 1
516616, -1.899, -2.975, 1.298, -1.637, -3.134, 3.612, 1
516636, -0.061, -1.337, 0.789, -1.812, -2.955, 3.783, 1
516656, 1.206, -0.283, 1.295, -1.807, -3.167, 3.762, 1
516676, 1.174, 1.21, 2.018, -1.154, -3.476, 3.535, 1
516696, 1.815, -0.626, 1.633, -0.74, -3.61, 3.054, 1
516716, 1.982, -1.289, 1.524, -0.789, -3.79, 2.72, 1
516736, 0.429, -0.064, 1.475, -0.405, -3.294, 2.888, 1
516756, -1.841, -0.031, 0.844, 0.138, -2.589, 3.144, 1
516776, -0.204, -1.74, -0.105, 0.681, -1.726, 3.151, 1
516796, 1.764, -3.053, -1.366, 0.828, -1.173, 3.108, 1
516816, 2.369, -2.736, -1.652, 0.637, -1.028, 3.016, 1
516836, 1.92, -1.893, -1.103, 0.397, -1.164, 2.956, 1
516856, 1.612, -1.249, -0.416, 0.467, -1.29, 2.933, 1
516876, 1.265, -1.455, -0.225, 0.869, -1.423, 2.96, 1
516896, 2.566, -3.141, -1.544, 1.256, -1.584, 2.841, 1
516916, 3.816, -3.747, -3.192, 1.2, -1.738, 2.369, 1
516936, 4.336, -2.821, -4.095, 1.09, -1.533, 1.989, 1
516956, 4.741, -2.572, -4.135, 0.843, -1.171, 1.864, 1
516976, 5.12, -2.308, -3.511, 0.672, -0.829, 1.636, 1
516996, 4.758, -1.982, -2.764, 0.544, -0.627, 1.301, 1
517016, 4.332, -1.053, -2.089, 0.542, -0.552, 0.996, 1
517036, 3.839, -0.814, -1.928, 0.638, -0.556, 0.748, 1
517056, 3.05, -0.587, -1.805, 0.593, -0.563, 0.528, 1
517076, 1.705, -0.435, -1.459, 0.348, -0.481, 0.364, 1
517096, 0.931, 0.494, -0.82, 0.086, -0.227, 0.208, 1
517116, 0.662, 0.886, -0.371, 0.083, -0.05, 0.219, 1
517136, 0.49, 0.742, -0.196, 0.167, 0.061, 0.308, 1
517156, 0.363, 0.475, -0.036, 0.136, 0.175, 0.436, 1
517176, 0.868, -0.022, -0.054, 0.184, 0.291, 0.419, 1
517196, 0.789, -0.212, -0.296, 0.095, 0.343, 0.363, 1
517216, 1.02, -0.253, -0.454, -0.005, 0.3, 0.418, 1
517236, 0.981, -0.406, -0.384, -0.006, 0.163, 0.359, 1
517256, 0.309, -0.419, -0.386, -0.065, 0.372, 0.281, 1
517276, 0.358, -0.46, -0.194, 0.042, 0.607, 0.133, 1
517296, 0.61, -0.772, -0.478, 0.072, 0.66, -0.038, 1
517316, 0.732, -1.274, -1.191, -0.316, 0.698, 0.003, 0
517336, 0.127, -0.802, -1.367, -0.411, 1.328, -0.114, 0
517356, 0.841, -0.845, -1.029, -0.206, 2.025, -0.293, 0
517376, 1.832, -1.319, -1.323, -0.032, 2.682, -0.478, 0
517396, 3.121, -2.24, -1.888, -0.011, 3.156, -0.921, 0
517416, 3.094, -2.252, -1.857, -0.029, 3.688, -1.362, 0
517436, 2.456, -1.726, -1.53, 0.164, 4.32, -1.773, 0
517456, 2.759, -1.508, -1.335, 0.55, 4.834, -2.252, 0
517476, 3.961, -1.92, -1.46, 0.708, 4.799, -2.817, 0
517496, 3.965, -1.238, -1.068, 0.883, 4.621, -3.222, 0
517516, 4.187, -1.123, -0.42, 1.302, 4.514, -3.473, 0
517536, 4.452, -1.335, 0.259, 1.742, 4.497, -3.957, 0
517556, 4.17, -0.889, 0.601, 2.083, 4.104, -4.343, 0
517576, 3.082, -0.689, 0.317, 2.191, 3.439, -4.309, 0
517596, 1.787, -0.722, 0.084, 2.342, 3.097, -4.266, 0
517616, 0.839, -1.725, 0.034, 2.594, 3.113, -4.186, 0
517636, 0.638, -3.058, -0.11, 2.923, 2.944, -4.041, 0
517656, 0.271, -4.898, -0.635, 2.943, 2.426, -3.844, 0
517676, -0.889, -6.043, -1.09, 2.784, 1.957, -3.637, 0
517696, -1.214, -6.502, -0.78, 2.865, 1.813, -3.354, 0
517716, -1.209, -7.128, -0.646, 3.176, 1.764, -3.057, 0
517736, -1.561, -7.256, -1.178, 3.17, 1.679, -2.819, 0
517756, -1.852, -6.74, -1.114, 3.009, 1.415, -2.574, 0
517776, -2.378, -6.471, -1.619, 3.164, 1.131, -2.296, 0
517796, -2.574, -6.644, -2.356, 3.244, 0.923, -1.984, 0
517816, -2.592, -6.637, -3.193, 3.047, 0.692, -1.748, 0
517836, -2.814, -6.662, -3.74, 2.645, 0.423, -1.494, 0
517856, -2.985, -5.226, -3.453, 2.135, 0.394, -1.255, 0
517876, -2.675, -4.775, -3.249, 2.025, 0.314, -0.99, 0
517896, -2.169, -5.357, -3.23, 1.889, 0.053, -0.721, 0
517916, -1.699, -5.071, -2.594, 1.488, -0.18, -0.55, 0
517936, -1.787, -4.041, -2.262, 1.235, -0.262, -0.475, 0
517956, -2.497, -3.401, -2.354, 1.236, -0.191, -0.352, 0
517976, -2.165, -3.714, -2.587, 1.301, 0.109, -0.15, 0
517996, -0.466, -4.599, -2.648, 1.089, 0.083, 0.002, 0
518016, -0.478, -3.352, -1.715, 0.5, -0.194, -0.102, 0
518036, -1.199, -2.919, -1.643, 0.392, -0.189, -0.051, 0
518056, -0.879, -2.951, -1.919, 0.475, 0.096, -0.018, 0
518076, -0.086, -3.311, -1.833, 0.32, 0.093, 0.049, 0
518096, 0.131, -3.345, -1.377, -0.005, -0.083, -0.018, 0
518116, 0.029, -2.893, -0.702, -0.149, -0.094, -0.065, 0
518136, -0.087, -2.713, -0.353, -0.091, 0.042, -0.082, 0
518156, -0.157, -2.733, -0.504, -0.034, 0.032, -0.064, 0
518176, -0.536, -3.04, -0.77, -0.131, -0.155, -0.004, 0
518196, -0.969, -3.21, -1.055, -0.4, -0.281, 0.125, 0
518216, -1.134, -3.409, -1.125, -0.545, -0.273, 0.235, 0
518236, -1.171, -3.682, -0.993, -0.737, -0.208, 0.357, 0
518256, -0.652, -4.108, -0.929, -1.2, -0.293, 0.523, 1
518276, -0.761, -4.07, -1.053, -1.583, -0.492, 0.684, 1
518296, -0.83, -3.347, -0.65, -1.568, -0.601, 0.736, 1
518316, -1.284, -3.761, -0.664, -1.408, -0.619, 0.752, 1
518336, -1.513, -3.976, -0.763, -1.274, -0.627, 0.825, 1
518356, -1.925, -4.233, -1.804, -1.209, -0.627, 0.961, 1
518376, -3.646, -5.731, -2.374, -1.489, -0.712, 1.045, 1
518396, -4.371, -5.206, -2.8, -1.678, -0.733, 1.35, 1
518416, -4.339, -5.827, -2.253, -1.91, -0.866, 1.672, 1
518436, -4.022, -6.137, -1.627, -1.991, -1.225, 1.96, 1
518456, -4.003, -6.826, -1.338, -2.159, -1.778, 2.31, 1
518476, -4.273, -7.255, -0.903, -2.352, -2.105, 2.604, 1
518496, -3.792, -7.826, -0.334, -2.51, -2.111, 2.852, 1
518516, -1.826, -8.128, 1.283, -2.512, -2.296, 2.959, 1
518536, -0.424, -8.401, 2.279, -2.241, -2.951, 3.077, 1
518556, -2.301, -9.218, 1.833, -1.918, -3.089, 3.294, 1
518576, -1.826, -2.226, 1.956, -1.863, -2.698, 3.366, 1
518596, 0.403, 3.129, 1.494, -2.188, -2.678, 3.299, 1
518616, 1.924, 2.753, 1.702, -2.47, -3.169, 3.15, 1
518636, 1.467, 3.341, 2.694, -2.072, -3.844, 3.0, 1
518656, 0.29, 3.042, 2.576, -1.354, -3.921, 3.035, 1
518676, 1.022, 1.249, 1.866, -0.959, -3.502, 3.163, 1
518696, 1.81, 0.751, 0.269, -0.806, -3.349, 3.344, 1
518716, -0.683, 0.683, 0.41, -0.69, -3.494, 3.31, 1
518736, 0.992, -1.941, -0.208, -0.429, -3.362, 2.799, 1
518756, 1.85, -1.508, -0.735, -0.316, -3.334, 2.406, 1
518776, 1.286, -1.228, -0.968, -0.04, -3.015, 2.428, 1
518796, 0.319, -0.776, -0.906, 0.114, -2.403, 2.594, 1
518816, 0.52, -0.608, -0.919, 0.408, -1.53, 2.911, 1
518836, 1.327, -2.465, -1.542, 0.817, -0.722, 2.814, 1
518856, 2.695, -1.923, -1.672, 0.814, -0.411, 2.402, 1
518876, 3.007, -1.426, -1.736, 0.755, -0.788, 2.39, 1
518896, 3.263, -1.504, -1.71, 0.681, -1.324, 2.387, 1
518916, 3.398, -1.687, -1.634, 0.692, -1.626, 2.241, 1
518936, 3.592, -2.216, -2.087, 0.698, -1.671, 1.978, 1
518956, 3.767, -1.873, -2.187, 0.558, -1.465, 1.544, 1
518976, 3.485, -1.662, -2.166, 0.461, -1.23, 1.293, 1
518996, 3.909, -1.285, -2.148, 0.529, -0.861, 1.115, 1
519016, 4.062, -1.142, -2.159, 0.543, -0.649, 0.92, 1
519036, 3.539, -0.619, -1.953, 0.481, -0.505, 0.711, 1
519056, 2.35, -0.277, -1.487, 0.389, -0.304, 0.584, 1
519076, 1.952, -0.15, -0.902, 0.416, 0.029, 0.465, 1
519096, 1.997, -0.057, -0.805, 0.37, 0.185, 0.337, 1
519116, 1.596, -0.041, -0.825, 0.169, 0.089, 0.279, 1
519136, 1.259, 0.359, -0.479, 0.045, 0.095, 0.235, 1
519156, 1.648, -0.257, -0.277, 0.146, 0.257, 0.157, 1
519176, 2.21, -0.986, -0.618, 0.067, 0.671, -0.199, 0
519196, 2.497, -1.079, -1.113, -0.235, 0.78, -0.31, 0
519216, 2.659, -1.129, -1.379, -0.37, 0.987, -0.465, 0
519236, 3.714, -1.828, -1.815, -0.436, 1.253, -0.718, 0
519256, 3.809, -2.215, -2.193, -0.456, 1.903, -1.146, 0
519276, 3.797, -2.639, -3.014, -0.443, 2.587, -1.649, 0
519296, 3.748, -2.79, -3.245, -0.521, 3.139, -2.064, 0
519316, 3.151, -2.82, -2.948, -0.442, 3.74, -2.648, 0
519336, 2.98, -2.227, -2.407, -0.235, 4.188, -2.982, 0
519356, 2.981, -2.029, -1.797, 0.117, 4.31, -3.192, 0
519376, 3.094, -2.104, -1.522, 0.431, 4.287, -3.491, 0
519396, 2.473, -1.921, -1.362, 0.694, 4.516, -3.827, 0
519416, 2.142, -1.165, -0.937, 1.07, 5.02, -4.091, 0
519436, 2.493, 0.497, -0.265, 1.54, 4.927, -4.264, 0
519456, 2.577, 1.344, 0.057, 1.872, 3.813, -4.298, 0
519476, 0.191, 1.366, -0.428, 1.958, 3.08, -4.184, 0
519496, -0.763, 0.685, -0.653, 2.067, 2.901, -4.1, 0
519516, -1.904, -1.167, -1.001, 2.164, 2.915, -3.871, 0
519536, -0.624, -3.824, -0.721, 2.301, 2.492, -3.602, 0
519556, -1.135, -5.228, -0.681, 2.485, 1.894, -3.474, 0
519576, -1.857, -6.579, -0.956, 2.525, 1.481, -3.193, 0
519596, -2.628, -7.13, -1.145, 2.524, 1.503, -2.968, 0
519616, -2.9, -6.763, -1.493, 2.69, 1.64, -2.744, 0
519636, -1.79, -7.406, -1.998, 2.532, 1.226, -2.463, 0
519656, -1.566, -7.153, -1.896, 2.306, 0.809, -2.108, 0
519676, -2.283, -6.738, -2.078, 2.098, 0.653, -1.93, 0
519696, -2.759, -5.526, -2.192, 1.986, 0.77, -1.794, 0
519716, -2.329, -5.396, -2.312, 1.919, 0.825, -1.581, 0
519736, -1.864, -5.233, -1.71, 1.709, 0.681, -1.39, 0
519756, -1.346, -5.043, -1.231, 1.628, 0.496, -1.242, 0
519776, -2.419, -4.478, -1.815, 1.552, 0.285, -1.092, 0
519796, -2.579, -4.624, -2.339, 1.52, 0.196, -0.875, 0
519816, -2.238, -4.554, -2.227, 1.414, 0.186, -0.698, 0
519836, -1.434, -4.639, -2.123, 1.249, 0.071, -0.521, 0
519856, -1.78, -4.387, -1.817, 0.944, -0.193, -0.499, 0
519876, -2.103, -3.961, -1.797, 0.802, -0.307, -0.357, 0
519896, -1.958, -3.652, -1.68, 0.782, -0.244, -0.181, 0
519916, -1.855, -3.805, -2.273, 0.753, -0.144, -0.033, 0
519936, -1.427, -4.2, -2.446, 0.459, -0.095, -0.036, 0
519956, -1.227, -3.817, -1.982, 0.099, -0.078, 0.028, 0
519976, -0.793, -3.66, -1.49, -0.034, -0.061, 0.095, 0
519996, -0.2, -3.526, -0.816, -0.082, -0.008, 0.167, 0
520016, -0.157, -3.536, -0.708, -0.131, -0.015, 0.16, 0
520036, -0.744, -3.713, -0.886, -0.262, -0.108, 0.198, 0
520056, -1.225, -3.955, -1.24, -0.453, -0.206, 0.3, 0
520076, -1.23, -4.353, -1.479, -0.801, -0.331, 0.469, 0
520096, -1.263, -4.094, -1.29, -1.177, -0.478, 0.662, 1
520116, -1.001, -4.697, -1.175, -1.387, -0.53, 0.888, 1
520136, -1.415, -4.323, -0.476, -1.392, -0.481, 0.974, 1
520156, -0.975, -4.621, -0.4, -1.181, -0.496, 0.928, 1
520176, -1.101, -4.108, -0.7, -1.05, -0.62, 0.966, 1
520196, -1.801, -5.284, -0.301, -1.345, -0.728, 1.07, 1
520216, -2.084, -5.112, -0.042, -1.301, -0.568, 1.167, 1
520236, -1.509, -4.913, 0.317, -1.182, -0.523, 1.268, 1
520256, -2.123, -4.981, -0.224, -0.998, -0.618, 1.441, 1
520276, -3.093, -5.665, -1.196, -1.07, -0.874, 1.606, 1
520296, -4.185, -6.542, -1.465, -1.458, -1.232, 1.852, 1
520316, -5.055, -6.598, -1.286, -1.503, -1.22, 2.166, 1
520336, -5.056, -7.319, -0.894, -1.412, -1.059, 2.506, 1
520356, -4.06, -8.38, -0.659, -1.434, -1.135, 2.747, 1
520376, -2.713, -9.403, 0.056, -1.601, -1.603, 2.984, 1
520396, -1.81, -10.189, 0.98, -1.671, -2.197, 3.194, 1
520416, -0.302, -10.517, 2.072, -1.482, -2.552, 3.241, 1
520436, 0.206, 2.466, 2.174, -1.38, -2.663, 3.13, 1
520456, -1.003, 4.783, 1.483, -1.208, -2.488, 3.161, 1
520476, -2.513, 5.197, 0.758, -1.131, -2.196, 3.342, 1
520496, -0.869, 2.848, 0.405, -1.605, -2.237, 3.577, 1
520516, 3.799, 0.324, 0.737, -2.289, -2.898, 3.431, 1
520536, 5.742, 0.711, 1.942, -2.242, -3.747, 3.004, 1
520556, 3.471, 2.487, 2.571, -1.109, -3.8, 2.439, 1
520576, 0.391, 3.304, 2.244, -0.054, -3.211, 2.355, 1
520596, -1.737, 2.626, 1.57, 0.576, -2.46, 2.852, 1
520616, 0.798, -0.308, 0.174, 0.31, -2.373, 2.784, 1
520636, 0.553, -0.837, -0.726, -0.138, -2.315, 2.527, 1
520656, -1.992, 1.135, -0.917, 0.437, -1.18, 2.737, 1
520676, -1.555, -0.007, -0.984, 0.958, -0.214, 3.214, 1
520696, 0.116, -1.82, -1.315, 0.975, 0.246, 3.553, 1
520716, 2.942, -4.32, -2.493, 0.457, 0.097, 3.305, 1
520736, 3.981, -3.267, -2.803, -0.232, -0.4, 2.819, 1
520756, 3.956, -2.269, -2.446, -0.25, -0.555, 2.565, 1
520776, 3.77, -2.332, -2.203, -0.067, -0.277, 2.439, 1
520796, 4.572, -2.312, -1.683, 0.062, 0.049, 2.393, 1
520816, 5.075, -2.078, -1.34, 0.146, -0.008, 2.226, 1
520836, 5.181, -1.399, -1.003, 0.259, -0.375, 1.982, 1
520856, 4.762, -1.335, -1.042, 0.433, -0.756, 1.75, 1
520876, 4.546, -1.553, -1.146, 0.541, -0.895, 1.276, 1
520896, 4.021, -1.397, -1.366, 0.377, -0.911, 0.693, 1
520916, 3.059, -0.32, -1.136, 0.078, -0.831, 0.293, 1
520936, 1.505, 0.372, -0.66, -0.07, -0.597, 0.181, 1
520956, 0.734, 0.845, -0.336, -0.1, -0.178, 0.332, 1
520976, 1.288, 0.579, 0.027, 0.004, 0.145, 0.469, 1
520996, 1.966, 0.449, 0.264, 0.113, 0.026, 0.43, 1
521016, 2.062, -0.439, -0.076, 0.169, -0.178, 0.259, 1
521036, 2.021, -0.646, -0.396, -0.108, -0.11, 0.205, 1
521056, 2.663, -0.864, -0.642, -0.221, 0.101, 0.135, 1
521076, 3.021, -1.888, -1.504, -0.21, 0.345, -0.303, 1
521096, 3.128, -1.7, -2.08, -0.379, 0.805, -0.792, 0
521116, 2.797, -1.516, -2.018, -0.544, 1.655, -0.957, 0
521136, 4.904, -2.382, -1.999, -0.384, 2.781, -1.263, 0
521156, 5.619, -3.594, -2.486, -0.561, 2.934, -1.889, 0
521176, 5.047, -2.732, -1.807, -0.57, 2.962, -2.358, 0
521196, 3.607, -2.382, -1.387, -0.444, 3.125, -2.593, 0
521216, 3.239, -2.07, -1.155, -0.127, 3.381, -2.997, 0
521236, 2.634, -1.37, -1.236, 0.313, 3.703, -3.412, 0
521256, 2.871, -1.277, -1.149, 0.647, 3.93, -3.682, 0
521276, 2.733, -0.686, -0.904, 0.883, 3.934, -3.797, 0
521296, 2.255, 0.043, -0.685, 1.174, 3.817, -4.072, 0
521316, 0.903, 1.434, -0.588, 1.447, 3.717, -4.186, 0
521336, 0.045, 2.428, -0.768, 1.673, 3.624, -3.927, 0
521356, -0.33, 2.692, -1.044, 1.843, 3.472, -3.75, 0
521376, -0.057, 1.279, -1.401, 1.891, 3.213, -3.662, 0
521396, -0.397, -0.281, -1.201, 2.108, 3.124, -3.639, 0
521416, -0.86, -2.33, -1.163, 2.317, 2.969, -3.395, 0
521436, -0.786, -4.047, -1.05, 2.534, 2.681, -3.236, 0
521456, -1.033, -5.696, -1.135, 2.523, 2.38, -3.019, 0
521476, -1.565, -6.01, -1.209, 2.452, 2.232, -2.856, 0
521496, -1.964, -5.751, -1.436, 2.485, 1.962, -2.618, 0
521516, -1.993, -5.701, -1.464, 2.447, 1.5, -2.286, 0
521536, -1.98, -6.061, -1.335, 2.481, 1.246, -2.079, 0
521556, -2.259, -5.536, -1.885, 2.564, 1.056, -1.917, 0
521576, -2.896, -5.636, -2.576, 2.331, 0.924, -1.62, 0
521596, -2.543, -5.081, -2.104, 2.133, 0.984, -1.436, 0
521616, -1.632, -4.804, -1.449, 2.244, 0.684, -1.173, 0
521636, -1.44, -4.472, -2.227, 2.075, 0.221, -1.024, 0
521656, -2.298, -4.176, -2.962, 1.662, -0.345, -0.949, 0
521676, -2.909, -3.674, -2.795, 1.288, -0.513, -0.728, 0
521696, -2.436, -3.8, -2.218, 1.231, -0.088, -0.607, 0
521716, -0.686, -3.187, -1.462, 1.263, 0.506, -0.516, 0
521736, -0.234, -3.764, -2.237, 1.318, 0.459, -0.56, 0
521756, -1.584, -3.501, -2.999, 0.914, -0.051, -0.538, 0
521776, -2.726, -3.056, -3.185, 0.71, -0.281, -0.345, 0
521796, -2.661, -3.214, -3.28, 0.663, -0.248, -0.102, 0
521816, -1.774, -3.562, -3.192, 0.395, -0.219, 0.007, 0
521836, -1.297, -3.356, -2.495, -0.04, -0.262, 0.058, 0
521856, -0.929, -3.118, -1.587, -0.296, -0.26, 0.1, 0
521876, -0.136, -3.129, -0.439, -0.39, -0.237, 0.167, 0
521896, 0.265, -3.091, -0.111, -0.34, -0.295, 0.156, 0
521916, -0.518, -3.006, -0.572, -0.392, -0.45, 0.173, 0
521936, -1.23, -2.99, -0.734, -0.481, -0.461, 0.211, 0
521956, -1.215, -3.211, -0.823, -0.553, -0.297, 0.301, 0
521976, -0.97, -3.598, -1.142, -0.767, -0.276, 0.461, 1
521996, -0.886, -3.703, -1.064, -1.049, -0.39, 0.663, 1
522016, -1.545, -4.078, -1.179, -1.2, -0.507, 0.772, 1
522036, -2.004, -3.783, -1.263, -1.153, -0.522, 0.738, 1
522056, -2.941, -3.942, -1.892, -1.052, -0.63, 0.865, 1
522076, -4.618, -5.552, -2.918, -0.934, -0.863, 1.086, 1
522096, -5.289, -5.166, -3.598, -1.634, -1.397, 1.598, 1
522116, -5.677, -6.07, -2.941, -1.989, -2.156, 1.96, 1
522136, -5.528, -6.785, -1.642, -2.105, -2.455, 2.316, 1
522156, -4.904, -7.135, -0.722, -1.901, -2.835, 2.641, 1
522176, -3.808, -9.291, -0.383, -2.186, -3.684, 2.845, 1
522196, -0.276, -10.816, 1.384, -2.935, -5.202, 2.915, 1
522216, 1.702, -9.517, 3.817, -3.368, -6.77, 2.676, 1
522236, -1.083, -4.029, 4.943, -2.237, -6.852, 2.251, 1
522256, -4.464, -1.517, 3.58, -0.744, -5.646, 2.265, 1
522276, -5.356, -1.276, 1.782, 0.083, -4.126, 2.986, 1
522296, 2.775, -3.897, 0.561, 0.023, -4.11, 3.086, 1
522316, 2.623, -2.909, 0.073, -0.249, -4.307, 2.638, 1
522336, 0.876, -0.559, 0.306, -0.058, -4.158, 2.431, 1
522356, -1.798, 0.52, 1.034, 0.638, -3.455, 2.526, 1
522376, -2.451, -0.202, 0.296, 1.225, -2.355, 2.922, 1
522396, -0.108, -2.248, -2.008, 1.464, -1.28, 3.227, 1
522416, 1.161, -2.545, -2.812, 1.329, -0.452, 3.337, 1
522436, 1.52, -1.537, -2.186, 1.191, 0.137, 3.511, 1
522456, 1.363, -1.749, -1.288, 1.093, 0.439, 3.788, 1
522476, 1.597, -1.89, -0.532, 1.073, 0.317, 3.748, 1
