timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1640197, -0.614, 0.049, -0.023, 0.125, 0.132, -0.337, 1
1640217, -1.571, -0.453, -0.756, -0.089, 0.273, -0.332, 1
1640237, -1.705, 0.429, -0.396, -0.06, 0.48, -0.35, 0
1640257, -1.268, 0.656, -0.14, 0.216, 0.339, -0.246, 0
1640277, -1.563, -0.205, -0.381, 0.108, 0.2, -0.141, 0
1640297, -2.309, -0.478, -0.6, -0.011, 0.044, -0.147, 0
1640317, -3.371, -0.682, -1.057, -0.305, 0.05, -0.067, 0
1640337, -3.874, -0.245, -0.623, -0.488, -0.054, 0.051, 0
1640357, -4.222, 0.035, -0.14, -0.526, -0.165, 0.266, 0
1640377, -4.269, 0.132, 0.155, -0.407, -0.208, 0.419, 0
1640397, -4.153, -0.037, 0.0, -0.29, -0.255, 0.548, 0
1640417, -3.987, -0.773, -0.461, -0.387, -0.265, 0.625, 0
1640437, -3.23, -0.519, -0.552, -0.423, -0.486, 0.744, 0
1640457, -2.314, -0.639, -0.508, -0.354, -0.853, 0.74, 0
1640477, -2.227, -0.865, -0.733, -0.266, -0.948, 0.744, 0
1640497, -1.825, -1.112, -1.048, -0.169, -0.835, 0.731, 0
1640517, -1.288, -1.208, -1.153, -0.025, -0.558, 0.587, 0
1640537, -0.153, -1.606, -1.413, 0.021, -0.649, 0.572, 0
1640557, 0.352, -1.527, -1.53, -0.198, -1.221, 0.848, 0
1640577, 0.419, -1.132, -1.841, -0.132, -1.354, 1.013, 0
1640597, 0.27, -1.68, -2.344, -0.103, -1.025, 1.196, 0
1640617, 1.177, -1.61, -1.976, 0.001, -0.569, 1.309, 0
1640637, 2.9, -1.689, -1.222, 0.176, -0.556, 1.155, 0
1640657, 3.314, -2.321, -1.112, 0.166, -0.7, 0.992, 0
1640677, 3.602, -1.935, -1.14, 0.0, -0.677, 0.978, 0
1640697, 3.696, -1.53, -1.238, -0.174, -0.638, 1.444, 0
1640717, 4.373, -1.716, -1.288, -0.171, -0.371, 1.508, 0
1640737, 4.777, -1.47, -0.61, -0.261, -0.277, 1.396, 0
1640757, 4.874, -1.137, -0.039, -0.226, -0.222, 1.263, 0
1640777, 4.659, -1.212, -0.531, -0.274, -0.334, 1.199, 0
1640797, 3.466, -0.692, -0.453, -0.462, -0.483, 1.234, 0
1640817, 3.514, -0.202, 0.359, -0.425, -0.113, 1.162, 0
1640837, 4.637, -0.136, 0.857, -0.202, 0.07, 1.108, 0
1640857, 5.1, -0.372, 0.332, 0.0, -0.199, 0.899, 0
1640877, 4.527, -0.388, -0.223, 0.076, -0.397, 0.627, 0
1640897, 3.896, -0.369, -0.74, -0.037, -0.275, 0.412, 0
1640917, 3.025, 0.041, -0.552, -0.162, -0.144, 0.309, 0
1640937, 2.279, -0.008, -0.303, -0.182, -0.024, 0.237, 0
1640957, 1.716, 0.177, 0.13, -0.221, 0.1, 0.222, 0
1640977, 1.449, -0.157, 0.223, -0.21, 0.134, 0.224, 0
1640997, 0.856, -0.105, 0.468, -0.258, 0.045, 0.23, 0
1641017, 0.526, -0.24, 0.656, -0.235, 0.065, 0.263, 0
1641037, 0.65, -0.397, 0.623, -0.183, 0.173, 0.196, 0
1641057, 0.633, -0.33, 0.411, -0.18, 0.152, 0.126, 0
1641077, 0.315, -0.619, 0.034, -0.252, 0.054, 0.142, 0
1641097, 0.498, -0.657, -0.223, -0.476, 0.06, 0.294, 1
1641117, 1.019, -1.014, -0.049, -0.712, 0.213, 0.462, 1
1641137, 1.453, -0.315, 0.171, -0.537, 0.254, 0.249, 1
1641157, 1.772, -0.36, 0.456, -0.326, 0.163, 0.098, 1
1641177, 1.828, -0.553, 0.111, -0.139, 0.056, -0.131, 1
1641197, 1.637, -0.723, -0.338, -0.129, 0.01, -0.262, 1
1641217, 1.156, -0.625, -0.557, -0.249, 0.063, -0.284, 1
1641237, 0.828, -0.262, -0.173, -0.249, 0.244, -0.266, 1
1641257, 1.122, -0.119, 0.083, -0.087, 0.299, -0.213, 1
1641277, 1.061, -0.292, -0.021, 0.126, 0.282, -0.251, 1
1641297, 1.031, -1.818, -0.724, -0.091, 0.313, -0.524, 1
1641317, 0.779, -1.286, -0.596, -0.368, 0.381, -0.804, 1
1641337, 0.284, -0.253, -0.269, -0.386, 0.369, -0.861, 1
1641357, -0.695, 0.067, -0.156, -0.286, 0.437, -0.744, 1
1641377, -1.079, 0.173, 0.145, -0.113, 0.616, -0.538, 1
1641397, -0.234, -0.33, 0.238, 0.041, 0.701, -0.35, 1
1641417, 0.722, -1.09, -0.155, 0.064, 0.585, -0.436, 1
1641437, 0.455, -1.029, -0.124, 0.078, 0.442, -0.538, 1
1641457, -0.221, -1.172, -0.334, 0.019, 0.441, -0.668, 1
1641477, -0.789, -1.131, -0.588, -0.121, 0.449, -0.724, 1
1641497, -1.398, -0.382, -0.607, -0.045, 0.477, -0.794, 1
1641517, -2.257, -0.412, -0.548, 0.164, 0.704, -0.707, 1
1641537, -1.72, -0.637, -0.321, 0.282, 0.879, -0.5, 1
1641557, -0.726, -0.503, 0.041, 0.453, 0.709, -0.479, 1
1641577, -0.953, -1.016, -0.751, 0.491, 0.317, -0.696, 1
1641597, -1.985, -1.577, -1.411, 0.068, -0.009, -0.576, 1
1641617, -3.407, -0.935, -0.346, -0.118, 0.543, -0.42, 1
1641637, -2.349, -0.386, -0.232, 0.245, 1.169, -0.369, 1
1641657, -1.067, -0.8, -0.166, 0.47, 1.249, -0.267, 1
1641677, -0.565, -1.222, -0.502, 0.507, 0.732, -0.379, 1
1641697, -2.094, -1.285, -1.301, 0.329, 0.19, -0.636, 1
1641717, -3.113, -0.724, -1.385, 0.031, 0.037, -0.689, 1
1641737, -3.286, -0.361, -0.875, -0.098, 0.375, -0.529, 1
1641757, -2.28, -0.356, -0.614, 0.031, 0.863, -0.367, 1
1641777, -1.857, -0.354, -1.008, 0.242, 0.878, -0.381, 1
1641797, -2.213, -0.677, -1.299, 0.231, 0.439, -0.525, 1
1641817, -2.994, -0.632, -0.896, -0.055, 0.111, -0.543, 1
1641837, -2.481, -0.175, -0.404, -0.203, 0.27, -0.476, 1
1641857, -1.796, -0.245, -0.227, -0.077, 0.344, -0.42, 1
1641877, -1.557, -0.531, -0.463, 0.048, 0.202, -0.499, 1
1641897, -1.64, -0.699, -0.456, 0.014, -0.076, -0.476, 1
1641917, -1.77, -0.82, -0.4, -0.053, -0.135, -0.489, 1
1641937, -2.178, -0.514, -0.242, -0.105, 0.009, -0.536, 1
1641957, -1.899, -0.261, 0.066, -0.138, 0.163, -0.457, 1
1641977, -1.372, -0.125, 0.179, -0.023, 0.199, -0.431, 1
1641997, -1.308, -0.119, 0.13, 0.053, 0.054, -0.405, 1
1642017, -1.569, 0.06, -0.034, 0.067, -0.092, -0.325, 1
1642037, -1.52, -0.012, -0.209, 0.039, -0.087, -0.19, 1
1642057, -1.076, -0.063, -0.337, 0.073, -0.004, -0.2, 1
1642077, -0.837, -0.129, -0.406, 0.053, -0.018, -0.155, 1
1642097, -0.695, -0.248, -0.271, -0.042, -0.049, -0.006, 1
1642117, -0.283, -0.188, -0.125, -0.005, -0.036, 0.04, 1
1642137, -0.059, -0.358, -0.245, 0.006, -0.053, 0.004, 1
1642157, -0.147, -0.269, -0.307, -0.071, -0.007, 0.015, 1
1642177, -0.033, -0.076, -0.186, -0.095, 0.06, 0.062, 1
1642197, 0.108, -0.067, -0.198, -0.064, 0.024, 0.102, 1
1642217, 0.231, -0.183, -0.345, -0.024, -0.052, 0.12, 1
1642237, 0.064, -0.165, -0.255, -0.026, 0.003, 0.134, 1
1642257, 0.275, -0.346, -0.209, -0.091, 0.119, 0.123, 1
1642277, 0.53, -0.195, -0.237, -0.119, 0.125, 0.084, 1
1642297, 0.338, -0.142, -0.263, -0.094, 0.013, 0.056, 1
1642317, 0.065, 0.071, -0.104, 0.009, 0.024, 0.055, 1
1642337, 0.024, 0.004, -0.124, 0.153, 0.076, -0.061, 1
1642357, -0.123, -0.533, -0.358, -0.025, 0.153, -0.023, 1
1642377, -0.071, -0.214, -0.447, -0.164, 0.229, -0.023, 1
1642397, -0.03, 0.0, -0.186, -0.123, 0.219, -0.001, 1
1642417, -0.007, 0.016, 0.126, 0.01, 0.158, -0.006, 1
1642437, -0.097, -0.144, 0.052, 0.055, 0.116, -0.023, 1
1642457, -0.136, -0.391, -0.142, -0.028, 0.124, -0.009, 1
1642477, -0.342, -0.276, -0.14, -0.097, 0.251, -0.094, 1
1642497, -0.159, 0.123, 0.435, 0.174, 0.289, -0.24, 0
1642517, -0.094, -0.062, 0.42, 0.25, 0.276, -0.24, 0
1642537, -0.431, -0.198, -0.338, 0.248, 0.155, -0.222, 0
1642557, -1.176, -0.561, -1.305, -0.26, 0.169, -0.29, 0
1642577, -1.795, -0.517, -1.441, -0.667, 0.255, -0.337, 0
1642597, -3.099, 0.339, -0.296, -0.618, 0.336, -0.043, 0
1642617, -3.535, 0.621, -0.336, -0.452, 0.196, 0.157, 0
1642637, -3.758, 0.459, -0.359, -0.24, -0.038, 0.144, 0
1642657, -4.543, 0.01, -0.448, -0.2, -0.229, 0.127, 0
1642677, -4.589, 0.276, -0.087, -0.235, -0.309, 0.203, 0
1642697, -4.284, 0.31, -0.058, -0.135, -0.461, 0.483, 0
1642717, -3.833, -0.529, -0.508, 0.03, -0.563, 0.67, 0
1642737, -3.011, -1.299, -0.823, 0.097, -0.47, 0.524, 0
1642757, -1.929, -1.821, -1.102, -0.037, -0.499, 0.4, 0
1642777, -1.948, -1.162, -0.731, -0.323, -0.991, 0.621, 0
1642797, -2.087, -0.834, -0.583, -0.187, -1.071, 0.809, 0
1642817, -1.303, -1.566, -1.337, 0.072, -0.896, 0.957, 0
1642837, -0.18, -2.05, -1.546, 0.143, -0.581, 0.872, 0
1642857, 0.998, -2.076, -1.272, 0.12, -0.408, 0.788, 0
1642877, 1.61, -2.157, -1.208, -0.004, -0.635, 0.962, 0
1642897, 0.938, -1.599, -0.737, -0.093, -0.799, 1.207, 0
1642917, 1.151, -1.8, -0.513, 0.059, -0.378, 1.211, 0
1642937, 1.39, -1.345, -0.339, 0.163, 0.025, 1.232, 0
1642957, 2.218, -1.574, -0.625, 0.286, 0.097, 1.461, 0
1642977, 4.177, -2.084, -1.002, 0.075, -0.581, 1.677, 0
1642997, 3.269, -1.676, -1.128, -0.145, -1.282, 1.505, 0
1643017, 2.291, -1.003, -0.976, -0.12, -1.046, 1.352, 0
1643037, 2.81, -0.954, -0.863, -0.018, -0.541, 1.624, 0
1643057, 3.951, -1.215, -0.823, -0.024, -0.356, 1.732, 0
1643077, 4.479, -1.31, -0.642, -0.182, -0.583, 1.595, 0
1643097, 4.366, -0.897, 0.147, -0.227, -0.535, 1.436, 0
1643117, 4.774, -0.588, 0.913, -0.057, -0.332, 1.186, 0
1643137, 5.127, -0.356, 0.734, 0.081, -0.499, 0.927, 0
1643157, 4.223, -0.077, 0.404, 0.127, -0.653, 0.79, 0
1643177, 3.413, -0.312, -0.353, 0.011, -0.485, 0.697, 0
1643197, 3.258, 0.193, -0.213, -0.05, -0.268, 0.645, 0
1643217, 3.453, 0.229, -0.12, -0.059, -0.204, 0.572, 0
1643237, 3.373, 0.221, -0.291, -0.05, -0.15, 0.466, 0
1643257, 2.892, 0.204, -0.509, -0.067, -0.052, 0.335, 0
1643277, 2.443, -0.002, -0.5, -0.177, 0.084, 0.213, 0
1643297, 2.176, 0.182, -0.186, -0.209, 0.216, 0.1, 0
1643317, 1.778, 0.214, -0.12, -0.222, 0.135, 0.061, 0
1643337, 0.957, 0.138, 0.041, -0.255, 0.189, 0.064, 0
1643357, 0.92, -0.242, 0.125, -0.314, 0.3, 0.009, 0
1643377, 1.107, -0.391, 0.265, -0.415, 0.271, -0.12, 0
1643397, 0.895, -0.166, 0.293, -0.436, 0.201, -0.194, 0
1643417, 0.605, -0.2, 0.192, -0.444, 0.155, -0.197, 1
1643437, 0.647, -0.269, 0.021, -0.459, 0.078, -0.24, 1
1643457, 0.342, -0.603, -0.059, -0.481, 0.056, -0.244, 1
1643477, -0.016, -0.131, -0.336, -0.449, 0.152, -0.241, 1
1643497, -0.007, 0.025, -0.351, -0.406, 0.257, -0.198, 1
1643517, 0.225, -0.232, -0.444, -0.393, 0.324, -0.189, 1
1643537, 0.254, -0.372, -0.38, -0.39, 0.415, -0.246, 1
1643557, 0.539, -0.229, -0.233, -0.277, 0.481, -0.442, 1
1643577, 0.979, -0.46, -0.291, -0.255, 0.417, -0.563, 1
1643597, 0.763, -0.692, -0.339, -0.245, 0.385, -0.677, 1
1643617, 0.655, -0.884, -0.377, -0.286, 0.394, -0.699, 1
1643637, 0.637, -0.658, -0.566, -0.312, 0.46, -0.711, 1
1643657, 0.452, -0.628, -0.697, -0.336, 0.427, -0.82, 1
1643677, -0.191, -0.627, -0.645, -0.426, 0.418, -0.813, 1
1643697, -0.297, -0.564, -0.354, -0.443, 0.615, -0.756, 1
1643717, 0.498, -0.486, -0.233, -0.411, 0.615, -0.555, 1
1643737, 0.418, -0.831, -0.463, -0.387, 0.307, -0.515, 1
1643757, -0.556, -0.932, -1.002, -0.329, 0.211, -0.811, 1
1643777, -1.441, -0.633, -0.95, -0.368, 0.357, -0.861, 1
1643797, -1.755, -0.434, -0.395, -0.329, 0.655, -0.651, 1
1643817, -1.026, -0.096, 0.217, -0.174, 0.744, -0.301, 1
1643837, -0.659, -0.676, 0.32, 0.144, 0.571, -0.242, 1
1643857, -0.6, -1.043, 0.25, 0.408, 0.307, -0.524, 1
1643877, -1.256, -1.602, -0.49, 0.384, 0.074, -0.685, 1
1643897, -1.758, -1.517, -0.653, 0.116, 0.142, -1.0, 1
1643917, -1.786, -0.591, -0.6, -0.117, 0.252, -1.009, 1
1643937, -2.098, -0.272, -0.334, -0.172, 0.182, -0.759, 1
1643957, -2.798, 0.121, -0.486, -0.011, 0.194, -0.573, 1
1643977, -2.843, -0.394, -0.554, 0.321, 0.345, -0.536, 1
1643997, -2.768, -1.277, -1.202, 0.332, 0.532, -0.466, 1
1644017, -2.585, -1.171, -0.99, 0.042, 0.704, -0.578, 1
1644037, -2.542, -0.622, -0.313, -0.181, 0.729, -0.444, 1
1644057, -2.238, -0.555, 0.155, -0.043, 0.492, -0.4, 1
1644077, -2.518, -0.325, -0.051, 0.183, 0.277, -0.453, 1
1644097, -2.789, -0.782, -0.541, 0.15, 0.203, -0.35, 1
1644117, -3.317, -1.169, -0.994, -0.065, 0.504, -0.327, 1
1644137, -2.666, -0.818, -0.797, -0.146, 0.691, -0.224, 1
1644157, -2.25, -0.477, -0.673, -0.065, 0.552, -0.222, 1
1644177, -2.111, -0.471, -0.445, -0.026, 0.357, -0.224, 1
1644197, -2.133, -0.538, -0.274, -0.07, 0.267, -0.151, 1
1644217, -1.876, -0.592, -0.251, -0.122, 0.237, -0.14, 1
1644237, -1.931, -0.193, -0.306, -0.089, 0.191, -0.134, 1
1644257, -2.047, -0.096, -0.31, -0.029, 0.139, 0.002, 1
1644277, -1.992, -0.113, -0.177, 0.025, 0.2, 0.152, 1
1644297, -1.1, -0.156, 0.046, 0.092, 0.165, 0.26, 1
1644317, -0.601, -0.627, 0.09, 0.175, 0.041, 0.252, 1
1644337, -0.339, -0.597, -0.001, 0.15, -0.15, 0.105, 1
1644357, -0.89, -0.389, -0.419, 0.012, -0.175, -0.1, 1
1644377, -0.747, -0.118, -0.195, -0.021, -0.128, -0.132, 1
1644397, -0.855, 0.033, -0.179, 0.031, -0.002, -0.018, 1
1644417, -0.454, -0.281, -0.211, 0.023, 0.077, 0.028, 1
1644437, 0.113, -0.396, -0.129, -0.057, 0.01, -0.034, 1
1644457, 0.086, -0.264, -0.154, -0.09, -0.047, -0.1, 1
1644477, -0.244, -0.206, -0.325, -0.085, -0.003, -0.094, 1
1644497, -0.132, -0.095, -0.203, -0.082, 0.071, -0.059, 1
1644517, -0.013, -0.019, -0.154, -0.083, 0.092, -0.049, 1
1644537, 0.094, -0.049, -0.06, -0.071, 0.067, -0.048, 1
1644557, 0.433, -0.081, 0.1, -0.061, 0.034, -0.08, 1
1644577, 0.136, -0.066, -0.099, -0.071, -0.009, -0.064, 1
1644597, 0.007, -0.074, -0.31, -0.077, -0.026, -0.098, 1
1644617, -0.13, 0.032, -0.211, -0.132, 0.046, -0.077, 1
1644637, 0.097, -0.021, -0.092, -0.089, 0.181, -0.044, 1
1644657, 0.489, -0.165, -0.1, -0.007, 0.178, -0.033, 1
1644677, 0.094, -0.445, -0.315, -0.01, 0.101, -0.056, 1
1644697, -0.236, -0.382, -0.33, -0.091, 0.106, -0.109, 1
1644717, -0.198, 0.039, -0.027, -0.139, 0.246, -0.13, 1
1644737, -0.258, 0.099, -0.038, -0.061, 0.246, -0.102, 1
1644757, -0.362, -0.018, -0.091, 0.077, 0.119, -0.158, 1
1644777, -0.473, -0.396, -0.3, 0.125, 0.118, -0.213, 1
1644797, -0.79, -0.487, -0.562, -0.06, 0.264, -0.214, 1
1644817, -0.73, -0.111, -0.445, -0.161, 0.347, -0.268, 1
1644837, -0.824, 0.272, -0.18, -0.042, 0.226, -0.312, 1
1644857, -1.58, -0.182, -0.764, -0.005, 0.108, -0.238, 0
1644877, -2.247, -0.166, -1.095, -0.139, 0.105, -0.145, 0
1644897, -2.802, 0.184, -1.155, -0.325, 0.181, -0.168, 0
1644917, -3.298, 0.04, -0.705, -0.315, 0.077, -0.178, 0
1644937, -3.573, 0.306, -0.265, -0.31, -0.026, 0.103, 0
1644957, -3.684, 0.195, -0.365, -0.31, -0.086, 0.432, 0
1644977, -3.334, -0.159, -0.535, -0.341, -0.042, 0.507, 0
1644997, -2.631, -0.192, -0.068, -0.348, -0.079, 0.412, 0
1645017, -2.223, -0.639, -0.13, -0.329, -0.291, 0.378, 0
1645037, -2.011, -0.62, -0.028, -0.347, -0.852, 0.471, 0
1645057, -2.329, -0.938, -0.433, -0.333, -0.946, 0.668, 0
1645077, -1.924, -0.997, -0.927, -0.23, -0.862, 0.821, 0
1645097, -0.888, -1.322, -1.132, -0.127, -0.707, 0.802, 0
1645117, 0.397, -1.785, -1.166, -0.045, -0.75, 0.573, 0
1645137, 0.888, -1.931, -1.031, -0.111, -1.008, 0.455, 0
1645157, 0.166, -1.635, -0.888, -0.179, -1.226, 0.817, 0
1645177, -0.4, -1.149, -0.973, -0.077, -0.998, 1.097, 0
1645197, 0.798, -1.36, -1.238, 0.119, -0.778, 1.158, 0
1645217, 2.059, -1.778, -1.754, 0.186, -0.724, 1.026, 0
1645237, 2.669, -1.811, -1.554, 0.207, -0.716, 0.867, 0
1645257, 2.89, -1.773, -1.432, 0.187, -0.685, 0.817, 0
1645277, 2.557, -1.412, -1.129, 0.199, -0.511, 0.83, 0
1645297, 2.804, -1.715, -1.483, 0.046, -0.475, 1.051, 0
1645317, 2.929, -1.31, -1.163, -0.106, -0.492, 1.258, 0
1645337, 3.321, -0.92, -0.835, -0.037, -0.27, 1.213, 0
1645357, 3.746, -1.04, -0.74, -0.059, -0.227, 1.134, 0
1645377, 3.527, -0.909, -0.589, -0.172, -0.208, 1.16, 0
1645397, 3.868, -0.838, -0.264, -0.282, -0.241, 1.361, 0
1645417, 4.01, -0.584, 0.09, -0.276, -0.188, 1.35, 0
1645437, 4.326, -0.359, 0.271, -0.184, -0.123, 1.243, 0
1645457, 4.532, -0.57, 0.235, -0.208, -0.145, 1.052, 0
1645477, 4.275, -0.237, 0.444, -0.185, -0.13, 0.883, 0
1645497, 3.998, -0.153, 0.592, -0.17, -0.166, 0.77, 0
1645517, 3.508, 0.147, 0.625, -0.064, -0.161, 0.558, 0
1645537, 2.42, -0.047, 0.041, -0.094, -0.101, 0.39, 0
1645557, 1.708, 0.138, 0.21, -0.166, -0.006, 0.337, 0
1645577, 1.794, 0.199, 0.479, -0.189, 0.175, 0.351, 0
1645597, 2.099, 0.109, 0.474, -0.144, 0.155, 0.331, 0
1645617, 1.942, -0.295, -0.001, -0.101, 0.028, 0.219, 0
1645637, 1.604, -0.496, -0.232, -0.18, 0.073, 0.114, 0
1645657, 1.696, -0.561, -0.066, -0.335, 0.183, 0.114, 1
1645677, 1.502, -0.668, 0.22, -0.523, 0.175, 0.234, 1
1645697, 1.143, 0.078, -0.064, -0.672, 0.222, 0.406, 1
1645717, 1.233, 0.107, -0.06, -0.445, 0.251, 0.288, 1
1645737, 1.291, -0.147, -0.134, -0.194, 0.138, 0.109, 1
1645757, 0.877, -0.874, -0.328, 0.01, 0.018, -0.177, 1
1645777, 0.514, -0.397, -0.469, -0.083, -0.087, -0.254, 1
1645797, 0.023, -0.321, -0.478, -0.084, 0.043, -0.317, 1
1645817, 0.273, -0.562, -0.291, -0.017, 0.251, -0.292, 1
1645837, 0.741, -0.64, -0.11, -0.045, 0.283, -0.141, 1
1645857, 1.08, -0.74, 0.026, -0.111, 0.31, -0.133, 1
1645877, 1.0, -0.514, 0.371, -0.226, 0.277, -0.212, 1
1645897, 0.988, -0.532, 0.266, -0.116, 0.389, -0.524, 1
1645917, 0.625, -0.639, -0.205, -0.073, 0.331, -0.672, 1
1645937, 0.203, -0.619, -0.31, -0.116, 0.243, -0.703, 1
1645957, 0.03, -0.453, -0.151, -0.189, 0.234, -0.556, 1
1645977, -0.151, -0.203, -0.042, -0.219, 0.251, -0.36, 1
1645997, -0.156, -0.466, -0.429, 0.055, 0.538, -0.8, 1
1646017, -0.113, -1.007, -0.872, -0.062, 0.648, -0.894, 1
1646037, -0.075, -0.822, -0.524, -0.15, 0.612, -0.935, 1
1646057, -0.135, -0.57, -0.055, -0.053, 0.566, -0.804, 1
1646077, -0.335, -0.08, -0.027, 0.213, 0.366, -0.699, 1
1646097, -0.869, -0.646, -0.521, 0.291, 0.169, -0.715, 1
1646117, -1.684, -1.55, -1.174, 0.007, 0.393, -0.841, 1
1646137, -1.384, -1.168, -0.945, -0.16, 0.734, -0.886, 1
1646157, -1.809, -0.766, -0.848, -0.152, 0.844, -0.895, 1
1646177, -2.21, -0.375, -0.573, -0.123, 0.74, -0.77, 1
1646197, -2.218, -0.175, -0.066, -0.018, 0.526, -0.655, 1
1646217, -2.267, 0.153, -0.019, 0.185, 0.227, -0.653, 1
1646237, -2.732, -0.371, -0.555, 0.235, 0.136, -0.638, 1
1646257, -2.767, -0.719, -0.782, 0.184, 0.279, -0.579, 1
1646277, -2.491, -1.085, -1.003, 0.084, 0.417, -0.56, 1
1646297, -2.855, -0.661, -1.157, 0.077, 0.409, -0.598, 1
1646317, -3.107, -0.39, -1.025, 0.018, 0.271, -0.406, 1
1646337, -2.827, -0.52, -0.608, 0.036, 0.237, -0.273, 1
1646357, -2.045, -0.857, -0.523, 0.058, 0.268, -0.337, 1
1646377, -2.168, -0.854, -0.644, 0.063, 0.295, -0.502, 1
1646397, -2.617, -0.518, -0.71, 0.014, 0.317, -0.389, 1
1646417, -2.441, -0.459, -0.278, -0.054, 0.411, -0.158, 1
1646437, -1.527, -0.352, 0.241, 0.016, 0.491, -0.08, 1
1646457, -0.909, -0.396, 0.354, 0.13, 0.375, -0.174, 1
1646477, -1.039, -0.512, -0.019, 0.153, 0.191, -0.304, 1
1646497, -1.454, -0.624, -0.083, -0.007, 0.251, -0.273, 1
1646517, -0.875, -0.252, 0.075, -0.039, 0.293, -0.19, 1
1646537, -1.002, -0.143, -0.125, 0.054, 0.254, -0.139, 1
1646557, -0.966, -0.172, -0.344, 0.168, 0.207, -0.083, 1
1646577, -0.886, -0.513, -0.396, 0.145, 0.231, -0.023, 1
1646597, -0.689, -0.492, -0.432, 0.017, 0.31, -0.044, 1
1646617, -0.653, -0.426, -0.38, -0.076, 0.248, -0.111, 1
1646637, -1.114, -0.105, -0.249, -0.081, 0.109, -0.202, 1
1646657, -1.221, 0.22, 0.017, -0.051, 0.099, -0.186, 1
1646677, -0.713, 0.221, 0.087, -0.014, 0.135, -0.034, 1
1646697, -0.361, 0.127, -0.155, 0.042, 0.081, -0.045, 1
1646717, -0.436, 0.025, -0.669, 0.062, -0.018, -0.135, 1
1646737, -0.737, -0.227, -0.655, -0.012, -0.031, -0.123, 1
1646757, -0.626, -0.168, -0.495, -0.105, 0.069, -0.062, 1
1646777, -0.283, -0.217, -0.307, -0.133, 0.103, -0.001, 1
1646797, -0.093, -0.208, -0.117, -0.139, 0.043, -0.017, 1
1646817, -0.028, -0.007, 0.084, -0.14, 0.026, 0.047, 1
1646837, 0.072, 0.063, 0.196, -0.071, 0.031, 0.12, 1
1646857, 0.456, -0.306, -0.007, 0.081, 0.015, 0.071, 1
1646877, 0.5, -0.585, -0.183, -0.029, 0.059, 0.108, 1
1646897, 0.592, -0.352, -0.147, -0.158, 0.127, 0.101, 1
1646917, 0.922, -0.046, 0.08, -0.099, 0.117, 0.058, 1
1646937, 1.01, -0.27, 0.046, 0.052, 0.068, 0.017, 1
1646957, 0.858, -0.801, -0.366, 0.11, 0.095, -0.047, 1
1646977, 0.456, -0.978, -0.68, -0.345, 0.425, -0.092, 1
1646997, 0.67, -0.148, -0.1, -0.294, 0.431, -0.222, 1
1647017, 0.472, -0.572, -0.215, -0.361, 0.395, -0.23, 1
1647037, 0.042, -0.541, -0.209, -0.497, 0.431, -0.256, 1
1647057, -0.623, 0.308, 0.253, -0.348, 0.322, -0.17, 0
1647077, -1.144, 0.77, 0.508, -0.09, 0.122, -0.05, 0
1647097, -1.826, 0.538, 0.024, 0.023, 0.054, 0.049, 0
1647117, -2.189, -0.071, -0.885, -0.135, 0.238, 0.08, 0
1647137, -1.963, -0.521, -1.044, -0.354, 0.276, 0.095, 0
1647157, -1.74, -0.089, -0.543, -0.424, 0.051, 0.13, 0
1647177, -2.504, 0.317, -0.54, -0.305, -0.092, 0.251, 0
1647197, -3.051, 0.235, -0.634, -0.178, -0.061, 0.361, 0
1647217, -3.037, -0.135, -0.548, -0.097, -0.122, 0.378, 0
1647237, -3.107, -0.544, -0.424, -0.182, -0.256, 0.414, 0
1647257, -3.488, 0.055, -0.074, -0.178, -0.439, 0.591, 0
1647277, -3.29, -0.148, -0.097, -0.091, -0.567, 0.781, 0
1647297, -2.62, -0.884, -0.514, -0.151, -0.634, 0.773, 0
1647317, -1.939, -1.071, -0.954, -0.248, -0.689, 0.557, 0
1647337, -1.46, -1.132, -0.979, -0.334, -0.951, 0.64, 0
1647357, -1.323, -1.116, -0.896, -0.377, -1.178, 0.728, 0
1647377, -1.319, -0.924, -0.856, -0.219, -1.154, 0.896, 0
1647397, -1.187, -1.256, -1.079, -0.078, -0.982, 1.002, 0
1647417, -0.59, -1.106, -0.844, 0.125, -0.778, 0.967, 0
1647437, 0.743, -1.593, -1.126, 0.194, -0.927, 1.056, 0
1647457, 1.362, -2.404, -1.821, -0.064, -1.042, 0.799, 0
1647477, 0.572, -1.788, -1.856, -0.227, -1.061, 0.94, 0
1647497, 0.609, -1.735, -1.873, -0.183, -0.777, 1.219, 0
1647517, 1.58, -1.945, -1.425, -0.25, -0.386, 1.241, 0
1647537, 2.283, -1.936, -0.78, -0.266, -0.386, 1.349, 0
1647557, 2.39, -2.251, -0.537, -0.308, -0.609, 1.491, 0
1647577, 2.413, -2.072, -0.339, -0.244, -0.533, 1.401, 0
1647677, 3.166, -0.822, 0.0, -0.268, -0.351, 1.231, 0
1647697, 3.726, -0.858, 0.202, -0.092, -0.183, 1.353, 0
1647717, 4.426, -0.862, -0.035, -0.003, -0.18, 1.23, 0
1647737, 3.96, -0.667, -0.141, -0.027, -0.358, 0.934, 0
1647757, 3.547, -0.362, -0.149, -0.077, -0.298, 0.704, 0
1647777, 3.361, 0.093, 0.045, -0.11, -0.25, 0.662, 0
1647797, 3.317, 0.046, -0.087, -0.043, -0.175, 0.666, 0
