timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
22, 1.0146520146520146, -1.7252747252747254, 2.318681318681319, -0.3125, 1.46875, -0.28125, 0.0
23, 1.1636141636141637, -1.735042735042735, 2.7875457875457874, -0.34375, 1.25, -0.34375, 0.0
24, 1.1489621489621489, -1.7887667887667889, 2.9511599511599513, -0.375, 0.875, -0.5, 0.0
25, 0.927960927960928, -2.0476190476190474, 2.868131868131868, -0.46875, 0.4375, -0.71875, 0.0
26, 0.5763125763125763, -1.8815628815628815, 2.7667887667887667, -0.5625, 0.0, -0.84375, 0.0
27, 0.2026862026862027, -1.7924297924297925, 2.457875457875458, -0.59375, -0.34375, -0.84375, 0.0
28, -0.12454212454212454, -1.496947496947497, 2.144078144078144, -0.5, -0.53125, -0.78125, 0.0
29, -0.33455433455433453, -1.253968253968254, 1.5897435897435896, -0.3125, -0.53125, -0.6875, 0.0
30, -0.5103785103785103, -1.249084249084249, 0.9181929181929182, -0.0625, -0.4375, -0.53125, 0.0
31, -0.6312576312576312, -1.164835164835165, 0.29914529914529914, 0.0, -0.28125, -0.34375, 0.0
32, -0.43345543345543347, -1.1282051282051282, -0.07081807081807082, 0.09375, -0.0625, -0.15625, 0.0
33, -0.22954822954822954, -0.9426129426129426, -0.1452991452991453, 0.1875, 0.09375, 0.03125, 0.0
34, 0.026862026862026864, -0.6910866910866911, -0.2442002442002442, 0.3125, 0.34375, 0.09375, 0.0
35, 0.26495726495726496, -0.5885225885225885, -0.31746031746031744, 0.375, 0.40625, 0.03125, 0.0
36, 0.3540903540903541, -0.4993894993894994, -0.3724053724053724, 0.3125, 0.34375, -0.03125, 0.0
37, 0.16483516483516483, -0.1794871794871795, -0.3504273504273504, 0.1875, 0.25, -0.09375, 0.0
38, 0.08180708180708181, 0.19291819291819293, -0.20512820512820512, 0.1875, 0.15625, -0.1875, 0.0
39, -0.19536019536019536, 0.4444444444444444, -0.4346764346764347, 0.25, 0.0, -0.3125, 0.0
40, -0.5702075702075702, 0.4652014652014652, -0.8632478632478633, 0.21875, 0.0, -0.34375, 0.0
41, -0.9658119658119658, 0.6056166056166056, -1.1611721611721613, 0.15625, 0.09375, -0.3125, 0.0
42, -0.9719169719169719, 0.8766788766788767, -1.0244200244200243, 0.125, 0.3125, -0.21875, 0.0
43, -1.2234432234432235, 1.216117216117216, -1.1526251526251525, 0.25, 0.71875, -0.0625, 0.0
44, -1.862026862026862, 2.034188034188034, -1.3882783882783882, 0.625, 1.5625, 0.1875, 0.0
45, -1.413919413919414, 2.659340659340659, -1.6043956043956045, 1.5, 3.34375, 0.8125, 0.0
46, -0.8974358974358975, 2.1587301587301586, -1.1355311355311355, 2.03125, 4.4375, 1.15625, 0.0
47, -1.1306471306471306, 2.3956043956043955, -0.6178266178266179, 2.65625, 5.4375, 1.375, 0.0
48, -0.989010989010989, 2.2454212454212454, -0.15506715506715507, 3.375, 6.53125, 1.75, 0.0
49, -0.4725274725274725, 2.203907203907204, 0.14896214896214896, 3.8125, 7.21875, 2.0625, 0.0
50, -0.7435897435897436, 2.956043956043956, 0.6117216117216118, 3.9375, 7.5625, 2.0625, 0.0
51, 0.673992673992674, 3.354090354090354, 1.2686202686202686, 3.90625, 7.59375, 1.71875, 0.0
52, 1.3492063492063493, 3.924297924297924, 0.7313797313797313, 3.5625, 6.84375, 1.25, 0.0
53, 1.7216117216117217, 3.4053724053724053, 0.12576312576312576, 3.09375, 5.75, 0.78125, 0.0
54, 2.023199023199023, 2.8864468864468864, -0.3125763125763126, 2.5, 4.34375, 0.28125, 0.0
55, 1.6923076923076923, 2.6202686202686203, -0.6385836385836385, 1.875, 2.8125, 0.0, 0.0
56, 0.7533577533577533, 2.7362637362637363, -0.7826617826617827, 1.34375, 1.5, -0.34375, 0.0
57, -0.2673992673992674, 3.056166056166056, -0.8901098901098901, 0.71875, 0.375, -0.5625, 0.0
58, -1.271062271062271, 3.5885225885225887, -1.0231990231990231, 0.625, 0.28125, -0.625, 0.0
59, -1.4322344322344323, 3.778998778998779, -0.8669108669108669, 0.5625, 0.40625, -0.5, 0.0
60, -0.7826617826617827, 3.5750915750915753, -0.6385836385836385, 0.375, 0.28125, -0.40625, 0.0
61, -0.43833943833943834, 3.761904761904762, -0.6336996336996337, 0.1875, -0.03125, -0.34375, 0.0
62, -0.48473748473748474, 0.001221001221001221, 0.5811965811965812, 0.15625, 0.0625, 0.125, 1.0
63, -0.6105006105006106, -0.13675213675213677, 0.4896214896214896, 0.1875, -0.03125, 0.1875, 1.0
64, -0.7667887667887668, -0.20512820512820512, 0.5079365079365079, 0.1875, -0.09375, 0.21875, 1.0
65, -1.0463980463980465, -0.045177045177045176, 0.5274725274725275, 0.25, -0.15625, 0.28125, 1.0
66, -1.6886446886446886, 0.33943833943833945, 0.31868131868131866, 0.34375, -0.125, 0.40625, 1.0
67, -2.1233211233211233, 0.5677655677655677, -0.09645909645909646, 0.40625, -0.09375, 0.5625, 1.0
68, -2.402930402930403, 0.9804639804639804, -0.47863247863247865, 0.5, -0.09375, 0.75, 1.0
69, -2.694749694749695, 1.2087912087912087, -0.873015873015873, 0.53125, -0.0625, 1.09375, 1.0
70, -3.294261294261294, 1.4993894993894994, -2.2686202686202686, 0.5, -0.03125, 1.34375, 1.0
71, -2.816849816849817, 1.4273504273504274, -2.663003663003663, 0.4375, -0.0625, 1.5625, 1.0
72, -2.3907203907203907, 1.3833943833943834, -3.236874236874237, 0.28125, -0.1875, 1.71875, 1.0
73, -1.5335775335775337, 1.2527472527472527, -4.086691086691086, 0.0625, -0.40625, 1.84375, 1.0
74, -1.5360195360195361, 1.3382173382173381, -5.253968253968254, -0.15625, -0.6875, 2.0, 1.0
75, -1.1514041514041513, 1.2820512820512822, -5.9010989010989015, -0.34375, -0.75, 2.21875, 1.0
76, -0.15995115995115994, 0.796092796092796, -6.536019536019536, -0.5, -0.625, 2.375, 1.0
77, 1.10989010989011, -0.11233211233211234, -7.291819291819292, -0.625, -0.4375, 2.46875, 1.0
78, 2.5934065934065935, -0.9181929181929182, -8.03052503052503, -0.875, -0.40625, 2.5, 1.0
79, 4.0256410256410255, -1.9096459096459097, -8.575091575091575, -1.21875, -0.53125, 2.46875, 1.0
80, 4.361416361416361, -3.0415140415140414, -9.476190476190476, -1.6875, -0.5, 2.21875, 1.0
81, 5.484737484737485, -3.750915750915751, -9.302808302808304, -2.25, 0.0, 1.90625, 1.0
82, 6.881562881562882, -4.557997557997558, -8.532356532356532, -2.46875, 0.15625, 1.65625, 1.0
83, 7.496947496947497, -5.457875457875458, -7.561660561660561, -2.625, 0.3125, 1.40625, 1.0
84, 7.6129426129426125, -7.089133089133089, -6.61050061050061, -2.8125, 0.4375, 1.15625, 1.0
85, 7.076923076923077, -8.95970695970696, -5.714285714285714, -3.15625, 0.75, 0.75, 1.0
86, 6.409035409035409, -9.810744810744811, -4.052503052503052, -3.3125, 1.375, 0.40625, 1.0
87, 6.21978021978022, -10.406593406593407, -1.5665445665445665, -3.25, 1.78125, 0.0, 1.0
88, 5.7203907203907205, -11.021978021978022, 0.7472527472527473, -3.125, 1.9375, -0.34375, 1.0
89, 5.085470085470085, -10.663003663003662, 3.029304029304029, -2.84375, 1.9375, -0.71875, 1.0
90, 4.16971916971917, -10.247863247863247, 4.5396825396825395, -2.46875, 1.96875, -1.0, 1.0
91, 3.568986568986569, -10.282051282051283, 5.633699633699634, -2.0625, 1.875, -1.375, 1.0
92, 2.244200244200244, -10.091575091575091, 6.2625152625152625, -1.71875, 1.90625, -1.78125, 1.0
93, 0.7081807081807082, -8.098901098901099, 7.272283272283272, -1.15625, 2.03125, -2.28125, 1.0
94, -0.6605616605616605, -7.603174603174603, 6.965811965811966, -0.6875, 2.0625, -2.5, 1.0
95, -1.503052503052503, -7.500610500610501, 6.644688644688645, -0.3125, 2.09375, -2.65625, 1.0
96, -1.4676434676434675, -6.833943833943834, 6.90964590964591, 0.0, 1.9375, -2.71875, 1.0
97, -2.2783882783882783, -5.971916971916972, 6.652014652014652, 0.34375, 1.625, -2.78125, 1.0
98, -2.9975579975579976, -5.443223443223443, 5.912087912087912, 0.84375, 1.46875, -2.8125, 1.0
99, -3.184371184371184, -5.068376068376068, 5.6300366300366305, 1.21875, 1.34375, -2.71875, 1.0
100, -3.1648351648351647, -4.814407814407814, 5.3076923076923075, 1.4375, 1.25, -2.65625, 1.0
101, -3.673992673992674, -3.7704517704517704, 4.818070818070818, 1.78125, 1.21875, -2.59375, 1.0
102, -3.8595848595848596, -3.547008547008547, 4.3992673992674, 2.1875, 1.125, -2.46875, 1.0
103, -4.046398046398046, -3.554334554334554, 3.866910866910867, 2.46875, 1.0, -2.28125, 1.0
104, -4.553113553113553, -2.272283272283272, 3.2393162393162394, 2.6875, 0.71875, -1.875, 1.0
105, -5.124542124542124, -1.6141636141636142, 2.131868131868132, 2.78125, 0.46875, -1.5, 1.0
106, -5.338217338217338, -0.8412698412698413, 1.072039072039072, 2.8125, 0.0625, -1.15625, 1.0
107, -6.400488400488401, 0.14896214896214896, -0.08547008547008547, 2.96875, -0.09375, -0.75, 1.0
108, -6.9633699633699635, 0.28205128205128205, -1.4578754578754578, 3.09375, 0.0, -0.3125, 1.0
109, -5.68009768009768, -0.20146520146520147, -2.0598290598290596, 2.9375, 0.15625, 0.03125, 1.0
110, -3.456654456654457, -1.0024420024420024, -2.3516483516483517, 2.5625, -0.0625, 0.3125, 1.0
111, -2.5750915750915753, -0.3308913308913309, -2.7643467643467643, 2.40625, -0.4375, 0.5625, 1.0
112, -2.3565323565323566, 0.315018315018315, -3.6984126984126986, 2.4375, -0.46875, 0.65625, 1.0
113, -1.9914529914529915, -0.006105006105006105, -4.708180708180708, 2.25, -0.28125, 0.84375, 1.0
114, -1.36996336996337, -0.49694749694749696, -5.16971916971917, 1.875, -0.09375, 0.96875, 1.0
115, -0.557997557997558, -0.35775335775335776, -4.584859584859585, 1.5625, 0.0, 1.09375, 1.0
116, 1.5177045177045176, 0.5702075702075702, -3.462759462759463, 1.53125, -0.25, 1.21875, 1.0
117, 1.507936507936508, 0.16971916971916973, -4.407814407814408, 1.5, -0.21875, 1.25, 1.0
118, 1.6617826617826619, -0.07203907203907203, -4.910866910866911, 1.21875, -0.125, 1.25, 1.0
119, 1.807081807081807, 0.2954822954822955, -4.6239316239316235, 0.78125, -0.09375, 1.25, 1.0
120, 2.763125763125763, 0.8241758241758241, -3.525030525030525, 0.46875, 0.0, 1.25, 1.0
121, 3.4932844932844933, 1.0158730158730158, -2.866910866910867, 0.4375, -0.09375, 1.25, 1.0
122, 3.8034188034188032, 0.36385836385836384, -2.821733821733822, 0.46875, -0.09375, 1.1875, 1.0
123, 3.844932844932845, -0.2893772893772894, -2.757020757020757, 0.375, -0.03125, 1.03125, 1.0
124, 4.163614163614164, -0.5567765567765568, -2.382173382173382, 0.21875, 0.03125, 0.875, 1.0
125, 4.153846153846154, -0.5091575091575091, -1.6984126984126984, 0.0625, 0.15625, 0.6875, 1.0
126, 4.062271062271062, -0.2503052503052503, -0.8644688644688645, 0.0, 0.125, 0.5, 1.0
127, 3.32967032967033, -0.08791208791208792, -0.5421245421245421, 0.0, 0.0625, 0.34375, 1.0
128, 2.597069597069597, -0.1684981684981685, -0.4175824175824176, 0.0, 0.09375, 0.21875, 1.0
129, 1.7435897435897436, -0.3528693528693529, -0.4981684981684982, -0.03125, 0.125, 0.1875, 1.0
130, 1.5152625152625152, -0.30036630036630035, -0.2026862026862027, -0.125, 0.09375, 0.125, 1.0
131, 0.8498168498168498, -0.16117216117216118, -0.12454212454212454, -0.125, 0.09375, 0.09375, 1.0
132, 0.652014652014652, 0.08180708180708181, 0.2271062271062271, -0.0625, 0.0625, 0.09375, 1.0
133, 0.37362637362637363, 0.1330891330891331, 0.19536019536019536, 0.0, 0.09375, 0.125, 1.0
134, 0.4700854700854701, 0.006105006105006105, 0.16605616605616605, 0.03125, 0.125, 0.09375, 1.0
135, 0.5787545787545788, -0.27472527472527475, -0.15384615384615385, 0.0625, 0.09375, 0.0625, 1.0
136, 0.5714285714285714, -0.409035409035409, -0.2771672771672772, 0.0, 0.0625, 0.03125, 1.0
137, 0.3516483516483517, -0.3882783882783883, -0.3992673992673993, -0.0625, 0.03125, 0.0, 1.0
138, 0.2442002442002442, -0.09645909645909646, -0.19291819291819293, -0.03125, 0.0, 0.0, 1.0
139, 0.013431013431013432, 0.08791208791208792, -0.115995115995116, 0.03125, 0.0625, 0.0, 1.0
140, 0.23565323565323565, -0.14407814407814407, -0.16361416361416362, 0.0, 0.0625, -0.03125, 1.0
141, 0.10866910866910867, -0.09401709401709402, -0.20634920634920634, -0.0625, 0.03125, -0.03125, 1.0
142, 0.03418803418803419, -0.19047619047619047, -0.3333333333333333, -0.1875, 0.09375, -0.0625, 1.0
143, 0.02197802197802198, -0.1391941391941392, -0.32844932844932845, -0.375, 0.15625, -0.0625, 0.0
144, -0.6434676434676435, 0.7448107448107448, 0.14285714285714285, -0.40625, 0.15625, -0.0625, 0.0
145, -0.21855921855921856, 0.38217338217338215, 0.2026862026862027, -0.40625, 0.0625, -0.03125, 0.0
146, -0.057387057387057384, 0.050061050061050064, 0.28205128205128205, -0.1875, 0.09375, -0.09375, 0.0
147, -0.10134310134310134, 0.014652014652014652, 0.1343101343101343, -0.09375, 0.09375, -0.0625, 0.0
148, -0.02442002442002442, -0.015873015873015872, 0.03907203907203907, -0.0625, 0.125, -0.03125, 0.0
149, 0.013431013431013432, 0.028083028083028084, 0.04395604395604396, -0.03125, 0.125, 0.0, 0.0
150, 0.003663003663003663, -0.026862026862026864, -0.11965811965811966, -0.03125, 0.09375, 0.0, 0.0
151, 0.003663003663003663, 0.003663003663003663, -0.12332112332112333, -0.03125, 0.0625, 0.0, 0.0
152, -0.004884004884004884, 0.040293040293040296, -0.057387057387057384, 0.0, 0.0625, 0.0, 0.0
153, 0.031746031746031744, -0.006105006105006105, -0.14163614163614163, 0.0, 0.03125, 0.0, 0.0
154, -0.06593406593406594, 0.0463980463980464, -0.12087912087912088, 0.0, 0.03125, 0.0, 0.0
155, 0.002442002442002442, -0.09401709401709402, -0.25518925518925517, -0.03125, 0.0625, -0.03125, 0.0
156, -0.14774114774114774, 0.018315018315018316, -0.2442002442002442, -0.03125, 0.09375, -0.03125, 0.0
157, 0.03296703296703297, 0.03540903540903541, -0.15873015873015872, -0.0625, 0.0625, 0.0, 0.0
158, -0.02564102564102564, 0.009768009768009768, -0.14774114774114774, -0.0625, 0.03125, 0.0, 0.0
159, 0.14774114774114774, 0.0, -0.08669108669108669, -0.0625, 0.0, 0.0, 0.0
160, 0.002442002442002442, 0.006105006105006105, -0.0757020757020757, -0.03125, 0.0, 0.0, 0.0
161, -0.001221001221001221, -0.002442002442002442, -0.15018315018315018, 0.0, 0.0625, 0.03125, 0.0
162, 0.0231990231990232, -0.08669108669108669, -0.18437118437118438, 0.0, 0.09375, 0.0, 0.0
163, 0.30036630036630035, -0.1111111111111111, -0.03540903540903541, 0.0, 0.0625, 0.0, 0.0
164, 0.07081807081807082, -0.03663003663003663, -0.10622710622710622, -0.03125, -0.03125, 0.0, 0.0
165, 0.013431013431013432, -0.054945054945054944, -0.21001221001221002, -0.03125, -0.03125, 0.0, 0.0
166, 0.03296703296703297, -0.019536019536019536, -0.19658119658119658, -0.03125, 0.03125, 0.0, 0.0
167, 0.04884004884004884, -0.019536019536019536, -0.1746031746031746, -0.03125, 0.03125, 0.0, 0.0
168, 0.02564102564102564, 0.04151404151404151, -0.054945054945054944, -0.03125, 0.0625, 0.0, 0.0
169, 0.22344322344322345, -0.16605616605616605, -0.0927960927960928, 0.0, 0.03125, 0.0, 0.0
170, 0.003663003663003663, 0.03540903540903541, -0.0231990231990232, 0.0, 0.0, 0.0, 0.0
171, 0.02564102564102564, -0.05860805860805861, -0.15018315018315018, 0.0, 0.0, 0.0, 0.0
172, 0.028083028083028084, -0.006105006105006105, -0.17582417582417584, 0.0, 0.0, 0.0, 0.0
173, 0.029304029304029304, -0.03418803418803419, -0.16483516483516483, 0.0, 0.0, 0.0, 0.0
174, 0.03663003663003663, 0.06715506715506715, 0.004884004884004884, -0.03125, 0.03125, 0.0, 0.0
175, 0.1330891330891331, -0.0231990231990232, -0.054945054945054944, -0.03125, -0.03125, 0.0, 0.0
176, -0.10866910866910867, 0.10134310134310134, -0.03663003663003663, -0.03125, -0.03125, 0.0, 0.0
177, -0.0231990231990232, -0.0231990231990232, -0.12698412698412698, 0.0, 0.0, -0.03125, 0.0
178, -0.003663003663003663, -0.04151404151404151, -0.14285714285714285, -0.03125, 0.0, -0.03125, 0.0
179, 0.019536019536019536, -0.013431013431013432, -0.1221001221001221, -0.03125, 0.0, 0.0, 0.0
180, 0.01098901098901099, 0.009768009768009768, -0.06227106227106227, -0.03125, 0.03125, 0.0, 0.0
181, 0.2857142857142857, -0.07936507936507936, -0.017094017094017096, -0.03125, 0.0, 0.0, 0.0
182, 0.026862026862026864, -0.007326007326007326, -0.02564102564102564, -0.0625, -0.0625, 0.0, 0.0
183, -0.115995115995116, 0.11721611721611722, 0.0463980463980464, 0.0, 0.0, -0.03125, 0.0
184, 0.07203907203907203, 0.015873015873015872, -0.0231990231990232, 0.03125, -0.03125, 0.0, 0.0
185, -0.01098901098901099, 0.020757020757020756, -0.1111111111111111, 0.0, -0.03125, -0.03125, 0.0
186, 0.029304029304029304, 0.017094017094017096, -0.1514041514041514, -0.03125, 0.0, 0.0, 0.0
187, -0.008547008547008548, 0.018315018315018316, -0.15018315018315018, 0.0, 0.0, -0.03125, 0.0
188, 0.06227106227106227, 0.019536019536019536, -0.06715506715506715, 0.0, 0.0, 0.0, 0.0
189, 0.03418803418803419, -0.05982905982905983, -0.17338217338217338, 0.0, 0.0, 0.0, 0.0
190, 0.008547008547008548, 0.0, -0.12332112332112333, 0.0, -0.03125, 0.0, 0.0
191, 0.02442002442002442, -0.004884004884004884, -0.15506715506715507, 0.0, 0.0, 0.0, 0.0
192, 0.040293040293040296, -0.014652014652014652, -0.15018315018315018, -0.03125, 0.0, 0.0, 0.0
193, 0.04151404151404151, 0.007326007326007326, -0.06837606837606838, 0.0, 0.0, 0.0, 0.0
194, 0.017094017094017096, 0.01221001221001221, -0.030525030525030524, 0.0, 0.0, 0.0, 0.0
195, 0.013431013431013432, 0.0, -0.03663003663003663, 0.0, 0.0, 0.0, 0.0
196, 0.0231990231990232, -0.003663003663003663, -0.12087912087912088, 0.0, 0.0, 0.0, 0.0
197, 0.009768009768009768, 0.004884004884004884, -0.12454212454212454, 0.0, 0.03125, 0.0, 0.0
198, 0.06227106227106227, -0.020757020757020756, -0.11843711843711843, 0.0, 0.03125, 0.0, 0.0
199, 0.09401709401709402, 0.006105006105006105, 0.015873015873015872, 0.0, 0.0, 0.0, 0.0
200, 0.017094017094017096, 0.008547008547008548, -0.047619047619047616, 0.0, -0.03125, 0.0, 0.0
201, 0.017094017094017096, 0.019536019536019536, -0.02197802197802198, 0.0, -0.03125, 0.0, 0.0
202, -0.013431013431013432, 0.009768009768009768, -0.11965811965811966, 0.0, 0.0, 0.0, 0.0
203, 0.02564102564102564, -0.007326007326007326, -0.11965811965811966, 0.0, 0.0, 0.0, 0.0
204, 0.0231990231990232, 0.007326007326007326, -0.115995115995116, 0.0, 0.0, 0.0, 0.0
205, 0.03540903540903541, 0.001221001221001221, -0.11477411477411477, 0.03125, 0.0, 0.0, 0.0
206, 0.040293040293040296, -0.007326007326007326, -0.17582417582417584, 0.0, 0.0, 0.0, 0.0
207, -0.03296703296703297, 0.03540903540903541, -0.10622710622710622, 0.0, 0.0, 0.0, 0.0
208, 0.026862026862026864, 0.006105006105006105, -0.10134310134310134, 0.0, 0.0, 0.0, 0.0
209, -0.009768009768009768, 0.03785103785103785, -0.09645909645909646, -0.03125, -0.03125, 0.0, 0.0
210, 0.008547008547008548, 0.042735042735042736, -0.03785103785103785, 0.0, 0.0, 0.0, 0.0
211, 0.028083028083028084, -0.06715506715506715, -0.2026862026862027, 0.0, 0.0, 0.0, 0.0
212, 0.12087912087912088, -0.040293040293040296, -0.16605616605616605, -0.03125, 0.0, 0.0, 0.0
213, 0.057387057387057384, 0.03663003663003663, -0.0757020757020757, -0.0625, 0.0, 0.0, 0.0
214, 0.013431013431013432, 0.02442002442002442, -0.07814407814407814, -0.03125, 0.0, 0.0, 0.0
215, 0.0463980463980464, -0.0231990231990232, -0.22344322344322345, 0.0, 0.0, 0.0, 0.0
216, -0.017094017094017096, -0.02564102564102564, -0.24664224664224665, 0.0, 0.0625, 0.0, 0.0
217, 0.2258852258852259, -0.08547008547008547, -0.11843711843711843, 0.0, 0.09375, 0.0, 0.0
218, 0.07081807081807082, -0.052503052503052504, -0.19047619047619047, -0.03125, 0.0, 0.0, 0.0
219, 0.05860805860805861, -0.12698412698412698, -0.3162393162393162, -0.09375, 0.0, 0.0, 0.0
220, -0.0989010989010989, 0.008547008547008548, -0.2039072039072039, -0.125, 0.0625, 0.0, 0.0
221, 0.017094017094017096, 0.07814407814407814, -0.030525030525030524, -0.03125, 0.03125, -0.03125, 0.0
222, -0.01098901098901099, 0.03907203907203907, -0.0989010989010989, 0.0, 0.03125, -0.03125, 0.0
223, -0.020757020757020756, 0.06593406593406594, -0.06715506715506715, -0.03125, 0.0, 0.0, 0.0
224, -0.05616605616605617, 0.08547008547008547, 0.05982905982905983, 0.0, 0.0, 0.0, 0.0
225, -0.0757020757020757, 0.03296703296703297, 0.06715506715506715, 0.03125, 0.03125, 0.0, 0.0
226, 0.02442002442002442, 0.001221001221001221, 0.14896214896214896, 0.0625, 0.0, 0.0, 1.0
227, 0.050061050061050064, -0.45665445665445664, 0.057387057387057384, 0.0, 0.03125, 0.03125, 1.0
228, 0.007326007326007326, 0.07692307692307693, 0.4004884004884005, 0.15625, 0.03125, 0.0625, 1.0
229, -0.13797313797313798, 0.05372405372405373, 0.5006105006105006, 0.1875, 0.0, 0.03125, 1.0
230, -0.23565323565323565, -0.013431013431013432, 0.514041514041514, 0.15625, 0.0, 0.0625, 1.0
231, -0.8424908424908425, 0.10500610500610501, 0.6019536019536019, 0.25, 0.03125, 0.09375, 1.0
232, -1.4945054945054945, 0.27106227106227104, 0.7973137973137974, 0.46875, 0.1875, 0.1875, 1.0
233, -1.844932844932845, 0.05128205128205128, 0.8095238095238095, 0.5, 0.21875, 0.3125, 1.0
234, -2.3601953601953602, 0.15506715506715507, 0.3956043956043956, 0.5, 0.03125, 0.40625, 1.0
235, -3.3235653235653237, 0.6349206349206349, -0.34798534798534797, 0.53125, -0.0625, 0.5625, 1.0
236, -4.444444444444445, 1.0488400488400489, -1.1172161172161172, 0.59375, -0.03125, 0.78125, 1.0
237, -4.764346764346764, 1.547008547008547, -1.57997557997558, 0.65625, 0.1875, 1.03125, 1.0
238, -4.507936507936508, 1.7777777777777777, -2.098901098901099, 0.6875, 0.375, 1.28125, 1.0
239, -3.844932844932845, 1.4175824175824177, -2.877899877899878, 0.5, 0.15625, 1.53125, 1.0
240, -3.7606837606837606, 1.8034188034188035, -3.485958485958486, 0.15625, -0.21875, 1.78125, 1.0
241, -3.9267399267399266, 2.1172161172161172, -4.553113553113553, -0.03125, -0.40625, 2.0, 1.0
242, -3.1965811965811968, 1.8827838827838828, -5.694749694749695, -0.15625, -0.3125, 2.21875, 1.0
243, -1.6153846153846154, 1.1794871794871795, -6.868131868131868, -0.3125, -0.1875, 2.40625, 1.0
244, 0.07692307692307693, 0.3199023199023199, -8.113553113553113, -0.75, -0.5, 2.53125, 1.0
245, 1.1477411477411477, -0.4627594627594628, -9.33943833943834, -1.21875, -0.65625, 2.5625, 1.0
246, 2.4236874236874235, -0.9804639804639804, -10.158730158730158, -1.5625, -0.65625, 2.53125, 1.0
247, 3.584859584859585, -2.311355311355311, -10.985347985347985, -1.84375, -0.375, 2.46875, 1.0
248, 5.295482295482295, -5.15995115995116, -11.223443223443223, -2.28125, -0.1875, 2.34375, 1.0
249, 6.710622710622711, -7.954822954822955, -10.616605616605616, -2.84375, -0.15625, 2.0625, 1.0
250, 6.233211233211233, -8.694749694749694, -9.144078144078144, -3.28125, 0.21875, 1.75, 1.0
251, 5.566544566544566, -9.225885225885225, -6.923076923076923, -3.4375, 1.0625, 1.46875, 1.0
252, 6.361416361416361, -10.25885225885226, -3.7106227106227108, -3.46875, 1.53125, 1.125, 1.0
253, 6.7032967032967035, -11.416361416361417, -1.36996336996337, -3.5, 1.75, 0.75, 1.0
254, 6.203907203907204, -11.699633699633699, 0.7289377289377289, -3.375, 1.96875, 0.28125, 1.0
255, 5.368742368742368, -11.388278388278389, 2.7423687423687424, -2.90625, 2.21875, -0.40625, 1.0
256, 4.15995115995116, -9.586080586080586, 6.616605616605616, -2.40625, 2.28125, -0.875, 1.0
257, 3.272283272283272, -9.300366300366301, 7.503052503052503, -1.9375, 2.21875, -1.3125, 1.0
258, 2.6825396825396823, -8.656898656898656, 8.039072039072039, -1.59375, 2.0625, -1.71875, 1.0
259, 1.778998778998779, -7.549450549450549, 8.382173382173383, -1.1875, 1.9375, -2.03125, 1.0
