timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
90, 5.301587301587301, -1.8937728937728937, -6.710622710622711, 1.03125, 0.0, 2.3125, 0.0
91, 5.09035409035409, -1.5787545787545787, -6.37973137973138, 0.40625, 0.71875, 1.96875, 0.0
92, 4.87057387057387, -1.1294261294261294, -5.526251526251526, -0.25, 1.25, 1.875, 0.0
93, 4.222222222222222, -0.9230769230769231, -4.448107448107448, -0.875, 1.5, 1.84375, 0.0
94, 3.5653235653235655, -0.8583638583638583, -2.935286935286935, -1.34375, 1.53125, 1.6875, 0.0
95, 2.9316239316239314, -0.08180708180708181, -1.0586080586080586, -1.3125, 1.71875, 1.46875, 0.0
96, 3.133089133089133, 0.5958485958485958, 0.336996336996337, -0.90625, 1.625, 1.28125, 0.0
97, 3.463980463980464, 0.36507936507936506, 0.7057387057387058, -0.59375, 1.0625, 0.96875, 0.0
98, 3.2612942612942613, 0.20634920634920634, 0.5531135531135531, -0.59375, 0.375, 0.71875, 0.0
99, 2.3687423687423688, 0.1623931623931624, 0.358974358974359, -0.625, 0.0625, 0.53125, 0.0
100, 1.6544566544566544, 0.3956043956043956, 0.23565323565323565, -0.46875, 0.25, 0.4375, 0.0
101, 1.73992673992674, 0.3308913308913309, -0.2844932844932845, -0.3125, 0.40625, 0.53125, 0.0
102, 1.7032967032967032, -0.22466422466422467, -0.4358974358974359, -0.4375, 0.40625, 0.59375, 0.0
103, 1.5702075702075702, -0.31746031746031744, 0.020757020757020756, -0.4375, 0.59375, 0.625, 0.0
104, 1.934065934065934, -0.48595848595848595, 0.2039072039072039, -0.34375, 0.6875, 0.53125, 0.0
105, 2.3675213675213675, -0.5958485958485958, 0.3321123321123321, -0.25, 0.5625, 0.28125, 0.0
106, 2.247863247863248, -0.7081807081807082, 0.16971916971916973, -0.21875, 0.25, 0.03125, 0.0
107, 1.844932844932845, -0.7191697191697192, 0.08913308913308914, -0.21875, 0.0, -0.1875, 0.0
108, 1.115995115995116, -0.5409035409035409, 0.01221001221001221, -0.125, 0.0, -0.40625, 0.0
109, 0.4725274725274725, -0.7423687423687424, -0.30036630036630035, -0.125, 0.0625, -0.53125, 0.0
110, 0.014652014652014652, -0.5445665445665445, -0.5177045177045178, -0.21875, 0.03125, -0.4375, 0.0
111, 0.09401709401709402, -0.6813186813186813, -0.4822954822954823, -0.34375, 0.03125, -0.40625, 0.0
112, -0.22466422466422467, -0.3992673992673993, -0.07448107448107448, -0.46875, 0.0, -0.375, 0.0
113, -0.326007326007326, -0.14163614163614163, 0.42735042735042733, -0.375, 0.15625, -0.375, 0.0
114, -0.17704517704517705, -0.17338217338217338, 0.5494505494505495, -0.21875, 0.28125, -0.34375, 0.0
115, -0.07814407814407814, -0.3504273504273504, 0.3882783882783883, -0.15625, 0.21875, -0.375, 0.0
116, -0.3553113553113553, -0.28083028083028083, 0.2796092796092796, -0.25, 0.0, -0.40625, 0.0
117, -0.43956043956043955, -0.004884004884004884, 0.44932844932844934, -0.34375, -0.09375, -0.40625, 0.0
118, -0.42246642246642246, 0.19658119658119658, 0.6251526251526252, -0.28125, -0.15625, -0.40625, 0.0
119, -0.4590964590964591, 0.15262515262515264, 0.5702075702075702, -0.15625, -0.21875, -0.375, 0.0
120, -0.6227106227106227, 0.09035409035409035, 0.35653235653235654, -0.125, -0.28125, -0.25, 0.0
121, -0.44078144078144077, 0.047619047619047616, 0.39194139194139194, -0.09375, -0.21875, -0.25, 0.0
122, -0.18803418803418803, -0.0231990231990232, 0.20512820512820512, -0.0625, -0.125, -0.25, 0.0
123, -0.11843711843711843, 0.07692307692307693, 0.17216117216117216, -0.0625, -0.1875, -0.1875, 0.0
124, -0.12942612942612944, 0.1514041514041514, 0.1343101343101343, 0.0, -0.125, -0.1875, 0.0
125, 0.05616605616605617, -0.20757020757020758, -0.1794871794871795, 0.0, -0.125, -0.09375, 0.0
126, 0.03296703296703297, -0.07814407814407814, -0.1111111111111111, -0.0625, -0.15625, -0.0625, 0.0
127, 0.013431013431013432, -0.057387057387057384, -0.05860805860805861, -0.03125, -0.125, 0.0, 0.0
128, 0.42735042735042733, -0.2625152625152625, -0.14407814407814407, -0.03125, -0.15625, 0.0, 0.0
129, 0.19413919413919414, -0.09523809523809523, -0.14285714285714285, -0.09375, -0.28125, -0.03125, 0.0
130, -0.21123321123321123, -0.008547008547008548, -0.17094017094017094, -0.09375, -0.25, -0.09375, 0.0
131, 0.04884004884004884, -0.10378510378510379, -0.19536019536019536, -0.0625, -0.09375, -0.03125, 0.0
132, 0.02564102564102564, -0.05616605616605617, -0.052503052503052504, -0.0625, -0.0625, 0.0, 0.0
133, -0.06105006105006105, 0.018315018315018316, 0.04884004884004884, 0.0, 0.0, 0.0, 0.0
134, 0.03540903540903541, 0.018315018315018316, -0.001221001221001221, 0.0, 0.0625, 0.125, 0.0
135, 0.14896214896214896, -0.15506715506715507, -0.1684981684981685, -0.03125, 0.0, 0.1875, 0.0
136, 0.49572649572649574, -0.33943833943833945, -0.08180708180708181, -0.125, -0.125, 0.125, 0.0
137, 0.21245421245421245, -0.0989010989010989, 0.09157509157509157, -0.09375, -0.125, 0.125, 0.0
138, 0.03907203907203907, -0.05372405372405373, 0.04151404151404151, -0.03125, 0.0, 0.15625, 0.0
139, 0.02564102564102564, -0.1111111111111111, -0.1282051282051282, 0.0, 0.0625, 0.1875, 0.0
140, 0.23443223443223443, -0.20024420024420025, -0.11233211233211234, 0.0, 0.0625, 0.1875, 0.0
141, 0.3125763125763126, -0.2490842490842491, -0.05982905982905983, -0.03125, 0.03125, 0.125, 0.0
142, 0.07081807081807082, -0.25274725274725274, -0.07448107448107448, -0.0625, 0.0625, 0.125, 0.0
143, 0.06227106227106227, -0.199023199023199, -0.05982905982905983, -0.0625, 0.09375, 0.125, 0.0
144, -0.03540903540903541, -0.15384615384615385, -0.10500610500610501, -0.03125, 0.1875, 0.125, 0.0
145, -0.12087912087912088, -0.052503052503052504, -0.06105006105006105, -0.03125, 0.28125, 0.1875, 0.0
146, 0.47741147741147744, -0.2905982905982906, -0.19658119658119658, -0.09375, 0.1875, 0.125, 0.0
147, 0.31135531135531136, -0.21123321123321123, -0.0757020757020757, -0.21875, 0.0, 0.0625, 0.0
148, -0.09157509157509157, 0.10378510378510379, 0.2271062271062271, -0.125, 0.0625, 0.0625, 0.0
149, -0.03296703296703297, -0.003663003663003663, 0.06105006105006105, -0.03125, 0.21875, 0.125, 0.0
150, -0.08547008547008547, -0.0695970695970696, -0.03296703296703297, -0.03125, 0.3125, 0.15625, 0.0
151, -0.43956043956043955, 0.32722832722832723, 0.11721611721611722, 0.09375, 0.53125, 0.28125, 0.0
152, 0.8583638583638583, -0.44932844932844934, -0.14041514041514042, 0.03125, 0.28125, 0.1875, 0.0
153, 0.800976800976801, -0.49572649572649574, -0.24786324786324787, -0.25, -0.1875, -0.03125, 0.0
154, -0.1794871794871795, 0.11477411477411477, 0.17338217338217338, -0.1875, -0.1875, -0.03125, 0.0
155, -0.4835164835164835, 0.1514041514041514, 0.08669108669108669, 0.0, 0.125, 0.09375, 0.0
156, -0.03418803418803419, -0.11721611721611722, -0.115995115995116, 0.0, 0.21875, 0.125, 0.0
157, 0.3308913308913309, -0.27228327228327226, 0.04884004884004884, -0.125, 0.03125, 0.03125, 0.0
158, -0.21367521367521367, 0.0989010989010989, 0.0757020757020757, -0.03125, 0.09375, 0.0625, 0.0
159, -0.03418803418803419, -0.004884004884004884, -0.001221001221001221, 0.0, 0.21875, 0.125, 0.0
160, -0.02197802197802198, -0.006105006105006105, -0.015873015873015872, 0.0, 0.28125, 0.15625, 0.0
161, 0.13553113553113552, -0.09157509157509157, -0.07326007326007326, 0.03125, 0.28125, 0.21875, 0.0
162, 0.23931623931623933, -0.17338217338217338, -0.14896214896214896, 0.0, 0.1875, 0.1875, 0.0
163, 0.031746031746031744, 0.02442002442002442, 0.06227106227106227, -0.0625, 0.0625, 0.125, 0.0
164, -0.07326007326007326, 0.08913308913308914, 0.12698412698412698, 0.0, 0.09375, 0.125, 0.0
165, 0.33455433455433453, -0.199023199023199, -0.028083028083028084, 0.03125, 0.1875, 0.15625, 0.0
166, 0.3894993894993895, -0.3162393162393162, -0.12576312576312576, 0.0, 0.0625, 0.0625, 0.0
167, 0.02197802197802198, -0.07203907203907203, -0.05860805860805861, -0.09375, -0.0625, 0.03125, 0.0
168, -0.23321123321123322, 0.06471306471306472, -0.09523809523809523, -0.0625, 0.0, 0.09375, 0.0
169, -0.3894993894993895, 0.045177045177045176, -0.10744810744810745, -0.03125, 0.1875, 0.1875, 0.0
170, -0.652014652014652, 0.17826617826617827, 0.003663003663003663, 0.03125, 0.46875, 0.40625, 0.0
171, -0.3162393162393162, 0.10012210012210013, 0.007326007326007326, 0.15625, 0.84375, 0.625, 0.0
172, 1.1892551892551892, -0.42002442002442003, -0.12942612942612944, 0.1875, 0.90625, 0.65625, 0.0
173, 1.6373626373626373, -0.7716727716727717, -0.03296703296703297, -0.0625, 0.25, 0.34375, 0.0
174, 0.5934065934065934, -0.1916971916971917, 0.33577533577533575, -0.21875, -0.21875, 0.03125, 0.0
175, -0.007326007326007326, 0.018315018315018316, 0.1807081807081807, -0.125, -0.1875, 0.0, 0.0
176, 0.03418803418803419, -0.1855921855921856, -0.1978021978021978, 0.0, 0.0, 0.03125, 0.0
177, 0.5677655677655677, -0.5067155067155067, -0.398046398046398, -0.0625, 0.0, 0.03125, 0.0
178, 0.5262515262515263, -0.48473748473748474, -0.29914529914529914, -0.25, -0.28125, -0.09375, 0.0
179, -0.1855921855921856, 0.040293040293040296, 0.08669108669108669, -0.375, -0.40625, -0.09375, 0.0
180, -0.315018315018315, 0.15873015873015872, 0.199023199023199, -0.1875, -0.125, 0.0, 0.0
181, -0.020757020757020756, 0.004884004884004884, 0.03907203907203907, 0.0, 0.15625, 0.09375, 0.0
182, 0.3199023199023199, -0.2783882783882784, -0.026862026862026864, -0.0625, 0.0625, 0.0, 0.0
183, 0.16971916971916973, -0.05372405372405373, 0.009768009768009768, -0.0625, 0.0, -0.03125, 0.0
184, -0.02442002442002442, -0.03907203907203907, -0.045177045177045176, -0.0625, 0.0, 0.0, 0.0
185, -0.08791208791208792, -0.08180708180708181, -0.11355311355311355, -0.0625, 0.09375, 0.03125, 0.0
186, -0.03296703296703297, -0.08913308913308914, -0.05128205128205128, -0.0625, 0.15625, 0.0625, 0.0
187, 0.10256410256410256, -0.11965811965811966, 0.01098901098901099, -0.0625, 0.15625, 0.0625, 0.0
188, 0.12576312576312576, -0.12698412698412698, 0.001221001221001221, -0.0625, 0.09375, 0.03125, 0.0
189, -0.030525030525030524, -0.020757020757020756, 0.018315018315018316, -0.0625, 0.09375, 0.03125, 0.0
190, -0.11965811965811966, -0.006105006105006105, -0.03540903540903541, -0.03125, 0.125, 0.09375, 0.0
191, -0.054945054945054944, -0.047619047619047616, -0.04151404151404151, 0.0, 0.21875, 0.125, 0.0
192, -0.019536019536019536, -0.029304029304029304, -0.04395604395604396, 0.0, 0.25, 0.15625, 0.0
193, -0.05616605616605617, -0.031746031746031744, -0.028083028083028084, 0.0, 0.3125, 0.1875, 0.0
194, 0.030525030525030524, -0.050061050061050064, 0.02442002442002442, 0.0, 0.34375, 0.1875, 0.0
195, 0.01221001221001221, 0.026862026862026864, 0.05860805860805861, 0.03125, 0.34375, 0.1875, 0.0
196, -0.026862026862026864, 0.019536019536019536, -0.019536019536019536, 0.09375, 0.375, 0.1875, 0.0
197, 0.0, -0.11355311355311355, -0.16483516483516483, 0.03125, 0.34375, 0.25, 0.0
198, -0.0989010989010989, 0.03540903540903541, -0.13064713064713065, 0.0, 0.34375, 0.3125, 0.0
199, 0.02197802197802198, -0.1111111111111111, -0.15262515262515264, 0.0, 0.375, 0.375, 0.0
200, 0.10989010989010989, -0.05128205128205128, -0.12942612942612944, 0.0, 0.3125, 0.375, 0.0
201, 0.028083028083028084, -0.0695970695970696, -0.08302808302808302, -0.03125, 0.28125, 0.34375, 0.0
202, 0.02442002442002442, -0.07448107448107448, -0.042735042735042736, -0.03125, 0.25, 0.28125, 0.0
203, 0.05982905982905983, -0.09523809523809523, -0.050061050061050064, -0.03125, 0.21875, 0.21875, 0.0
204, 0.14896214896214896, -0.14652014652014653, -0.08913308913308914, -0.03125, 0.125, 0.09375, 0.0
205, 0.07936507936507936, -0.11233211233211234, -0.08669108669108669, -0.0625, 0.0, 0.0, 0.0
206, -0.23076923076923078, -0.054945054945054944, -0.17216117216117216, -0.09375, -0.03125, 0.0, 0.0
207, -0.19047619047619047, -0.040293040293040296, -0.11843711843711843, -0.125, 0.0, 0.0625, 0.0
208, -0.014652014652014652, -0.018315018315018316, 0.007326007326007326, -0.09375, 0.03125, 0.09375, 0.0
209, 0.05860805860805861, -0.07814407814407814, -0.018315018315018316, -0.0625, 0.0625, 0.09375, 0.0
210, 0.21367521367521367, -0.2087912087912088, -0.09645909645909646, -0.125, 0.0, 0.09375, 0.0
211, 0.04884004884004884, -0.08058608058608059, -0.03907203907203907, -0.15625, -0.03125, 0.03125, 0.0
212, -0.002442002442002442, -0.029304029304029304, 0.0, -0.125, 0.0, 0.0, 0.0
213, 0.0, -0.0463980463980464, -0.03418803418803419, -0.0625, 0.0, 0.0, 0.0
214, -0.01098901098901099, -0.03907203907203907, -0.052503052503052504, -0.03125, 0.03125, 0.0, 0.0
215, 0.004884004884004884, -0.05616605616605617, -0.07203907203907203, -0.03125, 0.0625, 0.0, 0.0
216, 0.019536019536019536, -0.1111111111111111, -0.11721611721611722, -0.0625, 0.03125, 0.03125, 0.0
217, -0.007326007326007326, -0.031746031746031744, -0.042735042735042736, -0.09375, 0.0, 0.03125, 0.0
218, -0.002442002442002442, 0.006105006105006105, 0.028083028083028084, -0.09375, 0.0, 0.03125, 0.0
219, 0.014652014652014652, -0.02442002442002442, 0.002442002442002442, -0.0625, 0.03125, 0.0, 0.0
220, 0.007326007326007326, -0.050061050061050064, -0.050061050061050064, -0.0625, 0.0, 0.0, 0.0
221, 0.0, -0.06715506715506715, -0.08302808302808302, -0.0625, 0.0, 0.0, 0.0
222, -0.006105006105006105, -0.06105006105006105, -0.07203907203907203, -0.0625, 0.0, 0.0, 0.0
223, 0.001221001221001221, -0.06105006105006105, -0.07203907203907203, -0.03125, 0.03125, 0.0, 0.0
224, 0.015873015873015872, -0.06105006105006105, -0.08547008547008547, -0.03125, 0.03125, 0.0, 0.0
225, -0.04884004884004884, -0.07203907203907203, -0.10500610500610501, -0.09375, 0.0, 0.03125, 0.0
226, -0.007326007326007326, -0.05616605616605617, -0.042735042735042736, -0.09375, 0.0, 0.03125, 0.0
227, 0.01221001221001221, -0.08424908424908426, -0.08913308913308914, -0.0625, 0.0, 0.0625, 0.0
228, 0.07326007326007326, -0.16971916971916973, -0.1221001221001221, -0.0625, 0.0, 0.0625, 0.0
229, 0.27472527472527475, -0.17826617826617827, -0.11721611721611722, -0.125, 0.0, 0.0, 0.0
230, 0.21367521367521367, -0.15018315018315018, -0.040293040293040296, -0.125, -0.125, -0.0625, 0.0
231, 0.028083028083028084, -0.16483516483516483, -0.10989010989010989, -0.125, -0.15625, -0.09375, 0.0
232, -0.1221001221001221, -0.05128205128205128, -0.0757020757020757, -0.125, -0.09375, -0.0625, 0.0
233, -0.16971916971916973, -0.08913308913308914, -0.11721611721611722, -0.125, 0.0, 0.0, 0.0
234, -0.029304029304029304, -0.08669108669108669, -0.05860805860805861, -0.125, 0.0625, 0.03125, 0.0
235, 0.03663003663003663, -0.0463980463980464, 0.03907203907203907, -0.09375, 0.0625, 0.0625, 0.0
236, -0.001221001221001221, 0.0, 0.0757020757020757, -0.09375, 0.0625, 0.0625, 0.0
237, -0.013431013431013432, 0.018315018315018316, 0.04151404151404151, -0.03125, 0.09375, 0.0625, 0.0
238, -0.003663003663003663, -0.007326007326007326, -0.015873015873015872, -0.03125, 0.125, 0.09375, 0.0
239, 0.002442002442002442, -0.01221001221001221, -0.02442002442002442, -0.03125, 0.125, 0.09375, 0.0
240, 0.013431013431013432, -0.054945054945054944, -0.06471306471306472, -0.03125, 0.125, 0.09375, 0.0
241, 0.006105006105006105, -0.06349206349206349, -0.07448107448107448, -0.03125, 0.09375, 0.0625, 0.0
242, 0.001221001221001221, -0.05982905982905983, -0.0695970695970696, -0.03125, 0.09375, 0.0625, 0.0
243, 0.006105006105006105, -0.06715506715506715, -0.07081807081807082, -0.0625, 0.0625, 0.0625, 0.0
244, 0.01098901098901099, -0.0695970695970696, -0.07692307692307693, -0.0625, 0.03125, 0.0625, 0.0
245, 0.004884004884004884, 0.0, 0.008547008547008548, -0.0625, 0.0625, 0.0625, 0.0
246, 0.007326007326007326, 0.001221001221001221, 0.0, -0.03125, 0.0625, 0.0625, 0.0
247, 0.015873015873015872, -0.06471306471306472, -0.05860805860805861, -0.03125, 0.0625, 0.0625, 0.0
248, 0.026862026862026864, -0.09768009768009768, -0.09768009768009768, -0.0625, 0.03125, 0.0625, 0.0
249, -0.001221001221001221, -0.1111111111111111, -0.11233211233211234, -0.0625, 0.0, 0.03125, 0.0
250, 0.017094017094017096, -0.07448107448107448, -0.0695970695970696, -0.0625, 0.0, 0.0625, 0.0
251, 0.009768009768009768, -0.06593406593406594, -0.06105006105006105, -0.0625, 0.03125, 0.0625, 0.0
252, 0.006105006105006105, -0.05128205128205128, -0.054945054945054944, -0.0625, 0.03125, 0.0625, 0.0
253, 0.015873015873015872, -0.050061050061050064, -0.05372405372405373, -0.0625, 0.03125, 0.09375, 0.0
254, 0.01221001221001221, -0.08791208791208792, -0.10256410256410256, -0.09375, 0.0625, 0.09375, 0.0
255, 0.013431013431013432, -0.06593406593406594, -0.057387057387057384, -0.09375, 0.0625, 0.09375, 0.0
256, 0.02442002442002442, -0.08424908424908426, -0.06837606837606838, -0.09375, 0.0625, 0.09375, 0.0
