timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1775, -0.4444444444444444, -0.16483516483516483, 2.06959706959707, -0.03125, 0.21875, -0.40625, 0.0
1776, 0.34798534798534797, -0.39194139194139194, 2.352869352869353, -0.09375, 0.0, -0.4375, 0.0
1777, 0.8620268620268621, -0.9474969474969475, 2.0781440781440783, -0.25, -0.4375, -0.34375, 0.0
1778, 0.8449328449328449, -0.5372405372405372, 2.26007326007326, -0.5625, -0.8125, -0.40625, 0.0
1779, 0.894993894993895, 0.30158730158730157, 2.913308913308913, -0.75, -1.0, -0.5, 0.0
1780, 0.4456654456654457, 1.1184371184371185, 3.6556776556776556, -0.59375, -1.125, -0.59375, 0.0
1781, 0.47496947496947495, 0.6239316239316239, 3.6336996336996337, -0.28125, -1.28125, -0.53125, 0.0
1782, 0.4713064713064713, -0.052503052503052504, 2.6727716727716726, -0.34375, -1.21875, -0.46875, 0.0
1783, 0.5054945054945055, 0.0695970695970696, 2.161172161172161, -0.5625, -0.90625, -0.4375, 0.0
1784, -0.18437118437118438, 1.1794871794871795, 2.3736263736263736, -0.4375, -0.40625, -0.65625, 0.0
1785, -0.8168498168498168, 1.746031746031746, 2.6849816849816848, 0.03125, 0.0, -0.84375, 0.0
1786, -0.463980463980464, 0.6837606837606838, 2.242979242979243, 0.375, 0.03125, -0.78125, 0.0
1787, 0.41147741147741146, -0.6507936507936508, 1.3736263736263736, 0.125, -0.3125, -0.53125, 0.0
1788, 0.38705738705738707, -0.6532356532356532, 0.49572649572649574, -0.40625, -0.53125, -0.53125, 0.0
1789, -0.5274725274725275, 0.27472527472527475, 0.5286935286935287, -0.71875, -0.25, -0.53125, 0.0
1790, -0.9169719169719169, 0.9633699633699634, 1.0647130647130647, -0.625, 0.09375, -0.59375, 0.0
1791, -1.1953601953601953, 1.0866910866910866, 1.5836385836385836, -0.3125, 0.28125, -0.625, 0.0
1792, -0.6471306471306472, 0.12942612942612944, 1.4212454212454213, -0.25, 0.125, -0.375, 0.0
1793, 0.42735042735042733, -0.8107448107448108, 0.7728937728937729, -0.59375, -0.25, -0.25, 0.0
1794, 0.015873015873015872, -0.36874236874236876, 0.18681318681318682, -0.9375, -0.25, -0.34375, 0.0
1795, -0.8424908424908425, 0.536019536019536, 0.7155067155067155, -0.75, 0.125, -0.375, 0.0
1796, -0.7118437118437119, 0.6935286935286935, 1.4517704517704517, -0.3125, 0.25, -0.34375, 0.0
1797, -0.6312576312576312, 0.31746031746031744, 1.3736263736263736, -0.09375, 0.15625, -0.15625, 0.0
1798, 0.29304029304029305, -0.4175824175824176, 0.10989010989010989, -0.4375, -0.1875, -0.125, 0.0
1799, -0.37606837606837606, -0.15995115995115994, 0.18315018315018314, -0.84375, -0.09375, -0.15625, 0.0
1800, -0.8925518925518926, 0.5091575091575091, 0.6825396825396826, -0.90625, 0.40625, -0.21875, 0.0
1801, -0.5860805860805861, 0.12698412698412698, 1.1147741147741148, -0.59375, 0.8125, -0.28125, 0.0
1802, 0.2515262515262515, -0.5665445665445665, 1.1282051282051282, -0.34375, 0.59375, -0.125, 0.0
1803, 0.18192918192918192, -0.3418803418803419, 1.0903540903540903, -0.21875, -0.03125, 0.03125, 0.0
1804, -0.01221001221001221, -0.3797313797313797, 0.22344322344322345, -0.1875, -0.40625, 0.15625, 0.0
1805, -0.8595848595848596, 0.0989010989010989, -0.19658119658119658, -0.3125, -0.21875, 0.09375, 0.0
1806, -0.5946275946275946, 0.04395604395604396, 0.32844932844932845, -0.3125, 0.15625, 0.09375, 0.0
1807, 0.06715506715506715, -0.3443223443223443, 0.8754578754578755, -0.21875, 0.1875, 0.125, 0.0
1808, 0.7704517704517705, -1.0341880341880343, 0.4908424908424908, -0.25, -0.15625, 0.3125, 0.0
1809, 0.17826617826617827, -0.8791208791208791, -0.2026862026862027, -0.46875, -0.4375, 0.375, 0.0
1810, -0.23687423687423687, -0.38583638583638585, -0.3052503052503053, -0.5625, -0.21875, 0.34375, 0.0
1811, -0.32234432234432236, 0.22954822954822954, 0.45787545787545786, -0.53125, 0.1875, 0.1875, 0.0
1812, 0.013431013431013432, -0.009768009768009768, 1.065934065934066, -0.28125, 0.34375, 0.125, 0.0
1813, 0.3137973137973138, -0.4713064713064713, 0.7912087912087912, -0.125, 0.0625, 0.21875, 0.0
1814, 0.21733821733821734, -0.3797313797313797, 0.36752136752136755, -0.21875, -0.15625, 0.34375, 0.0
1815, -0.02564102564102564, 0.007326007326007326, 0.36752136752136755, -0.375, -0.0625, 0.3125, 0.0
1816, -0.2698412698412698, 0.25274725274725274, 0.6153846153846154, -0.34375, 0.21875, 0.1875, 0.0
1817, -0.19047619047619047, 0.11477411477411477, 0.8644688644688645, -0.09375, 0.34375, 0.15625, 0.0
1818, 0.001221001221001221, -0.2600732600732601, 0.6581196581196581, 0.09375, 0.21875, 0.125, 0.0
1819, 0.24664224664224665, -1.1465201465201464, -0.6862026862026862, 0.0, 0.09375, 0.0, 0.0
1820, -0.4163614163614164, -0.4700854700854701, -0.6190476190476191, -0.40625, 0.28125, -0.15625, 0.0
1821, -0.10744810744810745, -0.09035409035409035, 0.5201465201465202, -0.21875, 0.40625, -0.09375, 1.0
1822, 0.2039072039072039, -0.6105006105006106, 0.5970695970695971, 0.25, 0.21875, -0.1875, 1.0
1823, -0.19291819291819293, -0.03296703296703297, 0.514041514041514, 0.34375, 0.3125, -0.15625, 1.0
1824, -0.10500610500610501, -0.1452991452991453, 0.2625152625152625, 0.0625, 0.375, -0.125, 1.0
1825, -0.06837606837606838, -0.0927960927960928, 0.4065934065934066, -0.1875, 0.28125, 0.0, 1.0
1826, -0.41147741147741146, 0.007326007326007326, 0.7118437118437119, -0.375, 0.25, 0.0625, 1.0
1827, -0.18315018315018314, 0.27106227106227104, 2.0244200244200243, -0.125, 0.0, 0.09375, 1.0
1828, -0.5641025641025641, 0.6239316239316239, 2.761904761904762, 0.1875, -0.0625, 0.15625, 1.0
1829, -0.5299145299145299, 0.23076923076923078, 3.001221001221001, 0.28125, 0.125, 0.0625, 1.0
1830, -0.6532356532356532, 0.47619047619047616, 3.6849816849816848, 0.15625, 0.3125, 0.21875, 1.0
1831, -0.18925518925518925, 0.33821733821733824, 4.656898656898657, 0.0, 0.03125, 0.40625, 1.0
1832, -0.5470085470085471, 0.7643467643467643, 5.297924297924298, 0.09375, -0.09375, 0.4375, 1.0
1833, -1.2991452991452992, 1.0402930402930404, 5.332112332112332, 0.5625, 0.09375, 0.25, 1.0
1834, -1.9255189255189256, 0.8437118437118437, 4.671550671550672, 0.8125, 0.71875, 0.1875, 1.0
1835, -2.177045177045177, 1.0354090354090355, 4.17948717948718, 0.90625, 1.0625, 0.40625, 1.0
1836, -1.4578754578754578, 0.3968253968253968, 3.9743589743589745, 0.625, 0.59375, 0.84375, 1.0
1837, -2.5177045177045176, 0.757020757020757, 4.068376068376068, 0.34375, 0.40625, 1.0625, 1.0
1838, -2.5213675213675213, 0.5811965811965812, 4.869352869352869, 0.59375, 0.5625, 1.15625, 1.0
1839, -2.2637362637362637, 0.199023199023199, 4.338217338217338, 0.84375, 0.9375, 1.15625, 1.0
1840, -1.4053724053724053, -0.8693528693528694, 2.9023199023199022, 0.59375, 1.0625, 1.25, 1.0
1841, -0.7081807081807082, -2.0085470085470085, 1.4835164835164836, 0.03125, 1.0625, 1.59375, 1.0
1842, 1.1355311355311355, -3.0476190476190474, 1.2136752136752136, -0.375, 0.40625, 1.65625, 1.0
1843, 0.7472527472527473, -2.808302808302808, 1.2234432234432235, -0.5, -0.34375, 1.53125, 1.0
1844, -1.5836385836385836, -3.554334554334554, -0.5665445665445665, -1.21875, 0.09375, 1.1875, 1.0
1845, -1.15995115995116, -5.415140415140415, -2.5653235653235655, -2.28125, 0.53125, 1.40625, 1.0
1846, 1.3223443223443223, -3.5409035409035408, -1.4322344322344323, -1.25, -0.0625, 0.6875, 1.0
1847, -2.398046398046398, -2.2564102564102564, -2.1306471306471306, -0.375, -0.21875, 0.5625, 1.0
1848, -0.7423687423687424, -3.7155067155067156, -3.868131868131868, -0.5625, 0.25, 0.78125, 1.0
1849, 0.29426129426129427, -1.2332112332112333, -2.8522588522588523, -1.0, 0.125, 0.53125, 1.0
1850, -0.15262515262515264, 0.06227106227106227, -1.4188034188034189, -0.1875, -0.5625, 0.15625, 1.0
1851, -0.7875457875457875, -1.8644688644688645, -4.796092796092796, 0.59375, -0.90625, 0.3125, 1.0
1852, 1.514041514041514, -2.7936507936507935, -7.583638583638583, 0.40625, -0.3125, 0.5625, 1.0
1853, 3.3833943833943834, -1.336996336996337, -7.249084249084249, -0.21875, -0.125, 0.34375, 1.0
1854, 2.514041514041514, 1.297924297924298, -4.645909645909646, -0.1875, -0.46875, 0.0, 1.0
1855, 0.5604395604395604, 0.15262515262515264, -4.349206349206349, 0.4375, -0.40625, 0.0, 1.0
1856, 1.0390720390720392, -1.0561660561660562, -4.6581196581196584, 0.21875, -0.0625, 0.21875, 1.0
1857, 0.7826617826617827, -0.1575091575091575, -3.3455433455433456, -0.375, -0.125, -0.0625, 1.0
1858, -0.48595848595848595, 1.6153846153846154, -1.2515262515262515, -0.34375, -0.28125, 0.15625, 1.0
1859, 0.221001221001221, 0.3540903540903541, -0.9169719169719169, 0.34375, -0.1875, 0.59375, 1.0
1860, 0.16483516483516483, -0.927960927960928, -2.7155067155067156, 0.46875, -0.5, 0.375, 1.0
1861, -0.6837606837606838, -0.7264957264957265, -3.346764346764347, -0.0625, -0.5625, -0.1875, 1.0
1862, -1.9658119658119657, 1.4444444444444444, -1.691086691086691, -0.1875, -0.5, -0.21875, 1.0
1863, -1.3467643467643469, -0.06715506715506715, -1.3406593406593406, 0.1875, -0.21875, 0.25, 1.0
1864, 0.34798534798534797, -0.9584859584859585, -1.398046398046398, 0.09375, -0.09375, 0.3125, 1.0
1865, -0.05128205128205128, -0.40415140415140416, -1.3956043956043955, -0.125, -0.15625, 0.0, 1.0
1866, -0.16605616605616605, 0.3516483516483517, -0.33943833943833945, -0.15625, 0.0, 0.0625, 1.0
1867, 1.3492063492063493, -0.20024420024420025, 0.4932844932844933, 0.1875, 0.0625, 0.21875, 1.0
1868, 1.3956043956043955, -1.5934065934065933, -0.706959706959707, 0.3125, -0.21875, 0.0, 1.0
1869, 0.2967032967032967, -1.1672771672771673, -1.5873015873015872, -0.125, -0.28125, -0.34375, 1.0
1870, 0.33577533577533575, -0.9792429792429792, -1.7619047619047619, -0.4375, -0.03125, -0.1875, 1.0
1871, 0.8144078144078144, -0.8424908424908425, -1.9816849816849818, -0.625, 0.125, -0.1875, 0.0
1872, 0.1452991452991453, -0.2588522588522589, -2.8803418803418803, -0.53125, 0.3125, -0.21875, 0.0
1873, -0.3199023199023199, -0.04884004884004884, -3.5518925518925517, -0.5, 0.5625, -0.03125, 0.0
1874, 0.3516483516483517, 0.3162393162393162, -3.183150183150183, -0.28125, 0.46875, 0.28125, 0.0
1875, 0.5897435897435898, 1.0293040293040292, -3.0891330891330893, 0.34375, 0.375, 0.46875, 0.0
1876, 0.020757020757020756, 0.8217338217338217, -4.481074481074481, 0.71875, 0.5625, 0.6875, 0.0
1877, 0.17338217338217338, 0.3553113553113553, -4.897435897435898, 0.78125, 0.6875, 0.90625, 0.0
1878, 0.568986568986569, -0.4236874236874237, -4.3076923076923075, 0.8125, 0.5625, 0.71875, 0.0
1879, 0.8742368742368742, -0.6324786324786325, -3.6312576312576312, 1.0625, 0.34375, 0.34375, 0.0
1880, 0.18803418803418803, -0.7594627594627594, -3.6996336996337, 1.3125, 0.1875, 0.0, 0.0
1881, -0.15384615384615385, -1.6642246642246643, -4.355311355311355, 1.40625, 0.21875, -0.1875, 0.0
1882, -0.5006105006105006, -2.617826617826618, -4.807081807081807, 0.71875, 0.09375, 0.09375, 0.0
1883, -0.3553113553113553, -1.5873015873015872, -3.5164835164835164, 0.46875, 0.0, 0.125, 0.0
1884, 0.031746031746031744, -1.0097680097680097, -1.7374847374847375, 0.71875, -0.125, -0.0625, 0.0
1885, -0.08424908424908426, -1.1428571428571428, -1.137973137973138, 1.03125, -0.15625, -0.1875, 0.0
1886, 0.14896214896214896, -2.2857142857142856, -1.326007326007326, 1.0, -0.09375, -0.3125, 0.0
1887, -0.23076923076923078, -2.391941391941392, -1.2063492063492063, 0.40625, 0.25, -0.5625, 0.0
1888, 0.031746031746031744, -1.8266178266178266, -0.11355311355311355, -0.21875, 0.40625, -0.71875, 0.0
1889, 0.8351648351648352, -1.5274725274725274, 1.2417582417582418, -0.59375, 0.0, -0.78125, 0.0
1890, 1.1196581196581197, -1.8815628815628815, 1.8131868131868132, -0.8125, -0.625, -0.84375, 0.0
1891, 0.6336996336996337, -2.120879120879121, 1.5982905982905984, -0.96875, -1.0625, -0.65625, 0.0
1892, 0.2967032967032967, -1.2527472527472527, 2.258852258852259, -0.96875, -1.09375, -0.65625, 0.0
1893, -0.5115995115995116, 0.28083028083028083, 3.277167277167277, -0.625, -0.65625, -0.71875, 0.0
1894, -0.6727716727716728, 0.9560439560439561, 3.6056166056166057, -0.25, -0.15625, -0.625, 0.0
1895, 0.35775335775335776, 0.15506715506715507, 3.4004884004884004, -0.3125, -0.125, -0.5, 0.0
1896, 1.3504273504273505, -0.536019536019536, 2.4603174603174605, -0.875, -0.40625, -0.53125, 0.0
1897, 0.09645909645909646, 0.9304029304029304, 2.8290598290598292, -1.34375, -0.53125, -0.6875, 0.0
1898, -0.42735042735042733, 1.4090354090354091, 3.21001221001221, -1.25, -0.34375, -0.625, 0.0
1899, 0.03785103785103785, 0.8021978021978022, 3.032967032967033, -1.03125, -0.125, -0.5, 0.0
1900, 0.18192918192918192, 0.28205128205128205, 2.68009768009768, -0.96875, -0.09375, -0.5, 0.0
1901, -0.15018315018315018, 0.3553113553113553, 2.462759462759463, -0.8125, -0.3125, -0.40625, 0.0
1902, -0.22954822954822954, 0.7130647130647131, 2.2783882783882783, -0.5, -0.4375, -0.375, 0.0
1903, -0.5592185592185592, 1.0268620268620268, 1.7326007326007327, -0.21875, -0.21875, -0.5, 0.0
1904, -0.7423687423687424, 1.225885225885226, 1.4090354090354091, -0.0625, 0.3125, -0.6875, 0.0
1905, -0.409035409035409, 0.2979242979242979, 1.3186813186813187, -0.0625, 0.625, -0.78125, 0.0
1906, 0.06471306471306472, -0.4163614163614164, 1.2551892551892552, -0.3125, 0.375, -0.59375, 0.0
1907, -0.1684981684981685, -0.115995115995116, 1.3675213675213675, -0.5625, -0.03125, -0.375, 0.0
1908, -0.5873015873015873, 0.13186813186813187, 0.9804639804639804, -0.625, -0.125, -0.21875, 0.0
1909, -0.9633699633699634, 0.46642246642246643, 0.8241758241758241, -0.59375, 0.125, -0.25, 0.0
1910, -0.8315018315018315, 0.05372405372405373, 0.9706959706959707, -0.4375, 0.375, -0.28125, 0.0
1911, 0.28083028083028083, -0.8290598290598291, 1.1916971916971917, -0.28125, 0.15625, -0.15625, 0.0
1912, -0.0757020757020757, -0.7826617826617827, 0.6471306471306472, -0.375, -0.34375, -0.09375, 0.0
1913, -0.5213675213675214, -0.4139194139194139, 0.013431013431013432, -0.53125, -0.3125, 0.0, 0.0
1914, -0.6813186813186813, 0.017094017094017096, 0.18925518925518925, -0.625, 0.03125, 0.0, 0.0
1915, -0.5409035409035409, 0.01098901098901099, 0.8522588522588522, -0.4375, 0.375, -0.09375, 0.0
1916, 0.09157509157509157, -0.3431013431013431, 1.297924297924298, -0.15625, 0.375, -0.09375, 0.0
1917, 0.36752136752136755, -1.010989010989011, 0.5775335775335775, -0.0625, 0.0, 0.0, 0.0
1918, 0.14163614163614163, -1.1477411477411477, -0.199023199023199, -0.375, -0.21875, 0.09375, 0.0
1919, -0.10012210012210013, -0.6141636141636142, 0.019536019536019536, -0.65625, -0.0625, 0.0625, 0.0
1920, -0.1855921855921856, -0.18437118437118438, 0.6214896214896215, -0.53125, 0.25, -0.03125, 0.0
1921, 0.03663003663003663, -0.221001221001221, 0.9731379731379731, -0.25, 0.21875, -0.03125, 0.0
1922, 0.38705738705738707, -0.5543345543345544, 0.8754578754578755, -0.15625, -0.03125, 0.03125, 0.0
1923, 0.4627594627594628, -0.6593406593406593, 0.7264957264957265, -0.1875, -0.1875, 0.0, 0.0
1924, -0.028083028083028084, -0.21855921855921856, 0.4945054945054945, -0.09375, -0.09375, 0.0, 0.0
1925, -0.199023199023199, -0.04884004884004884, 0.2893772893772894, 0.0, 0.03125, 0.0, 0.0
1926, -0.3199023199023199, 0.03296703296703297, 0.21855921855921856, 0.0, 0.09375, -0.03125, 0.0
1927, -0.221001221001221, 0.10866910866910867, 0.42246642246642246, 0.09375, 0.0625, -0.03125, 0.0
1928, -0.09157509157509157, -0.054945054945054944, 0.3956043956043956, 0.1875, -0.125, -0.0625, 0.0
1929, -0.24664224664224665, -0.31135531135531136, -0.03785103785103785, 0.1875, -0.15625, -0.09375, 0.0
1930, 0.04151404151404151, -0.36996336996337, -0.15018315018315018, 0.21875, -0.09375, -0.28125, 1.0
1931, 0.07448107448107448, -1.2356532356532357, -0.7533577533577533, -0.0625, 0.125, -0.625, 1.0
1932, -0.6483516483516484, -0.29304029304029305, -0.7423687423687424, -0.1875, 0.59375, -0.3125, 1.0
1933, 0.4432234432234432, -0.31868131868131866, 0.25274725274725274, -0.125, 0.3125, -0.125, 1.0
1934, 0.13186813186813187, -0.4261294261294261, 0.23565323565323565, -0.21875, 0.03125, 0.0, 1.0
1935, -0.06349206349206349, -0.06471306471306472, 0.2954822954822955, -0.34375, 0.125, 0.15625, 1.0
1936, 0.10989010989010989, 0.10256410256410256, 1.1794871794871795, -0.28125, 0.09375, 0.1875, 1.0
1937, 0.35775335775335776, 0.2905982905982906, 2.5067155067155067, -0.03125, 0.0, 0.0625, 1.0
1938, 0.6263736263736264, 0.21611721611721613, 3.227106227106227, -0.03125, 0.0, 0.0, 1.0
1939, 0.8498168498168498, 0.11843711843711843, 3.6971916971916974, -0.3125, -0.59375, 0.15625, 1.0
1940, -0.47985347985347987, 0.45787545787545786, 3.625152625152625, -0.53125, -0.84375, 0.34375, 1.0
1941, -1.7997557997557998, 1.199023199023199, 4.063492063492063, -0.34375, -0.34375, 0.28125, 1.0
1942, -2.3907203907203907, 1.6288156288156288, 4.848595848595848, 0.09375, 0.40625, 0.15625, 1.0
1943, -1.1782661782661783, 1.879120879120879, 6.564102564102564, 0.84375, 0.375, 0.25, 1.0
1944, -1.264957264957265, 1.6275946275946276, 6.743589743589744, 1.28125, 0.28125, 0.28125, 1.0
1945, -1.2515262515262515, 0.22466422466422467, 5.848595848595848, 1.03125, 0.78125, 0.34375, 1.0
1946, -1.0940170940170941, -0.17094017094017094, 5.3699633699633695, 0.5, 1.09375, 0.5625, 1.0
1947, -1.2332112332112333, 0.07326007326007326, 5.2344322344322345, 0.21875, 0.875, 0.75, 1.0
1948, -2.2967032967032965, -0.2454212454212454, 4.289377289377289, 0.125, 0.5625, 0.8125, 1.0
1949, -1.6971916971916972, -1.5714285714285714, 3.177045177045177, -0.09375, 0.53125, 1.03125, 1.0
1950, -1.3223443223443223, -3.0891330891330893, 1.0305250305250304, -0.84375, 0.3125, 1.40625, 1.0
1951, -0.6971916971916972, -2.5347985347985347, -0.20024420024420025, -1.46875, 0.3125, 1.375, 1.0
1952, -1.021978021978022, -1.2344322344322345, -0.16727716727716727, -0.96875, 0.09375, 1.25, 1.0
1953, -0.7826617826617827, -2.619047619047619, -1.7765567765567765, -0.5, 0.0, 1.0, 1.0
1954, 0.927960927960928, -3.6923076923076925, -3.365079365079365, -0.78125, -0.125, 0.84375, 1.0
1955, 0.6251526251526252, -1.4297924297924298, -3.0854700854700856, -0.9375, -0.625, 0.40625, 1.0
1956, -2.3333333333333335, -0.23687423687423687, -2.503052503052503, -0.25, -0.625, 0.28125, 1.0
1957, -1.722832722832723, -1.7936507936507937, -3.8827838827838828, 0.28125, 0.21875, 0.65625, 1.0
1958, 2.039072039072039, -2.5995115995115996, -4.978021978021978, 0.125, 0.3125, 0.8125, 1.0
1959, 1.2759462759462759, -2.247863247863248, -4.978021978021978, -0.0625, -0.40625, 0.4375, 1.0
1960, -0.7191697191697192, -0.5995115995115995, -4.166056166056166, 0.125, -0.21875, 0.1875, 1.0
1961, 0.36507936507936506, -2.572649572649573, -4.995115995115995, 0.375, 0.21875, 0.5625, 1.0
1962, 1.5128205128205128, -2.9523809523809526, -4.9010989010989015, -0.3125, 0.03125, 0.34375, 1.0
1963, 0.12942612942612944, -0.33943833943833945, -3.446886446886447, -0.71875, -0.3125, 0.0, 1.0
1964, 0.199023199023199, 1.5006105006105006, -3.4505494505494507, 0.03125, -0.15625, 0.3125, 1.0
1965, 1.4456654456654456, -0.5726495726495726, -5.111111111111111, 0.4375, -0.125, 0.40625, 1.0
1966, 0.4810744810744811, 0.20024420024420025, -5.282051282051282, 0.1875, -0.28125, 0.125, 1.0
1967, 0.4126984126984127, 1.1684981684981686, -5.487179487179487, 0.0625, 0.21875, 0.3125, 1.0
1968, 4.1330891330891335, 0.21611721611721613, -4.792429792429792, 0.0625, 0.34375, -0.28125, 1.0
1969, 1.9768009768009769, 0.38705738705738707, -3.0244200244200243, -0.71875, -0.59375, -1.15625, 1.0
1970, -1.1355311355311355, 2.5335775335775335, -0.5531135531135531, -0.375, -0.375, -0.84375, 1.0
1971, -1.3968253968253967, 2.015873015873016, -0.2673992673992674, -0.15625, -0.21875, -0.34375, 1.0
1972, -1.1318681318681318, 1.452991452991453, -0.36874236874236876, 0.0, -0.125, 0.03125, 1.0
1973, -0.1514041514041514, -0.2686202686202686, -0.9230769230769231, -0.09375, -0.0625, 0.09375, 1.0
1974, 0.2039072039072039, -0.3528693528693529, -0.673992673992674, -0.09375, 0.03125, 0.0, 1.0
1975, 0.20757020757020758, -0.27228327228327226, -0.5262515262515263, 0.0, 0.0625, -0.03125, 1.0
1976, 0.398046398046398, -0.3162393162393162, -0.6507936507936508, 0.03125, -0.09375, -0.03125, 1.0
1977, -0.2698412698412698, -0.5787545787545788, -1.4212454212454213, 0.0, -0.15625, 0.03125, 1.0
1978, -0.199023199023199, -0.3504273504273504, -2.122100122100122, -0.09375, -0.09375, 0.1875, 0.0
1979, -0.05372405372405373, -0.002442002442002442, -2.4725274725274726, -0.15625, 0.03125, 0.34375, 0.0
1980, -0.06105006105006105, 0.6214896214896215, -3.0781440781440783, 0.0, 0.21875, 0.4375, 0.0
1981, 0.17216117216117216, -0.231990231990232, -3.6654456654456653, 0.0, 0.53125, 0.3125, 0.0
1982, 0.5470085470085471, 0.018315018315018316, -3.1172161172161172, 0.09375, 0.8125, 0.0, 0.0
1983, 1.144078144078144, 0.5091575091575091, -2.978021978021978, 0.46875, 0.8125, -0.40625, 0.0
1984, 1.21001221001221, -0.612942612942613, -4.13919413919414, 0.40625, 0.375, -0.5, 0.0
1985, 0.0231990231990232, -0.18925518925518925, -5.125763125763126, 0.0, 0.0625, -0.09375, 0.0
1986, -0.8559218559218559, 1.2503052503052503, -4.965811965811966, 0.3125, 0.21875, 0.40625, 0.0
1987, -1.072039072039072, 0.9230769230769231, -4.434676434676435, 1.03125, 0.5625, 0.75, 0.0
1988, -0.23809523809523808, 0.20634920634920634, -3.735042735042735, 1.65625, 0.75, 0.78125, 0.0
1989, 0.8986568986568987, -2.8107448107448105, -4.556776556776557, 1.34375, 0.5625, 0.1875, 0.0
1990, 1.3821733821733821, -3.498168498168498, -4.809523809523809, 0.34375, 0.0625, -0.25, 0.0
1991, 0.3052503052503053, -1.9328449328449329, -3.553113553113553, 0.03125, -0.09375, -0.34375, 0.0
1992, -0.2588522588522589, -1.308913308913309, -2.2454212454212454, 0.28125, 0.125, -0.25, 0.0
1993, -0.050061050061050064, -1.0341880341880343, -0.6813186813186813, 0.875, 0.25, -0.53125, 0.0
1994, 0.23076923076923078, -2.8461538461538463, -0.5885225885225885, 0.625, 0.0625, -0.625, 0.0
1995, 0.001221001221001221, -2.4932844932844933, 0.050061050061050064, 0.0, -0.15625, -0.4375, 0.0
1996, -0.452991452991453, -1.264957264957265, 1.3504273504273505, -0.65625, -0.21875, -0.4375, 0.0
1997, -0.9829059829059829, -0.13064713064713065, 2.5518925518925517, -0.90625, 0.0, -0.40625, 0.0
1998, -0.2698412698412698, -0.23565323565323565, 2.901098901098901, -0.75, 0.21875, -0.28125, 0.0
1999, 0.7606837606837606, -0.5787545787545788, 3.272283272283272, -0.3125, 0.0, -0.1875, 0.0
2000, 0.6373626373626373, -0.7106227106227107, 3.340659340659341, -0.09375, -0.34375, -0.4375, 0.0
2001, 0.27350427350427353, -0.4908424908424908, 3.0317460317460316, -0.21875, -0.53125, -0.5625, 0.0
2002, 0.28815628815628813, -0.21245421245421245, 2.5445665445665444, -0.5, -0.5625, -0.46875, 0.0
2003, -0.39194139194139194, 0.7643467643467643, 2.9145299145299144, -0.65625, -0.5, -0.5, 0.0
2004, -0.5286935286935287, 0.9621489621489622, 3.363858363858364, -0.46875, -0.25, -0.5625, 0.0
2005, -0.48717948717948717, 0.9023199023199023, 3.0952380952380953, -0.09375, -0.0625, -0.53125, 0.0
2006, -0.46153846153846156, 0.31868131868131866, 2.133089133089133, 0.1875, -0.03125, -0.4375, 0.0
2007, -0.15873015873015872, -0.23321123321123322, 1.216117216117216, 0.15625, -0.4375, -0.34375, 0.0
2008, -0.6007326007326007, 0.015873015873015872, 0.7557997557997558, -0.25, -0.78125, -0.40625, 0.0
2009, -1.3956043956043955, 0.9841269841269841, 1.2759462759462759, -0.53125, -0.65625, -0.46875, 0.0
2010, -1.1697191697191698, 1.3333333333333333, 1.9059829059829059, -0.28125, -0.25, -0.3125, 0.0
2011, -0.8742368742368742, 0.9523809523809523, 2.197802197802198, 0.0, -0.0625, -0.3125, 0.0
2012, -0.17094017094017094, 0.052503052503052504, 2.142857142857143, 0.21875, -0.09375, -0.25, 0.0
2013, 0.3333333333333333, -0.5934065934065934, 1.188034188034188, 0.0625, -0.3125, -0.03125, 0.0
2014, -0.07814407814407814, -0.6556776556776557, 0.23443223443223443, -0.53125, -0.3125, -0.09375, 0.0
2015, -0.29426129426129427, 0.08913308913308914, 0.8547008547008547, -1.03125, -0.03125, -0.03125, 0.0
2016, 0.21001221001221002, 0.22954822954822954, 2.2967032967032965, -0.875, -0.03125, 0.0, 0.0
2017, -0.2686202686202686, 0.04884004884004884, 2.0146520146520146, -0.25, -0.46875, -0.09375, 0.0
2018, -0.6422466422466423, -0.5018315018315018, 0.5616605616605617, 0.0, -0.3125, -0.125, 0.0
2019, -0.7545787545787546, -0.6324786324786325, -0.304029304029304, -0.4375, 0.1875, -0.21875, 0.0
2020, -0.5775335775335775, -0.2600732600732601, 0.2844932844932845, -0.6875, 0.4375, -0.09375, 0.0
2021, 0.08424908424908426, -0.008547008547008548, 1.783882783882784, -0.5, 0.0, 0.0, 0.0
2022, -0.27106227106227104, -0.047619047619047616, 1.9462759462759462, -0.28125, -0.375, 0.09375, 0.0
2023, -0.21123321123321123, -0.6617826617826618, 0.6935286935286935, -0.4375, -0.28125, 0.125, 0.0
2024, -0.04884004884004884, -0.8241758241758241, 0.03663003663003663, -0.8125, 0.0625, 0.03125, 0.0
2025, -0.21855921855921856, -0.13186813186813187, 0.7313797313797313, -0.875, 0.4375, 0.0, 0.0
2026, -0.06105006105006105, 0.08302808302808302, 1.468864468864469, -0.65625, 0.40625, 0.0, 0.0
2027, -0.10378510378510379, -0.18437118437118438, 1.326007326007326, -0.375, 0.0, 0.0, 0.0
2028, -0.15995115995115994, -0.6227106227106227, 0.33455433455433453, -0.4375, -0.15625, -0.125, 0.0
2029, -0.945054945054945, -0.2954822954822955, -0.2967032967032967, -0.625, 0.125, -0.09375, 0.0
