timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1018, -0.5946275946275946, -1.5213675213675213, 0.045177045177045176, 0.0625, -0.28125, 0.1875, 1.0
1019, -0.9230769230769231, -1.2442002442002442, 0.2954822954822955, -0.03125, -0.0625, 0.28125, 1.0
1020, -0.12942612942612944, -2.191697191697192, -0.47741147741147744, -0.3125, 0.0, 0.375, 1.0
1021, 1.1147741147741148, -3.0415140415140414, -1.0317460317460319, -0.40625, -0.34375, 0.125, 1.0
1022, 0.46764346764346765, -3.8376068376068377, -0.9853479853479854, -0.3125, -0.40625, 0.0, 1.0
1023, 0.0757020757020757, -4.346764346764346, -0.5115995115995116, -0.40625, -0.125, -0.09375, 1.0
1024, 0.4810744810744811, -4.084249084249084, -0.2625152625152625, -0.46875, -0.1875, -0.03125, 1.0
1025, 0.38095238095238093, -3.7997557997557996, 0.28327228327228327, -0.40625, -0.46875, -0.125, 1.0
1026, -0.32234432234432236, -3.5115995115995116, 0.6446886446886447, -0.28125, -0.5625, -0.125, 1.0
1027, -0.8986568986568987, -4.295482295482295, 0.4053724053724054, -0.34375, -0.46875, -0.09375, 1.0
1028, -1.3797313797313797, -4.781440781440781, -0.15873015873015872, -0.40625, -0.1875, -0.09375, 1.0
1029, -0.46764346764346765, -2.8998778998779, 1.3186813186813187, -0.15625, 0.21875, -0.15625, 1.0
1030, -0.9462759462759462, -3.4652014652014653, 1.170940170940171, -0.0625, 0.0, -0.15625, 1.0
1031, -1.326007326007326, -3.8205128205128207, 0.525030525030525, -0.28125, -0.125, 0.0, 1.0
1032, -1.6581196581196582, -2.2002442002442004, 1.2148962148962148, -0.4375, 0.0, -0.125, 1.0
1033, -0.5103785103785103, -0.6275946275946276, 1.750915750915751, -0.0625, 0.4375, 0.0, 1.0
1034, 0.23565323565323565, 0.1623931623931624, 0.945054945054945, 0.15625, 0.53125, -0.0625, 1.0
1035, 0.6312576312576312, -0.9010989010989011, -0.26495726495726496, 0.09375, 0.53125, -0.03125, 1.0
1036, -0.08913308913308914, 0.21001221001221002, 0.02564102564102564, -0.1875, 0.4375, 0.0, 1.0
1037, -0.8766788766788767, 1.7594627594627594, 0.702075702075702, -0.125, 0.34375, 0.09375, 1.0
1038, -0.43223443223443225, 3.1306471306471306, 1.6385836385836385, 0.09375, 0.34375, 0.03125, 1.0
1039, 0.6483516483516484, 2.8766788766788767, 1.137973137973138, 0.4375, 0.3125, 0.09375, 1.0
1040, 0.6385836385836385, 3.15995115995116, -0.0695970695970696, 0.40625, 0.0, 0.125, 1.0
1041, -0.2796092796092796, 3.94993894993895, -0.9328449328449329, 0.4375, 0.0, 0.03125, 1.0
1042, 0.4175824175824176, 4.026862026862027, -1.7326007326007327, 0.46875, 0.1875, 0.0, 1.0
1043, 0.006105006105006105, 4.506715506715507, -1.722832722832723, 0.5625, 0.34375, -0.0625, 1.0
1044, -0.6092796092796092, 4.478632478632479, -2.326007326007326, 0.5625, 0.21875, 0.15625, 1.0
1045, -1.0305250305250304, 4.750915750915751, -1.8266178266178266, 0.3125, 0.125, 0.15625, 1.0
1046, 0.08058608058608059, 4.079365079365079, -0.5897435897435898, 0.34375, 0.34375, -0.09375, 1.0
1047, -0.19291819291819293, 4.733821733821734, -0.48595848595848595, 0.375, 0.5, -0.09375, 1.0
1048, -1.503052503052503, 7.5054945054945055, 1.702075702075702, 0.03125, 0.0625, 0.0625, 1.0
1049, -1.3418803418803418, 7.16971916971917, 2.4884004884004884, 0.25, -0.34375, 0.375, 1.0
1050, -0.6190476190476191, 3.537240537240537, -0.12087912087912088, 0.75, -0.3125, 0.375, 1.0
1051, 2.4114774114774113, -0.7777777777777778, -3.446886446886447, 0.46875, -0.1875, 0.5, 0.0
1052, 1.6764346764346765, -0.9877899877899878, -3.84981684981685, -0.75, -0.5, 0.5625, 0.0
1053, 0.7130647130647131, -0.398046398046398, -3.879120879120879, -1.21875, 0.625, 0.0, 0.0
1054, 1.1062271062271063, 1.1623931623931625, -2.4761904761904763, -0.71875, 0.78125, -0.375, 0.0
1055, 1.1587301587301588, 1.4993894993894994, -1.3748473748473748, -0.34375, 0.21875, -0.375, 0.0
1056, 0.358974358974359, 1.7619047619047619, -1.3748473748473748, -0.84375, -0.25, -0.25, 0.0
1057, -1.133089133089133, 3.1807081807081805, -0.5128205128205128, -1.09375, -0.0625, -0.25, 0.0
1058, -1.4713064713064714, 3.3516483516483517, 0.07448107448107448, -0.9375, 0.28125, -0.28125, 0.0
1059, -1.5811965811965811, 3.371184371184371, 0.8864468864468864, -0.21875, 0.4375, -0.375, 0.0
1060, -0.4810744810744811, 1.8388278388278387, 0.4456654456654457, 0.21875, 0.21875, -0.3125, 0.0
1061, -0.2258852258852259, 0.8278388278388278, -0.5677655677655677, -0.0625, -0.03125, -0.25, 0.0
1062, -0.44078144078144077, 0.4896214896214896, -0.7863247863247863, -0.625, -0.0625, -0.125, 0.0
1063, -0.34676434676434675, 0.46764346764346765, -0.3833943833943834, -0.9375, -0.125, 0.0, 0.0
1064, -0.8693528693528694, 1.120879120879121, 0.5103785103785103, -0.625, -0.125, 0.0625, 0.0
1065, -1.5152625152625152, 1.6263736263736264, 1.2905982905982907, 0.0, 0.0, 0.0625, 0.0
1066, -1.0561660561660562, -0.9096459096459096, -0.07326007326007326, 0.09375, 0.125, 0.0625, 0.0
1067, 1.7484737484737485, -5.2063492063492065, -2.0244200244200243, -0.6875, -0.21875, 0.15625, 0.0
1068, 1.713064713064713, -4.7484737484737485, -2.942612942612943, -1.21875, -0.46875, 0.21875, 0.0
1069, -0.3125763125763126, -1.5274725274725274, -1.3443223443223444, -0.59375, 0.125, 0.0, 0.0
1070, -0.575091575091575, -0.15262515262515264, 0.6959706959706959, 0.375, 0.625, -0.25, 0.0
1071, -0.3663003663003663, -1.2173382173382172, 0.8070818070818071, 0.46875, 0.5, -0.25, 0.0
1072, -0.15506715506715507, -2.8913308913308913, -0.21123321123321123, -0.28125, -0.21875, 0.03125, 0.0
1073, 0.2844932844932845, -4.035409035409035, -0.9792429792429792, -0.9375, -0.78125, 0.03125, 0.0
1074, 0.2967032967032967, -2.3394383394383396, 0.3540903540903541, -0.3125, -0.75, -0.4375, 0.0
1075, -1.4334554334554335, -0.905982905982906, 1.3186813186813187, 0.71875, 0.03125, -0.625, 0.0
1076, -1.6886446886446886, -1.7155067155067154, 0.6166056166056166, 0.8125, 0.53125, 0.125, 0.0
1077, 0.3162393162393162, -3.6544566544566544, -0.030525030525030524, -0.34375, 0.03125, 0.25, 0.0
1078, -1.2417582417582418, -3.1526251526251525, 1.4090354090354091, -0.28125, -0.625, 0.15625, 0.0
1079, -1.1660561660561661, -2.0915750915750917, 1.1965811965811965, 0.1875, -0.125, -0.09375, 0.0
1080, -1.2417582417582418, -2.023199023199023, 0.7533577533577533, 0.375, 0.34375, -0.375, 0.0
1081, -2.191697191697192, -2.8290598290598292, -0.43833943833943834, 0.25, 0.375, -0.0625, 0.0
1082, -0.9865689865689866, -3.8095238095238093, -0.557997557997558, -0.0625, 0.03125, 0.53125, 0.0
1083, -0.36996336996337, -3.542124542124542, 0.31746031746031744, -0.125, -0.34375, 0.625, 0.0
1084, -0.7094017094017094, -3.4249084249084247, 0.03785103785103785, 0.25, 0.0, 0.4375, 0.0
1085, 0.38705738705738707, -3.816849816849817, -0.15873015873015872, 0.34375, 0.78125, 0.09375, 0.0
1086, 0.46153846153846156, -3.2222222222222223, 0.15384615384615385, 0.0625, 0.71875, 0.03125, 0.0
1087, 0.442002442002442, -3.199023199023199, 0.3052503052503053, 0.0, 0.0, 0.59375, 0.0
1088, 0.34798534798534797, -3.139194139194139, 0.2258852258852259, 0.1875, -0.5625, 0.53125, 0.0
1089, 0.32967032967032966, -3.103785103785104, -0.2490842490842491, 0.21875, -0.4375, 0.40625, 0.0
1090, -0.43956043956043955, -2.879120879120879, -0.6862026862026862, 0.03125, 0.0, 0.03125, 0.0
1091, -0.9157509157509157, -2.098901098901099, -0.7094017094017094, 0.0, 0.375, -0.03125, 0.0
1092, -0.24786324786324787, -2.1526251526251525, -0.8388278388278388, 0.03125, 0.21875, 0.21875, 0.0
1093, 0.1562881562881563, -1.8864468864468864, -0.38217338217338215, -0.0625, -0.21875, 0.28125, 0.0
1094, -0.31135531135531136, -1.7619047619047619, -0.2857142857142857, -0.15625, -0.3125, 0.125, 0.0
1095, -0.09035409035409035, -1.3137973137973138, -0.001221001221001221, 0.0, -0.03125, 0.0, 0.0
1096, 0.2698412698412698, -1.4261294261294262, 0.27106227106227104, 0.28125, -0.0625, -0.03125, 0.0
1097, -0.9096459096459096, -1.1367521367521367, 0.004884004884004884, 0.09375, -0.40625, 0.09375, 1.0
1098, -1.7814407814407816, -0.5824175824175825, 0.06227106227106227, 0.15625, -0.34375, 0.1875, 1.0
1099, -0.9426129426129426, -0.663003663003663, 0.5726495726495726, 0.28125, -0.03125, 0.25, 1.0
1100, 0.43956043956043955, -1.404151404151404, 0.945054945054945, 0.40625, 0.0, 0.34375, 1.0
1101, 0.6642246642246642, -2.4004884004884004, -0.3247863247863248, 0.0625, -0.15625, 0.28125, 1.0
1102, -0.14652014652014653, -2.451770451770452, -1.2588522588522588, -0.625, -0.375, 0.09375, 1.0
1103, 0.019536019536019536, -2.3150183150183152, -0.9584859584859585, -0.53125, -0.375, 0.09375, 1.0
1104, 0.33577533577533575, -2.816849816849817, -0.7692307692307693, -0.46875, -0.3125, 0.0625, 1.0
1105, -0.17094017094017094, -2.948717948717949, -0.5787545787545788, -0.5, -0.25, 0.0, 1.0
1106, -0.612942612942613, -2.93040293040293, -0.14652014652014653, -0.375, -0.0625, -0.09375, 1.0
1107, -1.1123321123321124, -3.2808302808302807, -0.20512820512820512, -0.4375, 0.15625, 0.03125, 1.0
1108, -1.2356532356532357, -3.5042735042735043, 0.10989010989010989, -0.59375, 0.34375, 0.1875, 1.0
1109, -0.7448107448107448, -2.5445665445665444, 0.6105006105006106, -0.65625, 0.4375, 0.125, 1.0
1110, -0.5628815628815629, -2.065934065934066, 1.2661782661782661, -0.25, 0.15625, 0.21875, 1.0
1111, 0.6617826617826618, -3.8473748473748475, 0.7252747252747253, -0.09375, -0.1875, 0.21875, 1.0
1112, 1.534798534798535, -4.2515262515262515, 0.3247863247863248, -0.34375, -0.5625, -0.0625, 1.0
1113, -0.38217338217338215, -2.989010989010989, 0.818070818070818, -0.46875, -0.3125, -0.03125, 1.0
1114, -0.8986568986568987, -2.1684981684981683, 0.652014652014652, -0.3125, 0.0625, -0.125, 1.0
1115, -0.9340659340659341, -1.7924297924297925, 0.833943833943834, -0.03125, 0.21875, -0.0625, 1.0
1116, -0.5201465201465202, -1.9804639804639805, 0.1855921855921856, -0.21875, 0.0625, 0.125, 1.0
1117, -0.05616605616605617, -1.8608058608058609, -0.2515262515262515, -0.5625, -0.25, 0.40625, 1.0
1118, -0.757020757020757, -0.5323565323565324, 0.16361416361416362, -0.5625, 0.0, 0.28125, 1.0
1119, -0.4725274725274725, 0.4481074481074481, 1.0402930402930404, -0.03125, 0.46875, 0.1875, 1.0
1120, 0.9377289377289377, 0.1221001221001221, 0.5958485958485958, 0.09375, 0.28125, 0.09375, 1.0
1121, 1.3492063492063493, 0.5115995115995116, -0.17582417582417584, -0.1875, -0.25, 0.0, 1.0
1122, 0.10012210012210013, 2.496947496947497, 0.1623931623931624, -0.21875, -0.375, -0.03125, 1.0
1123, -0.2442002442002442, 4.869352869352869, 0.8107448107448108, 0.15625, 0.09375, -0.28125, 1.0
1124, 0.3418803418803419, 4.836385836385836, -0.0231990231990232, 0.4375, 0.15625, -0.3125, 1.0
1125, 0.1794871794871795, 4.305250305250305, -1.0231990231990231, 0.3125, -0.0625, -0.34375, 1.0
1126, -0.5995115995115995, 3.5335775335775335, -2.554334554334554, -0.21875, 0.46875, -0.71875, 1.0
1127, -1.4017094017094016, 5.698412698412699, 0.36874236874236876, 0.0625, 1.21875, -0.71875, 1.0
1128, -2.7020757020757022, 7.9181929181929185, 0.8241758241758241, 0.375, 0.59375, -0.34375, 1.0
1129, -2.5274725274725274, 8.07081807081807, 1.1733821733821734, 0.46875, 0.34375, -0.125, 1.0
1130, -1.061050061050061, 5.504273504273504, 0.13797313797313798, 0.40625, 0.375, 0.0, 1.0
1131, 0.4981684981684982, 2.547008547008547, -0.9682539682539683, 0.03125, -0.03125, 0.34375, 1.0
1132, 1.3577533577533578, 1.6715506715506716, -0.6605616605616605, -0.375, -0.4375, 0.59375, 1.0
1133, 1.0793650793650793, 1.84004884004884, 0.1684981684981685, -0.25, -0.0625, 0.34375, 1.0
1134, 1.1465201465201464, 0.9816849816849816, -0.6752136752136753, 0.0, 0.28125, 0.0, 1.0
1135, 0.8461538461538461, 0.8693528693528694, -1.0561660561660562, 0.0625, 0.125, -0.03125, 1.0
1136, 0.6593406593406593, 1.5653235653235653, -0.9291819291819292, -0.21875, 0.15625, 0.0, 0.0
1137, -0.001221001221001221, 2.086691086691087, -0.22832722832722832, -0.625, 0.1875, 0.0, 0.0
1138, -0.21367521367521367, 1.7802197802197801, -0.4908424908424908, -1.0, 0.375, 0.0, 0.0
1139, -0.11721611721611722, 2.503052503052503, 0.30158730158730157, -1.0625, 0.40625, 0.0, 0.0
1140, -0.08180708180708181, 3.3614163614163615, 1.4871794871794872, -0.125, 0.0, -0.09375, 0.0
1141, -0.5311355311355311, 2.9926739926739927, 0.36996336996337, 0.5625, -0.1875, -0.3125, 0.0
1142, -0.6117216117216118, 2.5567765567765566, -0.3504273504273504, 0.5, 0.03125, -0.5, 0.0
1143, -1.2893772893772895, 2.382173382173382, -0.5396825396825397, 0.03125, 0.0, -0.28125, 0.0
1144, -1.2967032967032968, 2.3626373626373627, -0.3553113553113553, -0.34375, -0.09375, 0.25, 0.0
1145, -0.8205128205128205, 1.7545787545787546, -0.01098901098901099, -0.4375, -0.125, 0.5, 0.0
1146, -0.42124542124542125, 1.0586080586080586, 0.4725274725274725, -0.25, -0.125, 0.40625, 0.0
1147, -0.13675213675213677, 0.17338217338217338, 0.2564102564102564, 0.0, -0.03125, 0.125, 0.0
1148, -0.29914529914529914, -0.21367521367521367, -0.31746031746031744, 0.0625, 0.15625, -0.09375, 0.0
1149, -0.7521367521367521, -1.6031746031746033, -1.4945054945054945, -0.125, 0.59375, -0.125, 0.0
1150, 1.0390720390720392, -2.2857142857142856, -0.8901098901098901, -0.53125, 0.6875, 0.34375, 0.0
1151, 1.1245421245421245, -1.6153846153846154, 0.9597069597069597, -0.21875, -0.4375, 0.21875, 0.0
1152, -0.2661782661782662, -0.9328449328449329, 1.0427350427350428, 0.40625, -0.3125, -0.25, 0.0
1153, -1.2820512820512822, -1.7545787545787546, 0.3308913308913309, 0.6875, 0.46875, -0.59375, 0.0
1154, -0.47619047619047616, -3.3833943833943834, -0.894993894993895, 0.0, 0.5, 0.28125, 0.0
1155, 0.7912087912087912, -3.6263736263736264, -0.8681318681318682, -0.84375, -0.46875, 0.71875, 0.0
1156, -0.017094017094017096, -2.47985347985348, 0.4175824175824176, -0.40625, -1.125, 0.53125, 0.0
1157, -1.0073260073260073, -2.2905982905982905, -0.15873015873015872, 0.5625, -0.34375, 0.15625, 0.0
1158, -0.15873015873015872, -3.987789987789988, -1.4102564102564104, 0.625, 0.46875, -0.3125, 0.0
1159, 0.2026862026862027, -4.68009768009768, -2.3565323565323566, -0.28125, 0.3125, 0.03125, 0.0
1160, 0.42002442002442003, -3.6043956043956045, -1.568986568986569, -0.90625, -0.1875, 0.1875, 0.0
1161, -0.36752136752136755, -2.4786324786324787, 0.36996336996337, -0.40625, -0.40625, 0.15625, 0.0
1162, -0.5897435897435898, -2.956043956043956, 0.22344322344322345, 0.0625, -0.03125, 0.09375, 0.0
1163, -0.04151404151404151, -3.474969474969475, -0.5115995115995116, 0.0, 0.40625, -0.15625, 0.0
1164, -0.5409035409035409, -3.4334554334554332, -0.8473748473748474, -0.625, 0.53125, 0.03125, 0.0
1165, 0.221001221001221, -3.114774114774115, -0.304029304029304, -1.0, 0.09375, 0.15625, 0.0
1166, 0.1978021978021978, -2.5006105006105006, 1.1978021978021978, -0.53125, -0.28125, 0.125, 0.0
1167, -0.8583638583638583, -2.2625152625152625, 0.8266178266178266, 0.0625, 0.0, 0.0, 0.0
1168, -0.6666666666666666, -2.3846153846153846, 0.1794871794871795, 0.03125, 0.53125, -0.21875, 0.0
1169, -0.31135531135531136, -2.2393162393162394, 0.39316239316239315, -0.28125, 0.625, -0.375, 0.0
1170, -0.2148962148962149, -1.9426129426129426, 0.5177045177045178, -0.3125, 0.21875, -0.03125, 0.0
1171, -0.4358974358974359, -1.5189255189255189, 0.9621489621489622, 0.0, -0.21875, 0.0625, 0.0
1172, -1.1953601953601953, -1.122100122100122, 0.5262515262515263, 0.15625, -0.09375, 0.0625, 0.0
1173, -1.1294261294261294, -1.0927960927960927, 0.07692307692307693, 0.0625, 0.375, -0.09375, 0.0
1174, -0.9694749694749695, -1.5238095238095237, -0.463980463980464, -0.0625, 0.46875, -0.0625, 0.0
1175, -0.5299145299145299, -1.978021978021978, -0.45787545787545786, -0.125, -0.0625, 0.21875, 0.0
1176, -0.5201465201465202, -1.3748473748473748, 0.44932844932844934, 0.03125, 0.03125, 0.3125, 0.0
1177, 0.6654456654456654, -1.4029304029304028, 0.030525030525030524, 0.125, 0.3125, 0.1875, 0.0
1178, 0.31135531135531136, -1.3943833943833943, -0.6727716727716728, -0.03125, -0.03125, 0.0, 0.0
1179, -0.9658119658119658, -0.7142857142857143, -0.9426129426129426, -0.125, -0.34375, 0.03125, 0.0
1180, -0.9877899877899878, -0.16483516483516483, -0.19536019536019536, 0.0, -0.1875, 0.25, 0.0
1181, -0.28815628815628813, -0.16361416361416362, -0.3199023199023199, 0.0625, 0.125, 0.09375, 0.0
1182, 0.008547008547008548, -0.4908424908424908, -0.48717948717948717, -0.0625, 0.125, 0.0, 0.0
1183, -0.6324786324786325, -0.2954822954822955, -0.5286935286935287, -0.21875, -0.125, 0.0, 0.0
1184, -0.9242979242979243, 0.6910866910866911, -0.20757020757020758, -0.03125, -0.1875, 0.125, 0.0
1185, -0.09157509157509157, 0.29426129426129427, 0.9035409035409036, 0.59375, -0.125, 0.25, 1.0
1186, 0.9242979242979243, -1.2735042735042734, -0.1562881562881563, 0.71875, -0.09375, 0.125, 1.0
1187, 0.03418803418803419, -1.9242979242979243, -1.7411477411477412, 0.0625, -0.40625, 0.03125, 1.0
1188, -0.7313797313797313, -1.5323565323565325, -2.3235653235653237, -0.8125, -0.34375, 0.21875, 1.0
1189, -0.41147741147741146, -0.645909645909646, -0.9365079365079365, -1.0, 0.0, 0.3125, 1.0
1190, 0.6263736263736264, -1.3052503052503053, 0.24664224664224665, -0.3125, 0.09375, 0.375, 1.0
1191, 1.9145299145299146, -2.4822954822954824, 0.19658119658119658, 0.0, -0.125, 0.28125, 1.0
1192, 1.0427350427350428, -2.8144078144078146, -0.9572649572649573, -0.21875, -0.46875, 0.15625, 1.0
1193, -0.25396825396825395, -2.833943833943834, -1.0122100122100122, -0.28125, -0.5625, 0.09375, 1.0
1194, -1.36996336996337, -3.142857142857143, -1.05006105006105, -0.125, -0.3125, 0.09375, 1.0
1195, -0.9316239316239316, -3.023199023199023, -0.3540903540903541, -0.03125, 0.03125, 0.1875, 1.0
1196, -0.3528693528693529, -3.6678876678876677, -0.07081807081807082, -0.15625, 0.15625, 0.03125, 1.0
1197, 0.04151404151404151, -4.501831501831502, 0.2515262515262515, -0.40625, 0.0, 0.125, 1.0
1198, -0.6886446886446886, -4.57020757020757, 1.253968253968254, -0.4375, -0.3125, 0.0, 1.0
1199, -1.8363858363858363, -3.1135531135531136, 1.6556776556776556, -0.28125, 0.0625, -0.09375, 1.0
1200, -1.746031746031746, -2.021978021978022, 1.7008547008547008, 0.125, 1.0, -0.375, 1.0
1201, -1.0207570207570207, -1.927960927960928, 1.1428571428571428, 0.0, 1.03125, -0.5, 1.0
1202, -0.8241758241758241, -1.7277167277167278, 0.9987789987789988, -0.0625, 0.5625, -0.15625, 1.0
1203, 0.3724053724053724, -1.551892551892552, 1.006105006105006, -0.1875, 0.0, 0.125, 1.0
1204, 0.7264957264957265, -0.8229548229548229, 0.8290598290598291, -0.25, -0.25, 0.3125, 1.0
1205, 1.855921855921856, -0.4822954822954823, 1.1831501831501832, -0.15625, -0.34375, 0.1875, 1.0
1206, 1.540903540903541, -0.4004884004884005, 0.9853479853479854, -0.03125, -0.3125, -0.0625, 1.0
1207, 0.29914529914529914, 0.6178266178266179, 0.7802197802197802, 0.125, 0.0, -0.0625, 1.0
1208, 1.0476190476190477, 1.7545787545787546, 0.20512820512820512, 0.15625, -0.375, 0.1875, 1.0
1209, 1.8095238095238095, 1.336996336996337, -1.3540903540903542, -0.15625, -1.0, 0.28125, 1.0
1210, 1.0366300366300367, 2.474969474969475, -1.26007326007326, -0.0625, -0.625, -0.03125, 1.0
1211, 0.9877899877899878, 2.9682539682539684, -1.4188034188034189, 0.15625, 0.25, -0.59375, 1.0
1212, 0.32112332112332115, 3.7985347985347984, -1.2344322344322345, 0.1875, 0.375, -0.84375, 1.0
1213, -2.2454212454212454, 5.865689865689865, -1.120879120879121, 0.09375, 0.53125, -0.84375, 1.0
1214, -3.122100122100122, 7.08058608058608, -0.8437118437118437, -0.1875, 0.8125, -0.71875, 1.0
1215, -2.6398046398046398, 7.7484737484737485, 0.0, -0.6875, 1.0625, -0.21875, 1.0
1216, -1.6288156288156288, 8.184371184371184, 2.288156288156288, -0.28125, 0.28125, -0.09375, 1.0
1217, -3.398046398046398, 7.670329670329671, 1.73992673992674, 0.40625, 0.125, 0.0, 1.0
1218, -0.7826617826617827, 4.086691086691086, -0.1807081807081807, 0.15625, -0.0625, 0.28125, 1.0
1219, 1.2295482295482296, 1.8644688644688645, -0.6532356532356532, -0.15625, -0.375, 0.4375, 1.0
1220, 1.3724053724053724, 0.9157509157509157, -0.6239316239316239, 0.0, -0.34375, 0.28125, 1.0
1221, 1.0024420024420024, 0.78998778998779, -0.8547008547008547, 0.03125, -0.15625, 0.0625, 1.0
1222, 0.2222222222222222, 0.8351648351648352, -0.6544566544566545, -0.03125, 0.0, -0.09375, 0.0
1223, -0.304029304029304, 0.905982905982906, -0.3907203907203907, -0.21875, 0.25, -0.09375, 0.0
1224, -0.42002442002442003, 0.9023199023199023, -0.6361416361416361, -0.625, 0.28125, 0.15625, 0.0
1225, -0.8192918192918193, 0.9633699633699634, 0.7216117216117216, -0.65625, -0.09375, 0.15625, 0.0
1226, -0.39316239316239315, 2.2344322344322345, 0.6434676434676435, 0.1875, -0.1875, 0.0, 0.0
1227, -0.4236874236874237, 2.431013431013431, -0.06715506715506715, 0.4375, -0.03125, -0.21875, 0.0
1228, -0.6190476190476191, 3.1892551892551895, -0.002442002442002442, 0.28125, 0.1875, -0.21875, 0.0
1229, -0.5921855921855922, 2.1526251526251525, -0.33943833943833945, -0.15625, 0.09375, 0.0, 0.0
1230, -0.358974358974359, 1.8388278388278387, -0.15506715506715507, -0.5625, -0.21875, 0.1875, 0.0
1231, -0.8583638583638583, 2.028083028083028, 0.4358974358974359, -0.125, -0.40625, 0.09375, 0.0
1232, -1.242979242979243, 2.5445665445665444, 0.31746031746031744, 0.5, -0.125, -0.0625, 0.0
1233, -1.0097680097680097, 2.199023199023199, -0.004884004884004884, 0.65625, 0.21875, 0.0, 0.0
1234, -0.989010989010989, 0.5885225885225885, -0.6593406593406593, 0.25, 0.28125, 0.1875, 0.0
1235, -0.5103785103785103, 0.08913308913308914, -0.32722832722832723, -0.4375, 0.0, 0.5625, 0.0
1236, -0.6117216117216118, 0.7106227106227107, 1.2002442002442002, -0.46875, -0.28125, 0.625, 0.0
1237, -0.7350427350427351, -0.2271062271062271, 1.0695970695970696, 0.0625, -0.125, 0.40625, 0.0
1238, 0.18803418803418803, -2.387057387057387, -0.3162393162393162, 0.46875, 0.28125, 0.25, 0.0
1239, 1.4261294261294262, -3.9804639804639805, -1.2185592185592184, 0.0625, 0.21875, 0.5625, 0.0
1240, 0.7802197802197802, -2.8632478632478633, -0.2612942612942613, -0.59375, -0.375, 0.625, 0.0
1241, -0.7594627594627594, -1.6056166056166057, 0.8815628815628815, -0.34375, -0.46875, 0.25, 0.0
1242, 0.7142857142857143, -3.9365079365079363, 0.07936507936507936, 0.4375, 0.0, -0.1875, 0.0
1243, -0.18925518925518925, -4.7484737484737485, -1.177045177045177, 0.375, 0.0, -0.34375, 0.0
1244, -0.5042735042735043, -4.122100122100122, -1.3467643467643469, -0.09375, -0.03125, 0.375, 0.0
1245, -0.07936507936507936, -3.032967032967033, -0.32844932844932845, -0.375, 0.25, 0.09375, 0.0
1246, 1.4786324786324787, -3.490842490842491, 0.231990231990232, 0.0, 0.34375, 0.0, 0.0
1247, 0.6153846153846154, -3.778998778998779, -0.16605616605616605, 0.25, -0.0625, -0.25, 0.0
1248, -1.2039072039072038, -3.474969474969475, -0.9877899877899878, 0.125, -0.28125, 0.0, 0.0
1249, -1.4639804639804639, -3.2967032967032965, -1.2136752136752136, -0.1875, 0.375, 0.28125, 0.0
1250, -0.29181929181929184, -3.623931623931624, -0.6471306471306472, -0.15625, 0.5625, 0.25, 0.0
1251, 0.796092796092796, -3.5555555555555554, 0.10012210012210013, -0.125, -0.09375, 0.09375, 0.0
1252, -0.315018315018315, -3.061050061050061, 0.026862026862026864, -0.25, -0.28125, 0.0, 0.0
1253, -1.1391941391941391, -2.7155067155067156, -0.18925518925518925, -0.4375, 0.21875, 0.0, 0.0
1254, -0.6800976800976801, -2.6495726495726495, 0.006105006105006105, -0.625, 0.53125, -0.09375, 0.0
1255, -0.5286935286935287, -1.4175824175824177, 0.8400488400488401, -0.3125, 0.15625, -0.15625, 0.0
1256, -0.9072039072039072, -1.3846153846153846, 0.8388278388278388, 0.0625, 0.0, -0.125, 0.0
1257, -1.4017094017094016, -1.774114774114774, 0.009768009768009768, 0.0625, 0.125, 0.21875, 0.0
1258, -0.5811965811965812, -2.416361416361416, -0.29181929181929184, -0.25, 0.09375, 0.28125, 0.0
1259, -0.6813186813186813, -1.8241758241758241, -0.08547008547008547, -0.34375, 0.125, 0.15625, 0.0
1260, -0.7765567765567766, -0.8852258852258852, 0.7203907203907204, 0.15625, 0.3125, 0.15625, 0.0
1261, -0.21245421245421245, -1.667887667887668, 0.6239316239316239, 0.375, 0.28125, 0.1875, 0.0
1262, 0.32844932844932845, -2.1025641025641026, -0.33577533577533575, 0.0, 0.0, 0.125, 0.0
1263, -0.23931623931623933, -1.496947496947497, -0.5787545787545788, -0.28125, 0.0, 0.0625, 0.0
1264, -0.2576312576312576, -0.960927960927961, 0.029304029304029304, -0.25, 0.0, 0.0625, 0.0
1265, -0.09157509157509157, -0.7704517704517705, 0.6984126984126984, 0.03125, 0.0, 0.0625, 0.0
1266, 0.3089133089133089, -1.1562881562881564, 0.030525030525030524, 0.03125, -0.125, 0.0625, 0.0
1267, 0.031746031746031744, -1.0317460317460319, -0.5433455433455433, -0.25, -0.25, 0.0625, 0.0
1268, -0.6556776556776557, -0.3431013431013431, -0.05860805860805861, -0.34375, 0.0, 0.03125, 0.0
1269, -0.3968253968253968, 0.21367521367521367, 0.7264957264957265, -0.03125, 0.1875, 0.0, 0.0
1270, -0.4236874236874237, 0.04395604395604396, 0.326007326007326, 0.09375, 0.125, 0.09375, 0.0
1271, 0.007326007326007326, -0.3308913308913309, -0.18315018315018314, -0.0625, 0.0, 0.09375, 0.0
1272, 0.6678876678876678, -0.5860805860805861, -0.115995115995116, -0.25, -0.125, 0.0, 0.0
1273, 0.013431013431013432, 0.042735042735042736, -0.3308913308913309, -0.125, -0.03125, 0.0, 0.0
